word,score,freq
hottn,-0.08465743064880371,1
broadway,-0.08467034250497818,2
virginia,-0.08473466833432515,3
holyhandgrenade,-0.08477222174406052,1
household,-0.08477247506380081,1
hamper,-0.0848207175731659,1
peoplepleasing,-0.08482959121465683,1
rant,-0.08484821766614914,1
poland,-0.0848559383302927,2
strangest,-0.08487879484891891,1
shakingmyfist,-0.08488676697015762,1
thatiswhatyouget,-0.08490850031375885,1
lifelesson,-0.08492063730955124,1
oap,-0.08492514491081238,1
slaphead,-0.08492808043956757,1
@jamesbean5,-0.0850665271282196,1
pret,-0.08509664982557297,1
sleepwithjosh,-0.08518768257151048,3
firo,-0.08519860357046127,1
cum'n,-0.08523928374052048,1
you're,-0.08526251589258511,3
vain,-0.08528465777635574,1
@dozin4dayz,-0.08529505878686905,1
novocaine,-0.08534117788076401,1
usc,-0.0853579118847847,1
sisters,-0.0853603630223208,9
seem,-0.08536810024331014,18
@stoner_kelly,-0.08537743488947551,3
refund,-0.08539204796155293,3
projected,-0.08546485844999552,1
@jennalainebucs,-0.08559809625148773,1
janet,-0.08564476668834686,2
onlineshoppingproblem,-0.08566442131996155,1
none,-0.08571474418664972,15
limited,-0.08576705306768417,1
@petersenxxl,-0.08579452335834503,1
mstww,-0.08582094311714172,1
boppin,-0.08587663620710373,1
punkd,-0.08590935170650482,1
appraise,-0.08591438829898834,1
hense,-0.08591894805431366,1
mustered,-0.0859232172369957,1
jasam,-0.08600396662950516,1
froggy,-0.08605212718248367,1
rip,-0.0860562173028787,15
@marklf,-0.08605804294347763,1
@joeyribbens,-0.08607809990644455,1
rubbing,-0.08609429933130741,4
matthews,-0.08615456521511078,1
youtube,-0.08619584221965991,13
msltransferwindow,-0.08620615303516388,1
fumbles,-0.08621317148208618,1
ooooh,-0.08621769025921822,2
knwow,-0.08621909469366074,1
@nellemel,-0.08623581379652023,2
@jbrydge116,-0.08624260127544403,1
emials,-0.08625917136669159,1
whatshespregnant,-0.08626387268304825,1
hen,-0.08629124611616135,1
dailylesson,-0.08630261570215225,1
givemesnacks,-0.0863247662782669,1
tides,-0.08633977174758911,1
weighing,-0.08637723326683044,1
@ema_mc,-0.086395762860775,1
logan,-0.08640757389366627,2
@dylan_hicks,-0.08645518124103546,1
mediocrity,-0.08648709207773209,1
@brenna_bean,-0.08650553179904819,2
roommates,-0.08651483928163846,3
bills,-0.08654333092272282,2
@matteacelliott,-0.08657167106866837,1
sheparty,-0.08660563081502914,1
lebron,-0.08662576600909233,3
lupe,-0.08662823773920536,2
thunderbolt,-0.08664622902870178,1
livestream,-0.0866522341966629,1
@mandizzel,-0.08665323257446289,1
athens,-0.08665961027145386,1
greatday,-0.08667068183422089,1
bolas,-0.08669113367795944,1
@lovingdalston,-0.08669795095920563,1
starves,-0.08673950284719467,1
zurich,-0.08674032986164093,1
respect,-0.08676765867344596,16
neveragain,-0.08680785447359085,1
loudest,-0.0868370346724987,2
reyes,-0.08686419390141964,2
whatsapp,-0.08688093721866608,1
moles,-0.08690418303012848,1
lieing,-0.08690891414880753,1
inflicted,-0.08696237206459045,1
@pseudoingenue,-0.08696497976779938,1
waronterror,-0.086994469165802,1
checker,-0.08702792227268219,1
jitters,-0.08708935230970383,1
@justjanellee,-0.08710058033466339,1
yesimpetty,-0.08712411671876907,1
@mairead_cahill,-0.08717190474271774,1
ironic,-0.08719928003847599,2
breaktime,-0.08720782399177551,1
aaahhh,-0.08720813691616058,1
symptoms,-0.0872422456741333,1
infiniti,-0.08725889213383198,2
miscalculation,-0.08736331760883331,1
melon,-0.08737662434577942,2
apocalypto,-0.08739690482616425,1
markwahlberg,-0.08740334212779999,2
no-,-0.08745401352643967,1
@liamadamsiii,-0.08745517581701279,1
proletariats,-0.08746074885129929,1
pieces,-0.08746356299767892,6
needadog,-0.08748681843280792,1
gop,-0.08749995008111,3
@ramias23,-0.08751794695854187,1
sworn,-0.08753863722085953,1
@johnna_stoup,-0.08756048232316971,1
bhai,-0.0875730812549591,1
photographer,-0.08758042007684708,1
@gretchenrubin,-0.08765876293182373,1
cray,-0.08770512789487839,1
stubbing,-0.08772999793291092,1
@robsenecal,-0.08777306228876114,1
uptight,-0.08778198063373566,1
largest,-0.08779813349246979,1
@caleighdiekman,-0.08782469481229782,1
ecoute,-0.0878407284617424,1
maximus,-0.08789744973182678,1
onerepublic,-0.08794053457677364,2
repercussion,-0.08797014504671097,2
blowing,-0.08799248499174912,6
dora,-0.08799295127391815,1
trend,-0.08806129296620686,3
@thequeenhutras,-0.08806796371936798,1
tight,-0.0881302091293037,3
goodmornin,-0.08818457275629044,1
@leannehaasen,-0.08825667202472687,1
marbles,-0.0882862564176321,1
@jamesmyth,-0.08830729871988297,1
belle,-0.0883108526468277,1
penguin,-0.0883324146270752,1
pronounce,-0.08833415806293488,1
stoners,-0.08834939450025558,1
mmhmm,-0.08836504071950912,1
queeninyou,-0.08838090300559998,2
@alexaetownsend,-0.08844111114740372,1
@yasaikatsucurry,-0.08857022225856781,1
rg3,-0.08859754353761673,1
@shutrbecca,-0.08860386162996292,1
allready,-0.08863767236471176,1
whitesox,-0.08869074285030365,1
spice,-0.08870814833790064,3
schoolwork,-0.08875226229429245,1
deserved,-0.08879731427878142,5
nh7,-0.08880505710840225,1
accompanied,-0.08880653977394104,1
ull,-0.08885250985622406,1
ahahaha,-0.08885417878627777,1
iwantwrestling,-0.08886157472928365,3
nje,-0.08886757679283619,2
exist,-0.08892538584768772,9
yow,-0.0889391377568245,1
ewww,-0.08905014581978321,4
ignorance,-0.08909770660102367,4
accounts,-0.08911848766729236,2
everythingwillgetbetter,-0.08914801478385925,1
mgmnt,-0.08916698396205902,1
opsticles,-0.08918367326259613,1
ke,-0.0892038568854332,1
mikey,-0.0892048915848136,2
âœ¨,-0.08920891582965851,1
canton,-0.08921757340431213,1
quizzes,-0.08921758830547333,1
knowin,-0.08921923503900568,3
tweetathon,-0.08923908323049545,1
didntexpectthat,-0.08924156427383423,1
tights,-0.08929401962086558,2
@btdubs_yes,-0.08932846039533615,1
@dwyanewade,-0.08935647457838058,1
doin,-0.0893832080066204,5
westlife,-0.08943219855427742,2
teenager,-0.08946888148784637,2
@handhat,-0.08952288329601288,1
104,-0.08954866975545883,1
upsets,-0.08956070989370346,1
wow,-0.08962365640609553,66
tomorrowat8â€ftw,-0.08963518589735031,1
cinema,-0.0896485224366188,2
anyhow,-0.08968747407197952,1
uncultured,-0.08971758931875229,1
@zadele,-0.08973675221204758,1
effort,-0.08976149490724007,15
unworthiness,-0.08983267098665237,1
finnah,-0.0898670107126236,2
@laurenjadee_x,-0.08990738540887833,1
@hailey_mills,-0.08997204154729843,1
respects,-0.09002650467058022,12
igot,-0.0900286827236414,2
@steezballer,-0.09011996537446976,1
argg,-0.0901612639427185,1
mails,-0.09019739180803299,1
r.i.p,-0.09020156413316727,1
bruhh,-0.09021994471549988,1
myprotection,-0.0902324989438057,1
afford,-0.09023692272603512,4
oy,-0.09026578813791275,1
hers,-0.09027358889579773,1
almosy,-0.09028255194425583,1
footballer,-0.09034520387649536,2
@jannysoul,-0.09037204831838608,1
â˜›,-0.09044962376356125,1
@kryslanjae,-0.09049628674983978,1
eeee,-0.09052319824695587,1
defined,-0.09056127071380615,1
@jelenanatasha,-0.09058056771755219,1
@meganadkins_23,-0.09061641991138458,1
ven,-0.09063179045915604,1
darkness,-0.09064234141260386,4
sketch,-0.09066493809223175,1
@lucyfur1980,-0.09078413993120193,1
pen,-0.09081021855984416,7
@codygerdeman,-0.09086302667856216,1
infiltration,-0.09086562693119049,2
kriskringle,-0.09088663756847382,1
snacks,-0.09090036153793335,1
survivors,-0.09092438034713268,3
limits,-0.09093330800533295,4
terrrible,-0.09103050082921982,1
steenwolf,-0.09114359319210052,1
dirty,-0.09115951450075954,16
democracy,-0.09119332581758499,5
display,-0.09129660949110985,3
@tasteurdreams,-0.09135346114635468,1
danger,-0.09154614736326039,7
"""-",-0.09159383922815323,2
josh,-0.09160728324204684,10
update,-0.09164049298587171,11
psg,-0.09174518287181854,1
endofstory,-0.09180567413568497,1
@leahmatusow,-0.09180573374032974,1
tommy,-0.09182330220937729,1
@katem3,-0.09185557067394257,1
@vanooch09,-0.09188523888587952,1
@imalazymom,-0.09188802540302277,1
nigga,-0.09190058421033125,18
dweebs,-0.09190210700035095,1
@korrr_h,-0.09190302342176437,1
khula,-0.09195839613676071,1
kit,-0.09200574830174446,2
series1,-0.09201089292764664,1
contemplate,-0.09204009920358658,1
@metalcinephile,-0.09207417070865631,1
pratiksha,-0.09208399802446365,1
condition,-0.0921069085597992,1
misfortune,-0.0921231359243393,1
exhaustion,-0.09213792532682419,1
smashing,-0.09215416014194489,1
caffeinewithdrawl,-0.09216070920228958,1
zainab,-0.09216728806495667,1
pots,-0.09217347949743271,1
liked,-0.0922729630023241,10
mentally*spiritually*physically,-0.09232282638549805,1
fella,-0.09235852211713791,1
q,-0.092488132417202,1
-#joy,-0.09250159561634064,1
@sawaaaah,-0.09251755475997925,1
kansas,-0.09253260493278503,1
bod,-0.09256598353385925,1
educated,-0.09257389325648546,1
fog,-0.09264741186052561,4
baileys,-0.09265445917844772,1
don't,-0.09267396355668704,6
perceiving,-0.09273242950439453,1
influencing,-0.09273561090230942,1
didn't,-0.09274141490459442,1
protection,-0.09275053441524506,1
@nbadailydose,-0.09281692653894424,1
cuss,-0.09284696727991104,1
god(s,-0.09284945577383041,1
imposible,-0.09285571426153183,1
~jg,-0.09285636991262436,1
@lauren_831,-0.09288297593593597,1
loveâ€,-0.09289557486772537,1
scariest,-0.09289749463399251,3
riding,-0.09295119410380721,9
alas,-0.09298686931530635,3
nerves,-0.09301939234137535,4
nerdy,-0.09302586317062378,1
wits,-0.09303613007068634,1
forlorn,-0.09305503964424133,1
retweet,-0.09305902989581227,4
spy,-0.09307044558227062,2
automobiles,-0.09311003237962723,1
clue,-0.09312974102795124,3
realfear,-0.09313369542360306,1
fried,-0.09314319429298241,3
@ynahmean_knw,-0.09319206327199936,2
@tash_rat,-0.09320002794265747,1
backgrounds,-0.09320155531167984,1
society,-0.093221096528901,9
milan,-0.09322544932365417,1
veggies,-0.09325588494539261,1
lovemylife,-0.09350330382585526,1
ff5,-0.09350734949111938,1
loveu,-0.093516044318676,1
electric,-0.09355080872774124,1
hey,-0.09357995670288802,30
correction,-0.09360259771347046,1
jealousy,-0.09363053785637021,4
fewer,-0.09370899945497513,1
whaaat,-0.09372222423553467,1
brag,-0.09374661487527192,2
@damnheels,-0.09376803785562515,1
manu,-0.09385281801223755,1
darker,-0.09390927851200104,3
restaurant,-0.0939590401415314,7
zucotti,-0.09396922588348389,1
â€œ@omgitstphat,-0.09398926049470901,1
@xamethysttx,-0.09402536600828171,1
rebecca,-0.09403616314133008,3
thatspark,-0.09404464811086655,1
okstate,-0.09408384561538696,1
kardashians,-0.09408687055110931,2
ripbaker,-0.09410173445940018,1
empathy,-0.09410583227872849,1
wheredidthatcomefrom,-0.09411938488483429,1
@rusty_roberts,-0.09419489651918411,1
grandchildren,-0.09420494424800079,3
sudden,-0.09421680836627881,6
headlines,-0.09424124658107758,1
anaconda,-0.09427795559167862,1
@242uprising,-0.09428101032972336,1
anywayss,-0.0943388119339943,1
horoscope,-0.09436347708106041,3
confusion,-0.09436351135373115,5
dragon,-0.09438252293815215,3
warming,-0.09440022520720959,2
u2,-0.09441380389034748,2
@rileee,-0.09443673491477966,1
instagram,-0.09445430338382721,1
spoiler,-0.09450512379407883,1
conceding,-0.09462238848209381,1
juss,-0.09464427389736686,6
false,-0.09472248951594035,6
computers,-0.0947723388671875,6
evil,-0.09485349317009632,12
guilt,-0.09491118043661118,2
equal,-0.09495625644922256,2
grindin,-0.09501082450151443,1
hoax,-0.0950145348906517,1
abortion,-0.09506948292255402,1
racist,-0.09514842927455902,4
librarians,-0.0951603576540947,1
@t_allen85,-0.09522902220487595,1
ungrateful,-0.0952623076736927,2
sim,-0.09531772881746292,1
lourd,-0.09533286094665527,1
driveway,-0.09533339738845825,1
iphone4,-0.0953973513096571,2
1.allah,-0.09540850669145584,1
yearly,-0.09542345255613327,1
lone,-0.0954403281211853,1
manitoba,-0.09547145664691925,1
easily,-0.09549059154879716,9
-what,-0.09559585899114609,1
awckward,-0.09562300890684128,1
chess,-0.09563496708869934,1
turner,-0.0957031399011612,1
tearyeyed,-0.09572980552911758,1
novak,-0.095818430185318,1
ipromise,-0.09587343037128448,1
estudiantes,-0.09591638296842575,1
mission,-0.09603851777501404,5
dontunderstand,-0.09607672691345215,1
bile,-0.09608779102563858,1
sexci,-0.09610211104154587,1
cate,-0.09614269435405731,1
farted,-0.09616045281291008,2
cilla,-0.0962139144539833,1
seeds,-0.09621430685122807,3
pyramids,-0.09622102975845337,1
decemberbaby,-0.09636146575212479,1
mason,-0.0964728370308876,1
feminism,-0.09648348391056061,1
costas,-0.09648679941892624,1
@bohn_bohn,-0.09649548679590225,1
hos,-0.09652193635702133,1
cheater,-0.09656185656785965,1
detour,-0.09657163918018341,1
ashley,-0.0965842679142952,1
sad,-0.0967344373171584,87
drifting,-0.09683982096612453,2
string,-0.09685066831298172,4
hot5,-0.09686469286680222,1
blind,-0.0969249967020005,8
mommmy,-0.09700560569763184,1
tan,-0.09704384269813697,3
strange,-0.09704452054575086,8
loathing,-0.09705696288834918,8
devious,-0.09712571650743484,1
govegan,-0.09724757075309753,1
floor10,-0.09726119786500931,1
postin,-0.09727451950311661,1
@stevenlazar0ff,-0.09728004038333893,1
@eliz_myrick,-0.09734632819890976,2
punch,-0.09743699607880492,19
mommys,-0.09746533632278442,1
antoine,-0.09751229888449113,3
alabama,-0.097512636333704,3
residue,-0.09751714766025543,1
nb,-0.09753552824258804,1
teehee,-0.09754913300275803,1
@liiwayne_ymcmb,-0.09755149483680725,1
@nicole_hhhh,-0.09764332324266434,1
joey,-0.09764351695775986,1
24hr,-0.09767176955938339,1
intimidated,-0.09768389165401459,1
silva,-0.09768637269735336,1
letitout,-0.09779822826385498,1
uefa,-0.09780590236186981,1
@raywj,-0.0978071466088295,1
subscriptions,-0.09783430397510529,1
@bkangel1617,-0.09785058349370956,1
bojan,-0.09788089245557785,1
matilda,-0.09788934886455536,1
occupying,-0.09796516597270966,1
phir,-0.09802021831274033,1
stall,-0.09802468121051788,1
unmarked,-0.09820521622896194,1
suave,-0.09822870907373726,1
64,-0.09824108332395554,1
mariokart7,-0.09824280440807343,1
beijing,-0.09826021641492844,1
noo,-0.09829590780039628,3
mp3,-0.09829776734113693,1
benfica,-0.09830372780561447,1
workwork,-0.09835747629404068,1
hitt,-0.09840594977140427,1
hoorah,-0.0984094962477684,1
3morepoints,-0.09841000288724899,1
aredy,-0.09841867536306381,1
kasab,-0.09851660579442978,1
pug,-0.09861540794372559,2
babe,-0.09861557102865642,9
@sarahlydon89,-0.09862785041332245,1
cast,-0.09868096625432372,5
spencer,-0.0987907126545906,1
@lfpfantasy_mike,-0.09879623353481293,1
reallove,-0.09885985404253006,1
lazer,-0.09891039878129959,1
astounding,-0.098915696144104,1
imprint,-0.09896986186504364,1
australian,-0.09912807121872902,2
lollipop,-0.09915817528963089,1
fired,-0.0991764385253191,5
@britneyspears,-0.09918870776891708,1
foodandfamilycureall,-0.09924940764904022,1
cheerless,-0.0993201807141304,1
introspection,-0.09935566782951355,2
@nicap18,-0.09940984845161438,1
epic,-0.09941503110652168,5
appreciative,-0.09947244077920914,1
ashamed,-0.09949645027518272,2
hiring,-0.0995447039604187,1
instinct,-0.0995563268661499,1
smf,-0.09963227808475494,1
feelins,-0.09976045787334442,1
coaster,-0.09977244772017002,4
carborator,-0.09985607117414474,1
kuse,-0.09991280734539032,1
@etrentongrewme,-0.0999588742852211,1
general,-0.09998436520497005,3
cuts,-0.1000076737254858,2
sneak,-0.10002753247196476,3
@sexchronicl3s,-0.10004743933677673,1
stella,-0.10010538250207901,1
gripes,-0.10012861341238022,1
justtryingtoupliftthisboringconvosation,-0.10013656318187714,1
wayyyy,-0.10020660236477852,2
mylifelackssashimi,-0.10024598240852356,1
bol,-0.1002810150384903,1
survey,-0.10034602880477905,1
aj,-0.10036833584308624,1
uneasiness,-0.10037828981876373,1
performing,-0.10040656547062099,6
cuddle,-0.1005593491718173,6
expanding,-0.10061728954315186,1
ihateit,-0.10068482905626297,1
sylvia,-0.10069026798009872,1
snakes,-0.10080860834568739,4
okok,-0.10083560645580292,1
dental,-0.10087437182664871,1
youarenot,-0.10089882463216782,1
davidkitt,-0.10091296583414078,1
wats,-0.10092058529456456,3
bra,-0.1009881324134767,4
@maxbroncos,-0.10101332515478134,1
torte,-0.10114164650440216,1
â€¢,-0.10121651738882065,1
homies,-0.10125050321221352,4
punkass,-0.10125920921564102,1
waaaaaah,-0.10139723867177963,1
aree,-0.10140969604253769,1
@jenmai,-0.1014169380068779,1
growgrowgrow,-0.10142361372709274,1
fathers,-0.10147364437580109,2
angry,-0.10149672476109117,47
victims,-0.10164633532986045,4
seatbelts,-0.10170923918485641,1
shooter,-0.10177741199731827,1
holic,-0.10178438574075699,1
@smokincguarz,-0.10181321203708649,1
bucketlist,-0.1019439622759819,2
@mstasia2u,-0.10201798379421234,1
14dayz,-0.10204969346523285,1
dun,-0.10205182526260614,2
protege,-0.10210969299077988,1
idek,-0.10214035212993622,1
careful,-0.10222531110048294,1
dayum,-0.10224534571170807,1
patch,-0.10233175754547119,1
hypnotherapy,-0.10239774733781815,1
welcomeback,-0.10249761492013931,1
@youtube,-0.10255593806505203,2
piss,-0.10279193101450801,6
tyranny,-0.10285177454352379,2
hash,-0.10286203026771545,1
killed,-0.10287603057388749,21
pikin,-0.10290847718715668,1
ottawa,-0.10291996970772743,2
microwaves,-0.10295883566141129,1
murphy,-0.1029759373050183,2
ciara,-0.10310257971286774,1
minaj,-0.10324764779458444,3
iwannakillmyself,-0.10325679928064346,1
shouldhaveansweredyourphone,-0.1032652035355568,1
hound,-0.10329266637563705,1
arrogantly,-0.10329987108707428,1
conor,-0.10336446017026901,1
rag,-0.10339809954166412,1
heartoflife,-0.10343030095100403,1
beiber,-0.10343845933675766,3
musiceducation,-0.10345480591058731,1
yourealljelly,-0.1035073846578598,1
littlewoods,-0.10351939499378204,1
arlo,-0.10358530282974243,1
allowed,-0.10359158326173201,16
@sarah_thies,-0.10386289656162262,1
meses,-0.10389824956655502,1
3.stand,-0.1039225161075592,1
expected,-0.10393851842465145,14
adjacent,-0.10394137352705002,1
@lovecarleex3,-0.10400032252073288,1
boston,-0.10402147797867656,8
esque,-0.10409711115062237,2
â€œ@kevinhulsmans,-0.10422487556934357,1
wizards,-0.10425033420324326,1
carroll,-0.10440509766340256,1
disease,-0.10441168397665024,1
pummeled,-0.10442642122507095,1
wtfuffle,-0.10447706282138824,1
patriots,-0.10452204197645187,1
skid,-0.10458820313215256,1
ri,-0.10459747910499573,1
chapmanproblems,-0.10467063635587692,1
toasting,-0.10473543405532837,1
monster,-0.10480735637247562,4
islam,-0.1048124407728513,3
cantsleep,-0.10489846765995026,1
tedxamswomen,-0.10490577667951584,1
goose,-0.10493579134345055,1
karmasabitch,-0.10500583797693253,1
shakespear,-0.10501627624034882,1
mayhem,-0.1050247773528099,1
peacefully,-0.10502626374363899,2
makem,-0.10503123700618744,1
treehouse,-0.10503144562244415,1
@pinkscooter,-0.10504916310310364,1
walkin,-0.1050935834646225,1
@perromutt,-0.1050974428653717,1
spawnkilled,-0.10510245710611343,1
m.i.a,-0.10513237118721008,1
poor,-0.1051440755254589,15
revive,-0.10515493154525757,1
uou,-0.10518860071897507,1
denham,-0.105192631483078,1
scaredtodeath,-0.10519911348819733,1
mamma,-0.1052062064409256,1
whoaa,-0.10529022663831711,1
