word,score,word_count
translated=,-0.001888073553952078,3
something,-0.0018888248975915682,852
internal,-0.0018902955440959583,6
eggo,-0.0018963011098094285,2
yes,-0.0018967186043120229,370
hire,-0.0018972603472775518,44
80s,-0.0018976292791960173,38
barbare,-0.001898723014164716,2
woody,-0.0018996566068381071,1
even,-0.0019019237717367915,2518
aware,-0.001902541267756735,45
cervezas,-0.0019036356534343213,4
abouts,-0.0019037349848076701,1
whiting,-0.0019048472211579792,5
gossips,-0.0019078712211921811,5
remote,-0.0019089483633554967,12
decline,-0.001914308494906436,20
oddly,-0.0019151458016949618,10
elderly,-0.0019189934973837808,8
influencing,-0.0019193675136193634,5
repress,-0.0019203757401555777,2
meat,-0.0019239703165790168,651
jlo,-0.001924229720088988,32
hotel,-0.0019274436176192939,673
showerheads,-0.0019297881444799714,8
bubbles,-0.001934222494198296,13
hugely,-0.0019348352798260748,2
ensure,-0.0019351410044426605,48
bibimbap,-0.0019382677613116862,18
bloke,-0.0019383876933716238,4
lamps,-0.001939481712095305,26
despite,-0.0019422073583091875,134
yep,-0.0019440874563191426,22
higher,-0.001947724374456558,79
preys,-0.0019491900457069278,4
evaluation,-0.0019527922850102186,2
deplorable,-0.0019553134528299174,6
irvine,-0.0019555807230062783,4
wore,-0.0019627812016551616,8
dud,-0.0019635306671261787,1
drums,-0.0019648261201967087,7
mileage,-0.001965683099747959,23
off,-0.0019675203771225575,1636
clumpy,-0.00196875996577243,3
registers,-0.0019714854367218018,6
agents,-0.0019729292329834103,18
tract,-0.0019736734684556723,1
redemption,-0.0019737420952878892,4
starbucks,-0.001974393862273528,58
smiled,-0.0019754944458847084,21
far,-0.0019761164441595043,537
leaked,-0.0019770452054217458,4
replaced,-0.001977375367731152,114
amazeballs,-0.001982569752726704,6
-but,-0.0019836590702955923,3
rrt,-0.001987188123166561,2
though,-0.0019887864624254068,863
ug,-0.0019897191474835076,3
aside,-0.001993494686180456,63
lady,-0.001995584173630361,316
touched,-0.0019960367836964516,7
intelligence,-0.0019990414730273187,2
mins,-0.002004165846672225,157
joynt,-0.0020059520999590554,3
hunting,-0.0020094204395718408,15
ungrateful,-0.002010790320734183,3
intensely,-0.002012395649217069,2
facsimile,-0.0020124589282204397,4
ming,-0.0020165685564279556,1
numerous,-0.002018667146558073,62
fulfilling,-0.002019515735355526,8
negate,-0.00202158116735518,2
faa,-0.0020228493958711624,1
unaccommodating,-0.002024248009547591,1
saddest,-0.0020247791738559804,3
hours,-0.002025761741519558,576
identity,-0.002028245153875711,6
upward,-0.0020305997847268977,3
patience,-0.0020317952135120586,31
driving,-0.002033842233255176,154
tack,-0.0020343747455626726,5
vraiment,-0.002034494575248876,15
ratchet,-0.0020348297483805153,9
juan,-0.0020360919943414046,24
0,-0.00203652516304462,77
orleans,-0.002036584062716429,10
5k,-0.0020368414370750543,6
listening,-0.002037189935231254,40
breast,-0.0020373434959992665,32
luncheon,-0.002037620171904564,1
versed,-0.002037873840890825,2
drove,-0.0020382825930519467,124
pets,-0.0020413865124944345,22
scratching,-0.0020425374035160835,3
years,-0.002043781923230802,724
graciously,-0.0020447916617740702,9
rancheros,-0.002044855549824066,13
70,-0.0020454355445479215,31
pushing,-0.002046239974091198,15
provocatively,-0.0020472464384511113,2
posts,-0.0020482525488616722,21
rellenos,-0.0020512972259894013,7
promising,-0.0020517613738775253,4
unlmted,-0.002052962430752814,2
climb,-0.002053753148356918,5
bahn,-0.002054073581738131,7
child,-0.0020568958840165947,119
emergency,-0.0020591859622382277,47
office-,-0.002063724328763783,2
cab,-0.0020646076981696146,60
tint,-0.0020647938680877606,13
93,-0.002065960841719061,4
universe,-0.0020668552788265515,4
22.75,-0.0020704197231680155,1
o'clock,-0.002071091232614385,9
costumne,-0.0020723401879270873,3
screwed,-0.002075552218027749,36
blessing,-0.002076402665503944,3
when,-0.002078227130616841,4134
fingers,-0.0020782720597629163,46
remaining,-0.0020786524006931963,18
overhead,-0.0020800717872837345,11
escargot,-0.0020801395859542447,13
attempting,-0.00208747421983508,23
screaming,-0.0020895705051421267,26
sexual,-0.002090222524323811,15
lip,-0.002091481601052113,33
particularly,-0.00209149752930189,59
6:40pm,-0.0020917427900712937,4
unmemorable,-0.002092496336748203,3
jostling,-0.002092905342578888,2
align,-0.002096902337507345,5
aloha,-0.0020992284496416055,23
moments,-0.0021028569812187926,20
6:50,-0.0021049831993877888,1
threaten,-0.0021078535704873503,5
painting,-0.0021090837981319055,26
dainty,-0.0021119963348610327,2
holiday,-0.002112625553976007,45
heatstroke,-0.0021141967736184597,3
conifer,-0.002115395269356668,2
unmelted,-0.0021154110630353293,3
drown,-0.0021154157002456486,3
answer,-0.0021155708883195466,109
borage,-0.0021242015063762665,3
1slider,-0.0021246662363409996,2
blandly,-0.0021253565791994333,1
amc,-0.0021320709493011236,3
keloid,-0.0021375055475800764,8
attuide,-0.002138162963092327,2
transports,-0.002138254581950605,2
whose,-0.002139995652431112,21
persuasive,-0.0021400947007350624,4
clarify,-0.0021403565809702163,11
mrs.,-0.002143767155454649,6
acupuncturists,-0.0021457172697409987,2
-service,-0.0021469879255164416,5
laska,-0.0021475052926689386,4
handicap,-0.0021543950736356366,14
syrups,-0.0021545024522181067,7
develops,-0.002154782065190375,2
peeling,-0.002155351494106331,7
extremely,-0.0021559553662589682,441
duped,-0.0021623631473630667,5
landlord,-0.0021652635652571915,5
washed,-0.002166137932363199,29
judging,-0.002168934045585047,16
excessively,-0.0021711166676444313,9
yourselves,-0.0021727012763221865,4
slant,-0.002180607756599784,1
insistence,-0.002180742332711816,2
act,-0.002184982263927602,55
compted,-0.0021879405830986798,4
charging,-0.002189543634161072,53
guess,-0.0021899369015267907,319
curled,-0.002191471087280661,5
estimated,-0.002193004114815267,11
bald,-0.002193722634858984,14
god,-0.002201767172381982,95
hemingway,-0.0022032392522911928,3
situation,-0.0022032404864107827,178
googling,-0.0022077777733405433,3
stacking,-0.0022100812784628943,4
-interesting-,-0.0022120339951167503,3
luck,-0.002216578122837139,60
vote,-0.0022174810292199254,3
hemmed,-0.0022181219731767974,3
coughing,-0.0022243196731324133,8
patients,-0.002225977551203339,67
airline,-0.0022265187419959276,35
foreign,-0.002229579316008312,15
linguine,-0.002229763806402237,9
connection,-0.0022410277803525482,12
soak,-0.0022420318631096356,6
grandiose,-0.002242480404675007,2
speech,-0.002243628542226575,17
oblivious,-0.002245846204459667,1
actually,-0.002253976707730086,655
disputing,-0.0022564043934835353,10
layers,-0.002261665431037925,23
etc,-0.002262901945443919,246
unsweetened,-0.0022633114664737755,3
itching,-0.002263571906951256,4
clips,-0.0022664734311206303,16
morons,-0.0022677168490190525,4
if,-0.0022686775935511607,4720
statement,-0.0022729085632298457,14
mine,-0.0022769627114250985,136
putting,-0.0022779861233857444,80
pan,-0.0022792327407885403,42
relationships,-0.0022807758767157795,5
degustation,-0.0022846235428005458,5
donating,-0.002286140466042395,7
distraught,-0.0022900680487509817,10
napkins,-0.002291470741066076,47
downsizing,-0.0022919888142496347,1
hanging,-0.0022995700009952693,48
neo,-0.0023010954590669524,90
chunky,-0.0023025109955104503,24
upsale,-0.002302918437635526,4
defective,-0.0023047358942373344,6
guest,-0.0023080358120973776,98
stupidity,-0.0023108368847963652,11
need,-0.002319116827262764,832
unlocked,-0.002319342366414882,6
one--,-0.0023212451487779617,3
2/5,-0.002322224893543448,21
dropped,-0.002325409185064736,76
pilaf,-0.002326252819329966,4
netting,-0.0023307213559746742,2
rarely,-0.0023309269591374523,44
downgraded,-0.0023326328373514116,4
undesirable,-0.0023363553918898106,2
bowls,-0.0023381561533954353,56
fetid,-0.002344232052564621,3
covers,-0.0023464563271318184,16
deposits,-0.0023501834948547184,6
handing,-0.0023511348659998143,11
varieties,-0.0023516125849989923,26
female,-0.0023524986949015267,86
expired,-0.002354647212268901,20
bourdain,-0.0023550649251167974,3
greeting,-0.0023566096224385547,42
put,-0.0023572954501289416,692
rewind,-0.002359489444643259,2
mushrooms,-0.0023646400106158314,119
attendants,-0.0023655520752072336,15
ginger,-0.0023710705140595513,68
selling,-0.0023785182691279114,74
boutiques,-0.0023794074077159166,1
blinding,-0.0023840488865971565,3
coleslaw,-0.0023861416668182756,32
transcripts,-0.00238703447394073,1
leaving,-0.002389173563861619,137
honda,-0.002391300897822172,6
hilariously,-0.0023953713243827224,4
dduk,-0.002395532187074423,5
infiltrating,-0.0023960917023941875,2
3.00,-0.002397214727742331,7
accustomed,-0.0023992405600665734,8
tailgate,-0.002400735448948884,6
reçoive,-0.0024031877983361483,2
mgr,-0.0024035220752314976,6
4star,-0.002404184080660343,3
punctuation,-0.002406968967989087,1
icing,-0.002407926363308174,28
irresponsible,-0.0024081815499812365,2
camouflage,-0.002408721873507602,2
attendant,-0.0024148889400142557,36
much,-0.0024153472947351213,1596
services,-0.002415534947256938,193
containers,-0.0024178319799830206,24
regionally,-0.002419196767732501,1
health,-0.00241955422914,77
sopapillas,-0.002423712096677783,28
returned,-0.0024249296409102187,131
blasting,-0.002430347871268168,6
waunakee,-0.0024322106916467114,6
horrified,-0.002432582201436162,5
overcrowding,-0.0024361578980460763,2
pump,-0.002447528555239842,30
dependable,-0.0024487906290839114,3
comps,-0.0024513499811291695,3
1:30pm,-0.002456630815383202,3
buffalo,-0.002458155651365814,50
pole,-0.0024581585965516633,23
8'x10,-0.0024652453139424324,2
amigos,-0.0024681645445525646,4
girl,-0.002468856826641756,266
circumstances,-0.00247126895992551,10
212pm,-0.0024723357831438384,3
canceling,-0.0024755896819341513,9
procedures,-0.0024788367875523613,11
droppings,-0.0024811185098120143,7
rhodes,-0.00248252305512627,3
rented,-0.0024852324401791748,32
updating,-0.00248611975557116,17
repeating,-0.0024870006425771864,10
correction,-0.0024882857804186644,5
endangered,-0.0024904420715756714,4
recording,-0.0024919154044861593,6
contract,-0.002493407469301019,50
rebooked,-0.0024935760302469134,2
buys,-0.0024941077926996513,6
dum,-0.002495204370158414,3
doctorate,-0.0024991343438159675,5
shot,-0.002499136080572727,127
cuticle,-0.002499589283252135,10
yogurt,-0.0025010818272988475,67
file,-0.002503046317327641,55
repulsed,-0.0025033582881275962,7
/,-0.0025036005562189844,1019
tells,-0.0025047115169813464,110
coolant,-0.0025058157787296092,18
happening,-0.002512119562847407,35
powerful,-0.0025148627270633974,3
drive,-0.002518103715481446,486
heartless,-0.0025191560853272676,4
mexican,-0.0025225592688812525,320
focaccia,-0.002523250256975492,3
inside,-0.002526247047854203,511
500,-0.0025289372363847674,53
boulders,-0.0025291768833994865,1
wars,-0.002530151605606079,5
locating,-0.00253717927262187,3
supported,-0.0025408191257156433,5
-seriously,-0.0025411571841686964,3
forever,-0.002542087298084168,138
cost,-0.0025422100275509217,244
370,-0.0025424431078135967,3
separate,-0.0025453078706417762,99
respect,-0.0025481405223810884,46
mayonnaise,-0.002553482426135036,7
double,-0.0025563776795469824,94
ban,-0.002557388390414417,3
parking,-0.0025633396347619175,428
receiving,-0.0025644160078428513,64
zombies,-0.002567207009269623,20
tinder,-0.002568467908228437,6
after,-0.002571920552334043,2618
pronounced,-0.0025727016812500856,3
chance,-0.0025768853211962403,179
tardiness,-0.002578535485857477,3
flonase,-0.002580729780068699,12
becaue,-0.0025829285150393844,4
star,-0.002583345939267074,529
weed,-0.002583496995682183,13
tactics,-0.0025837191144666193,19
jazz,-0.0025844688007964577,10
toro,-0.0025861988397991808,10
swimming,-0.002587831242105191,12
hill,-0.0025879676406144756,55
ahh,-0.0025880859854320684,3
information,-0.0025891331805554326,118
fails,-0.002590347519435454,15
below,-0.0025907057925564914,104
cox,-0.0025913872086675838,6
rowdy,-0.0025921409845371577,6
me(rather,-0.0025928528979420663,5
steady,-0.0025985326483350946,14
handi-,-0.0026041200617328286,2
tout,-0.00260599593569238,13
factor,-0.002606238336219186,14
extreme,-0.002620242953793529,17
--,-0.0026207810775603422,316
tshirt,-0.0026238730279146694,2
hella,-0.0026247902860632166,5
towel,-0.002626080722667468,39
thanx,-0.0026270473220696053,3
given,-0.002629956110696016,307
shattered,-0.0026314017013646662,4
bagged,-0.0026336475186528535,9
millennial,-0.0026355999634688487,2
vessel,-0.0026404178934171796,2
llc,-0.00264218682423234,3
lazily,-0.002643894481783112,3
plummer,-0.0026443726383149624,4
http://www.jrn.com/ktnv/news/dirty-dining/dirty-dining-kahunaville-278585471.html,-0.002650005859322846,2
furthermore,-0.0026502880001706736,21
accounted,-0.0026507277507334948,1
-------------------------------------,-0.0026546642960359654,3
coursing,-0.0026579119730740786,3
used,-0.0026612543869618207,587
talking,-0.002668500793770363,250
inadequate,-0.0026715199201134965,8
script,-0.002671908431996902,6
treatment,-0.0026801473016947546,82
keeps,-0.0026808589326618756,45
knotty,-0.002687162021175027,1
tails,-0.002690629985590931,5
guacamole,-0.0026908163960297662,131
.......,-0.002691703441417882,22
harass,-0.0026922508009842466,7
messaging,-0.002694142425233232,7
zumba,-0.002698925993172452,4
cursory,-0.002701923018321395,1
chaparral,-0.0027021202258765697,2
warranty,-0.0027069492045875363,107
theives,-0.002707188716158271,6
eefco,-0.002707643958274275,4
business,-0.002710149572341583,696
shady,-0.002715298262592114,40
cooks,-0.0027200737857366103,46
cigarette,-0.002725820944760926,11
linoleum,-0.0027272301570822797,3
pero,-0.0027279830595944078,5
10:00,-0.0027327040609504494,7
tanks,-0.0027333286971869793,11
kevin,-0.0027369738395464083,16
debris,-0.0027438626711955294,8
unusually,-0.002743966608250048,4
streaky,-0.0027452641765453984,7
whatsoever,-0.0027465037447445165,26
problem,-0.0027494253977826994,448
argued,-0.002755717122151206,15
popeye,-0.00275615711709381,9
slimy,-0.002758696956637626,12
assured,-0.002759313693031337,59
avant,-0.0027626067494566087,4
does,-0.0027721296508233426,935
tièdes,-0.0027730193687602878,2
ppl,-0.0027739396562841043,48
move,-0.002774635254651669,202
flavourable,-0.0027787024155259132,3
jalapenos,-0.0027827424944714746,18
ooooh,-0.0027844219002872705,4
rubberish,-0.00278504720578591,3
outlandish,-0.002788976724414996,11
sticky,-0.002795886575387517,86
loud,-0.0027964296324047787,162
disappointment.the,-0.0027974300319328904,2
mortar,-0.002797857822042715,5
shoppers,-0.002798467391585291,12
peste,-0.00280102645047009,1
fireball,-0.0028013053350150587,5
breaker,-0.002803356857043582,8
inexperience,-0.002806422572575684,8
tarnished,-0.0028117076493799687,5
horse,-0.00281338872834264,15
honestly,-0.002816728411894377,235
steamer,-0.0028167499463465488,11
gave,-0.00281929957577149,660
neither,-0.0028195769807378103,52
rate,-0.002824245493343369,128
accounting,-0.0028330155764706433,4
duty,-0.002835294295437052,40
1-star,-0.0028366342303343117,8
1st,-0.0028414670030117548,77
change,-0.002843801201603268,390
remained,-0.0028524110319032786,31
supervisors,-0.002856559702195227,2
disagree,-0.0028616271520149894,8
fkry,-0.0028624164406210184,1
busboy,-0.00286454481392866,20
diverges,-0.0028665494173765182,1
upside,-0.0028666717626038007,10
puzzled,-0.002879143265696863,6
vois,-0.0028863768093287945,2
assed,-0.002887530174727241,12
intrigued,-0.0028898256444639023,12
rick,-0.0028903866332257167,12
interested,-0.0028934201151759437,65
peu,-0.002893625834985869,4
fogged,-0.0028974019223824143,2
lian,-0.002898911014199257,2
santon,-0.0028994769090786576,2
capability,-0.0028997021727263927,2
suppose,-0.002901293322662031,52
channel,-0.002905162353272317,3
uber,-0.0029160043960936885,53
waked,-0.0029204380116425455,4
trainee,-0.0029216144078721604,6
should,-0.0029231029315753003,1014
mislabeled,-0.002923681167885661,2
spongy,-0.0029244918550830334,2
http://webapps.achd.net/restaurant/restaurantdetail.aspx?id=201302080011,-0.0029263885226100683,2
slices,-0.0029283888073841123,106
renee,-0.00292996278628433,17
diagnostic,-0.0029300655726166,21
1480,-0.0029329479051133,3
lizards,-0.002933518262580037,1
boisterous,-0.0029336649749893695,2
anaheim,-0.0029338754480704664,10
gruff,-0.0029480154626071453,4
5pm,-0.0029497560462914407,4
medical,-0.0029517130379198057,59
air,-0.0029520227990734345,146
hispanic,-0.002956014282972319,4
flavoring,-0.0029563691195584225,21
outright,-0.002956554075353779,5
lord,-0.002957063264148019,8
waay,-0.0029671259690076113,1
cheapy,-0.0029723290354013443,1
hues,-0.002975367240878768,6
omelette,-0.002977370918597444,70
peanuts,-0.002979569694473053,19
bickering,-0.0029813620494678617,2
took,-0.0029854657321165753,1341
columns,-0.0029856046506514153,15
8weeks,-0.002989124390296638,2
hogs,-0.0029918608524894807,4
flammable,-0.0029929728722587847,6
bucks,-0.0029960150320299922,127
asked,-0.002997973760637965,1498
bmw,-0.003001667554989191,14
greetings,-0.0030026943422853947,2
tiling,-0.0030043823644518852,3
via,-0.0030084517808374096,41
2,-0.0030118080743220324,1569
hustled,-0.0030151433311402798,6
sell)for,-0.0030182742048054934,2
comcast,-0.003019397146999836,5
bottom,-0.0030196704803933648,135
beignets,-0.003019978381512613,19
hype,-0.003020968494288704,52
