Word,Value,Freq
btr,2.656360910498594,1
au,2.6576274938064426,1
cleanup,2.657878249459414,1
remain,2.658115689922953,1
bitterness,2.6587389989911205,2
brinner,2.6604002196692553,1
attempt,2.661108640390384,3
kutcher,2.6611893803423414,1
sails,2.6641065637459684,1
player,2.665482986140911,12
academy,2.666123062210283,1
organization,2.6686967092987377,3
blahh,2.6728708853535013,1
resemble,2.673330099648907,1
geography,2.673637600803053,2
mike,2.6760208881908056,5
no-,2.676818187308889,1
performer,2.677681615035338,1
potato,2.6792541185118885,1
dates,2.6793540577365604,2
unjust,2.679727492456913,1
clogging,2.6808342286390285,1
dixon,2.6809536355399235,1
ugly,2.681867725251805,8
planet,2.683112638780935,2
bcuz,2.6851976545377516,1
companies,2.687112462552947,1
ecuador,2.6906364618891434,1
hamstring,2.691751551939255,2
chorus,2.6919976442396205,2
anyone,2.6981477117585158,21
diner,2.702258010879669,1
notification,2.7032416494119227,2
mcnabb,2.704302590296799,1
forbes,2.707888126783141,1
gambino,2.707939216922905,2
wished,2.7089302470808603,3
holland,2.7129838666843513,1
memphis,2.7158115231208404,3
improper,2.7193010191864824,1
damnit,2.7204062515376957,1
rewriting,2.7207105619754213,1
hockey,2.7208368060913886,4
shaving,2.7228131704970364,2
ever,2.722915160800627,84
shed,2.723168005018771,2
yet,2.7244872448158026,63
facepalm,2.7266390090382466,1
almosy,2.729526998330104,1
acne,2.7297086499131327,2
bush,2.730446271023114,2
entirety,2.7307724529825776,1
telco,2.7321154816142164,1
survivors,2.732643657332768,2
gambling,2.733063806398734,3
romantic,2.7341624165662926,3
meses,2.7346060337432463,1
bestie,2.7391772233228435,1
russell,2.7392711091928854,2
mere,2.740558976549461,2
jesse,2.7409546697087515,1
suck,2.7482848547085625,15
contest,2.7528312780500874,1
overdue,2.754310146375575,1
erica,2.756313179144928,1
vibrated,2.756396048495909,1
sensored,2.757800705687689,1
alma,2.758548506650923,2
iphone4,2.7588741262258596,1
histology,2.759684051891289,1
yah,2.7666936333633436,3
complacency,2.7672668400120255,1
asu,2.7673145670490964,2
alcohol,2.775403215165015,2
halfway,2.776525324826099,3
girlfriend,2.777250641258553,9
petticoat,2.780054614850801,1
fold,2.780995718195034,1
alzheimer,2.781693821919574,1
espresso,2.7819394261422916,1
miata,2.784364952136701,1
ripped,2.785917842101238,6
ole,2.785953558836858,5
justin,2.789383064118754,5
odessa,2.7903125691475648,1
audience,2.790357160564922,1
mazda,2.790916487999918,1
hasbro,2.7912961838325723,1
canceled,2.7918104637528804,1
wounds,2.795897477284341,1
fielder,2.7962245602718014,2
bike,2.7967681677809972,2
society,2.8001032096558216,10
buehrle,2.8004696301651704,2
besties,2.803712278146377,1
curtis,2.8050579068931705,1
witchu,2.80700227399379,1
mine,2.809292460816045,16
arg,2.810937996619618,2
bee,2.813045426653656,1
dumbledore,2.8157826460968294,2
dolo,2.816694713447446,1
motivation,2.8183432637242207,5
american,2.8252688035554625,7
pff,2.8266594656021065,1
biz,2.828162670158663,3
gangbangers,2.8312922523589217,1
clogged,2.832549583560936,2
chocolate,2.836014083779421,24
shorts,2.8435612274597504,2
denim,2.84650794551498,1
struggled,2.846967696245451,1
bran,2.847574158235801,1
travesty,2.8517370356622345,1
scott,2.8536526615338778,4
strawberries,2.855715415781223,1
recall,2.855841201105968,2
solider,2.8575666287337085,1
unhappy,2.8580332258739807,2
fb,2.8580670651136466,20
any,2.860646070436557,54
creators,2.8635949836387953,1
mas,2.8641717371636073,1
cure,2.86553128984567,2
temporary,2.8660737921327994,2
aa,2.8660872655707337,1
jean,2.8666739065442624,1
officers,2.86825192568267,1
shoebox,2.8692022904863017,1
falls,2.8718582593340773,4
walgreens,2.8733827558317744,2
patho,2.8744371612669486,1
carl,2.875645033492023,1
sand,2.8757286523000936,1
rejected,2.8760503535325963,1
wheels,2.877186745817442,1
blaaah,2.878934918096241,1
camera,2.8842692215171977,1
however,2.8852218113114216,4
marcel,2.8852851324805657,1
reflection,2.888987976928563,1
series,2.889636165294708,4
ughhh,2.890481623426379,3
character,2.8912345578916714,5
blog,2.8919248806996647,3
drama,2.8923252802124484,4
stats,2.8927912602937518,2
billy,2.8929146468258473,3
saps,2.8930348164668596,1
whiner,2.8945840596420895,1
must,2.8948166197483296,14
emotion,2.8971476036967747,7
condolences,2.8980304932370595,1
franklin,2.8987889914546114,3
gap,2.9005992622208954,1
perry,2.9022209634344156,3
snell,2.902323032366499,1
mee,2.9033407622183605,3
seperated,2.9035200005493573,1
ends,2.903587798321718,8
expendable,2.9036006410292003,1
need,2.90405876641353,85
worse,2.906538434552413,20
forget,2.907291624956499,16
nearly,2.908301409343391,10
nathans,2.9095366730026377,1
dissent,2.9097103162493223,2
market,2.9141991409883943,3
dumped,2.9149204528618426,1
turner,2.9170454069515133,1
sdk,2.9185650968151338,1
emily,2.919787125872806,1
may,2.9199714484364176,37
conference,2.920998318995087,1
nike,2.9227529397221,3
pep,2.92275976757886,2
lebron,2.922792476371966,1
nobody,2.9260377614414224,5
calc,2.9269166573752536,1
away,2.9285731435349645,71
ughh,2.9294195167198582,3
kyle,2.9305501469519797,2
comedy,2.932065820993097,2
whiny,2.932093406155765,1
motions,2.9327228676530925,1
dammit,2.933038217988564,5
scar,2.938776780959742,1
rotate,2.9405369888057677,1
evan,2.940635438891542,1
deck,2.9463873461820014,2
flash,2.947373795912739,3
ottawa,2.9492810473613904,2
framerate,2.9501526759101786,1
beagle,2.954618228151152,2
global,2.954770370026926,1
there,2.9559258302699964,168
spoiler,2.956751138197191,1
render,2.9585800655513537,1
couple,2.9600240818360444,12
mikey,2.9619750195176557,2
mcdonald,2.962311369454259,1
shoulda,2.9625369292309562,2
velvet,2.9636249995441397,1
anarchy,2.964192210164434,3
fifa,2.965499717369708,1
mu,2.966274039219198,1
utterly,2.9663373500118295,1
sets,2.966587771034141,4
ipod,2.9722731436227874,13
dent,2.9724393308561323,1
400,2.973311048778247,1
doug,2.974734149128307,1
galaxy,2.9760643761165966,1
score,2.977210445820819,1
collar,2.9773078701387607,1
bottom,2.9781570191372335,4
blacks,2.979848719794671,2
lube,2.982087471494232,1
dallas,2.9823001692245343,2
jersey,2.983134032704794,2
either,2.984125382620152,12
simply,2.9871669643169554,1
thinging,2.9876037577788415,1
heal,2.9890630862620418,2
fam,2.992162928535075,2
nosedive,2.993342871750359,1
clothing,2.9963691004070805,2
exhausted,3.0010437917302513,5
twitter,3.00314319668944,88
pacific,3.0048189551629725,1
seedling,3.0075080910608887,1
algorithm,3.009538448768258,1
broadway,3.0102572409597634,1
action,3.011303845648603,5
hottopic,3.0116828322507576,1
enlistment,3.012270113430584,1
reads,3.013596007101532,1
bonnie,3.0151361850008893,1
wallet,3.016505888999475,2
kipling,3.018712231608093,1
casino,3.019810498756806,1
majors,3.0225725853658783,1
memories,3.022611599711313,15
vulture,3.022985026277084,1
nothingness,3.030914481490984,1
cease,3.032421736319118,1
pasta,3.0325650806465134,1
forgive,3.0335080501495106,5
tink,3.033933513448807,1
ugghh,3.0343641847383065,1
otay,3.0373581877924867,1
acc,3.0401853410984065,1
ga,3.040270233721607,3
forest,3.041691521458972,2
needed,3.04216676906235,11
msg,3.046790064448192,2
bars,3.047091161980884,1
though,3.0479982951501263,34
currently,3.0511220676568307,8
va,3.052438221425146,4
totally,3.0525823826657925,12
koo,3.053130760485259,1
ads,3.054407177665319,1
apps,3.0565076599954155,2
break,3.056916947189639,63
texting,3.057346759877133,6
belong,3.0604483762634667,2
otherwise,3.0606025225893525,3
founding,3.062114628018448,1
bangs,3.0650070491628716,1
shell,3.0663594523529722,1
falling,3.0692199839158576,7
morgan,3.073085920493835,4
hunger,3.075278887764837,3
sits,3.07572335248169,1
ustream,3.076744280846831,1
quest,3.0814956411166943,1
still,3.0879484929835495,130
sigh,3.087990409446074,10
argh,3.0895848323678363,1
burnt,3.0897605863117796,2
chem,3.0902162703782796,2
clothes,3.0927204833767865,12
borked,3.0931193035884954,1
database,3.097558000733322,1
mart,3.099021814512139,2
compy,3.0998913027121504,1
unfortunate,3.1018418178159144,1
relative,3.105775525250402,1
chips,3.106601456111848,2
somewhere,3.109244081894876,8
divorce,3.1114694841539654,1
killed,3.112153770924959,10
heidi,3.119730321287947,1
ex,3.1218325758713816,4
businesses,3.122272679077598,1
undergrad,3.1229168102925953,1
marathon,3.1267884736185367,6
hickey,3.129469916433158,1
doggy,3.1302357090018553,1
competition,3.1356370198982724,2
brewers,3.1380530307560077,1
terrible,3.1389122978493535,10
joni,3.147890126892581,1
tore,3.1489438798165237,2
gen,3.1498905121292466,1
gala,3.151116709366815,1
pyramid,3.151418700473564,1
nope,3.1514512700637622,3
finals,3.1541692622033324,21
cedric,3.156809401852814,1
idk,3.157196998961922,9
s2,3.160626953476246,1
mentor,3.160774606749502,2
plz,3.161917087322525,3
t.t,3.163086644001182,1
destined,3.165621457218603,1
era,3.166785822721992,2
dora,3.168131466933988,1
pajama,3.169427166116671,1
uppp,3.169903508251682,1
gsp,3.1715916474529218,1
nika,3.1745073393417584,1
morale,3.17456724194082,1
costume,3.176089615880106,2
pst,3.1774203599657755,1
twilight,3.178417265866808,3
greece,3.180595616915636,1
camping,3.1831748358272636,1
whaaa,3.185103059392925,1
suddenly,3.186476258101666,2
beard,3.190908238947424,4
refresher,3.192819338224505,1
infield,3.1935275660884264,1
jiggs,3.19623393085927,1
deaths,3.196277619120509,1
excuses,3.200463315176874,2
raphael,3.202823530259488,1
shore,3.2038339301590026,2
seem,3.2043475727155903,7
buh,3.2050680723135443,2
beanie,3.205656645876182,1
nation,3.20665140487435,1
smh,3.2073483330660997,28
suraj,3.212648762281818,1
stroked,3.213744332535417,1
selfish,3.2161873884841023,2
wordpress,3.2186198913168473,1
dj,3.2199278555603996,5
farmers,3.223340033068613,1
dresser,3.2263612995269617,2
chopper,3.226369177504748,1
nyan,3.226590372474888,1
krave,3.2275206118068374,1
uhhhh,3.2297703446670782,1
industry,3.23067151618692,2
girlfriends,3.231753239180234,1
disparate,3.2325714641220644,1
lmaooo,3.2355853433396327,2
plumlee,3.2426761303371716,1
timeline,3.248036938323019,1
anorexic,3.24951279818609,1
bcs,3.2499007612311535,3
theatre,3.250069461061152,4
vintage,3.2507023494099085,1
cosby,3.2513209067784636,1
ruth,3.2526456159005797,1
grinding,3.2528130439493292,2
lousy,3.2571326183588285,1
dms,3.2586865616524157,1
per,3.2618572364650076,2
eaten,3.262570135616635,5
survive,3.263467940901041,1
discouragement,3.264831351694774,1
memorial,3.2672120919826204,1
noooo,3.270089871862746,2
few,3.2716152339920526,25
practically,3.2732006713498363,2
wog,3.274244066809339,1
calendar,3.2769159300670383,6
macy,3.2786624862112497,2
soldier,3.279427401843426,1
performances,3.2828344972295547,1
satiated,3.2842988659149492,1
buick,3.284586082081913,1
notices,3.2884039151790923,1
bro,3.2919807392686407,11
welp,3.29290545340833,1
cudi,3.294640899416768,1
cocoa,3.2992691048705405,5
lose,3.299433753416844,27
douchebag,3.300982886005292,1
nje,3.3014457337874337,2
nerf,3.3043443853167007,1
raffle,3.306066136025228,1
retrieve,3.306812373811881,1
whaa,3.3078859849008673,1
flimsy,3.310472521807103,1
dragged,3.3124604513106415,1
zero,3.3153532133860155,4
restore,3.322899208147797,1
crusty,3.326411632823203,2
jd,3.3284549790368403,1
rotted,3.329901563483797,1
ferdinand,3.331795426614723,1
nz,3.3319619050925033,1
tweets,3.332012437438709,22
row,3.3356236039729827,10
poorly,3.336878146227396,1
unclear,3.33742875015624,1
realize,3.3385641596438393,26
tbh,3.339364490573601,1
french,3.3408521065908703,6
0,3.3445816655267455,4
literally,3.344960739593156,10
tater,3.3494891219783804,1
dere,3.3514280847590623,1
jimmie,3.3540209147500963,1
crash,3.3547140979179035,2
miller,3.355337402252938,4
afford,3.356198446590417,6
nathan,3.3562043491420317,3
frnds,3.3577138394973662,1
finder,3.366564337854021,1
victorian,3.3686968911227106,1
si,3.37296128149114,1
snowshoes,3.3745527969707467,1
craze,3.381996051035217,1
succumbed,3.3824661261371665,1
pans,3.383241854716541,1
bosch,3.383536570979958,1
but,3.3868466941333937,458
dunn,3.3875440154043437,3
behind,3.3878473548582813,12
dre,3.389338131877267,1
dried,3.3898712836688674,2
cartoon,3.3953654166109004,1
comment,3.396198187339544,3
mexican,3.3981271411769387,3
jazz,3.398207637858918,2
youth,3.398617955460673,2
pleaseeeeeeee,3.4004057681633686,1
lens,3.402951861302843,2
aeropostale,3.402986141188622,1
htc,3.4035513001942093,1
holic,3.4067980089712897,1
ignored,3.4085252428475763,4
sorrow,3.408819508467107,7
…,3.412365406731555,2
wo,3.4155400802786025,97
reminders,3.4155937939115324,1
coco,3.415908583904753,1
hardly,3.417756331027894,2
mika,3.4184622061097985,1
eugh,3.4222137968781516,1
apart,3.4228549184442087,5
kurt,3.4250093003018756,3
jacob,3.4287338646793684,1
dang,3.4300917445208574,9
automobiles,3.4301437102887835,1
slow,3.4358701935068456,5
parts,3.436814444807898,3
cud,3.4407514457664385,2
stargazing,3.4422166452054332,1
kai,3.4471516120711385,1
realized,3.4511562323763636,27
emmy,3.4518544146651964,1
regret,3.451952164803391,9
shawn,3.456811092420949,1
apa,3.4599045713970566,1
inability,3.4616035563015473,1
cmon,3.4619923876829306,1
arizona,3.4652932622891255,1
smartphone,3.4678668721588704,1
vacuum,3.4695202932572062,1
sunk,3.476137699853976,1
serato,3.4778314508791857,1
knicks,3.480630068631876,3
hicktown,3.482306007164234,1
conflict,3.482335238914902,1
dashboard,3.482843137470182,1
snail,3.484231022798025,1
season,3.486213801540371,42
motorcycle,3.495078885286313,3
blah,3.495824124274793,1
annihilated,3.5007234372090323,1
robbed,3.505654094535191,2
parade,3.509308067940677,5
drones,3.510867547634253,1
grind,3.514688749666518,5
campfire,3.5152641319533675,1
coors,3.5168530430993616,1
con,3.5179555621176615,1
ipad2,3.518611330117624,1
contests,3.519391124257508,1
rocky,3.5232645764433244,1
leggo,3.5271862715915114,1
hermit,3.5312896711116286,1
convo,3.533759364744008,1
brunch,3.5365559141176943,2
shakespear,3.5383504501413388,2
pronto,3.5390203861012317,1
without,3.5395713218760774,55
sheed,3.540182533796367,1
hello,3.54532120183283,7
parent,3.5461528669067706,1
bruins,3.546801017566686,1
solis,3.5482668346896276,2
junk,3.552288405871799,2
disappoint,3.5527364414148233,1
ego,3.5539835479926154,3
lake,3.554749856177101,2
emotionally,3.555838447502678,1
jackson,3.563587124856329,3
error,3.566044116011912,1
prolly,3.5665650574971615,4
grad,3.568932111372197,1
zack,3.571612014742155,1
wana,3.5754984311863556,5
removed,3.5766800471425713,3
useless,3.5777313407583256,2
cry,3.590536679375883,43
joburg,3.5906913908330074,1
rough,3.592147391446699,3
lily,3.5961488765863976,1
virginia,3.60294524766627,4
cloudy,3.6032937374597154,1
rarely,3.6075673721299584,3
recycled,3.60763821386798,1
post,3.6109057644967146,12
schwartz,3.6126870556694337,1
tear,3.613148661473198,12
pastry,3.614736847647084,1
usa,3.6157685764784544,1
cafe,3.626397081390209,1
bipolar,3.6273541704600696,1
gears,3.6291281553987567,1
federer,3.630259931095882,1
downtown,3.635368024857083,3
gm,3.635960985385159,1
mark,3.6366459980313532,6
gosling,3.6401345343569114,1
greasy,3.642303602235625,1
ptsd,3.643464875070812,1
epidemic,3.6447117104567894,1
chewbacca,3.647005417754932,1
keith,3.6503581888499514,1
mcdo,3.6520068337095433,1
smoking,3.6562374162464675,1
awww,3.6611778933528836,5
swimsuits,3.6645677511435366,1
disappointing,3.665442801392624,2
brandon,3.6654769615157754,1
rb,3.6668016520276883,1
wound,3.6751041946863943,1
tiesto,3.6760008466350653,1
sopranos,3.6775321702146915,1
club,3.6793235135600435,9
loljk,3.6817474242364367,2
rules,3.68495063662799,2
restrictive,3.686079125668674,1
cheap,3.690266794089573,2
kills,3.6906387761105606,3
wondering,3.69169370111757,6
recovering,3.705974250358966,1
tumble,3.708491431484121,1
dylan,3.708605985071644,1
goodreads,3.719119972119607,1
wla,3.721491423087145,1
aus,3.721695751193683,1
philip,3.7218115943822,1
torte,3.7234652157225963,1
premo,3.7247957871760917,2
japan,3.726584679779023,3
formal,3.726694397360469,1
bardstown,3.731517327479887,1
sr,3.735146764625066,1
germany,3.7447826019267616,1
cookie,3.753839411314723,2
relationship,3.756916597632558,7
funerals,3.757778524779056,1
sank,3.7587352466417636,1
finn,3.771460664953455,2
fell,3.7726083534754338,17
shopaholic,3.773663683469106,1
neither,3.777053209359929,2
boom,3.7787269156823573,1
realizing,3.780444116298396,7
bleeding,3.7806487163549702,3
argg,3.7816285568850363,1
tgw,3.782714681966593,1
unstarted,3.7831476638742716,1
cam,3.7861123058260953,2
soul,3.7865060406237845,10
stu,3.787286613344693,2
realizes,3.7909309876032466,1
sham,3.7919494136801095,1
previous,3.7945289673843217,3
grease,3.794546929937691,1
sinking,3.8000238490117395,1
ano,3.8001180291776153,1
roomie,3.80359572421703,1
events,3.8073692714040783,2
ikr,3.808009184354752,1
theater,3.80931455159564,4
ugh,3.8130069688931316,19
travelogues,3.8158157335105614,1
lando,3.8161856053053613,1
adrian,3.8184325105036603,1
cigaret,3.8192784241111672,1
lmaoooo,3.8212395438683133,1
baddd,3.8225933671754193,1
cancer,3.8247748730512328,3
separated,3.8295228960087107,2
derby,3.8295774471837962,1
mvc,3.830383872781254,1
elk,3.8379330309005937,1
ymcmb,3.8450189694608694,1
boozing,3.847249642563293,1
ne,3.8477888361896566,1
fuzzy,3.8478164609833714,3
sketchy,3.8525016511074437,1
struggles,3.8526693090230895,1
gpu,3.8527490497135926,1
bbm,3.8535586775140356,2
america,3.856885451024202,5
chng,3.8577874117536393,1
bernie,3.86110669882195,1
fattie,3.8684498892917834,1
lazy,3.870613441974937,6
factory,3.8724861175872407,1
coffee,3.8735958178687238,19
ltc,3.8763460070036615,1
colombia,3.878783643384172,1
abusive,3.880224488954279,1
bayern,3.8803208129475806,1
incoherent,3.8806501624227545,1
fill,3.883327113523192,6
regrets,3.886312631181732,2
planetary,3.892740802984682,1
india,3.8946055294195965,1
boooooooo,3.8948454578072047,1
producers,3.8958171636289833,1
retweets,3.8986431740987904,1
chickpeas,3.9000079308291866,1
mah,3.9037703517246225,2
prop,3.910414767489314,1
bad,3.9166122125775127,92
tsx,3.9176841974606837,1
old,3.9186953627028887,61
