Word,Value,Freq
flew,2.0167976014610844,2
must,2.020813077491509,25
montreal,2.0208340055180334,1
equipment,2.0212708016796417,1
stories,2.0220988351984444,2
alive,2.024864095370197,9
aspire,2.0253016399018415,1
door,2.0254109729645844,17
rouge,2.0254949463812704,1
:,2.0281192147070026,366
reads,2.0296615897464947,2
haute,2.0315055804389486,1
tips,2.0323324363052584,3
womans,2.032801382537435,2
coin,2.0331969146718456,1
capable,2.0336839430289513,1
dream,2.034436483427232,11
cosby,2.035825688385556,2
highlight,2.036991369173643,2
shout,2.0407498702259614,3
unfortunately,2.0413703599727353,1
highway,2.041562284699619,1
pronouns,2.0442155792408503,1
attached,2.0457306212100335,2
fsu,2.046049826535613,2
press,2.0464081757657766,2
swinging,2.049244128965461,1
i.,2.0497854696365274,1
minaj,2.0499298508659622,1
dubious,2.051939448318556,1
having,2.053217696114948,29
:-,2.0532298071231296,1
face,2.05604123922121,43
succumbed,2.058277167734056,1
co,2.0585799450236446,3
unticked,2.060316939834548,1
tattooed,2.062887829111205,1
translated,2.0633204684375257,1
precepts,2.0667238315829186,1
reason,2.0672249516402883,25
thisâ,2.0676587781525604,1
pssst,2.0680091707955532,1
disagree,2.0686359786158794,2
taurus,2.069844559906745,1
data,2.070736252850153,1
business,2.0711471192170934,12
touching,2.0713294373903195,4
myth,2.07790790913724,1
-,2.0783404276577686,157
consume,2.08914096133817,1
put,2.089969338003295,55
kardashian,2.091033994464789,1
anxious,2.091076716819187,1
storm,2.0913653706346103,5
legacy,2.0933295135878596,1
bios,2.0936347570085077,1
yound,2.094360100161085,1
supporters,2.0945108992386925,1
becomes,2.095142786996529,1
kick,2.099300958165515,5
anchor,2.100237214237302,1
gave,2.101765856064611,11
adam,2.1018694045281103,2
frm,2.1023998630074474,1
achieving,2.1038443663256023,2
gather,2.105801767743869,2
wearing,2.1065033083544837,6
fm,2.107043420326103,1
relaunch,2.107091574566436,1
street,2.114002539535513,5
grounds,2.1141108227022234,1
excessive,2.116876865212903,3
lips,2.117267983323538,2
variation,2.117911536431923,1
chest,2.1202812721368627,7
calling,2.121726556559326,3
taketh,2.1220024128229213,1
radical,2.1251645241516246,1
deteriorated,2.1291653812765157,1
sources,2.1324487663156186,1
containing,2.1327926914339153,1
steel,2.1346665864732786,1
befor,2.1352131242367167,1
hits,2.139277828441974,3
lock,2.1393058599238626,2
umbrella,2.142545906168393,2
molnar,2.1440803017451504,1
how,2.1443025099717246,106
medium,2.146270470838726,1
yeh,2.1467685918612,2
before,2.15669130841083,33
worthiness,2.1566995036068106,1
bouta,2.159854430421024,1
lives,2.1602737100769676,19
prolly,2.1605817554518336,3
died,2.1646844875638473,5
government,2.1670653858006985,4
hold,2.1678246403208656,9
removed,2.1687858937620876,1
wuld,2.1693504367279406,3
tennessee,2.170104744505436,1
scarface,2.170880399555441,1
entrance,2.1768396977093665,1
profanity,2.1856269793440153,1
horribly,2.18935224527331,1
especially,2.190581692354185,10
maintaining,2.191657608400696,1
boasts,2.192913177555988,1
venue,2.1930227779824976,1
anything,2.1944574354080424,26
tuck,2.1946646920579824,1
clip,2.1947786098543607,1
movements,2.195824869976252,1
catching,2.1973354848703424,1
crossing,2.197844829075403,1
held,2.1995825382199308,1
rights,2.1996173041917153,3
mentality,2.2049052340659467,1
run,2.2060340110971057,25
corners,2.2072307780265823,2
plot,2.212972824418616,1
preparation,2.215188970226294,1
taxes,2.2171823733499,1
protests,2.217978962469408,3
coming,2.2200065011308445,39
premiers,2.2207287830868623,1
irresponsible,2.220889873160466,1
un,2.2216930857227384,2
ma,2.2217909830059335,4
jakarta,2.2218712419561313,1
film,2.225295109743084,4
r.w,2.2275770384742484,1
mates,2.22797059608567,3
condemn,2.2286884599310035,2
ng,2.2293286306625766,1
-----,2.231987765587404,1
confine,2.232852419626257,1
bump,2.233257977849839,2
$,2.2388924290396357,11
scandalous,2.2392264331946037,1
loadsa,2.240778402873621,1
beverly,2.2442354411204133,1
legs,2.2452292472870305,2
brutal,2.245309418067899,1
learnt,2.245526974094688,1
cpl,2.246399455643713,1
low,2.2467836688422804,3
anarchy,2.2473435139747098,1
instrumental,2.248105543917329,1
gathering,2.249089021356592,1
upon,2.251012383313466,3
hospitals,2.251685177968353,1
locking,2.2585357802696167,1
cs,2.2616968505628976,1
cancer,2.2637992267444615,5
babes,2.263985609373513,1
deactivated,2.2643147596320685,1
thou,2.271523027151193,2
domain,2.2740874009087366,1
deadlines,2.278120983927664,2
stress,2.281046064379483,5
paradoxically,2.2834313774755537,1
tumbling,2.286436730658942,1
deer,2.2889652374320715,5
lax,2.29278494494717,1
someday,2.2936411497765725,1
um,2.2940591918853124,4
humiliation,2.2971069031739053,1
restroom,2.2975852229912093,1
2011,2.297756731923633,2
excelled,2.3012497158300254,1
killjoy,2.3013997413701524,1
16days,2.301458207903873,1
of,2.302631821797074,1175
ups,2.3036305970825053,1
boots,2.3046560927340836,4
throws,2.3051246884085708,1
range,2.3072719479365795,2
marriage,2.3085117020396217,3
fact,2.309808172412742,14
hitting,2.3126120216717507,1
whispering,2.313537632308782,2
absolute,2.3139129414418034,1
pres,2.3139818104395995,1
gives,2.3143220608473904,9
gunns,2.316028742427186,1
loudly,2.319907289166211,1
prob,2.3245927828305755,2
order,2.3268058913874343,9
alot,2.3289033504671868,5
clouded,2.3310798855076844,2
saw,2.3319836493259607,29
ignore,2.336718132813975,9
ora,2.3369331533446247,1
contrary,2.3386585409797473,1
religion,2.3389741753735636,5
indy,2.340642183055379,1
hurt,2.342348458810162,23
approved,2.343479844760704,1
buzzing,2.3473138590516016,1
suicidal,2.347692453141588,1
contain,2.3501192912388427,1
visit,2.351394714427068,6
impose,2.3515095547228726,1
compromise,2.353044288447702,2
relevant,2.353842137274507,1
motivator,2.3549410304911578,1
visiting,2.356605747601544,3
keats,2.357138092489414,1
resulting,2.359541659732242,1
tangible,2.361426906608872,1
unluckiest,2.3617207088589347,1
association,2.3623333974806995,1
playin,2.363433854709772,1
collectiveness,2.3647264508982135,1
pursuin,2.3651122966347393,1
iv,2.3660393390412966,3
dentist,2.3672408069731325,11
pm,2.3677910575807766,8
stink,2.368384414656621,1
might,2.3689471919023384,24
burped,2.3697877431817544,1
mingling,2.371011055798779,1
gen,2.371079585579906,2
bomb,2.371316149940281,3
istanbul,2.3714207961770115,1
throwing,2.3739692895833953,2
humanbeing,2.376928551307343,1
reins,2.377894950788115,1
gain,2.3781281294345518,16
sharp,2.3783497609957727,4
jenkins,2.3786260215250494,1
compared,2.3791653816198357,1
fish,2.3812868524480817,5
chopping,2.3820758841785836,1
imam,2.382974917911514,2
mere,2.3832528511148086,3
owner,2.3837084101057653,1
'bout,2.384351190601657,2
loa,2.3867523262040606,4
built,2.386852511702753,1
dat,2.389376846849856,7
ink,2.3919747971216205,1
shoulder,2.394216082893189,1
---,2.3943496164964633,2
unwillingness,2.395071303842189,1
'cause,2.3975324086504566,2
bad,2.3982812995556775,37
security,2.400222902758354,6
hostility,2.4028705518384865,1
fan,2.4030809098334127,6
sneak,2.404160442052314,1
shocker,2.407491798128461,1
blind,2.4113565680119247,3
please,2.4123979633633454,38
prep,2.4129528688263244,2
chuck,2.4139727315253325,2
above,2.4151551435271954,2
detention,2.4154584120641363,1
drank,2.4170480801245495,2
obsession,2.4210556026723338,1
followers,2.4230044853515564,7
flesh,2.4245395849803923,1
big,2.4252972384366926,32
defends,2.4259188279078345,1
frnt,2.429406348006751,1
mee,2.4326997332817006,1
smoothly,2.4337503039566424,1
dingy,2.435300943287236,1
debate,2.4367030653934028,1
spotting,2.4423371835663827,4
mei,2.442386668096845,1
costs,2.4454273670454203,1
sink,2.4467618872804544,3
waverly,2.4484984769693225,1
wildest,2.4486250999078285,1
list,2.4524790686691724,11
bodyguard,2.4536181318436885,1
refer,2.4537922446362583,1
irrelevant,2.456632519481805,2
passed,2.4587456270326364,4
iam,2.459567979652738,1
happen,2.460258619674766,19
knew,2.4616366966541414,12
isolating,2.465666620500775,1
lee,2.466547014322205,1
flooding,2.4668109679506407,2
hand,2.466812851972696,8
realtion,2.4672594807582513,1
dominate,2.4676049313940704,2
levels,2.4682915032797017,2
timmy,2.4688147941948797,1
serious,2.468934452373365,7
worst,2.4702554075969148,11
knocked,2.477464806608802,2
2moro,2.4778825532581927,1
inspire,2.479966143241338,3
outcome,2.4799827870357336,2
exon,2.48707041269252,1
arms,2.487982819657478,2
j.,2.489733101598795,2
nosedive,2.490422780959381,1
higher,2.491065020041557,2
newer,2.4916651995217274,1
neighbour,2.4976042047381357,1
probly,2.4979886563096643,1
being,2.498384837265117,81
lb,2.503635115237003,1
comme,2.503900443459181,1
tag,2.5039436495875136,3
sin,2.5051736812960934,3
tattoo,2.505214889171092,2
false,2.509590007246834,21
tiger,2.5119230616998887,1
granddaddy,2.512232490939841,1
mince,2.512475050355388,3
bullying,2.5153895977743588,1
hv,2.5161987728825177,1
abram,2.517887200599592,1
definitely,2.5180717189715507,5
attract,2.5183482155244614,2
mockingjay,2.5215880890850664,1
haters,2.5231983852353452,2
spoke,2.5287419168924163,1
blunt,2.529472909600012,1
advert,2.5310250191026236,1
stares,2.5315654962110035,2
model,2.5323901002870035,1
bros,2.534638536897496,2
stands,2.5360561449172745,1
yelled,2.537793273718607,1
pulled,2.5397513047086684,4
thousands,2.540126784936991,1
doctors,2.543876156150056,3
anticipating,2.543881355160712,2
kicking,2.545113164903232,2
solider,2.545470643419391,1
contact,2.5466034127030883,2
followed,2.5469372367065897,10
whilst,2.5470771493073214,9
purchasing,2.5478652307379344,1
patrons,2.5482140300880105,1
wise,2.548969698528711,3
ol,2.550771156812476,2
hm,2.553016793141491,1
crushed,2.557233324430142,1
wade,2.5582145450539127,1
hint,2.5645218609018694,1
dreamed,2.5679889670121177,2
joey,2.5681117016345825,1
agree,2.5694099470575393,6
letting,2.5887515349354766,7
agents,2.589892939914276,1
oppres,2.591053865630361,1
ruin,2.591424555438432,7
dusty,2.5914316232969123,1
induced,2.591488769556722,1
nasty,2.5941224870033963,6
dragon,2.597703656267336,5
mistaken,2.6023229446607203,1
familiarity,2.604448607905418,1
realizing,2.6069650064202476,4
mahdi,2.6109326743100882,1
2200,2.611819595670094,1
knows,2.611907745896355,12
bulls,2.613503766549361,1
industry,2.6162305903868424,1
resistance,2.616681548503623,3
airplanes,2.617643508399115,1
cain,2.618486885790674,1
livin,2.620102106809665,2
infront,2.624754206993018,1
bosnia,2.6247863252001484,1
flipping,2.624916016763955,1
frees,2.6264171650556993,1
certain,2.6264464251458786,7
trafford,2.629197783081938,1
bangs,2.6292342542986895,1
mercilessly,2.635144236957905,1
txt,2.6358822055941373,1
heavy,2.637697123367186,4
expectation,2.637983978529691,2
ta,2.640364647506918,32
mean,2.6411131752715864,24
slightly,2.642233566344704,2
worldwide,2.6436298015901762,1
6.30,2.6438933732500978,1
forbes,2.6452836806491553,1
sayin,2.6453794239675212,1
highest,2.6455982582541884,1
noe,2.6500261198012556,1
sue,2.65513541761019,1
retaliate,2.6657308415503382,1
feds,2.6676370791236343,1
ronnie,2.6708550238774076,1
lot,2.6724756707559716,26
effect--,2.676107355635048,1
dunked,2.681116715509725,1
netherlands,2.681840834511028,1
driving,2.6818634286573464,20
horrendously,2.6831750435844115,1
inevitable,2.6864766595297636,1
stomachs,2.6906187995008706,2
driven,2.6927461518256797,1
insists,2.692869568138523,2
shot,2.693086786038227,6
dnt,2.698615839662485,6
mentioned,2.6993437374621574,3
stand,2.6999474040512,11
ran,2.701084231662651,2
discriminate,2.7068895627934024,1
surging,2.708139113889773,1
hamstring,2.7149729702305616,1
civilian,2.7189750981676712,1
dontt,2.7193561620149653,1
spewed,2.721310673635113,1
remained,2.7229599623417795,1
guys,2.7252752020233486,16
mih,2.7258870482396977,1
surest,2.728763195067567,1
chelsea,2.730686812761322,1
dirty,2.7310315477151215,5
betrayed,2.7321410085488527,1
mis,2.7325683324599233,1
nght,2.7363977199171403,1
united,2.736451507867384,4
places,2.738148428140516,9
corporations,2.742515925203936,1
walsh,2.7428418363064435,1
2001,2.7430286534429302,1
phrase,2.7446208173735713,1
failed,2.7450667996050955,3
secure,2.7486598323108145,1
met,2.750303318231928,5
eden,2.7548847722251444,1
refusing,2.756711323414241,5
verbally,2.758521589344737,1
past,2.7616806392241693,9
lyrics,2.763527534716131,2
sabotage,2.7668599710796427,2
knowledge,2.7682514127064013,3
tequila,2.7706754857703757,1
prison,2.7787125208122863,1
perhaps,2.7790914737179535,2
misremembering,2.7812473787245424,1
script,2.78251637151709,2
shedding,2.7825963015030557,1
boisterous,2.783474044208132,2
roberta,2.7837478052952127,1
legalization,2.7841264488362127,2
huge,2.784224263096061,14
tabasco,2.7851873299313787,1
v.,2.787531670858219,1
purposes,2.787803327767579,2
backward,2.7885895020117752,1
repeat,2.7900850713090715,3
code,2.791413967918021,1
lightly,2.7920006853056316,2
heartstopping,2.800028385161528,1
happening,2.8005727247310124,7
trouble,2.8016857098942456,7
teeth,2.80702876539169,8
conceal,2.8100681863889303,1
jumping,2.810630179652368,2
barbican,2.8114138422152237,1
inspires,2.8138482520072583,1
proven,2.815925415184239,1
any,2.816370250305226,48
realised,2.817163734185598,2
educated,2.8193978179606654,1
landed,2.822152493921189,1
"""#islam",2.8249219717274303,1
endure,2.8284918958475953,1
nervoso,2.8295956621560627,1
seneca,2.8303857539158224,1
mt,2.831568209192787,5
protest,2.832561313469468,2
elections,2.835203866015304,1
blockbuster,2.835419794522187,1
power,2.836538102898338,20
hell,2.8371820696178527,26
bang,2.840520693747699,1
nero,2.841886114662007,1
florida,2.8433127069645194,2
gona,2.8433661551381606,1
seeing,2.844981887168099,28
mamet,2.8466793866291815,1
clipper,2.8560390419583404,1
puting,2.856604439683881,1
bit,2.8567289930394386,11
projecting,2.856761213494783,1
russians,2.856835386250502,1
whether,2.8578546883530325,1
outta,2.860495231722265,4
leggo,2.8606768747263582,1
critics,2.8614549658360517,1
splashed,2.864521114934418,1
hitching,2.8649547110558946,1
placement,2.8681270519193727,1
premature,2.8690481180259333,1
forerunner,2.872078077834112,1
menswear,2.872093250535474,1
wo,2.873347892940472,46
uh,2.8734183975078604,3
forcing,2.8755378470453805,2
r.,2.876645582280334,1
thee,2.8822133064370954,1
remains,2.8831164511845158,1
worse,2.8845414037397847,19
curse,2.8876431025708196,1
punk,2.8877472715857917,1
strapped,2.896941043109158,1
2004,2.899008415322843,2
ref,2.901324348806168,2
lung,2.9023037399689158,1
pounding,2.9024501985372084,1
frisked,2.9025406087120555,1
boobs,2.9058813485346278,1
symptom,2.912179439769428,1
challenge,2.9123561330358534,4
hostage,2.9176783748805533,1
pill,2.9234741378021707,1
successful,2.9245079145491215,1
juggernaut,2.9259615442001583,1
mutha,2.9278104932823434,1
hollywood,2.9311530411355275,2
closer,2.931461578577901,2
props,2.9385531589783462,1
rewatch,2.9398362090923036,1
ever,2.940805793298234,49
z,2.94133231387617,1
foiled,2.944530080013006,1
toes,2.945498586522843,2
understand,2.9465865292855056,12
biggest,2.9476755044093625,17
la,2.952054820685879,8
lang,2.952723613425341,1
disclosed,2.955656090799095,1
successfully,2.956381480845278,1
live,2.9566951972384543,56
revelations,2.9570952973276636,4
register,2.959831517720217,1
bsod,2.9604675230129236,1
far,2.9615197867489313,8
rapping,2.9628817097378826,1
lure,2.9630305732361424,1
arm,2.9641847039654503,3
conformed,2.971523427229632,1
garage,2.97227220855875,2
screaming,2.973264430112619,6
allergic,2.9755582322624154,1
relate,2.979708966189766,2
rated,2.9818128443103897,2
meanings,2.9847545090842558,1
27.5,2.985999607944062,1
commerical,2.9874468606508366,1
jezebel,2.989485559370427,1
tests,2.9917475590018356,3
tail,2.9923936181926387,2
thunder,2.993359532145963,3
hill,2.9938971501552865,3
crow,2.9961336530774267,1
accurate,2.9983557521876922,1
urge,3.000854220561471,1
wae,3.001364316763458,1
waitin,3.0019035387316233,2
dud,3.002088486683811,1
13yo,3.0025695190463653,1
sone,3.006184441899477,1
biz,3.020348269568521,1
submit,3.02087085404614,2
hoedown,3.022497579349398,1
speak,3.024062049132269,2
uncomfortable,3.025760863302913,3
de,3.0290676581941844,2
shelter,3.0328879411409617,2
retrieve,3.0347406597953683,1
fall,3.0387278643749167,18
drives,3.04540298609547,4
sends,3.050284387906012,1
crew,3.051466185660433,3
escape,3.0544393387602535,1
brand,3.057739821495665,4
brothers,3.059007126784794,4
li,3.0612648426257993,1
indefinitely,3.068108817140961,1
50000,3.073851648564964,1
debatable,3.074311335136373,1
tells,3.0743131394896968,18
role,3.0784287563069,2
torment,3.078865183300142,1
shoot,3.078970990510134,2
b2b,3.0802057430488055,1
involved,3.0821380446242523,1
regrets,3.084341956942678,3
swear,3.0879300798231526,6
men,3.089465669767766,11
map,3.0945721326855034,1
austin,3.0958445060320554,1
weakness,3.097401258327288,2
endureth,3.0974504407063472,1
phi,3.0983395347705414,1
powers,3.0995431042412633,1
processor,3.1006736335190728,1
christians,3.101336955109542,1
wetter,3.102487954029114,1
bet,3.1101382924015906,10
emergency,3.1103958643975633,1
psyc,3.1165746856785432,1
insane,3.123604769066093,3
seguin,3.1236612319970583,1
determined,3.124797880044526,2
chance,3.125216313153938,8
neeed,3.129126585357707,1
below,3.1293160451944755,1
b.,3.1308220060319156,1
challenges,3.1358428801928206,1
warped,3.1386804072710937,1
hides,3.1393776080499594,1
physically,3.1436670740970194,1
'em,3.1472473210077303,2
voice,3.148429692980813,7
lankan,3.149256681655302,1
saucers,3.1498288070057385,1
mistake,3.152887763041788,5
demands,3.1547089622640905,2
tripped,3.155609852550105,1
captured,3.1560588407191417,1
anticipated,3.1572541044438647,1
