Word,Value,Freq
kyle,2.83156047597671,4
¡,2.8358366044262944,2
bodyshop,2.836690542286254,1
interpretation,2.8380589955751114,1
fitch,2.8398785448588644,1
hair,2.8399836225813413,39
cincinnati,2.84342165434614,1
bar,2.8436725084683987,8
guest,2.844171715090466,5
adventurous,2.844179333392953,2
probably,2.8463602403640325,19
prepare,2.8494453792176557,4
prince,2.850106170607431,5
hanna,2.8503143649594254,1
lines,2.8507284959953356,3
debi,2.8529553337955287,1
grow,2.8532354499294375,2
ocado,2.8565188236708314,1
leinster,2.8578886330506075,1
fought,2.859347705218693,1
liquor,2.8604057084254695,1
legends,2.862513417166195,1
annabelle,2.8645903715182293,1
dey,2.8656064117047135,3
spandex,2.867605749111325,1
soundchecking,2.871180729652858,1
texted,2.872130134415954,6
retweeted,2.8742567383212583,1
crazy,2.874965381994201,15
esquire,2.8762180884454196,1
yayay,2.8768685289646045,1
beyonce,2.8781427662155474,2
deserved,2.8783675681737657,3
lace,2.880261570751136,1
sent,2.880831374120411,6
stalked,2.8812072549203327,2
ketel,2.881943861801056,1
anyways,2.8824135698961326,2
brownie,2.8847267173268483,3
corner,2.885993773160015,1
teddy,2.887189718988459,2
secretly,2.887825605426162,4
adrianna,2.8886365487415784,1
sdsu,2.891752265776195,1
careful,2.8945308000682806,1
size,2.9001402266356315,2
budget,2.9001999488430057,2
stuffed,2.9013139313604954,5
shop,2.90367295842497,10
knows,2.9046267823696708,19
happened,2.9048410999910015,4
ann,2.9048778121137717,3
adams,2.9080912957260026,1
fcc,2.908990699713889,1
dec,2.9126604454379583,3
tip,2.9128058689688787,1
defenitely,2.9139382453085103,1
fleet,2.9139730787039753,1
vader,2.9153931275668032,1
wins,2.9157597317130453,2
swag,2.9163906042655325,3
heater,2.9167220291848723,1
kuse,2.917947464677156,1
laces,2.9188528025203775,1
bob,2.9196929514990586,1
month,2.9208747318750916,16
thief,2.9211857047784564,1
tabs,2.9232503164312043,1
d,2.923495929266254,59
hides,2.9237280088852513,1
enthusiastic,2.923819123605626,1
car,2.9239338465856166,44
jokes,2.9256387994654665,4
survey,2.926830800364807,1
parking,2.9292715070501965,3
confirmation,2.933185890991977,1
danny,2.933546698778552,1
tonia,2.9371065083408006,1
works,2.938315701074071,17
panda,2.939268270164483,1
$,2.939433628586227,15
sprouts,2.9406381748517125,1
fl,2.9415692824518285,3
lupe,2.946303196685137,1
market,2.9469822131592647,2
might,2.947030043983019,34
photo,2.9508041515729593,4
boyfriend,2.9569601472645557,22
sean,2.9589465835477444,2
lighting,2.9595004627144625,4
rollin,2.9629875181791734,1
priyanka,2.9634210753305936,1
grows,2.9637341646178355,1
shipping,2.965248899647917,1
mommmy,2.966120908295041,1
affects,2.9661268950747512,2
itz,2.9663532122944316,1
buick,2.96653026002895,1
traffic,2.9690383951389556,6
victoria,2.9698549389005287,5
growing,2.972277999712185,5
twins,2.9739435092213213,5
liverpool,2.9744060790794125,1
familiar,2.9745654478928296,2
pac,2.9749026844064366,1
customer,2.976764763950916,3
bags,2.976798563878841,6
bean,2.9774972045811205,2
tequila,2.9781147217659525,1
mails,2.978811933066135,1
jake,2.9791875189699057,2
haaaaa,2.9826248386184036,1
startup,2.983035942594344,1
maria,2.983246184409505,2
swift,2.983553454823558,3
flip,2.985012500021477,3
4ward,2.9880237207017997,1
dollars,2.988451470373727,2
background,2.988942269163056,1
dayan,2.989122991143309,1
nh,2.9903602272023813,1
awww,2.991484854537908,2
nephews,2.9929368455212586,2
always,2.995145571386937,52
packages,2.9968376936268015,2
projected,2.998422077698258,1
interested,2.9993983957047288,3
routine,3.0002552160879397,1
boulder,3.0035322255168833,1
browne,3.0044204836310424,1
elastic,3.007968128947388,1
cutey,3.0079822186854095,1
grandmas,3.0099027246163272,2
guard,3.01236068975357,3
desi,3.016621902887427,1
chickpeas,3.0190141803056054,1
melbourne,3.020446282909332,1
brought,3.0219162461867164,8
casa,3.022939153086761,2
win,3.024348503015,51
mobile,3.024482054632612,2
vagisil,3.0256054537078887,1
roommates,3.027412741106769,3
whaa,3.03024846779918,1
wild,3.031220415042341,1
jack,3.0379173702796116,3
siri,3.039722453784586,1
yaaay,3.044566981813878,1
ordered,3.0449234424560574,5
sixers,3.0474527338615154,1
mixed,3.048090937601729,3
dumbfounded,3.0487312918590916,1
ball,3.049990870506714,5
brag,3.05183639121596,3
allergy,3.052536414640196,2
nelson,3.0536761821092924,1
mare,3.056676771378103,1
name,3.058543021942822,18
crazyyy,3.0593239801328744,1
yeast,3.0634210796515866,1
underneath,3.0658217744582847,1
appearance,3.06599188961971,4
tron,3.067375553496115,1
shoo,3.0682074987249415,1
cleaned,3.0688084364667754,2
danes,3.069819479431408,1
preparing,3.071243392129835,1
creative,3.0714793594607164,4
bolas,3.0757049594831285,1
'll,3.0759230729202214,95
pet,3.0760701693239803,8
plugs,3.083953401414573,1
included,3.0844634321499367,2
attention,3.089266061913378,3
burglary,3.0892848204992145,1
princess,3.091004960886414,1
bahahahaha,3.091134242422374,1
allison,3.091397918250239,1
truck,3.0919391127609925,3
musicale,3.0928037669627564,1
crack,3.094158146286923,1
purchased,3.095396161928628,1
fare,3.0971349797615755,1
bux,3.097181825569363,1
rarer,3.099201322249378,1
alaska,3.099613231761041,1
couple,3.0996809970143335,10
stacey,3.1022990575665554,1
followed,3.105570644255283,3
located,3.1070398824629892,1
subscriptions,3.107688838812198,1
nicely,3.1132891301557697,1
company,3.1136035121360157,8
cube,3.1154241926950457,1
sheeran,3.11631221843263,1
weaving,3.117076340063515,1
updated,3.1202109276274266,1
underestimate,3.1227429550915753,1
moved,3.122949468745797,4
365,3.1250213162970146,1
taxes,3.125304949034369,2
gavin,3.125879482003989,1
freaky,3.129143340038948,2
watched,3.129517981602114,8
starts,3.1309541844744224,10
peggy,3.1324286921997775,1
decided,3.13585761882773,14
foil,3.1378322965012213,1
reg,3.1416807575000982,1
beetle,3.14329322544447,1
hiiiiii,3.14406260639724,1
zoo,3.1450554964324784,1
studied,3.1460888792097625,1
nicest,3.1474675020177587,1
dept,3.1475130433369154,1
convention,3.148000031628537,1
notreally,3.14887515442204,4
sausage,3.1505654739676494,2
delivered,3.1534382902323923,5
celebrating,3.153761320844354,6
hahaa,3.1546505209715727,1
ha,3.155732039666227,10
delivery,3.1571069802726583,4
called,3.159347219067821,20
entertaining,3.1659970428779793,1
bathro,3.169454136141928,1
heading,3.171805496971637,4
freezer,3.1730115943876545,2
sleeve,3.1738638778031474,2
increase,3.1739004101450305,2
loitering,3.174560572541311,1
nicki,3.176337459769398,3
idk,3.177695779335452,10
'bout,3.1779266441441267,1
entrance,3.1781959432511693,1
merthyr,3.1800283660703483,1
dime,3.181156326687172,1
scotch,3.182919951377005,1
fox,3.1879122201429633,1
likely,3.188218104811904,3
suite,3.1894152198488497,3
lasagna,3.191382190063532,1
passed,3.1953433722657527,5
mariah,3.1980022947035076,2
eagerly,3.198339471220658,1
spelling,3.1988111740865826,1
route,3.1995924055641343,2
brooke,3.201471097700086,2
thought,3.2020857221013905,79
bam,3.2034140000577116,1
waved,3.209388514854293,1
utrecht,3.2114339018478164,2
throwin,3.211561958955114,1
redd,3.2127205774377474,1
djs,3.2128554155613145,1
hahahahaha,3.2129264890806395,1
advisor,3.213220858187589,1
approved,3.2159413811227235,2
reactions,3.2163566321667068,2
bust,3.216806632850431,1
gummies,3.217209235227169,1
re,3.220509648885929,9
joke,3.220747427586727,10
planning,3.2220109684588722,6
nephew,3.223623420142313,8
waiter,3.2247106873964615,1
panthers,3.224995244180591,1
types,3.230059934321843,2
fantastic,3.2313841793395097,5
wondering,3.2328054983853862,9
weave,3.2332723540142334,2
butterflies,3.2342595912991854,1
cheater,3.234801523919444,1
got,3.2356721321282667,209
actual,3.236025551220825,2
burrito,3.2370960991884505,1
drawers,3.237744564832168,1
displaying,3.24030787920855,1
tall,3.2403953312155442,3
tats,3.241707645407579,1
discovered,3.2442085181746574,4
vagina,3.2455432958119976,2
22nd,3.245791208331126,2
silk,3.2464179305996597,1
clothing,3.2483377131787474,1
ryan,3.248539946238017,2
noted,3.2495054145898816,1
stickers,3.2511407470961062,1
ooohhhh,3.2514354567498787,1
january,3.257424480554035,2
meatloaf,3.2637808316933503,1
kooks,3.264669894673678,1
legit,3.266226947759538,2
cage,3.2730323061665496,2
trunk,3.2743375619837662,3
mate,3.2775101695851507,5
ophthalmologist,3.2775369912387635,1
outrageous,3.2801008119752257,1
cue,3.282059773047517,1
hawaii,3.2830690573137833,2
artists,3.284758162883529,4
humming,3.2861495428985803,1
autographed,3.2919260930676044,1
official,3.2930638254538076,3
turnout,3.293091179425841,1
yeaa,3.296474394015913,1
chapter,3.2966773796999025,3
naturally,3.2994419653069347,3
helpful,3.3005322971286803,1
released,3.3016661263183638,2
taco,3.302057675083365,2
grandma,3.303909055567112,7
hype,3.3059339696439975,2
fight,3.3065210274231607,8
paid,3.3069732861867083,5
did,3.3094936656573166,163
exiting,3.310280317301161,1
picks,3.314655885107517,1
introduction,3.3202123048900924,1
pack,3.3210750104352664,4
announcement,3.3227328036738433,5
jay,3.323712520777601,4
robins,3.324025674267773,1
kelly,3.330016099408044,1
carolina,3.330514183823043,2
hahahaha,3.3349653425736925,6
heboh,3.3387505477828823,1
decs,3.344015783241744,1
ballot,3.3456288155009632,1
grapevine,3.3487256341573666,1
knocked,3.348990706589065,3
managed,3.3544304655023502,1
austin,3.3599248035170515,1
krave,3.3660582902158964,1
astounding,3.3673332359206043,1
kutcher,3.3678480045492165,1
engaged,3.3690090552153613,2
sarah,3.369460669797169,3
lincoln,3.3697674152365904,1
sleeves,3.3703864170372055,2
ajax,3.373526786548706,1
yep,3.373946154464867,2
coterie,3.374709197830989,1
greets,3.375124466085089,1
usual,3.379853220350914,2
kd,3.3817525011239313,1
aaa,3.3818008887852757,2
scans,3.3835504424853102,1
remembered,3.384614231273905,4
roomies,3.3848464273376635,1
seasonal,3.3884739911586985,2
buys,3.3885097591811073,1
becka,3.3909003950577095,1
barnes,3.3935052748123473,1
whoa,3.397311763230057,6
nyc,3.4002066586190507,1
juicy,3.4011549288416587,1
spoil,3.403408205191136,1
grreat,3.4037987580507627,1
outfit,3.4051138035953663,3
police-,3.4128468967516765,3
josh,3.413418215112988,4
farris,3.413577204905412,1
beiber,3.417177243688063,1
gm,3.41901221832979,2
gurl,3.4204163179550564,5
nextweek,3.420891417912972,1
turns,3.4219590546012473,16
damien,3.4242405835843712,1
swap,3.4254246192057467,1
haha,3.426359474717465,64
update,3.426598836529256,4
squid,3.4293658158381675,2
adelaide,3.4350831028812605,1
users,3.435889721926354,1
boyfriends,3.4404339031242808,2
clogged,3.4470594781529478,1
seattle,3.4501290419917963,2
prize,3.450921606051117,3
bff,3.451532817284516,4
luck,3.451619327304173,10
varied,3.4521627298014232,1
hoopty,3.452493006702171,1
delicious,3.4605244899663807,1
barbie,3.4617545819259288,1
pam,3.4656792432149084,1
jordy,3.4689576886076106,1
camera,3.469573908277166,1
sale,3.4728109540010683,7
park,3.4735048171249305,5
officer,3.476176522880836,1
picking,3.4761799897177514,6
wew,3.4763792107273233,1
grrrreat,3.4774383075326627,1
restaurant,3.478002252969122,3
squirrels,3.478114034868577,1
sonal,3.478693567123085,1
awesome,3.4824515376880862,23
413,3.4833440981825,1
wootwoot,3.4851554513221554,1
doorbell,3.486727123124358,1
affect,3.486728702404373,1
wham,3.4886692028870856,1
magician,3.4895405072207257,2
towel,3.4930565429413187,2
houston,3.494760065366651,2
alex,3.4958966548838823,2
stalls,3.496030390426058,1
owners,3.496150573497707,2
ahahaha,3.4970589438216253,1
dm,3.498562291053056,1
stuff,3.505825064087629,27
arrival,3.5059090792938363,2
hop,3.5111146652254774,4
side,3.5111780735514317,14
amazes,3.5124499784536702,1
roomie,3.513755271448808,1
pillow,3.5183404012743766,4
cheers,3.520121384836145,1
no.2,3.5213486907072165,1
illegal,3.5213706242576386,1
peas,3.5215354671294756,1
bubbly,3.5226152169990748,2
bama,3.5250045265323005,1
hahha,3.525723624854473,1
art,3.5291550718741798,6
officers,3.533626460497718,1
maid,3.5388166921980773,1
aww,3.5409134429136087,7
cak,3.5448489938594197,1
tag,3.545294740582979,3
turned,3.5455234311300607,11
launch,3.5464119832340364,2
nieces,3.5520714570027403,1
k,3.552968679534425,6
sis,3.5538211583171666,5
unofficial,3.5540935491318892,1
chick,3.554095505617634,7
hahaha,3.559370136164021,13
emily,3.5597303797998103,1
gunna,3.559863313026443,8
climbed,3.564377253118165,1
wuld,3.5730669903996377,1
notts,3.5755269107863956,1
fll,3.5804750280593334,1
kidding,3.5851282616726534,3
happens,3.585531092652783,14
thunk,3.58819209719955,1
biz,3.588826896344651,1
4all,3.588999622816429,1
sudden,3.5929623047381503,4
arrange,3.593425410169921,2
justsayin,3.5955058585015607,1
excited,3.5956856351565216,46
leftovers,3.5957969315661895,1
suga,3.5963066912154193,1
julianna,3.5986348639492656,1
owner,3.5992092906712463,2
inexpensive,3.6000896217418017,1
500th,3.6015051275415635,1
tellin,3.603287111660892,1
makeover,3.60384104933733,1
freshcut,3.604179535368136,1
startle,3.6046344669442583,1
lmao,3.6049552442979698,23
considering,3.605565146484838,3
mickey,3.6085487262999925,2
special,3.610451324340292,59
legend,3.6153739350479075,2
bestfriends,3.617040928987243,1
mart,3.6195007971144815,1
million,3.6217217539392133,3
females,3.622150740884411,1
chelsea,3.6224003695242466,1
reader,3.6265046489866366,1
pop,3.6299542706950225,12
orthodontist,3.634787666724419,1
moving,3.6366908355916276,10
ewe,3.6398322782914994,1
lady,3.6450562029734286,13
vegetables,3.6456532310711376,1
originate,3.645758101462274,1
beer,3.648024198991302,3
caught,3.6485580643401905,2
voy,3.6487007967917116,1
comes,3.6593890676553995,34
uncle,3.6609004513626138,8
browse,3.6610668719882407,1
drove,3.665339816516264,1
unpacking,3.666532224887183,1
kept,3.674277942164905,3
timing,3.6842663839731324,1
nj,3.6870899176853342,1
tutorial,3.6895156127320883,1
chuckles,3.6897108339083324,1
password,3.692105006704897,2
lovers,3.6935896699119324,1
dag,3.6974308086547607,1
mise,3.6974936974842585,1
bby,3.6983222564350573,1
unaware,3.702105623720472,2
appreciative,3.702115312181599,1
finder,3.70363512704158,1
cutie,3.7051299811950322,1
dish,3.7088682309702827,1
amir,3.7097112625339426,1
linda,3.7097726076616926,1
manager,3.7110379860455565,4
woodbridge,3.7117095966615548,1
moves,3.7118545227968873,1
tape,3.71238315611736,1
detour,3.7134459598124927,1
applause,3.7137678489103525,1
domain,3.714533427062012,1
presentation,3.7148548249346307,12
naaah,3.718334780199249,1
creators,3.718481895565235,1
rgba,3.721122318633868,1
cheese,3.7234114086302625,4
hah,3.7244615908008454,3
socute,3.7269225981190806,1
monica,3.727668394305132,1
ll,3.728890901238662,3
undress,3.731262493264138,1
newsletter,3.7422994498633235,1
caled,3.7487308992843653,1
palace,3.7508302923056034,1
bought,3.751330312552388,27
gram,3.7550106262214316,1
exotic,3.755690469035037,1
balloons,3.7592511041343446,2
mesmerized,3.7602127106962424,1
yayayayay,3.7632814379830837,1
recipe-,3.765792631281629,1
homeroom,3.7670429846384144,1
stepdad,3.777671956559346,1
artist,3.7813336813868883,3
planned,3.782842836825493,11
landlord,3.783035039751743,1
needle,3.7832844247210096,1
vase,3.793007711495659,1
flown,3.7949958401266093,1
candy,3.796683532153202,6
nutcracker,3.8005382610093967,2
nipple,3.8024665746447974,1
ribbon,3.8065127713177,3
genius,3.8067152543448914,1
academy,3.806772529901232,3
household,3.8070496548641897,2
she,3.809085721012571,141
asain,3.8095273800819225,1
sorted,3.8105513677907394,2
vicinity,3.8132444008675757,1
strange,3.816786970986266,3
won,3.8188014683619294,10
4s,3.8192550198275814,3
wat,3.8210902822884245,6
radiator,3.829869688104538,1
joes,3.8350997326443315,1
morehouse,3.8364099891164205,1
busting,3.837287485565068,2
reveal,3.8386138006124586,2
elopement,3.839533856915099,1
mum,3.839693426164784,10
80th,3.84120256862436,2
aw,3.8430335077959823,4
mentions,3.844049007914969,1
lion,3.844145488335469,1
happen,3.8466476384703547,20
emma,3.849417612442001,1
nope,3.8495608793462104,4
come,3.8504084539047314,71
van,3.8505914324553387,3
shock,3.850600570700643,7
stranger,3.8532371573095103,2
911,3.8547173049374113,1
username,3.8559115018669,1
oberst,3.8561361527189586,1
celebrities,3.858217600737757,1
washroom,3.858571199079239,1
inch,3.8636451351644414,2
wrapped,3.867605123608424,6
megyn,3.87649733504736,1
rashad,3.8781636271909656,1
took,3.88231052900837,19
huey,3.885657604151673,1
erm,3.8866245563781527,1
bathroom,3.886990887373157,9
guys,3.8898209547235556,20
agent,3.891916068083761,1
roofy,3.89312973848594,1
coords,3.893276168763718,1
sandwich,3.8941275875871373,1
mating,3.8947200408408165,1
peter,3.898266808292427,3
line,3.9052455933708368,14
arizona,3.905310293908273,1
section,3.9053545555781417,3
unique,3.9062230777977245,1
classy,3.90827039678062,1
trick,3.916239377899619,4
cheered,3.9175264398450915,1
challenge,3.922521238885037,3
zipper,3.9227411795633698,1
listener,3.9235531063056452,1
mailboxes,3.9252622338085006,1
casper,3.9254664365646272,1
cali,3.9267234797584667,1
henrik,3.928326589611057,1
stats,3.9381994926534407,1
nuts,3.942644149583397,4
shelf,3.9451850093380187,4
lingo,3.9473517912458895,1
um,3.948590576413581,4
wait,3.951569505667031,103
package,3.9531442371161543,8
bieber,3.9533134043202613,5
ekko,3.9535717606052474,1
pot,3.9546107316705736,5
bobby,3.9621064038743157,1
blowingly,3.962240060664927,1
douches,3.9654899841532796,1
gifts,3.9739965529286136,17
freebie,3.9807810644752593,1
amazing,3.98175673176881,28
grammy,3.9834892863894558,1
different,3.9868543299411554,12
gogo,3.9891062866070888,1
reads,3.9906032698605767,2
grew,3.996493456490131,1
congratulating,3.997369752966799,1
bill,4.000637985313551,3
ahaha,4.003792157254263,4
blends,4.005298508374222,1
mehhh,4.007982590793758,1
lube,4.008893322022504,1
secret,4.013075937525344,17
change,4.0215378344668435,22
fan,4.021648152276109,8
guests,4.022952622899394,1
checkers,4.024934054643159,1
td,4.02495989799179,3
smarter,4.028760302960382,2
started,4.029069141725536,17
