Word,Value,Freq
duplicate,4.609366065000061,1
apologies,4.614070203973285,1
script,4.616572207708473,1
hurry,4.618157318486767,1
undermines,4.618764577144733,1
consummating,4.622091413431514,1
violence,4.622603900747389,3
ukulele,4.6346018194847085,1
throat,4.64382784289646,10
strike,4.644727928990983,3
kart,4.649120990663264,2
ninth,4.664954271068345,1
cauld,4.669932678215337,1
sabotage,4.670808063576922,1
re,4.6738864592043745,6
oomf,4.675516761538478,1
procrastinated,4.681442081787238,1
rubbish,4.682683215067852,1
whatsoever,4.685636291329035,1
english,4.687025636354268,7
immense,4.691793363898825,1
texted,4.693409218253272,1
outs,4.702187992844103,2
vader,4.708642205966513,1
needed,4.7088856823738166,5
lap,4.709861711012435,1
wrote,4.716796219542311,2
squares,4.717594435230108,1
erase,4.72327300407034,1
ram,4.723745335454453,1
assist,4.733413977992373,1
disarray,4.741669532341756,1
lmao,4.743374293662339,8
s.,4.747675939822444,1
civilisation,4.749185195394417,1
laundrette,4.75344104202755,1
hole,4.761692078514206,10
glitch,4.769573974455944,2
stanza,4.771190991284569,1
adjustment,4.775784205787715,1
kourtney,4.780672147658266,1
thnks,4.783340953527422,1
charging,4.785348161125881,1
violent,4.789172902343515,2
haters,4.79293156098373,2
their,4.7932349660501465,53
frequent,4.802850251246878,1
centres,4.806831470956753,1
-.-,4.812407633080283,6
barking,4.818710305040249,1
smash,4.821044132566836,2
nerves,4.824205267639997,3
biting,4.829372701707745,2
blonde,4.833731291538093,1
intensity,4.838751554766843,1
nae,4.840767444910614,1
recording,4.844367238199019,1
wasted,4.847766691679764,1
debating,4.85016062469756,1
jenner,4.850757967497159,1
drama,4.852988020030981,3
manipulate,4.853650367302526,1
needa,4.854689939218129,1
screaming,4.85555397577452,4
allows,4.857996660035592,3
dragging,4.858028530705284,1
freezing,4.859013116487835,2
wasting,4.869295142143643,2
messed,4.882877082616724,4
polar,4.886478154965967,2
opposing,4.888010696027106,1
tzu,4.8890564653660915,1
fbook,4.893137239686544,2
bcs,4.9045656668181605,2
lighter,4.910170668311462,1
paperwork,4.930287676279055,1
khula,4.931008167064129,1
ep,4.931879402777543,1
imo,4.935789202222103,1
instantly,4.940256072168671,1
affect,4.9408890573878095,1
lip,4.945186578857714,1
sacrificed,4.946131329985815,3
taxes,4.949668005948349,1
chars,4.953409448571405,1
feedback,4.957357133444439,1
stems,4.961803518044024,1
moan,4.978464084973149,1
belittled,4.991047361578505,1
forgetting,4.9966422961918076,1
file,5.000059697621946,2
lao,5.001354753010794,1
cause,5.003956821616135,18
instance,5.010016650140204,1
iron,5.0110521539325665,1
pack,5.011808814120554,2
tuition,5.01296943983284,3
controller,5.013594443589873,3
thai,5.017663491305737,1
rawr,5.024342554519607,1
bren,5.027379416198243,1
penarth,5.0320782915940105,1
kya,5.033981564017349,1
victoria,5.053197094856642,2
yh,5.053375102861878,1
hardening,5.06239747654429,1
shirts,5.065206486640604,3
internal,5.068326351197469,1
onto,5.077829558954259,3
bus,5.080553782639949,11
beating,5.084287072359707,2
put,5.087376686950698,38
load,5.092976176354112,2
freakin,5.09882805758907,3
suit,5.100202346704434,1
slipknot,5.100238209624934,1
ensure,5.101173741559178,1
pointless,5.106076417075837,4
kick,5.112972703357575,7
sorry,5.113499159730363,8
riot,5.119278675892927,1
anti,5.136524755422454,3
decreasing,5.141226035422178,1
action,5.146688216488422,4
margarito,5.146734548284578,1
looool,5.1533019138558025,1
deleted,5.1639138006377125,3
repeatedly,5.174614584498575,1
blasted,5.176119008352699,1
lies,5.183983086898507,5
hoodies,5.186602370760405,1
user,5.1886433357095125,1
quotes,5.189621072314509,2
breaks,5.189882626836255,1
gloucestershire,5.196836816051758,1
chip,5.197674123521613,1
qb,5.2130591337235845,1
dispel,5.214364753369044,1
dislike,5.228126136638057,1
newport,5.2312228354072525,1
pronouns,5.238791878945853,1
excuses,5.240725902710152,1
freeze,5.2420019149447645,3
elses,5.242762906591206,1
increases,5.244502416490567,1
destructive,5.248957887699945,2
whatta,5.264395476365119,1
fucks,5.279382053595909,4
depends,5.282628915106934,1
birkin,5.283630134448282,1
noise,5.286018152106435,3
petrol,5.28655297054116,2
ont,5.287883635617131,1
harsher,5.2908532544066915,1
10000th,5.297617770906556,1
revert,5.298544105486473,1
alloy,5.301041491056888,1
crackberry,5.30128582494173,1
bieber,5.303327551183919,2
some1,5.303831055980024,1
locked,5.313408986137694,1
chopping,5.316179367645134,1
price,5.3174280139590655,2
evry,5.323540657983724,1
bullshit,5.328394654028214,3
mates,5.3317002545732235,2
fix,5.343164646107895,3
throwing,5.348259792120188,1
ignoring,5.348870607207257,1
sweater,5.3621000462332375,1
player,5.36787378200825,6
improve,5.371012096079983,1
nus,5.372926016423475,1
jake,5.373585142450288,1
mike,5.379151850704814,1
disproportionate,5.386330819751381,1
realise,5.402436940328182,2
strikes,5.404209312444197,1
madness,5.412361865562695,2
cuss,5.424962209563266,2
cardiff,5.427728567239782,1
frigin,5.429513195642726,1
erghh,5.449354193106435,1
adele,5.451410313881032,1
quote,5.461782364029742,5
xbox,5.466299959998328,1
waste,5.469784609834837,4
app,5.499365596451746,3
reporter,5.5076020329287685,1
exact,5.511249474458038,1
badminton,5.513780770674576,1
teenage,5.514149733870904,1
bane,5.519018040179746,1
complain,5.521048105682801,3
ex,5.5265688218496996,4
club,5.529975915390541,2
feelings,5.532095587902442,4
regarding,5.533120691839037,1
double,5.5356344854436665,1
misremembering,5.551802201805821,1
buses,5.5538177527172525,1
whining,5.5594719022695855,1
delayed,5.559776324012547,1
upallnight,5.572246246079054,1
cycle,5.578378132608267,1
mistake,5.588684095762557,2
ara,5.5921000440542405,1
minute,5.594396319342888,7
lock,5.60062411661887,1
bundling,5.603423558662504,1
caz,5.611496729775812,1
loev,5.614344368422111,1
mental,5.6157130321056865,3
differences,5.618875783326431,1
jealous,5.6224721134390245,3
ian,5.642709661181927,1
repairs,5.645169902445896,1
allow,5.645460998402555,4
scarlett,5.655917346069777,1
friendzoned,5.656611787139639,1
stirs,5.668910136594829,1
cut,5.684880425404947,7
putting,5.698166012019665,8
whilst,5.703739143538265,3
darth,5.712085325234371,1
mentality,5.718598804262981,1
fuckas,5.7193921943385595,1
cost,5.727105760821884,2
behaviour,5.7290331906921255,1
ruined,5.729280595092956,5
crofts,5.732643077541809,1
forgive,5.745685299988584,4
booboo,5.751525030507283,1
hot,5.763170328302452,8
wot,5.763828858750196,1
greed,5.771919331972625,1
quickest,5.772506946918966,1
deadlines,5.773593774704493,1
virtues,5.7755616834978865,1
dependent,5.778566927172823,1
bbc,5.7796476771895815,1
combos,5.783908040983029,1
lied,5.799424166814509,1
aback,5.800134661854954,1
sake,5.807977324744919,2
pearce,5.810968001305034,1
cutting,5.842361655052167,1
strumming,5.843185902406678,1
rude,5.858594336451926,3
wears,5.865529859291605,1
maintenance,5.875102330865624,1
adjust,5.882883853002309,1
loud,5.8870224481651885,5
fights,5.891563789067374,1
clan,5.903348094222174,1
hurts,5.9157680713927165,1
beat,5.917626001454847,11
quenched,5.921884247424808,1
extra,5.93281232673666,4
omfg,5.9462217266023485,3
vidic,5.952410628983747,1
burned,5.9609292699073295,1
yell,5.961357214231346,3
omitting,5.9662231229200815,1
inability,5.967407590214131,1
matt,5.970960078827665,1
frustrating,5.976587331740781,3
sm1,5.980559449308386,1
added,5.98837046583099,2
queue,5.989612207372251,1
kettle,5.990621937429352,1
edit,5.991827613438636,1
screw,5.992339488162341,3
thich,5.995033525123042,1
issues,5.997821614465319,14
deserved,6.018020877321258,2
jun,6.0235431023513355,1
pounding,6.025941590307541,1
hates,6.0572101095695094,2
skyrim,6.066815807907639,3
ref,6.067629006939673,2
petty,6.083764377362396,1
arse,6.084896369971054,2
smh,6.113790679030504,8
asshole,6.117398200742053,2
breakdown,6.127487704658017,1
2b,6.1282158438607,1
periods,6.153267149852293,1
wrenching,6.1562009535081295,1
capricorn,6.172497182045262,1
bury,6.176048552806875,2
problem,6.176834694101823,7
rend,6.206998002107486,1
bargaining,6.207106295304853,1
directv,6.212982740603086,1
karma,6.216611185434529,1
advert,6.2213785595644735,6
abuse,6.228124247441339,2
sowing,6.230742956129921,1
pipes,6.230992105959879,1
bcuz,6.238617840156193,1
fucker,6.240140888383002,1
bs,6.247039943685873,1
hell,6.254153631691431,24
emotional,6.258211387061682,4
ungrateful,6.258698479753942,2
notting,6.261432309666229,1
balls,6.265237583192799,8
maxim,6.287573738611095,2
hate,6.305589191750618,92
stress,6.314065974527889,3
desist,6.314786101929908,1
mic,6.32640751630021,1
steep,6.328677524580773,1
shitty,6.336053493196376,5
accuse,6.342588795343683,2
hyping,6.354846699314425,1
destroy,6.358459545071116,1
karo,6.368844913274989,1
claim,6.369920888831973,1
spite,6.373395385595162,6
frikkin,6.381598640160744,1
apathy,6.389229838121789,1
doncaster,6.389718616160671,1
luke,6.398135331519551,3
pema,6.412446433943068,1
stupid,6.413467364381165,21
controlling,6.419857286177398,3
handball,6.426586018206594,1
fck,6.437774658792737,1
rebellious,6.449888148094401,1
wtf,6.458529279491681,6
cancelled,6.480099130645784,3
hr,6.483367627953433,4
grammar,6.486126240940419,2
damn,6.488078525068356,31
forcing,6.48882163296905,2
unforgiveness,6.498020312271712,1
kicking,6.500599443621723,3
bashed,6.515511289409244,1
disparity,6.51859505248703,1
frowned,6.520694085026856,1
plays,6.528496472767542,3
lib,6.5300311059584315,1
regret,6.534319363624731,5
defo,6.538020288418024,1
whiney,6.549104505223808,1
arrogance,6.55386026941011,1
pressed,6.5572918615255995,1
brees,6.558112246670931,1
kicked,6.55838663132447,2
malice,6.574325658409033,1
mins,6.57762675395804,2
contribute,6.588666716403789,1
tryn,6.58918824145884,1
ridiculous,6.591944760546306,3
etc,6.59838133916278,1
dissent,6.605108630047085,1
temp,6.60565143075073,1
pissing,6.614272730640304,1
],6.639675587990928,5
sarcasm,6.641686416035278,6
faster,6.642164629635338,5
benfica,6.643831660641976,1
2c,6.644078599151784,1
fuck,6.6616146981371935,60
motherfucker,6.665802163473981,1
misha,6.671026746761142,1
effects,6.6771201402633915,2
translations,6.68615740479918,1
issue,6.69247232231669,2
underlined,6.697603695369787,1
aside,6.700654160361222,1
disconnection,6.702261191752725,1
slut,6.70715458314275,1
friggin,6.7142832732145665,1
unjust,6.719517730819848,1
dies,6.720427219488141,4
indecision,6.735123956916049,2
derry,6.735688272272022,1
hurtful,6.740661029719855,1
stopp,6.741500404175121,1
climatic,6.748537994102098,1
shouting,6.7676427724557575,3
fuckin,6.768511046300003,8
alaskan,6.77759887331371,1
burt,6.800662621314813,1
exaggeration,6.811086021384015,1
jacket,6.815089255751329,1
reefer,6.815868411754333,1
kills,6.829831538904318,2
lucifer,6.833877393008376,1
calender,6.849630876422167,1
calmness,6.854322374404794,1
taurus,6.866612495013322,1
damned,6.881379769433683,2
yourselves,6.895615350966563,1
gtfoh,6.8959070335282275,1
mufc,6.89657577327947,1
breeds,6.905228945397616,1
bitter,6.910673186141529,2
throw,6.915651083719696,13
youu,6.915864651940699,3
treachery,6.92075110012759,1
lolllll,6.93039318916201,1
fans,6.935842495218695,7
neil,6.941904170055991,1
emotion,6.9511002041133105,10
hammering,6.954095422490011,1
nth,6.967941880331659,1
problems,6.968843367244269,6
capitalize,6.984311235961054,1
dit,6.9915095772367595,1
coles,6.9921774550389,1
ruin,6.992640897585635,1
tone,6.995844096052239,1
umberto,7.006356454199962,1
gemini,7.021856155904472,1
pad,7.026611541614147,1
upp,7.031601764662576,1
ect,7.040369151991194,1
shut,7.050893994475433,15
resent,7.06001254987168,1
effin,7.075077046355111,1
ã,7.084887584612422,1
proofing,7.092034507047406,1
infidelities,7.102952919592089,1
hells,7.103508972437363,1
selfishness,7.105355074578479,1
situation,7.106852290050026,8
imperitive,7.1138830451306285,1
customer,7.113975406134974,3
trafford,7.130052734743498,1
whyyyyy,7.15154322332092,1
incase,7.159252532840227,1
damage,7.162663088133338,1
vivien,7.1711589992567975,1
bitches,7.187671432781269,7
breakups,7.195933359416746,1
nbc,7.209270898411785,2
dammit,7.209950899930829,3
ridic,7.215144929781528,1
unrepairable,7.237483368358485,1
extolling,7.246385133637783,1
damnn,7.247348178224194,1
suffer,7.260994183153888,1
mad,7.264798367172829,23
mugs,7.270755355910528,1
bitterness,7.277256529350674,3
snowball,7.293402078587417,1
idiots,7.295112514261834,2
pot,7.297727966883943,1
screamed,7.299250435265901,1
slaped,7.30853542325178,1
resolve,7.3120742400779255,2
piss,7.319936370344377,4
starves,7.320712214235235,1
tom,7.330117713274121,1
guna,7.335553997352798,1
demands,7.344115399350279,1
actions,7.358801552268628,2
idiot,7.388008989267486,1
emotions,7.398367110809679,6
mastering,7.402619734850723,1
deny,7.402919817691326,1
dumbass,7.40619607210168,1
timmy,7.458334864704409,1
ranting,7.484053908340912,1
thunderbolt,7.492931820210843,1
save,7.502953330214017,7
fcuk,7.537327679853095,1
curses,7.538049492455317,1
pussys,7.543204003188694,1
bother,7.561594948256759,3
screwed,7.579867871856698,3
reply,7.583465187167737,2
irritating,7.598736860689841,1
shuttlecock,7.6084135631506244,1
quit,7.619633942146016,5
adebayor,7.630530132099342,1
defensive,7.635435354993786,1
dispatcher,7.66453876348518,1
assholes,7.6725467146347155,3
15minutes,7.681971917565682,1
drag,7.6935983151494485,2
delete,7.696809346004206,2
pset,7.742804260625063,1
freeview,7.745325572469402,1
khoon,7.745669645373888,1
unhappy,7.752767602472825,1
facepalm,7.764351299472284,1
destroys,7.7864021543939925,2
buss,7.787401468083893,1
fired,7.7879062993834784,1
insert,7.795101753813577,1
fucking,7.798152294292646,52
bosom,7.799270274285042,2
quitting,7.808454077296656,2
firstworldproblems,7.808703749628436,1
trigger,7.815863897770844,1
add,7.820705491668526,5
cursed,7.829418695859004,1
patience,7.830421720427057,1
liverpool,7.8373791027391535,1
bud,7.8495617758377465,2
h8,7.866501450460913,1
usless,7.867244597071598,1
unleash,7.881130612644566,2
iss,7.903175601067644,1
prevents,7.9189027353940125,2
avoid,7.925598679284305,4
bitchy,7.927471564733598,1
longer,7.927966191080242,4
neutralise,7.9611739763186025,1
ego,7.976901704368777,1
[,7.986114829159219,5
confusion,8.012838343194291,3
wtp,8.024970494562437,1
nvm,8.046687786488487,1
tension,8.047612185115216,3
hatred,8.077068377278414,9
lukes,8.088650883124666,1
profanities,8.094474766818237,1
twat,8.09498250451828,3
raging,8.103410918092884,3
yelling,8.103979129714654,2
stfu,8.105311885432629,4
mistakes,8.105717049415963,2
bastard,8.121594055090256,2
fire,8.127443629663048,9
disrespectful,8.129244312439917,2
upset,8.141559530417156,4
boil,8.147152287455807,2
pent,8.149429978400056,2
inefficient,8.192162726571944,1
apologize,8.194137197541547,1
5-,8.203976050173605,1
distort,8.217697465603305,1
deflect,8.222747594019976,1
tf,8.22453194878346,5
threw,8.239535852823735,4
manager,8.240674582649058,1
unhappiness,8.247726557579808,1
goalscorer,8.275478746961769,1
fan,8.278750887747352,5
footballer,8.279161978757168,2
lockout,8.29353641811098,1
crybaby,8.301530952691673,1
burn,8.31103613066345,6
strain,8.36388922397556,1
profanity,8.394639809411991,1
performace,8.41748588372116,1
refs,8.435555479148599,1
turbo,8.440379556467688,1
santana,8.485018147085116,1
grr,8.491472236701213,2
boils,8.511224325187056,2
growl,8.546224444273497,1
-does,8.552759427405123,1
solve,8.59461778082206,2
annoying,8.596554939372393,12
lash,8.64984383593097,1
magnus,8.651512278470761,2
annoy,8.657945389218698,1
penalty,8.660677465186238,1
wrath,8.686963517232739,1
rant,8.69179404147926,2
shutting,8.733433357862113,2
selfcontrol,8.758767381781096,1
uncontrolable,8.80274840770363,1
clause,8.819575903257116,2
screwing,8.823989344047456,1
burns,8.836395197106953,2
strangle,8.850616712425897,1
infernal,8.854811261009342,1
mgmnt,8.877901476426054,1
misery,8.886225441401194,1
flames,8.91628503799954,1
retaliate,8.916599594342014,1
butthurt,8.929880851252184,1
metronome,8.994910078569918,1
reynold,9.05296932197368,1
eponine,9.053239253008348,1
provoked,9.060535437462644,1
chavs,9.06899423787222,1
tolerate,9.0713818405104,3
burning,9.095109541050991,3
pasting,9.172531683985254,1
hostility,9.173773521991523,1
lonelyness,9.176418391639436,1
pitch,9.257045769505957,1
goddamn,9.262629317744105,1
hormonal,9.276489801459197,1
cunt,9.29010714556039,3
sarcasim,9.292470990031926,1
smoking,9.30270516159951,2
b.c,9.362664045485504,1
fuckoff,9.397478224439093,1
stoner,9.398275963410464,1
sow,9.410263121430626,1
guitar,9.431890618862248,1
rip,9.435381047086695,7
barks,9.485552065741546,1
cunts,9.500604024929997,3
any1,9.57270305844258,1
hinders,9.58533381143929,1
shutup,9.6359195222929,2
revenge,9.64462380818557,2
irked,9.66353223724825,1
benefits,9.666688222231189,1
littlewoods,9.759296420956346,1
heat,9.798470641497813,3
frustrated,9.825119566180726,2
insult,9.897340289392643,1
pleasee,9.907351025063138,1
irritated,9.965764679957719,1
replying,9.965926106688917,1
irritates,9.967630394752868,1
caused,9.96941747386836,1
compensate,10.02333285712521,1
detrimental,10.053838317742605,1
reap,10.138339069860832,1
fuelled,10.202434210060574,1
striker,10.202614208131182,1
stupidity,10.341822825352375,1
muffle,10.475017034142382,1
causing,10.61522286304308,2
pisses,10.631554886952689,2
slag,10.641243916947007,1
sodding,10.643564260336483,1
bitch,10.766120650145522,26
slammed,10.766956182605723,1
snapped,10.800653334323298,2
barked,10.829910106721831,1
ripped,10.846904056410667,2
pissed,10.860985400985063,24
boiling,10.96128938450491,1
jealousy,10.999863062289142,3
toll,11.071869175385777,1
peeves,11.143937302564545,1
bukhari,11.17161835382136,2
