word,score,word_count
parkour,-0.04285946115851402,1
â€œ@margodegange,-0.04287155717611313,1
@bieberslov,-0.04288255237042904,3
@kellyormond,-0.04290461540222168,1
unauthorized,-0.04290551878511906,2
@fatinsyx,-0.04291481524705887,1
@liddlemonsta,-0.042916055768728256,1
bitchquitplayin,-0.0429299995303154,1
driest,-0.042930882424116135,1
tiffany,-0.04294096678495407,1
eifle,-0.042943790555000305,1
@dezziraee,-0.0429471991956234,1
national,-0.04295648179120488,9
drug,-0.04296113923192024,1
5day,-0.042970921844244,1
unique,-0.042971882969141006,1
wraped,-0.04297587089240551,2
@livelaughlala,-0.04297683760523796,1
retaliate,-0.04298229515552521,1
legalization,-0.043003144674003124,2
qualify,-0.04300902783870697,1
@michael_waite,-0.04301576688885689,1
greedily,-0.04301658645272255,1
element,-0.043020196026191115,4
fear-,-0.04302547127008438,1
convince,-0.0430280938744545,1
@tonyreilly,-0.043029896914958954,1
1.employee,-0.043055690824985504,1
disabilities,-0.04305572435259819,1
meyer,-0.04305744078010321,3
stick,-0.043076022097011446,16
chilli,-0.04307621717453003,5
@mewie,-0.04308443143963814,1
babys,-0.04310775175690651,1
@mallorymoore13,-0.04311717301607132,1
calculonimbus,-0.04311797767877579,1
freeeeaking,-0.04312043637037277,1
arsehole,-0.04313060641288757,1
@jessgaristo,-0.04313172772526741,1
sleeve,-0.04313770718872547,5
14dayz,-0.043138012290000916,1
-screw,-0.04314514994621277,1
schooling,-0.04316126927733421,1
woah,-0.04316984175238758,2
tell,-0.0431764478529836,143
@coachssister,-0.043182846158742905,1
maker,-0.04318400092112521,3
ben,-0.043185390159487726,5
shot,-0.0432111152002345,23
gross,-0.04321302121388726,12
@lukeculver,-0.043217189610004425,1
stereotypes,-0.04323228821158409,1
tattooed,-0.04327426478266716,1
@erincoyle25,-0.04329519718885422,1
woods,-0.04329731338657439,4
freeways,-0.043314915150403976,1
@autumnscisciani,-0.04331604763865471,1
100s,-0.04331767186522484,1
pointing,-0.04332472383975983,1
proper,-0.043329169641115835,14
1252,-0.04334086924791336,1
dodgethoseidiots,-0.043352119624614716,1
@sophabulous07,-0.04335523024201393,1
southend,-0.04336289316415787,1
acceptance,-0.043363335984759034,10
toll,-0.04336412623524666,2
wits,-0.04337211325764656,1
nomore,-0.04337925696745515,3
@jonnyquest23,-0.043385762721300125,1
fourth,-0.043392008170485497,3
"""#islam",-0.0433952622115612,1
asia,-0.043399207293987274,1
ewwwwwâ€ctfuâ,-0.04340846836566925,1
towards,-0.043415912384675306,11
amor,-0.043424785137176514,1
gobblers,-0.0434509702026844,1
allah,-0.04345749464118853,4
buckinghamshire,-0.04345886781811714,1
@ovcallyoxo,-0.043473437428474426,1
babbis,-0.04347803443670273,1
ewwwwe,-0.043483439832925797,1
@charquaouia,-0.04348559305071831,1
shhhhhhh,-0.0434940904378891,1
commentate,-0.04349856078624725,1
yayayayay,-0.043511275202035904,1
litle,-0.04351942986249924,1
cuter,-0.04353393241763115,1
@jessica_smelly,-0.043535266071558,1
omg,-0.043536623603162856,65
knockouts,-0.0435514971613884,1
#bored,-0.043559856014326215,2
portugal,-0.04356004483997822,2
nighaz,-0.043570976704359055,1
@harry_styles,-0.04357454553246498,1
wave,-0.04357605527288148,7
@cherylcole,-0.04359075427055359,1
co,-0.043595327685276665,9
military,-0.043612152338027954,6
necklace,-0.043617420457303525,5
@talksportdrive,-0.04362457990646362,1
@karagabriel,-0.04363533481955528,1
woohooo,-0.0436444953083992,1
linkedin,-0.04364805854856968,2
merthyr,-0.043661609292030334,1
truman,-0.04367278143763542,1
@wt2themax1,-0.043679144233465195,1
obedient,-0.04369383119046688,2
@smitty_bhoy,-0.043715864419937134,1
compromise,-0.04372075735591352,2
according,-0.043733426835387945,3
doctrines,-0.04373658448457718,1
someone,-0.04374415174418365,249
kaddy,-0.04375511035323143,1
undigested,-0.04376137629151344,1
î€£.,-0.04376310855150223,1
@morganyep,-0.043769799172878265,1
laura,-0.04378235472055773,3
amendment,-0.04382825642824173,1
tomatoes,-0.04383184015750885,1
@thexfactor,-0.04384243581444025,2
legion,-0.04384487494826317,1
narrowly,-0.04388153925538063,1
@msbizzy480,-0.043883465230464935,1
@rezamarashi,-0.043885182589292526,1
upstairs,-0.04388521332293749,8
led,-0.0438956655561924,1
noooo,-0.04391091465950012,5
offenses,-0.04391155019402504,1
thang,-0.0439299875870347,2
snickers,-0.04393124021589756,2
williams,-0.043937452137470245,1
mangans,-0.0439387783408165,1
joint,-0.04395416006445885,1
improper,-0.043957363814115524,1
dowdy,-0.04397321492433548,1
ymcmb,-0.043979477137327194,1
infinity,-0.04398457705974579,1
@torivance,-0.04399324581027031,1
tricky,-0.04399356618523598,1
@pnrieslingfan,-0.04399373382329941,1
angrily,-0.04400360584259033,2
@1garretthill,-0.044016312807798386,1
@kendall_meyers,-0.04402274638414383,1
industry,-0.044058690313249826,2
wuh,-0.04405992105603218,1
tak,-0.04407656565308571,1
f.e.a.r,-0.044080592691898346,1
npc,-0.04408737272024155,2
uppp,-0.04410314932465553,1
@joannalgarcia,-0.04411677271127701,1
nmmu,-0.04412388429045677,1
marks,-0.04414339369395748,2
@brooklynvsd,-0.044157326221466064,1
unmarked,-0.044168196618556976,1
logan,-0.044174606911838055,4
beita,-0.044187456369400024,1
earrings,-0.04423067718744278,1
@johnna_stoup,-0.044238317757844925,1
@lindskristina,-0.0442490354180336,1
comfy,-0.044255798170343044,5
@torontoprobs,-0.04426862671971321,1
â€œ@kgoradio,-0.044271185994148254,1
@fabloj,-0.04428446665406227,1
acim,-0.0442877821624279,1
@jamrockrover,-0.04430403932929039,1
@sathemusicalwpg,-0.04431327059864998,1
lone,-0.04431338980793953,1
jimmy,-0.04432260897010565,4
athens,-0.04432591795921326,1
keith,-0.04432750307023525,4
vegas,-0.04433455038815737,8
@kaylacourtney,-0.044336844235658646,1
@capsmooth,-0.04434305056929588,1
laces,-0.04435215890407562,2
@wingalls,-0.04435524344444275,1
srsly,-0.04435664229094982,2
fonda,-0.04435913264751434,1
mistakes,-0.04436275442796094,7
@cupcakemartha,-0.0443823067471385,2
sis,-0.04439420774579048,10
@chelsssaayy,-0.04440608620643616,1
misha,-0.044408177956938744,2
@qmaloo,-0.04441092535853386,1
@mayral0ve,-0.04442449286580086,1
stockholm,-0.04442579671740532,1
hundred,-0.044453190893612125,11
sauces,-0.044460445642471313,1
flop,-0.044477690321703754,3
processed,-0.044489964842796326,1
definition,-0.044540445475528635,6
iowa,-0.04454762861132622,2
bricks,-0.04455820471048355,2
wheat,-0.044558863155543804,2
replaying,-0.044562503695487976,1
plots,-0.04458915814757347,1
want,-0.04458977367162747,330
colby,-0.044593412429094315,1
mama,-0.04460615714025848,17
f.e.a.r.,-0.04463166743516922,1
@kendrakoziel,-0.04463785141706467,1
initials,-0.044652435928583145,1
@amazingred1,-0.04465422406792641,1
arlo,-0.04465476796030998,1
fridge,-0.04465789806896022,14
@bennettjax,-0.04466882348060608,1
newyears,-0.04467116296291351,1
@rmmanson,-0.04467428848147392,1
sirens,-0.04468046501278877,1
@omgfactssex,-0.04470953345298767,1
companies,-0.04470970341935754,3
stored,-0.044711955823004246,2
@thebrof,-0.044731058180332184,1
tyme,-0.044779956340789795,1
ewok,-0.044786143116652966,2
average,-0.044788922959317766,6
@flyboi_rob,-0.044814299792051315,1
shitsss,-0.0448361411690712,1
bgt,-0.04485287517309189,1
@katss1,-0.044855013489723206,1
@pseudoingenue,-0.04486249387264252,1
debut,-0.044868563301861286,2
wonderfull,-0.044871438294649124,1
1:34am,-0.04489097744226456,1
louis,-0.044949449598789215,2
@jaimej7,-0.04495266079902649,1
clown,-0.04495713021606207,2
submitted,-0.0449636938671271,3
playmobil,-0.044967181980609894,1
aslkfnekrjn,-0.04497147724032402,1
@kourtneykardash,-0.04499009624123573,1
necessary,-0.04500031790563038,7
dodgy,-0.04501904221251607,2
starbuckssnob,-0.045020364224910736,1
woops,-0.04502849280834198,1
brihanna,-0.045030247420072556,1
@mcdeetogo,-0.045034874230623245,1
tgw,-0.045056283473968506,1
pug,-0.04506156872957945,2
dual,-0.04507884569466114,2
@pastorrobmayer,-0.04508893936872482,1
remark,-0.04508905112743378,1
greet,-0.04510032385587692,1
@thesammcatee,-0.045103058218955994,1
told,-0.045108899651254475,117
button,-0.04511662987060845,10
proposition,-0.04512742906808853,1
@brunomars,-0.04513705521821976,1
bar,-0.04514074735545918,23
cubicle,-0.04514658451080322,1
@amdx33,-0.04516465589404106,1
hyt,-0.045174695551395416,1
bugs,-0.04518828575965017,5
pharma,-0.04518868401646614,1
covers,-0.045223491825163366,5
craig,-0.04522726126015186,5
government,-0.04523383441846818,13
update,-0.04523549327859655,12
cycle,-0.04524397306765119,3
getthatouttahere,-0.045270323753356934,1
ruled,-0.045278603211045265,2
wearing,-0.04527894037253246,41
civilian,-0.045290715992450714,1
duper,-0.045311007648706436,1
forrest,-0.04531961679458618,1
@rachaelcrow,-0.04532460495829582,1
europeans,-0.045328229665756226,1
@use2_butfuckit,-0.04536760225892067,1
@2imen,-0.045380063354969025,1
@neil_the_seal12,-0.04539433866739273,1
threes,-0.04539807140827179,1
appearing,-0.04540722938254475,10
thee,-0.04541926831007004,4
makin,-0.04542410876601934,5
thnks,-0.04544869437813759,1
wizards,-0.04545136168599129,1
representatives,-0.04545459896326065,1
tag,-0.04546497331466526,6
dynasty,-0.04549090284854174,2
@emilybrinnand,-0.045513447374105453,1
@_sugasuga,-0.0455147847533226,1
prelim,-0.045516543090343475,1
urself,-0.04551770606776699,10
15mins,-0.04553782567381859,1
nigeria,-0.04554686322808266,1
@nightdreamer,-0.04554687440395355,1
ruiz,-0.04556142911314964,1
â€fuck,-0.04557981342077255,1
@a_tweet_life,-0.045588914304971695,2
slower,-0.04560336470603943,1
guesses,-0.04560686647891998,1
@shortttstack143,-0.04560825601220131,1
scunny,-0.0456094890832901,1
priyanka,-0.04560977965593338,1
disappeared,-0.0456209114442269,3
@thinkmoneyotg,-0.04562782868742943,1
republicans,-0.045668825507164,1
3hr,-0.04567665979266167,1
commander,-0.04567880183458328,1
weathering,-0.045679572969675064,1
fuuuuuuuuuuuuuu,-0.045686423778533936,1
@gmail,-0.045696064829826355,1
spits,-0.0456986278295517,1
@firemankat,-0.04570814594626427,1
@howyou_ben,-0.04571322351694107,1
slightest,-0.045720343788464866,3
@lexkeenan,-0.04572807997465134,1
derwent,-0.04572829231619835,1
sneakers,-0.04573223739862442,1
.couldnt,-0.04574650898575783,1
grammar,-0.04580232547596097,2
@bang_maryam,-0.04580597206950188,1
rutville,-0.045811187475919724,1
divorce,-0.04582942835986614,2
welsh,-0.04583190008997917,2
@gcraige,-0.0458383709192276,1
cummins,-0.04584130272269249,1
nebraska,-0.04584331437945366,1
triples,-0.04585261642932892,1
tradition,-0.045867974035597094,6
discipline,-0.04586962005123496,4
harvest,-0.0458834208548069,1
soo,-0.04588449447016631,21
sheeps,-0.045885708183050156,1
@peraginee,-0.04588717594742775,1
soudain,-0.04589494317770004,1
75123,-0.04589672386646271,1
ã,-0.04590149060823023,2
charge,-0.04591764497260253,15
revulsion,-0.04592534527182579,1
@mega64official,-0.045927535742521286,1
spanner,-0.045930106192827225,1
albinism,-0.04595315828919411,1
disgrace,-0.04595833923667669,2
@katemarina,-0.045970965176820755,1
otha,-0.0459817573428154,1
@_caitlinohh,-0.046005938202142715,1
piece,-0.046007725130039034,32
systems,-0.04602248594164848,1
paul,-0.04603150172095576,33
@wikileakstruck,-0.046031929552555084,1
contents,-0.04603490233421326,1
@nicklewisbryan,-0.04605371877551079,1
mhmm,-0.04606873542070389,1
guy,-0.0460781709194654,93
@ally1kinobi,-0.046079687774181366,1
@nicolegamo,-0.04608897864818573,1
kw,-0.04609639197587967,1
twins,-0.04609788108306626,9
severely,-0.04610810987651348,2
lazyday,-0.04613882675766945,1
@xlottie_brownx,-0.046141691505908966,1
@stephenglickman,-0.046143919229507446,1
@_jeanralphio,-0.04614659771323204,1
cowards,-0.04614668246358633,2
@chalegal,-0.04615243151783943,1
taylors,-0.04616529003639395,3
woot,-0.04617317020893097,2
tied,-0.046183276921510696,1
@stephmiller,-0.04620523005723953,1
@brittanybiorck,-0.046223241835832596,1
speech,-0.0462275712457283,23
breaking,-0.04623462526466359,22
empires,-0.0462375208735466,1
trrying,-0.04627376049757004,1
discriminate,-0.04628322273492813,1
officers,-0.046285394579172134,1
@lukeyboiiii,-0.04629760980606079,1
@zacklalabee,-0.04630214720964432,1
iac,-0.046303607523441315,1
worn,-0.04635890076557795,3
@p_nix17,-0.04636503756046295,1
@khesselt,-0.04636933282017708,1
esar,-0.04637223295867443,2
trek,-0.0463869646191597,1
@4afreeusa,-0.046407394111156464,1
@kyralcrow,-0.04640753194689751,1
spoiler,-0.046437546610832214,1
fuckinggggggggg,-0.04644113406538963,1
@skynewsbreak,-0.04646574705839157,1
@ynahmean_knw,-0.04646605812013149,2
@sarahschwind_10,-0.04647529125213623,1
tennis,-0.04650657904373171,3
@kaylynsilva,-0.046506766229867935,1
yupppp,-0.04652464762330055,1
vessel,-0.046525392681360245,1
bo,-0.04652618616819382,1
messss,-0.04652653634548187,1
youuuu,-0.046543210628442466,4
kenzies,-0.046567678451538086,1
dust,-0.046567760640755296,2
fat.not,-0.04657783359289169,1
littlewoods,-0.04659328982234001,1
â€œ@_born2grind,-0.04661861062049866,1
@meghanphelisa,-0.046628404408693314,1
spelling,-0.04663941636681557,1
sorryboutit,-0.046640533953905106,1
weirdo,-0.04664111137390137,1
3more,-0.04664381593465805,1
@teaganbayne,-0.04665588214993477,1
tee_louche,-0.046672943979501724,1
â¬,-0.046680860221385956,1
@irenevcmortera,-0.046689022332429886,1
nannies,-0.04670383036136627,1
teller,-0.04674082575365901,2
realist,-0.04675806686282158,1
@frannypants25,-0.04678234085440636,1
@beccallyne,-0.046796511858701706,1
leave,-0.04680955414563262,120
superbowl,-0.04684235155582428,1
@glambergirlblog,-0.04685055837035179,1
greener,-0.04686039686203003,1
pulse,-0.04689950216561556,2
toker,-0.046901021152734756,1
her,-0.04691416889253585,329
@luizceza,-0.04691723734140396,1
bonamana,-0.046918872743844986,1
bsod,-0.046922508627176285,1
mechanic,-0.046923049725592136,2
@portdouglassk,-0.046939875930547714,1
@palpitatingpaul,-0.04694148525595665,1
pandemic,-0.04694183170795441,1
ew-,-0.04696133732795715,1
elephant,-0.04698381076256434,3
@tykeyes92,-0.04699191078543663,1
@ayorayraymb,-0.04699903354048729,1
copys,-0.04701857641339302,1
@_dipshitdavis,-0.04703211784362793,1
@alyssamarquardt,-0.047040048986673355,1
@bash_lightyear,-0.047056302428245544,1
cardboard,-0.04705977253615856,2
@hopeyphly,-0.047063156962394714,1
preg,-0.047070302069187164,1
@stoney_wagons,-0.04708993062376976,1
impedes,-0.04711892828345299,1
thread,-0.047122176736593246,2
bukhari,-0.04712757654488087,2
skype,-0.04712931625545025,7
pearl,-0.04714854434132576,2
@chops_magee7,-0.04717674106359482,1
cyst,-0.04720219597220421,1
@samia_tahir,-0.04723379760980606,1
daddi,-0.04724137485027313,1
@1winningdrive,-0.04724334180355072,1
idk,-0.047264266048411004,19
contd,-0.047264549881219864,1
mystery,-0.04726631660014391,2
vehicle,-0.047266515786759555,4
leino,-0.04727247729897499,1
memorizing,-0.04728678613901138,1
buttons,-0.04728968255221844,2
vane,-0.047303494065999985,1
michelle,-0.04731160029768944,1
@victoriamembry,-0.047315564006567,1
@avilalipsett1,-0.04731672629714012,1
referee,-0.04731785133481026,1
haunt,-0.04732575919479132,2
shane,-0.04733341559767723,1
@tj_theflyone,-0.04733777791261673,1
allt,-0.04736817069351673,2
@emosnow42197,-0.04737528786063194,1
@buckhollywood,-0.047377292066812515,1
@jacobearly,-0.04740196838974953,1
sketch,-0.047409623861312866,1
joshi,-0.04741966351866722,1
@cljungling,-0.04742840304970741,1
-miss,-0.04743596911430359,1
@canadianprobz,-0.04746616631746292,1
piddling,-0.04747489094734192,1
@dessy008,-0.04747496172785759,1
concert,-0.047483779450563056,31
episodes,-0.047489766630211046,7
chaii,-0.047498900443315506,1
fingernails,-0.04751453176140785,1
@deanadams21,-0.04753286764025688,1
@elizabethanne_r,-0.04753396287560463,1
capricorn,-0.04754211870022118,2
celery,-0.047544654458761215,1
@brianpshea,-0.047569528222084045,1
fancy,-0.04758948413655162,4
saran,-0.04760073125362396,1
@ayaz_khan,-0.04761518910527229,1
@sare_jae,-0.04761800915002823,1
@octaviaspitfire,-0.047638822346925735,1
girls,-0.04764498632182093,85
somone,-0.047651827335357666,1
@tiaruggiero,-0.047667693346738815,1
nooooooooooooooooooooo,-0.047680262476205826,1
warehouse,-0.047685105353593826,1
worst,-0.04769153046121789,59
cigaret,-0.04769264534115791,1
@toop99,-0.047701023519039154,1
runs,-0.04772310305494242,13
@robb_85,-0.047743555158376694,1
â€œ@missdanido,-0.047747064381837845,1
gnna,-0.04775053926277906,2
@amazngspid3y,-0.047754790633916855,1
@itskevinellis,-0.0477580651640892,1
negatively,-0.04776473715901375,1
preview,-0.047782767564058304,1
magically,-0.04778295010328293,1
al,-0.047783853701548654,10
enjoyed,-0.04778848476707935,10
muchlovetothecrew,-0.047794319689273834,1
@imjustgar,-0.04783105105161667,1
mash,-0.04783843085169792,1
port,-0.047839611768722534,5
serbian,-0.047844983637332916,2
kajshkajlhdskljhska,-0.0478510856628418,1
@manderrids,-0.04786420240998268,1
cincinnati,-0.047873832285404205,1
coast,-0.04790557944215834,4
@ashtordiffe,-0.04792458936572075,1
dressed,-0.047928147614584304,8
dissent,-0.04793060012161732,4
@aileanbeaton,-0.047934725880622864,1
batshit,-0.04794231802225113,1
understand!its,-0.04794413968920708,1
accompany,-0.0479673370718956,1
@thedylanholland,-0.04796890541911125,1
use,-0.047976138998776494,63
diego,-0.04799174517393112,1
@jharrison9292,-0.04799370840191841,2
youcant,-0.04799500107765198,1
@scottmargetson,-0.04800967872142792,1
exposing,-0.048016585409641266,1
chicago,-0.048022451996803286,10
@jason_wacker,-0.04802912473678589,1
@adamrichman,-0.04803360626101494,1
@qb_luke17,-0.04803944751620293,1
@roberts4455,-0.04804378002882004,1
berkshire,-0.04804837703704834,1
:o,-0.04805368431178587,28
txt,-0.0480590146034956,4
@jonileighh,-0.04806843027472496,1
did,-0.04806863109725306,420
forlorn,-0.04810783639550209,1
â€œ@revrunwisdom,-0.04811099671981841,96
saudi,-0.0481184097006917,2
4give,-0.048127807676792145,1
claw,-0.04813618212938309,1
gloves,-0.048168499022722244,1
mustered,-0.04818864166736603,1
@lek_ping,-0.04818977043032646,1
tour,-0.04819984581660141,11
~fdu,-0.048202475532889366,2
shearfear,-0.04820595309138298,1
@jujifosho,-0.048206206411123276,1
symbole,-0.04822295904159546,1
weddingplusones,-0.04825477674603462,1
@seppblatter,-0.04826087481342256,3
forgiven,-0.048264216631650925,1
@hailey_mills,-0.04826435074210167,1
@mommakaayy,-0.04830402135848999,1
wtfuffle,-0.04832705110311508,1
producers,-0.04833273962140083,1
mario,-0.048333487124182284,4
arrogance,-0.04833492636680603,1
@burnham,-0.04834719002246857,1
@gagasskalliwag,-0.048348184674978256,1
@hardinthecity,-0.04834878817200661,1
@chiquitaannshow,-0.0483681783080101,1
@waynedyerquotes,-0.04840033873915672,1
mailbox,-0.04840903480847677,3
yeah,-0.04843225079093827,112
