word,score,freq
yu,-0.03913847323349273,5
righteous,-0.039268702268600464,1
oregon,-0.039388224482536316,1
@ashleylewis227,-0.03980540111660957,1
neck,-0.04068659449527937,3
chance,-0.0407542817229114,8
vampire,-0.04109959304332733,1
petty,-0.041305992752313614,1
fireman,-0.0413627102971077,1
spilt,-0.041677094995975494,1
electron,-0.041719306842423975,1
staffing,-0.042597610503435135,1
member,-0.042636069911319886,3
scaring,-0.0426512211561203,1
pokemon,-0.04304594821041974,1
altitude,-0.04314805194735527,1
guy,-0.04319611534306105,25
harper,-0.0432116724550724,1
skid,-0.04378262162208557,1
buddies,-0.04385180398821831,1
smoking,-0.04392499272944406,4
super,-0.04393082585011143,8
weary,-0.044048335403203964,1
preying,-0.04478887468576431,1
fam,-0.04492085427045822,1
grade,-0.04617299139499664,1
ind.,-0.04644358903169632,1
googly,-0.04667989909648895,1
shoo,-0.046968117356300354,1
endureth,-0.04722027853131294,1
landen,-0.047645118087530136,1
omega,-0.048038605600595474,2
result,-0.04806361730017272,4
gordons,-0.04812483862042427,1
phone,-0.048197981586136515,25
nice,-0.04831716558841663,24
single,-0.04835689302894429,18
©,-0.04866613172998768,5
tabasco,-0.048976730555295944,1
eww,-0.04903275892138481,1
pan,-0.049250835444127006,2
overshare,-0.04929517209529877,1
fool,-0.049348025386279915,4
cutler,-0.04991404712200165,1
m18,-0.049956899136304855,1
choose,-0.05021408044299332,10
piece,-0.050353931550489506,7
middle,-0.05086210586478046,8
enter,-0.05089610972401289,3
table,-0.050965846053713904,2
bomb,-0.051082571540670564,3
ginger,-0.05114663019776344,1
moment,-0.05127828330224928,46
uproar,-0.05145664140582085,1
there?)â€,-0.05192352086305618,1
personal,-0.052146453814722396,7
heartache,-0.05259183933958411,2
tym,-0.053498491644859314,1
critics,-0.053919918835163116,1
fairy,-0.05399913340806961,1
puddles,-0.05479569733142853,1
then,-0.05487775033922643,80
november,-0.05520867509767413,2
temporary,-0.05544629693031311,2
hostility,-0.05578453466296196,1
eat,-0.05579512310000238,19
ticket,-0.056770797818899155,1
nowhere,-0.057178522272200404,3
tickets,-0.0589057845489549,4
waverly,-0.058985788375139236,1
zurich,-0.0596546046435833,1
poor,-0.0606579671517693,5
spending,-0.060844798708951035,10
flight,-0.06101918193431288,4
interviewing,-0.0612395778298378,1
ashamed,-0.06178931146860123,1
horse,-0.06208670160776819,3
marias,-0.0626010000705719,1
sleepout,-0.06281396746635437,1
grinch,-0.06323312222957611,1
hunger,-0.06324139361580212,3
newberry,-0.0640341192483902,1
bedtime,-0.0640589330966274,3
office,-0.06420207928545096,8
xxx,-0.06456918269395828,1
spend,-0.06457998856296558,13
waking,-0.064624020365045,3
magnus,-0.06527534872293472,1
business,-0.06537234599748783,12
professor,-0.06577978781251659,4
emotion,-0.06586911055128439,8
busquets,-0.06626985967159271,1
jesse,-0.06702599674463272,1
angriest,-0.06718157976865768,1
walgreens,-0.0672542154788971,1
arggghhhhh,-0.06739633530378342,1
physics,-0.06770032023390134,3
graduation,-0.06859044350373249,3
ohboy,-0.0686536580324173,1
meow,-0.06925692409276962,1
sleepy,-0.06928098015487194,2
bust,-0.06937355587791671,2
dennis,-0.06974878162145615,1
wonderful,-0.07084166747066385,14
balls,-0.07133338984567672,2
fatigue,-0.0717221200466156,1
boring,-0.07212151509156683,4
meeeee,-0.0734272450208664,1
strawberry,-0.0736213861964643,2
bodega,-0.07608186453580856,1
taking,-0.07682824981937063,21
did,-0.07776425838517156,84
doesn't,-0.07838744670152664,1
plural,-0.07880353927612305,1
dented,-0.07888816297054291,1
organised,-0.07901989668607712,1
bed,-0.0793638973763347,36
elf,-0.07975879311561584,1
extinction,-0.07989858835935593,1
woooooooo,-0.08011732995510101,1
trance,-0.08089461922645569,1
friends,-0.08127527649868854,32
disappointed,-0.08311776801069755,5
tho,-0.083155973428975,8
asia,-0.0836043506860733,1
workout,-0.0837062393159916,6
cynicism,-0.08387162995813924,2
engaged,-0.08393708616495132,1
hates,-0.08422979223541915,4
ok,-0.08659227700179599,10
fuckas,-0.08745153248310089,1
programs,-0.08750081807374954,1
crushed,-0.08778951317071915,1
slutty,-0.08793989568948746,1
drank,-0.08796474675182253,2
joe,-0.08802704885601997,3
mini,-0.08830978767946362,4
nuggets,-0.0890866070985794,1
pass,-0.09021116130164754,7
psyc,-0.09034871309995651,1
yelling,-0.09064756191219203,2
dreaming,-0.09174684186776479,3
jumbled,-0.09199772775173187,1
roanoke,-0.09207300841808319,1
snowing,-0.09209544025361538,2
torment,-0.09262189269065857,1
rape,-0.09334108519069559,5
christie,-0.09334985166788101,1
utter,-0.09443810023367405,2
cute,-0.0945277263268104,8
words,-0.09483044898944662,13
awake,-0.09506323627595391,7
tuition,-0.09584909677505493,1
bar,-0.0963746952702138,9
huhhhh,-0.09781253337860107,1
sign,-0.09808167840708393,4
pumpkin,-0.09820872776617762,2
notes,-0.09822848605434349,3
fooled,-0.09921948425471783,2
iran,-0.09959550946950912,1
wish,-0.10006816190309092,29
chutney,-0.10010185837745667,1
dana,-0.1008700281381607,1
mature,-0.10093051940202713,1
plas,-0.10156237334012985,1
alec,-0.10174008458852768,1
broke,-0.10206940980128962,10
tiger,-0.10227416083216667,1
murder,-0.10286363605027873,5
fave,-0.10295901447534561,1
instead,-0.10333404443889033,11
anniversary,-0.10371816903352737,1
lung,-0.10490944236516953,1
taxi,-0.10495481640100479,1
brody,-0.10506786406040192,1
furious,-0.1062585636973381,1
yourself,-0.10627537167024986,8
<3,-0.1067815061352169,19
ephesians,-0.10759729146957397,1
browser,-0.10801419615745544,1
gloria,-0.10916770249605179,1
karaoke,-0.10945568169699982,2
babe,-0.10949492063446087,2
nght,-0.10954922437667847,1
students,-0.10975189049107333,6
greatday,-0.11144036799669266,1
corny,-0.11283041536808014,1
wal,-0.11343666873290204,2
jerk,-0.11366453021764755,1
hairstyle,-0.11412792652845383,1
heartless,-0.1156141459941864,2
@jamesbean5,-0.11615589261054993,1
teddy,-0.11655398458242416,1
note,-0.11707891977857798,8
depression,-0.1172586850615208,6
=,-0.11809948845218363,22
wana,-0.11817681789398193,1
underwear,-0.11890729268391927,3
sun,-0.11951509028614993,8
douche,-0.12139015644788742,1
light,-0.12271620974851369,17
foolish,-0.123073510825634,1
music,-0.12377360632679049,29
fucking,-0.12415177579369185,25
favre,-0.1260376761201769,2
eminem,-0.12784884357824922,1
penis,-0.12836520622173944,3
repression,-0.1296386867761612,2
mood,-0.12981022698563802,7
taxes,-0.13001570105552673,1
perpetrator,-0.13176462054252625,1
basement,-0.13209893158636987,4
gig,-0.13245843350887299,2
muchlove,-0.1325017362833023,1
girl,-0.13324278265368417,32
uncle,-0.1335406457146746,2
oh,-0.13421061547877192,58
reese,-0.13482709357631392,5
rg3,-0.13484099507331848,1
naked,-0.13558782569743927,5
blue,-0.1358634367382668,6
creeps,-0.13619465151714394,4
exist,-0.13788531707333668,7
mom,-0.13856920423307295,29
annoyances,-0.1389458328485489,1
girlfriend,-0.1390046114102006,6
roar,-0.14094719290733337,1
disappointment,-0.14340150356292725,2
gladness,-0.14362749457359314,1
scrooge,-0.14545410871505737,1
alcatraz,-0.145508274435997,1
kris,-0.14587165415287018,1
yea,-0.14598208332816803,6
afghanistan,-0.1462521255016327,1
wahhhh,-0.14636355638504028,1
stuff,-0.14740287432464533,10
work,-0.14798374886394913,96
holidays,-0.1487828921453911,5
volcano,-0.14939048886299133,1
gym,-0.14996717626036116,8
coffee,-0.15034245669230586,10
laughter,-0.15055428942044577,3
fun,-0.15120881123093077,37
game,-0.15135952356632126,35
officemate,-0.15152482688426971,1
turkey,-0.15183667945530033,7
jakarta,-0.15193134546279907,1
pathetic,-0.15209238852071394,2
bukhari,-0.15342079102993011,1
dyed,-0.15375028550624847,1
ram,-0.15391607582569122,1
tree,-0.15529604790097676,21
divinity,-0.1553061306476593,1
laptop,-0.1557942308882095,6
shattered,-0.15606114268302917,1
semester,-0.15625787060707808,4
uppp,-0.15775160491466522,1
strength,-0.15916030679485024,5
bathroom,-0.15969027375103906,6
day,-0.16078422569603062,177
stairs,-0.16243648575618863,3
silent,-0.16266726918547647,4
german,-0.16352400183677673,1
ughh,-0.16353191435337067,1
screaming,-0.1642910610413916,6
clothes,-0.16464735701447353,7
bipolar,-0.16530992511252407,4
feeling,-0.16783540582318066,54
twitpic,-0.16844800114631653,1
homeroom,-0.16853435337543488,1
random,-0.16954230642780507,6
tv,-0.17203111970815144,16
christian,-0.17285221815109253,4
dullest,-0.17330771684646606,1
galleria,-0.17624834179878235,1
bollywood,-0.17696435749530792,1
hungry,-0.1774095244181808,3
part,-0.1774884965785934,13
anger,-0.17872003040143422,18
reactions,-0.17881588701675355,2
diary,-0.18016310036182404,1
2xist,-0.18207623064517975,1
blackberry,-0.18269851637402704,2
homes,-0.18300531804561615,1
constantinople,-0.184091717004776,1
ap,-0.18502622842788696,1
saucers,-0.1870146244764328,1
haha,-0.18768523644085225,27
tears,-0.1892623510572548,17
shopping,-0.19011458559573668,12
worse,-0.1905416161554058,19
dj,-0.19159654527902603,3
games,-0.1921190125004145,5
lazy,-0.19374331878498197,2
secret,-0.1944714347832587,5
cheer,-0.194621657487005,8
tmr,-0.19545292854309082,1
decorating,-0.1963334917847533,5
french,-0.19647805633333823,5
clams,-0.19745288789272308,1
eternal,-0.19871220737695694,2
ughhhhh,-0.19912363588809967,1
box,-0.19921389443334192,10
mum,-0.19984665794375664,12
husband,-0.20046593195625714,7
cyber,-0.20099528382221857,3
christ,-0.20168974146963592,5
nba,-0.2030419450311456,4
hawk,-0.20388390123844147,1
cupcakes,-0.2039155215024948,1
ugg,-0.2066267728805542,1
wall,-0.20697948021115736,5
accounting,-0.20815071874919036,3
camis,-0.20979361236095428,1
sock,-0.20979523658752441,1
ontario,-0.21027763187885284,1
fml,-0.21032164096832276,5
wif,-0.21101099252700806,1
filling,-0.21118293073959649,2
theater,-0.21238654106855392,2
creeping,-0.2125417303177528,2
tuesday,-0.21592896306538023,2
asain,-0.21636277437210083,1
snowball,-0.21686990559101105,1
heated,-0.21872057020664215,1
trash,-0.21883501764386892,4
shadow,-0.21950780600309372,5
overcrowded,-0.21998156607151031,1
espn,-0.22106103599071503,1
:o),-0.22611628738013678,2
crush,-0.22696718573570251,2
yay,-0.2270570250448145,4
asian,-0.2271798737347126,2
gunns,-0.22802399098873138,1
punkin,-0.23065119981765747,1
hurts,-0.23452776531681252,4
glad,-0.23453744085272774,5
earring,-0.23544053733348846,1
thankyou,-0.23776915107710828,4
african,-0.23813609778881073,1
puddle,-0.23881246149539948,2
clouded,-0.23985778354108334,2
kardashians,-0.2400456207493941,2
johnny,-0.24338659131899476,2
season,-0.24402276377034582,16
american,-0.24563640728592873,4
tour,-0.24628411924220828,4
library,-0.2466126497352629,7
glory,-0.24701739038573578,3
laughing,-0.2473332101944834,2
episode,-0.24809075170849582,4
sweaty,-0.24923205375671387,1
workshop,-0.2501074259635061,2
hilarious,-0.25036154325061943,4
fantasy,-0.2508896926883608,4
wtf,-0.25134175680614135,8
shivers,-0.25280213356018066,1
lonely,-0.2531891003018245,3
track,-0.2533095198086812,4
exhausted,-0.254372107621748,4
job,-0.25442160659638996,11
depressing,-0.2554211661219597,5
worksheets,-0.25556233525276184,1
unhappy,-0.25719836975137395,3
lucky,-0.25877056578174235,10
processor,-0.2592601776123047,1
wet,-0.2603580256924033,5
cigarette,-0.2610644753246258,2
slackin,-0.26450830698013306,1
peter,-0.2683946820153229,2
enjoyed,-0.2700059423223138,2
bout,-0.2705948333896231,9
minutes,-0.2715687003319971,12
cuddle,-0.2721123583614826,3
baylor,-0.2728392779827118,1
dependent,-0.2745852917432785,2
english,-0.2762328231179611,7
lang,-0.27823787927627563,1
terrible,-0.2785238241776824,9
sleep,-0.2789168882647809,52
dinner,-0.27901666724080443,14
sunday,-0.2807902444154024,10
rush,-0.28288135429223377,3
tests,-0.28449986868266325,3
shout,-0.2848684253791968,3
newsies,-0.2864573299884796,1
boys,-0.2872721841530923,14
surrounded,-0.2883838994433366,3
cat,-0.29090394761244004,11
basketball,-0.2930597159678915,7
nicki,-0.293113861232996,2
hour,-0.29370493027502675,16
influence,-0.29454606771469116,1
ahhhh,-0.2951226198274526,5
plan,-0.295589546362559,3
spite,-0.2975636590272188,2
enema,-0.29786252975463867,1
biking,-0.29798900336027145,2
rain,-0.2980172133280171,15
speech,-0.2995401189546101,3
hair,-0.300402312353598,18
days,-0.301550956434612,44
starving,-0.30184948444366455,1
pm,-0.3037227224558592,8
hooters,-0.30522584915161133,1
shreddin,-0.30544398725032806,2
shitty,-0.30567269976988126,6
chris,-0.30606935345955816,3
soccer,-0.3064045663923025,4
party,-0.3092071167246269,22
glass,-0.31056280486518517,2
wrapping,-0.3114770936469237,3
wednesday,-0.3121495187318942,5
rollercoaster,-0.3122557997703552,1
break,-0.31232490165335614,35
lit,-0.31304148538038135,4
cottonwood,-0.31317034363746643,1
mrs.,-0.31368735432624817,1
bummed,-0.31448209285736084,1
ha,-0.31608546750339883,5
passion,-0.31767685152590275,4
jeans,-0.317738661338808,3
morning,-0.3191790135785304,64
gang,-0.3193610608577728,1
ugh,-0.3224739477237953,7
huhuhu,-0.3227378726005554,1
sadly,-0.32374697891646065,3
coach,-0.32455599921511674,3
anarchy,-0.32554563879966736,1
playoffs,-0.3280401825904846,1
nw,-0.3281895869750618,3
giggling,-0.3294673655182123,2
rainy,-0.32951318100094795,3
classes,-0.3302170002910619,3
mountain,-0.3323214252013713,2
breakfast,-0.3337969594479849,3
disruptive,-0.33491596579551697,1
poachers,-0.3379470407962799,1
upside,-0.3383312343309323,3
charlie,-0.3390069290374716,3
shine,-0.33952413499355316,3
fridge,-0.3403611026704311,5
flyers,-0.34122635424137115,2
sadness,-0.34199635800905526,8
suraj,-0.3443603813648224,1
car,-0.34484615535816726,26
texting,-0.3449459153227508,5
freeze,-0.34572806826326996,4
ice,-0.34578666182157275,6
deserve,-0.34582529217004776,2
manage,-0.3462662100791931,1
cnn,-0.3501741588115692,1
salad,-0.3504454425419681,4
ooooh,-0.3524264693260193,1
nixon,-0.3548765629529953,2
reprieve,-0.3559730648994446,1
dance,-0.35727644960085553,7
weekend,-0.3581433526444016,29
manner,-0.3600609302520752,1
birthday,-0.36018619370750254,24
cardigan,-0.36025285720825195,1
monday,-0.36161950828082967,17
kicking,-0.36174003779888153,2
relax,-0.3629659249741593,5
champers,-0.3693959712982178,1
house,-0.37234372735759746,36
summer,-0.3724213733027379,6
cry,-0.3726366967894137,8
punch,-0.3737196652684361,5
fat,-0.3740340692922473,4
whyyyy,-0.37425363063812256,1
girls,-0.37429443530135403,21
filled,-0.3774128961376846,8
exam,-0.37747030418652755,10
hang,-0.37904081188996014,3
doctor,-0.3796641081571579,2
cool,-0.38008687810765374,9
requirement,-0.38059934973716736,1
peace,-0.3853362541344455,17
pikeville,-0.38626641035079956,1
hollyoaks,-0.3875786364078522,1
tea,-0.38852041214704514,4
mick,-0.3885408639907837,1
coke,-0.3887936510145664,3
bol,-0.3892678916454315,1
extra,-0.3906938750296831,3
grandmother,-0.3909040242433548,3
idk,-0.39156734198331833,6
spanish,-0.39199824671127964,7
grandma,-0.39305377875765163,3
tax,-0.39346105977892876,4
cold,-0.397556120224497,22
longggggg,-0.39804819226264954,1
bag,-0.399484025935332,3
airport,-0.4010484867862293,7
relaxed,-0.4011085331439972,1
muppets,-0.4016321897506714,1
panto,-0.40494677424430847,1
pregnant,-0.4061419777572155,3
purse,-0.4067171273899248,2
annoying,-0.4068732261657715,6
snow,-0.40899830509442836,12
rollin,-0.4095834963954985,2
yep,-0.41104787588119507,1
chicken,-0.41137607507153007,2
mad,-0.4123960723650684,10
constricts,-0.4153015613555908,1
chinese,-0.41572707146406174,2
@kingsofleon,-0.4175056517124176,1
text,-0.41823619107984245,10
food,-0.41830656826986296,18
infernal,-0.42007145285606384,1
chocolate,-0.4211490886906783,8
credit,-0.4238310826185625,2
tonia,-0.42558926343917847,1
grumpy,-0.42913029715418816,2
happy,-0.42923745894128634,58
sleigh,-0.4300878345966339,1
intelligence,-0.4311795887842891,2
smile,-0.4315033146799706,23
weekly,-0.4317880980670452,2
club,-0.4346558693796396,5
restroom,-0.4349991977214813,1
dad,-0.4379851110452027,27
sunny,-0.4394109882414341,2
babes,-0.439492404460907,1
fright,-0.4410110414028168,1
ipod,-0.4410700773199399,3
gloucestershire,-0.4414428174495697,1
dancing,-0.44149460274396307,6
hockey,-0.4419264979660511,2
act,-0.4420885596812392,15
edward,-0.4421042129397392,4
celebrate,-0.44211280224356286,7
houston,-0.44457271695137024,1
blade,-0.4447750151157379,1
excited,-0.4471235525878993,10
cooking,-0.44746678570906323,3
creepy,-0.449230616291364,3
santa,-0.4498971924185753,7
bioscience,-0.4567185044288635,1
wicker,-0.45749709010124207,1
gay,-0.4584932364523411,6
pub,-0.4590599238872528,1
boyfriend,-0.4600464163555039,8
sarah,-0.46141255646944046,2
winter,-0.4641893713010682,9
mistress,-0.4695468544960022,1
amazingggg,-0.4696577489376068,1
pants,-0.47001261774160713,5
sharon,-0.47042858600616455,1
prom,-0.4717004895210266,1
sarcasm,-0.471895689098996,7
niece,-0.4730205681407824,2
pack,-0.47432286759794806,2
jealous,-0.47434028010078083,5
special,-0.47519240251903483,14
yell,-0.4755201041698456,2
superexcited,-0.47590574622154236,1
adam,-0.4761874061077833,2
whoop,-0.4792860448360443,1
favourite,-0.48009903728961945,3
class,-0.48424460381605006,33
sick,-0.484974282537587,25
boy,-0.4861689354099023,9
alabama,-0.48669945634901524,2
replacement,-0.48675969429314137,2
beiber,-0.4868438560515642,2
goodies,-0.4872010350227356,1
thankful,-0.48787732360263664,11
pencils,-0.4881376805715263,2
david,-0.4889417430385947,4
chill,-0.49045208375900984,2
fran,-0.49124863743782043,1
depressed,-0.4928135871887207,2
stares,-0.49594639125456297,2
cherry,-0.4962599420687184,2
cud,-0.49635927433641935,2
burst,-0.4964774551335722,2
brittany,-0.4968401943333447,2
ugly,-0.496912750415504,4
petrol,-0.49701072182506323,1
infectious,-0.4970826037460938,2
claude,-0.49738433957099915,1
tots,-0.4975079745054245,1
friendship,-0.4977760498945827,2
elephant,-0.49780713240033947,2
fake,-0.4982996092488368,3
toy,-0.4986765244769913,2
hotel,-0.4994192352664868,2
overflows,-0.4998653754591942,1
europeans,-0.5006318092346191,1
