word,score,word_count
fl,-0.00994205196995305,3
breathe,-0.009956855060270805,19
procrastinate,-0.009959371112927329,3
gov't,-0.009960731291926095,2
sharp,-0.009970009357809376,6
@katinka8368,-0.009978258982300758,1
wealth,-0.010004351434970107,7
perfume-,-0.010032624006271362,1
thrive,-0.010037930682301521,1
smallpleasures,-0.010038751177489758,1
devon,-0.010038837790489197,1
poking,-0.010052012279629707,1
movies,-0.010058128923622064,39
watched,-0.010060298936229698,59
î€£,-0.01006073597818613,1
amazin,-0.010072234086692333,1
no-,-0.010072835721075535,1
wilkinson,-0.010078972205519676,1
copland,-0.010083265602588654,1
fone,-0.010086165624670684,2
o.o,-0.010088582193757745,4
partner,-0.010088944495612436,9
sticks,-0.010099986864588573,6
acceptable,-0.010112132186018622,15
rates,-0.01013337541371584,1
annual,-0.010136239342313048,5
huddle,-0.010152874514460564,1
rehman,-0.010157420286304841,2
bee,-0.010159274563193321,1
snake,-0.010167130933869029,5
smallworlds,-0.010168593376874924,1
@ottaviabourdain,-0.01016932912170887,1
critics,-0.010173326132644434,2
acorn,-0.010173534043133259,1
hearts,-0.010177211280410952,51
cram,-0.010192626155912876,1
divorced,-0.010197585448622704,1
half,-0.010197632751202166,196
esteemed,-0.01020329911261797,1
noise,-0.010203786781417992,31
booyah,-0.010209616273641586,1
tolts,-0.010210909880697727,1
tortoises,-0.010227344930171967,1
wake,-0.01022966386372839,165
dvds,-0.01024429969038465,4
travis,-0.010271549224853516,1
tyms,-0.010307473130524158,1
2/3,-0.010312185622751713,1
experienced,-0.01032459081216075,4
blu,-0.010330620018066838,2
bookie,-0.010330640710890293,1
medications,-0.01033604796975851,1
amish,-0.010342039167881012,1
rwu,-0.010345765389502048,1
850,-0.010373486205935478,1
mrs,-0.010383224056471407,8
slumber,-0.010396018117660333,4
nz,-0.01040042843669653,1
readytotakeonfinals,-0.010402963496744633,1
wherever,-0.010421484509454793,4
ready,-0.010422705101109733,254
kiddie,-0.010426407679915428,1
sanchezz,-0.010440535843372345,1
fatty4life,-0.01044198777526617,1
burstin,-0.010442436672747135,1
pancake,-0.010452711954712868,1
looonnng,-0.010454423725605011,1
defended,-0.01045984122902155,1
township,-0.010462930426001549,1
ton,-0.010485484651518181,6
orchestra,-0.01049356952520005,3
tad,-0.010502560064196587,1
decent,-0.01050872005621386,10
14-point,-0.010512023232877254,1
long,-0.010517896725754568,260
leccy,-0.010526328347623348,1
93,-0.010527709499001503,1
â€œ@elizadushku,-0.010534640568948817,2
inspirational,-0.01053844204335519,4
10year,-0.01054851058870554,1
daylight,-0.010549863800406456,1
gravy,-0.01055608734350244,18
nutters,-0.01056231465190649,1
rash,-0.010568087556748651,2
hmph,-0.0105681661516428,1
mood,-0.010579765140797358,123
rushing,-0.010581983446525682,22
@michaelbuble,-0.010584266361547634,2
vox,-0.010594098828732967,1
.may,-0.010600827634334564,1
teens,-0.010604681447148323,1
@mega_bode,-0.010606186464428902,1
hindrance,-0.0106064947322011,1
8th,-0.010608362463244703,4
miller,-0.01061561068492595,13
tavo,-0.01062097493559122,1
near,-0.010623619511877942,28
@theblackkeys,-0.010628337040543556,1
needadog,-0.010639440268278122,1
lazy,-0.010654298219776134,31
asswhooping,-0.010666065383702517,2
pinned,-0.010669070295989513,1
alive,-0.010687358743703265,42
chats,-0.010691908883700307,2
idgaf,-0.01070198732172969,35
empire,-0.010703779757022858,1
actual,-0.01070525743086295,21
lizzard,-0.010705522261559963,1
=(,-0.010727865872229358,5
task,-0.010741196759165137,31
chores,-0.010755314975540387,2
preach,-0.010768780251964927,2
reaaal,-0.010772393085062504,1
@ricoakababy,-0.010787451639771461,1
stopit,-0.010789035819470882,1
bang,-0.010795939835952595,5
fabulous,-0.010808993174578063,7
awwwwwwwwww,-0.010831589810550213,1
grandmas,-0.010838476949882332,18
maid,-0.010840423596913324,17
wordpress,-0.010848726145923138,1
@lovergrl_08,-0.010857072658836842,1
mercy,-0.010859309380612104,5
lebron,-0.01086119353324951,3
smalls,-0.01086614839732647,1
radio,-0.010869729004178404,78
forte,-0.010890641249716282,1
hard,-0.010898140871800547,174
troops,-0.010905601302738432,2
parody,-0.010910639031366869,11
earring,-0.010914097540080547,1
wars,-0.01091465187138084,25
heidi,-0.010918642910837661,2
option,-0.010943891666189209,5
afire,-0.01094760000705719,1
beatrice,-0.01095679122954607,1
@drake,-0.010973620069307799,4
joy.~mother,-0.010978379286825657,1
wisest,-0.01098436489701271,1
645,-0.010989030422933865,2
turn,-0.010989514641497477,201
@bimbolal,-0.010992340743541718,1
jour,-0.010994747281074524,1
kingdom,-0.0109990060373093,5
ano,-0.011007577180862427,1
tumble,-0.011010545007138717,2
count,-0.011048753220286209,13
seed,-0.011072618284207933,34
picking,-0.01107362696461367,10
charms,-0.011076059192419052,1
delighted,-0.011098074776236899,5
bracelet,-0.011102443560957909,1
lessons,-0.011104383169367793,4
glass,-0.011112832241804276,14
paella,-0.011129733175039291,1
chlidrens,-0.011152793653309345,1
mouthguard,-0.011164462193846703,1
startled,-0.011169583536684513,1
worlds,-0.011177686663965384,3
jut,-0.011180753819644451,1
beita,-0.01118552964180708,1
hoe,-0.011200632073003666,6
memory,-0.011209767079478183,50
tbh,-0.011242656830290798,2
5000,-0.011247777903918177,2
@qb_luke17,-0.011251529678702354,1
raindeer,-0.011266101151704788,1
ooc,-0.011269194073975086,1
blonder,-0.011270116083323956,1
hanukkah,-0.011270464630797505,2
21:2,-0.011280764825642109,1
sorrow,-0.01128583833841341,112
alexandria,-0.01129021868109703,1
endureth,-0.01129076350480318,1
whistling,-0.011292673647403717,1
caitlyn,-0.011295063653960824,2
hugs,-0.011306142988056914,3
input,-0.011309442506535561,5
hungover,-0.01131959818303585,2
batshit,-0.011327304877340794,1
impose,-0.011334859766066074,1
someonegivemeattention,-0.011339565739035606,1
stuck,-0.011341493108858458,46
necestio,-0.01134500838816166,1
crap,-0.01134976873867276,69
laws,-0.011355652225068371,7
6-point,-0.011368817649781704,1
larry,-0.011380078736692667,2
@shergiggles,-0.011391201987862587,1
essex,-0.011400435119867325,2
others,-0.011404645616751944,104
abundance,-0.011421242888900451,8
laughs,-0.011430634730762298,6
startin,-0.011441736394772306,3
royalty,-0.011471114867163124,3
@tomkirbyfilms,-0.011474421247839928,1
beyonce,-0.011475540697574615,2
colorful,-0.011486498173326254,2
magnificence,-0.011490687727928162,1
drums,-0.011494534288402747,2
rescuing,-0.011505297385156155,1
aussie,-0.0115067008882761,1
persuasive,-0.011509979143738747,1
driest,-0.011511340737342834,1
pain!â€,-0.01152241975069046,1
lifechanging,-0.011523393914103508,1
iâ€,-0.011534341287571692,4
wad,-0.01153677050024271,1
lizzy,-0.011556879617273808,2
manti,-0.011557593010365963,1
31:3,-0.011599051766097546,1
insists,-0.011601849095844349,3
karen,-0.011610088869929314,1
@synkroofficial,-0.011639132164418697,1
useitdontuseit,-0.011639586095952836,2
dyfatty,-0.011653588153421879,1
goodtime,-0.011660479009151459,1
knowledge,-0.011673776486986753,8
bother,-0.01168079592612882,39
scotland,-0.011686188168823719,1
biggest,-0.011697987276244765,44
teacher,-0.011701645255659067,85
10:35,-0.01170261949300766,1
frank,-0.01171576271660868,16
junior,-0.011717298895291606,4
deprieved,-0.011733585968613625,1
infection,-0.011756346517892702,13
painting,-0.011772077826899855,6
lordâ€,-0.011782685294747353,1
@pamiehendrix,-0.011784651316702366,1
bassmonstertiff,-0.011792751960456371,1
anatomy,-0.011793155674392134,6
@party_marty13,-0.011807376518845558,1
past,-0.011811878870248793,76
joint,-0.011820933781564236,1
tilburg,-0.011822120286524296,1
earthquake,-0.011835779994726181,1
netflix,-0.011836168225499932,8
argg,-0.011844010092318058,1
2him,-0.011845839209854603,1
rate,-0.01184602721518028,9
almighty,-0.011848709578165048,3
@fanzoid321,-0.011854903373979235,17
1080,-0.011856617406010628,1
glamtastic,-0.011860394850373268,1
provide,-0.011878093193467975,20
squirrel,-0.01188106387598964,3
addington,-0.011885846965014935,1
@queen_godiva22,-0.011887363158166409,1
dapet,-0.011906515806913376,1
rehearsal,-0.01190911842395183,7
inches,-0.01191811824295049,3
maximum,-0.011934647219277394,2
thnx,-0.011936590075492859,1
herman,-0.011936983559280634,3
beats,-0.011943832779246636,9
xx,-0.011952304438127613,50
ordered,-0.011972523593142577,29
@lancasterpac,-0.011976596899330616,1
lifesgettingbetter,-0.011989876627922058,1
plc,-0.01199363823980093,1
sleeve,-0.011994673003523814,5
refresh,-0.012006882747300551,2
disaster,-0.012022422160953283,2
holy,-0.012022838320503637,39
bull,-0.012025602572651093,14
biscuit,-0.012036127969622612,1
stoney,-0.012050367891788483,1
exhausted,-0.012059789653414135,26
united,-0.012064490238723616,27
freeday,-0.012082570232450962,1
start,-0.012084082020282374,265
afro,-0.012084909714758396,1
cheerful,-0.01209372840821743,2
awesomeness,-0.012105750851333141,1
bay,-0.012128399178168239,9
investigate,-0.012134567000127086,9
grateful,-0.012149871163904109,37
knockouts,-0.012149922549724579,1
hotel,-0.012155761560359224,20
emotionally,-0.012157650699615866,3
somewhat,-0.012168421829983345,4
fries,-0.012168503450550362,5
nights,-0.012187547753895066,39
contortionist,-0.012189209461212158,1
martha,-0.012194366194307804,1
datusbubiashie,-0.01220797561109066,1
expired,-0.012225290215479134,2
numerous,-0.012228310108184814,1
famly,-0.01222838182002306,1
space,-0.012246400688110828,14
richard,-0.012247961014509201,1
worthless,-0.012255994603037834,1
champion,-0.012260134732911305,21
seven,-0.012270370716528589,8
blade,-0.012271270192286465,3
greatnight,-0.012289855629205704,1
peeps,-0.012291945866309106,3
efforts,-0.012325613141984725,17
stuff,-0.012336544180873913,87
gainesville,-0.012352352030575275,1
herecomes$$$$,-0.01235712319612503,1
joanns,-0.01235861424356699,1
vet,-0.012359827247564681,3
georgia,-0.012360313596824804,12
convinced,-0.012372335344480234,3
sync,-0.012377304494899969,6
impact,-0.012378157378407195,6
thankfulness,-0.012385269183141645,2
migraine,-0.012388335049877242,4
comfort,-0.012395091300592097,26
imma,-0.012416674561675214,81
feeling,-0.012428454040156878,320
flaws,-0.012450645677745342,1
kps,-0.012455419637262821,1
stating,-0.012458167038857937,1
goodlifedecisions,-0.01246560923755169,1
grade,-0.012468222081859976,17
heartland,-0.012473015482100891,2
@cartalk,-0.012499822303652763,1
finna,-0.012502371688329038,21
detention,-0.012509901076555252,1
moaning,-0.012512099883419328,14
ocean,-0.012514248087245505,5
doors,-0.012522496819046451,11
famm,-0.012522529810667038,1
minerals,-0.012523511424660683,1
mothers,-0.012530441651575908,4
searching,-0.012534425699900962,7
hiphop,-0.012541354401037097,2
nd,-0.012546151357290168,26
stc,-0.012563374824821949,1
lilleshall,-0.012576019391417503,1
myworld,-0.012620295397937298,1
sworn,-0.012628380209207535,1
vote,-0.012648438070118572,15
squillaci,-0.012652480974793434,1
km,-0.012669271366162733,11
savings,-0.012669357471168041,1
outa,-0.012670455500483513,1
facial,-0.01267105620354414,1
url,-0.012686014521705147,2
penalty,-0.012701235046715538,17
mortifie,-0.01271025463938713,1
barfs,-0.0127241937443614,1
decorating,-0.012725855198120618,22
village,-0.012742429934718302,4
*2b,-0.012744755484163761,1
howard,-0.012768018749625298,4
ruling,-0.012769504450261593,1
agony,-0.0127878338098526,1
mine,-0.01278950814391504,86
figured,-0.012789774284307873,19
dolls,-0.012804332205888613,2
fitzpatrick,-0.012812086381018162,1
sullivan,-0.01282710886189875,2
@miss_mymom,-0.012845286168158054,1
oppres,-0.012851966544985771,1
4-day,-0.012885990552604198,1
michigan,-0.01288966985305251,4
god(s,-0.012892808765172958,1
degree,-0.012900113505397545,27
cut,-0.012906304436176269,72
price,-0.012907336751140974,11
outlets,-0.012924425303936005,1
peoples,-0.012924919370561838,2
2008,-0.012926459370646626,2
admit,-0.012936013777046895,8
beijing,-0.012954054400324821,1
symbole,-0.012962335720658302,1
facebook?freedom,-0.012969673611223698,1
infect,-0.01298193633556366,1
intercontinental,-0.012988011352717876,1
jehoshaphat,-0.012989165727049112,12
buttons,-0.012995865428820252,2
choose,-0.013018755787065513,60
millennium,-0.013024754855905485,2
excerpt,-0.013030832633376122,1
pl,-0.01304321177303791,1
detergent,-0.013046234800640377,2
findlay,-0.01304647233337164,1
case,-0.013059110352772529,22
phlegm,-0.013059131801128387,1
specifically,-0.013077808544039726,1
vibes,-0.013086352046229877,2
ghetto,-0.013093055149208036,3
rich,-0.013099876143886576,42
drugs,-0.013101939278223134,28
viral,-0.013113146647810936,1
few,-0.013117093881372178,108
indian,-0.013128824345541634,4
pulsa,-0.013129840604960918,1
sneezes,-0.013154865242540836,1
hacking,-0.013158060249679693,2
chubby,-0.01317472231312422,2
hahahaha,-0.013188976392206203,49
pure,-0.013191226626908548,58
agnst,-0.013193424791097641,1
rare,-0.013202627885986007,76
petit,-0.013216432183980942,1
loveyou,-0.013224388260899408,6
reese,-0.01322493019850839,5
selling,-0.013230753081734293,5
fk,-0.013237227569334209,2
molest,-0.01326199620962143,1
retrieve,-0.013267404399812222,1
windswept,-0.013269992545247078,1
shite,-0.013296062126755714,1
busted,-0.01331336940638721,15
accomplishment,-0.013319505073013715,2
@rossjankin,-0.013337145559489727,1
tost,-0.013341601938009262,1
concrete,-0.01336006191559136,2
belgium,-0.013362647034227848,1
browns,-0.013369067598735759,3
akon,-0.013385979924350977,2
6am,-0.0133915264159441,1
vibe,-0.013392445747740567,2
pun,-0.013398235848095888,3
due,-0.013448760408690976,99
macclesfield,-0.01345278974622488,1
black,-0.013474605780138057,214
libyan,-0.013494420796632767,1
sundry,-0.013531563803553581,1
sporadic,-0.013532009907066822,1
unproven,-0.013532512821257114,1
calendar,-0.01353991485610932,11
massage,-0.013554984212575505,4
livin,-0.013565595712861978,4
attempting,-0.013569805087172426,4
funniest,-0.01360594579739427,5
malika,-0.013607409782707691,1
@naughty_virgin,-0.01364712044596672,1
espn,-0.01365516826087898,16
baking,-0.01365911419874788,10
rose,-0.013663963682899651,7
attend,-0.013686031994609493,8
",private",-0.013688779436051846,1
cineplex,-0.013690780411707237,2
thong,-0.01369113300461322,4
volleyball,-0.013695243706541405,4
khoon,-0.013696366921067238,1
therefore,-0.013719102525834546,21
narrative,-0.013721722178161144,1
christ,-0.013724169129322188,30
@masteerrg,-0.013729116879403591,1
destroyed,-0.01374459713891459,3
mah,-0.01378831101101241,4
beach,-0.013796628323892232,7
knw,-0.013809339256327161,17
retainer,-0.013819075422361493,2
mcdonald,-0.013826540183799807,4
famous,-0.013835979903524276,15
tommy,-0.01384865038562566,2
offensive,-0.01385659704101272,15
n.i,-0.013918435201048851,1
braid,-0.01392346712964354,2
desert,-0.013942887247822,4
tower,-0.013966807901548842,3
imagine,-0.013970157570409729,66
macy,-0.013973283453471227,6
soft,-0.013977441880342667,4
4year,-0.01398146990686655,1
norris,-0.014007600195782288,2
dhis,-0.014032691717147827,1
desperate,-0.01404356693563121,9
hurtfulpeople,-0.014066394418478012,1
da,-0.014067376324983182,90
sumbody,-0.014085263013839722,1
refreshing,-0.014097594336211236,3
met,-0.014099201387964328,37
afford,-0.014105638609635207,6
ends,-0.014115594718497783,36
biiiig,-0.014124253764748573,1
visitors,-0.014131782576441765,1
ouais,-0.01415991596877575,1
blah,-0.01417375009827083,25
model,-0.014191474244405367,8
badsurprise,-0.014200742356479168,1
virtual,-0.014209980145096779,2
telling,-0.014214032845689405,93
collar,-0.014222094789147377,1
emmy,-0.014223776757717133,1
recording,-0.014232804099248675,15
truest,-0.014235505135729909,2
favoritesweaters,-0.014239155687391758,1
soaked,-0.014249789967184512,6
barrier,-0.014260427968537215,3
wrestle,-0.014269393587407345,3
belief,-0.014272833933119955,18
august,-0.014279374880166174,6
breed,-0.014283028431236744,1
@_faithcheers,-0.014294319786131382,1
ratio,-0.014297045457396962,2
pregame,-0.014298178255558014,1
coronado,-0.014302993193268776,1
brownie,-0.014310729321929708,3
polish,-0.014316986628278714,18
johnny,-0.014336125343106687,3
dead,-0.01433965162038596,102
fails,-0.014354343875311315,5
guest,-0.014354987947925224,8
announces,-0.014360995963215828,1
douche,-0.014396913642419426,3
hailstorm,-0.014419855549931526,1
twitter~,-0.014423909597098827,1
insomnia,-0.014443727045242364,3
cape,-0.01447286542194585,3
decide,-0.014499884289070989,41
redone,-0.014502666739645065,2
prize,-0.014503066713700719,5
@mrctn615,-0.014505207091050661,11
disappoint,-0.014509066939353943,1
omgie,-0.014510057866573334,1
ponies,-0.014512988641740776,2
ustream,-0.014526072889566422,1
frizzy,-0.014536384493112564,1
smelled,-0.014586416806082525,4
society,-0.014591299496444776,26
bearable,-0.014604603173211217,2
mandisa,-0.014631958678364754,1
s**t,-0.014646019786596298,1
cedric,-0.014659498818218708,2
motivation,-0.014660647263066753,28
felt,-0.014662575532513678,68
bj,-0.014666975475847721,1
freaked,-0.01467507252098383,9
fine,-0.01471746498322528,65
ciggy,-0.014722993597388268,1
candlestick,-0.014745036140084267,1
cornet,-0.014759249053895473,1
gravity,-0.01477615162730217,1
double,-0.014792183307509855,22
oversized,-0.014797557145357132,1
late,-0.014802128845120239,146
feet,-0.014832001544654331,30
name,-0.014840677912322736,131
fast,-0.014849856282202149,57
lemon,-0.014863925753161311,2
vs,-0.014886467182133874,13
it!calcutta,-0.014898640103638172,1
homie,-0.014909581979736686,2
broke,-0.014913050000579828,101
comitting,-0.014917200431227684,1
caffe,-0.014920379966497421,1
liga,-0.014922368340194225,1
