word,score,freq
goodies,-0.046916063874959946,3
trig,-0.04697060212492943,1
@charliesheen,-0.04705716669559479,1
beautiful,-0.04709551953488872,21
neighbor,-0.04711505677551031,2
hall,-0.04723418581609925,6
holidays,-0.04724149048949281,6
nicely,-0.04726121574640274,1
wealth,-0.04726525768637657,1
operate,-0.04734032601118088,1
joy.y,-0.04735950008034706,1
@kikrusher99,-0.047366272658109665,1
shortcuts,-0.047432754188776016,1
idaresomeonetosaysomething,-0.04747477173805237,1
@minisouthafrica,-0.04747911915183067,1
anchor,-0.047501083463430405,1
positivity,-0.047504816204309464,1
full,-0.04757970582327938,27
cheek,-0.04771680384874344,1
children,-0.0477212016809393,10
balance,-0.04776365806659063,6
corny,-0.04779393970966339,1
load,-0.04785612924024463,4
underground,-0.047922808676958084,1
lordhelpme,-0.047934651374816895,1
biggest,-0.047952557603518166,9
@mkay_12,-0.048017241060733795,1
local,-0.04801994717369477,3
botyled,-0.04807893559336662,1
plate,-0.048136328579857945,4
confused,-0.04816050392886003,3
unlike,-0.04817173319558302,3
mis,-0.048175569623708725,1
consult,-0.04829040914773941,1
kooks,-0.04829470068216324,1
undertake,-0.04840283468365669,1
waking,-0.04844438657164574,11
handing,-0.048488546162843704,1
send,-0.04853082510332266,6
fool,-0.04853146467357874,5
@kingsofleon,-0.048558976501226425,1
@jocelynedie,-0.04858073219656944,1
weight,-0.048581515438854694,4
pfft,-0.04861389845609665,1
lettin,-0.048627469688653946,1
momma,-0.04864298766478896,5
@jrodolfom,-0.04865728318691254,1
kuse,-0.04866086319088936,1
lessâ€â€,-0.04866163805127144,1
pickles,-0.04887247458100319,1
coined,-0.0489082969725132,1
fave,-0.048958681523799896,2
permission,-0.0490238182246685,1
glorified,-0.04903745651245117,1
condemn,-0.04906844720244408,1
800-staemers,-0.0490921214222908,1
lessâ,-0.049156549076239266,3
ilovepink,-0.04918095842003822,1
mustaches,-0.04919588193297386,1
truly,-0.04921117071838429,6
packet,-0.049233756959438324,3
goodly,-0.04929281026124954,1
@chrisfinley1,-0.049297794699668884,1
neverbroke,-0.04931987076997757,1
air,-0.049393995044132076,12
stomach,-0.049493536725640296,10
monsanto,-0.049534302204847336,1
e,-0.04954089048422045,8
fanfictions,-0.04954611882567406,1
doggone,-0.049615781754255295,1
chili,-0.04969717189669609,3
littlegirlinsideme,-0.04970566928386688,1
weapon!haha,-0.049716025590896606,1
availability,-0.0497971847653389,1
nurtured,-0.049945566803216934,1
based,-0.05002768337726593,1
213,-0.050042398273944855,1
cheered,-0.050198908895254135,1
pussy,-0.050241718689600624,3
workouts,-0.05024897679686546,1
auspol,-0.05029633268713951,1
beginning,-0.050334773026406765,4
"less""<<<<yess",-0.050361987203359604,1
10373629,-0.05037210136651993,1
freeze,-0.05039999634027481,1
steep,-0.0504273995757103,1
accepting,-0.050473373383283615,1
ireland,-0.0504816435277462,1
haqq,-0.05049347132444382,1
jeremy,-0.0504954569041729,1
bar@youngbuck,-0.05056438222527504,1
graham,-0.0506005622446537,1
shifts,-0.05067003145813942,1
assumptions,-0.05076548457145691,1
yarn,-0.05083229020237923,1
cord,-0.05088934302330017,1
kents,-0.05091068893671036,1
ineedalife,-0.05092133954167366,1
details,-0.050941080475846924,3
disorderlyness,-0.050985753536224365,1
steps,-0.05102764442563057,1
part,-0.05113664648050199,22
ton,-0.051224442198872566,2
lump,-0.051268916577100754,2
remeber,-0.05128317326307297,1
wounds,-0.05131074786186218,1
cynicism,-0.05145246535539627,1
kissing,-0.0514761358499527,1
@blisshabits,-0.051519278436899185,1
bummer,-0.05168185755610466,1
buildings,-0.05175646021962166,1
300th,-0.05175876244902611,1
sunshiny,-0.051824577152729034,1
declaration,-0.05182593688368797,1
correlations,-0.05185434781014919,1
rich,-0.05192244853824377,5
feelspower,-0.051974618807435036,2
misbah,-0.05198150174692273,1
sun,-0.05206802557222545,8
dog,-0.052069069674381845,13
tia,-0.05207028239965439,1
walnut,-0.052072443068027496,1
@ramyakannan,-0.05217011272907257,1
messages,-0.052355047315359116,2
pea,-0.05239478126168251,2
decorating,-0.05242793607924666,7
camo,-0.05243564397096634,1
difficult,-0.05247495695948601,2
period,-0.05258322258790334,8
necestio,-0.052608899772167206,1
dispatcher,-0.052716922014951706,1
endless,-0.05277573689818382,1
@alex_carrick,-0.05281943455338478,1
rest,-0.05293388154945875,19
learning,-0.05294854340276548,7
snot,-0.05298551544547081,3
facing,-0.053008295595645905,1
el,-0.05302716623991728,5
scouting,-0.05302860960364342,1
spread,-0.05303601315245032,4
stability,-0.05306702479720116,1
universe,-0.0530711349898151,7
hoes,-0.05308458668878302,2
covers,-0.05318954214453697,1
apathy,-0.053202420473098755,1
luverly,-0.05322980508208275,1
johnny,-0.05323817580938339,2
teeter,-0.053259141743183136,1
slaps,-0.05329398065805435,1
forever,-0.05333991155314904,13
albums,-0.05337530001997948,1
wasted,-0.05340689141303301,2
discuss,-0.053564757108688354,1
scare,-0.05356806889176369,3
bedtime,-0.05365630487600962,3
crucify,-0.053758274763822556,1
rejection,-0.05379081889986992,1
@teamdameronn,-0.05379224568605423,1
asshole,-0.053798167034983635,2
ear,-0.053821861743927,4
bed,-0.053875989140942694,59
slip,-0.05393227096647024,4
westbound,-0.0539395697414875,1
sighsofrelief,-0.0539734810590744,1
accept,-0.054016899317502975,1
agree,-0.0540182998603476,7
swimming,-0.05401853173971176,5
î,-0.05412126029841602,2
youarenotamulti,-0.054141175001859665,1
grieving,-0.05421443283557892,1
dislike,-0.054251235094852746,4
loser,-0.0542638786137104,2
venture,-0.054335277527570724,1
root,-0.0543716698884964,2
adult,-0.05438539106398821,5
therepointless,-0.05450183153152466,1
gang,-0.05451519228518009,3
polo,-0.05455621611326933,2
ohhh,-0.05461478605866432,1
honest,-0.05472354218363762,1
hotel,-0.05480137844278943,4
â€œ@jaydanger12,-0.05486806854605675,1
encouraging,-0.054942380636930466,1
houses,-0.05498771741986275,2
everlasting,-0.055093840695917606,2
cane,-0.05519663915038109,1
prayers,-0.055198486894369125,1
included,-0.05535580450668931,2
employed,-0.05539920553565025,1
tiss,-0.05541689321398735,1
@virtualactivism,-0.05544087290763855,1
collins,-0.05545919016003609,1
hardcore,-0.05553692206740379,1
carr,-0.05557495318353176,4
afterward,-0.055576078593730927,1
tries,-0.05558023229241371,4
gin,-0.05559832602739334,1
altogether,-0.05564294010400772,3
scale,-0.05568842217326164,1
arms,-0.055699792318046094,5
punch,-0.05574501771479845,8
phobia,-0.0557730533182621,1
refuge,-0.05584244430065155,1
bass,-0.055895932018756866,1
gary,-0.05593981593847275,1
treated,-0.05595937743782997,2
architects,-0.055989690124988556,1
wires,-0.05612906068563461,1
teeny,-0.0562259666621685,1
whores,-0.05628426373004913,1
ignoring,-0.05636836960911751,1
awards,-0.056373581290245056,1
fighting,-0.05637749284505844,1
at&t,-0.056407421827316284,1
explain,-0.05662592314183712,2
team,-0.05676090572960675,20
refreshed,-0.056841298937797546,1
@jillscott12,-0.05692882463335991,1
ew,-0.056959869960943856,3
becoming,-0.05696966339434896,7
bushes,-0.056978773325681686,1
firm,-0.05699058622121811,1
coincidence,-0.057002633810043335,1
calmness,-0.05716826394200325,1
blanket,-0.05719990795478225,8
modern,-0.05721822753548622,1
@dhanesocces,-0.05727611109614372,1
strip,-0.05730602393547694,3
@covinoandrich,-0.057509683072566986,1
pets,-0.05761581286787987,1
cuz,-0.057634756018064524,19
lately,-0.05768921440467238,5
apart,-0.05775367716948191,3
choir,-0.05782134458422661,1
coors,-0.057864923030138016,1
risking,-0.057892538607120514,1
killing,-0.057907503098249435,4
descripiton,-0.057926326990127563,1
died,-0.058093754308564324,7
mistakes,-0.05812437925487757,2
ewww,-0.05813850462436676,1
explosive-,-0.0582832433283329,1
eyre,-0.05848051235079765,1
imnotgonnaagetanythingdone,-0.05852135643362999,1
snowman,-0.05858014120409886,3
ham,-0.058612268418073654,1
tooselfishforaction,-0.058629635721445084,1
@thegraduate,-0.058744654059410095,1
debating,-0.058751764241606,2
inspire,-0.05877796187996864,1
jayhawks,-0.058886028826236725,1
proverb,-0.05895433543870846,3
george,-0.05896422639489174,1
stupidness,-0.058979056775569916,1
jealousy,-0.05904107540845871,1
behar,-0.059062179177999496,1
wif,-0.05911720171570778,1
failing,-0.059216275811195374,3
algebra,-0.05931644141674042,1
snakes,-0.05934717133641243,2
westernciv,-0.05941301956772804,1
michigan,-0.059498509004091225,3
pastor,-0.05954434350132942,1
hopeyouhappy,-0.05954468250274658,1
weigh,-0.059554919600486755,1
@joeyrichet,-0.059593141078948975,1
acne,-0.05970977619290352,1
success,-0.059733597147795886,9
socks,-0.05976194713730365,4
northern,-0.059777431190013885,1
hopkinsproblems,-0.05983944982290268,1
teenage,-0.05991663783788681,1
beware,-0.0599488690495491,1
fucktrig,-0.059951864182949066,1
knife,-0.06000190476576487,3
0.8,-0.060011714696884155,1
derry,-0.06005043908953667,1
6am-11pm,-0.06008927896618843,1
pigs,-0.060136713087558746,1
lose,-0.06018355028594241,16
beside,-0.0602166603008906,3
vanners,-0.06024345010519028,1
hearing,-0.06025181048446231,9
phoenix,-0.0603167749941349,1
writing,-0.06044120993465185,20
counting,-0.0605485774576664,2
strikes,-0.06056834012269974,1
tripped,-0.06063263863325119,1
moons,-0.060669202357530594,1
football,-0.060824481431733475,11
morris,-0.06098058819770813,1
leads,-0.06098090065643191,4
giant,-0.06098564155399799,2
thou,-0.06099689251277596,2
mymusicrocksharderthanyours,-0.060997337102890015,1
19.97,-0.06099759414792061,1
convinced,-0.060998886823654175,1
ustream,-0.06108681857585907,1
reconnect,-0.061136744916439056,1
minus,-0.061222344636917114,1
increases,-0.061223890632390976,2
41,-0.061296552419662476,1
unknown,-0.061298268660902974,4
bye,-0.06137630083997335,6
sike,-0.06146661564707756,1
nds,-0.06147215515375137,1
shootmenow,-0.061493318527936935,1
embarrassed,-0.06149667501449585,2
olive,-0.061607640236616135,1
-_____-,-0.06168972700834274,1
mi,-0.06171211181208491,2
barrel,-0.06174151599407196,1
talk,-0.061774682936569056,29
diet,-0.06183883734047413,4
statistics,-0.06194766238331795,1
royalty,-0.061961881816387177,1
creation,-0.06211680546402931,2
mil,-0.06216001883149147,1
smoothies,-0.06218739226460457,1
ineedabreak,-0.062276676297187805,1
screwing,-0.06229468807578087,2
hella,-0.06240284629166126,2
highway,-0.062454257160425186,1
musical,-0.06254392303526402,2
freaking,-0.06257167644798756,2
hard,-0.06260983674456516,31
parade,-0.0626849087420851,4
handful,-0.06272807717323303,1
bad,-0.06296415502826373,48
progress,-0.06325561987857024,3
level,-0.06327100346485774,3
musiceducation,-0.06340190023183823,1
godswordislaw,-0.06341009587049484,1
nowplaying,-0.06344111263751984,1
jesusjuice,-0.06372174620628357,1
gill,-0.06375561747699976,2
randomthought,-0.063789501786232,1
supporting,-0.06379177421331406,1
body,-0.06380446814000607,6
30-second,-0.06385300308465958,1
freshcut,-0.06391191482543945,1
lycka,-0.06394419074058533,1
rare,-0.06400956368694703,3
mums,-0.06410281080752611,4
@jessiewongsh,-0.0641089603304863,1
heels,-0.06415173597633839,2
goodwilltoallmen,-0.064310222864151,1
gamble,-0.0643756091594696,1
silly,-0.06438029510900378,2
social,-0.06441506743431091,3
smokes,-0.06442099809646606,1
bargaining,-0.06448818743228912,1
overwhelming,-0.06452933046966791,2
fucked,-0.06456546474946663,10
america,-0.06475963350385427,2
reject,-0.06486425548791885,1
eternal,-0.06487288326025009,1
@iammarcuscanty,-0.06490161269903183,1
@russellbetts,-0.06493046134710312,1
exhausted,-0.06493353694677353,5
rot,-0.0649341568350792,1
350,-0.06496535986661911,1
1.1,-0.06501338630914688,1
titty,-0.0650896430015564,1
motivation,-0.06514725089073181,6
creep,-0.06530557572841644,1
simultaneously,-0.06531022768467665,2
advised,-0.06532178819179535,1
synopsis,-0.06533639878034592,1
fedupness,-0.06549505889415741,1
hampers,-0.06550692021846771,1
icicles,-0.06559551507234573,1
meower,-0.06575463712215424,1
explaining,-0.06576958298683167,1
scolding,-0.06577828526496887,1
helped,-0.06602330505847931,3
golf,-0.06611965596675873,1
feel,-0.06621079754708245,98
@p_nix17,-0.06624141335487366,1
tistheseason,-0.06625431776046753,1
egghead,-0.06627439707517624,1
nutcracker,-0.06646140292286873,2
ah,-0.06648644589586183,8
itwillbeagrandtime,-0.06648833304643631,1
bedroom,-0.06666688644327223,4
hatred,-0.06684718281030655,1
gordon,-0.06690138578414917,1
reworking,-0.06709287315607071,1
stressed,-0.06711780931800604,2
teamjesus,-0.06713477522134781,1
documentary,-0.06713895499706268,2
conceding,-0.06731633841991425,1
truck,-0.06734791956841946,3
bits,-0.06745963543653488,1
he.love,-0.06747057288885117,1
tory,-0.06750117242336273,1
:-(,-0.06753442622721195,2
sweat,-0.06762874126434326,1
ray,-0.06768905371427536,1
420,-0.06771096587181091,1
deny,-0.0677393488585949,2
@madgeo8,-0.06776630133390427,1
wish,-0.0678980886728528,36
consumption,-0.06792959570884705,1
underlined,-0.06796462088823318,1
retweets,-0.06806430220603943,1
maobane,-0.06819752603769302,1
curved,-0.0683283805847168,1
newending,-0.0683855190873146,1
banana,-0.06839429587125778,1
import,-0.06849028170108795,1
cracker,-0.0686956262215972,2
god,-0.0688354142734574,76
mall,-0.06891994969919324,8
@corianderoza,-0.06901295483112335,1
callin,-0.06901416182518005,1
cue,-0.06909151375293732,1
eyes,-0.06912484741769731,15
50,-0.06916796565055847,10
tkmax,-0.06920111924409866,1
contractors,-0.06920412927865982,1
traveling,-0.06926871836185455,1
@cassengineer,-0.06928178668022156,1
ale,-0.06953002512454987,1
huo,-0.06956007331609726,1
dammit,-0.06963302195072174,2
food4thought,-0.06964318454265594,1
tigers,-0.0696432963013649,1
tissue,-0.06997323036193848,1
clown,-0.07000699639320374,1
drains,-0.07021868228912354,1
sacrifice,-0.07023515552282333,1
northlake,-0.07029679417610168,1
fried,-0.07030367106199265,1
shore,-0.07033063471317291,1
moo,-0.07041032860676448,2
duty,-0.07045850157737732,1
anymore,-0.07074637015660604,15
alarm,-0.07085564220324159,8
utterly,-0.07094714790582657,1
partytime,-0.07095590233802795,1
immediate,-0.07095743715763092,1
fucking,-0.0709993137861602,31
revealed,-0.07125438749790192,1
meetings,-0.07128403335809708,1
cursed,-0.07146908342838287,1
decorations,-0.07150850491598248,4
pancakes,-0.07157400017604232,2
delayed,-0.07157660009605545,7
heading,-0.07169595034793019,4
twitterfail,-0.07170840352773666,1
account,-0.07179575493293149,7
@friscolopez,-0.07190468907356262,1
antiques,-0.07196705043315887,1
earphones,-0.07210723310709,1
teaching,-0.07213845243677497,4
---that,-0.07221585512161255,1
named,-0.07222086191177368,1
@kaylaalamia,-0.0722443088889122,1
preferred,-0.0722765251994133,1
producing,-0.07231555879116058,1
griswold,-0.07232236862182617,1
watching,-0.07238394965199714,47
timing,-0.07240259647369385,1
karaoke,-0.07248077541589737,1
directors,-0.07253950089216232,1
lease,-0.0725712850689888,1
finishing,-0.07257983833551407,1
eternity,-0.07258138805627823,1
champ,-0.07262378931045532,1
immediately,-0.07266011810861528,3
become,-0.07268688738854094,11
stab,-0.07277236133813858,1
himself,-0.07283476864298184,3
dumb,-0.07286449335515499,6
perpetrator,-0.07291346788406372,1
nutjobs,-0.07297945767641068,1
spring,-0.07303045690059662,1
steals,-0.07315816730260849,1
affness,-0.07329773902893066,1
compliments,-0.07340068370103836,1
tomorrowat8â€ftw,-0.07340171188116074,1
feed,-0.07341850462502666,7
tease,-0.07353085279464722,1
steel,-0.0736398920416832,1
reality,-0.07374890008941293,8
deadhorse,-0.07375715672969818,1
failure,-0.07382857985794544,4
gangster,-0.07402727752923965,1
final,-0.07402969777584076,25
repressive,-0.07412678003311157,1
causing,-0.07415889203548431,1
marcus,-0.07415980100631714,1
speach,-0.07419952750205994,1
mmmmmmmmmmmmmmmmm,-0.07420340180397034,1
ipod,-0.07427854149136692,8
amma,-0.07430725544691086,1
ell,-0.07455039024353027,1
stopit,-0.07460245490074158,1
tube,-0.07461044937372208,1
noteorious,-0.0748789831995964,1
robber,-0.07504116743803024,2
saints,-0.0750733707100153,2
pressed,-0.07510270550847054,1
@aaronmrichards,-0.07526698708534241,1
@graemecole74,-0.07528990507125854,1
ohmygosh,-0.07552437484264374,1
madrigal,-0.07569356262683868,1
fountains,-0.07580818980932236,1
nails,-0.07584478923430045,2
mercury,-0.0759391263127327,1
peter,-0.07598600101967652,3
youth,-0.07599117886275053,2
washing,-0.07618774380534887,4
lies,-0.07620750274509192,8
joyful,-0.07638865150511265,2
hill,-0.0764403531793505,6
try,-0.07671878570690752,15
sleep,-0.07678146248336061,56
sicem,-0.07692773640155792,1
desist,-0.07706484198570251,1
silent,-0.07707443088293076,1
bobby,-0.07722867280244827,1
ramsey,-0.07723665237426758,1
lying,-0.07734329838837896,7
ina,-0.07742202281951904,1
truartent,-0.07744458317756653,1
bahumbug,-0.07752428948879242,1
cocks,-0.07762733846902847,1
childhood,-0.07764384895563126,1
torte,-0.07768380641937256,1
brains,-0.07772894203662872,1
frank,-0.07810512743890285,2
queen,-0.07810881733894348,3
humongous,-0.07830008119344711,1
doggie,-0.07840029150247574,1
niggerish,-0.07871054112911224,1
sucks,-0.07875368236140771,11
cak,-0.07876934856176376,1
mouth,-0.07877432182431221,4
nauseated,-0.07888750731945038,1
pam,-0.07890897989273071,1
sir,-0.07901062294840813,5
sucka,-0.07907304912805557,1
handed,-0.07927095144987106,1
yow,-0.07927301526069641,1
wind,-0.07929498702287674,1
roomie,-0.0793972983956337,1
arrest,-0.07942971587181091,1
@katiedoyle18,-0.07944592088460922,1
pc,-0.07945545762777328,1
eyes-,-0.07956558465957642,1
appetite,-0.0796002745628357,1
drewdiamond32,-0.0800415426492691,1
crime,-0.0801168866455555,2
leeway,-0.08030010014772415,1
clash,-0.08030645549297333,1
breath,-0.08035476505756378,2
piss,-0.08038951270282269,2
dancing,-0.08045174460858107,7
ipods,-0.08048894256353378,1
chewing,-0.08061648160219193,1
meats,-0.08065471798181534,1
kicks,-0.08078128099441528,1
aids,-0.0810837671160698,1
pound,-0.08112441748380661,2
