word,score,word_count
cricket,-0.014426976907998323,2
intervened,-0.014429882168769836,1
daca,-0.014441282488405704,2
believing,-0.014445499517023563,1
unfolded,-0.014446226879954338,1
spanish,-0.01444642711430788,1
airsoft,-0.014448653906583786,1
creeps,-0.014450229704380035,1
plot,-0.01445227861404419,1
transmitted,-0.014453506097197533,1
governmental,-0.01445576548576355,1
feather,-0.014456041157245636,1
firstly,-0.014460112899541855,1
couch,-0.014461522921919823,1
fatal,-0.01447465643286705,2
measles,-0.014486238360404968,1
bull,-0.014486965723335743,1
participation,-0.01448726886883378,2
machine,-0.014494990929961205,1
convict,-0.014495223760604858,1
articales,-0.014495466835796833,1
japanese,-0.014500954886898398,4
courage,-0.0145027299101154,3
contributed,-0.014503729529678822,1
confident,-0.014504014514386654,1
arising,-0.014504647813737392,1
preserved,-0.014511493034660816,3
courts,-0.014512832897404829,3
naive,-0.014513085596263409,1
escalates,-0.014514709822833538,1
attracted,-0.014521555975079536,1
applicable,-0.014522109180688858,1
jeez,-0.01453249529004097,1
student,-0.014542068354785442,5
construed,-0.014544603414833546,1
slaughtering,-0.01454786149164041,3
electing,-0.014565162360668182,1
returned,-0.014567600563168526,1
evils,-0.014571825973689556,1
loyalty,-0.014572515152394772,1
stunning,-0.014585084281861782,1
secretary,-0.014586377888917923,1
underestimate,-0.01459561102092266,1
collection,-0.014607146382331848,1
frequency,-0.0146084139123559,1
colors,-0.014609928242862225,1
predijuce,-0.014612868428230286,1
clover,-0.014616657048463821,1
strain,-0.014621708542108536,1
dissapointed,-0.014621997252106667,1
argues,-0.014622199349105358,1
overweight,-0.014627575874328613,1
banker,-0.014628572389483452,2
defining,-0.01462970394641161,1
freeze,-0.014630954712629318,1
begins,-0.014645533636212349,1
chair,-0.014645653776824474,1
peeve,-0.014650069177150726,1
ughhh,-0.01466322224587202,1
enters,-0.014663580805063248,1
mugged,-0.01466453354805708,1
suite,-0.01467067375779152,1
bu,-0.0146732646971941,1
pregnancy,-0.014675076585263014,2
manufacture,-0.014680215157568455,1
conviction,-0.014681239612400532,1
disconnect,-0.014681611210107803,1
kim,-0.014682273070017496,9
absurdity,-0.014684134162962437,2
albatross,-0.014685201458632946,1
recants,-0.014695887453854084,1
observed,-0.014697731472551823,1
methane,-0.014697784557938576,1
marketing,-0.01470064464956522,1
fundamentals,-0.014711102470755577,1
bono,-0.014716783538460732,1
losers,-0.014720561914145947,1
cat,-0.01472188625484705,1
inhumane,-0.014722321803371111,3
betray,-0.014723606407642365,1
bugs,-0.014737449586391449,1
21st,-0.014740477316081524,1
woudln't,-0.014745612628757954,1
wreak,-0.0147531284019351,1
infested,-0.01475384458899498,2
explosion,-0.014756685122847557,1
vaughn,-0.014759470708668232,1
flipping,-0.014761880040168762,2
depress,-0.014773251488804817,1
politican,-0.014784768223762512,1
theft,-0.014785733073949814,1
dancers,-0.01479022204875946,1
cartels,-0.01479106955230236,3
sawtooth,-0.014791110530495644,1
defective,-0.014801366720348597,2
tar,-0.014803091995418072,1
administrators,-0.014803851023316383,1
seed,-0.014804810285568237,1
prevalent,-0.014821016850570837,3
fulfilling,-0.014828690327703953,1
reporters,-0.014832722023129463,1
interred,-0.014841120690107346,1
bashing,-0.014843927696347237,1
toy,-0.01485486514866352,1
avoidable,-0.014861704781651497,1
chime,-0.014863132499158382,1
vbnlind,-0.014864429831504822,1
xd,-0.014879017136991024,1
hates,-0.014881175011396408,1
socialist,-0.014894012361764908,1
ineffable,-0.01489837933331728,1
rember,-0.014905138872563839,1
yawn,-0.014908104203641415,1
communist,-0.01491586584597826,2
coat,-0.014920064248144627,1
ostracized,-0.014923252165317535,1
sexuality,-0.014936363324522972,1
inefficiency,-0.014937728643417358,1
snack,-0.014943625777959824,1
misguided,-0.014947449788451195,1
invasive,-0.014956322498619556,2
denies,-0.014969337731599808,1
arduous,-0.014970866031944752,1
contaminate,-0.014981450513005257,1
privacy,-0.014982904307544231,2
prostitution,-0.01499471440911293,1
drake,-0.014999793842434883,1
allready,-0.015001212246716022,1
noteworthy,-0.015002022497355938,1
regions,-0.015007478650659323,2
messade,-0.015016274526715279,1
preteen,-0.015029586851596832,1
misogynist,-0.01503569632768631,1
guidance,-0.015036853961646557,2
superstitious,-0.015037450939416885,1
workforce,-0.01503836503252387,2
intercourse,-0.015040656551718712,1
sphere,-0.01504333596676588,1
unconsciousness,-0.015044446103274822,1
simpsons,-0.015055278316140175,1
marry,-0.015056085772812366,1
disenfranchised,-0.015063202008605003,1
tormented,-0.015065116807818413,1
obey,-0.015069517306983471,1
hameed,-0.015073849819600582,1
tellers,-0.01508208829909563,2
badgered,-0.015082304365932941,1
architects,-0.015089490450918674,1
omfg,-0.015104143880307674,1
dick,-0.015110637992620468,1
whine,-0.015113973058760166,2
aesthetics,-0.015115056186914444,1
regulation,-0.015119335614144802,1
weightless,-0.015132520347833633,1
fuss,-0.015151582658290863,1
visitor,-0.015159203670918941,1
salmon,-0.015163448639214039,1
succession,-0.015164615586400032,1
toilet,-0.015165278688073158,1
eerie,-0.015168280340731144,1
hundred,-0.015183066949248314,3
diamonds,-0.015194748528301716,1
cultures,-0.015195846557617188,1
unnerving,-0.015196368098258972,1
bailouts,-0.015204032883048058,1
apples,-0.0152049595490098,1
journalists,-0.015208166092634201,1
publicized,-0.015211472287774086,1
naturally,-0.015212845988571644,1
overthere,-0.015215342864394188,1
j,-0.015220590867102146,1
maryland,-0.015231073834002018,1
lifes,-0.015246114693582058,1
solipsism,-0.015261582098901272,1
vapid,-0.015263651497662067,1
unrelated,-0.015264758374541998,2
homophobes,-0.015267682261765003,1
misogynistic,-0.015270501375198364,1
sexist,-0.015271195210516453,1
insulting,-0.015271810814738274,1
uae,-0.015287166461348534,1
interests,-0.015289150178432465,2
secondly,-0.015292851254343987,1
consume,-0.015296933241188526,1
wuold,-0.015306424349546432,1
primates,-0.015313313032190004,3
complaining,-0.015316334553062916,2
misinformation,-0.015317275188863277,2
egotistical,-0.015332616865634918,1
nurse,-0.015338177792727947,1
lean,-0.015349695459008217,1
investments,-0.015350334656735262,3
rethink,-0.015352174639701843,1
w,-0.015359374694526196,1
vanished,-0.015359467826783657,1
plea,-0.015367841348052025,1
dissapointment,-0.015373517759144306,1
cyber,-0.015377242118120193,1
breakup,-0.01537988893687725,1
alarms,-0.015382174402475357,1
demographic,-0.015392264351248741,1
shudder,-0.015408454462885857,1
contrast,-0.015418292954564095,1
edema,-0.015425029210746288,1
divides,-0.01542811468243599,1
structure,-0.015430498868227005,1
gentlemen,-0.015433474443852901,1
predicaments,-0.015434126369655132,1
unfortuanetly,-0.015435063280165195,1
waterways,-0.015440193936228752,1
scandal,-0.015465114265680313,1
agendas,-0.015465834178030491,1
farsightedness,-0.015473337844014168,1
heating,-0.015485395677387714,1
gal,-0.015503322705626488,1
radicals,-0.015515710227191448,1
uttered,-0.015518180094659328,1
nonsensical,-0.01552177406847477,1
scarce,-0.015533316880464554,1
axes,-0.015535561367869377,1
tuff,-0.015536172315478325,1
golden,-0.015547215938568115,1
blades,-0.01554782409220934,1
opiate,-0.015553925652056932,2
mishap,-0.015555736608803272,1
hunter,-0.015561812557280064,1
hacks,-0.015563334338366985,1
newsworthy,-0.015564859379082918,2
complacent,-0.015571500174701214,1
20k,-0.015574892982840538,1
loans,-0.01558123528957367,1
leech,-0.015603601932525635,1
exemplarily,-0.01561342179775238,1
deepest,-0.015619093552231789,2
il,-0.01563069224357605,1
uninvited,-0.01564243994653225,1
condemn,-0.01564442180097103,1
injustice,-0.01564698852598667,1
organism,-0.015652528032660484,1
interface,-0.015667499974370003,1
repercussions,-0.015668198466300964,1
dance,-0.01567654497921467,1
beggining,-0.015683427453041077,1
sanitation,-0.015684317331761122,2
irrelevant,-0.015684465877711773,3
reconstruction,-0.01570187136530876,1
wipes,-0.015706773847341537,1
stirs,-0.015707049518823624,1
daze,-0.015709644183516502,1
industrialization,-0.01571231335401535,1
presenting,-0.0157169122248888,1
cognizant,-0.01572141982614994,1
reoutation,-0.015746992081403732,1
unsurpising,-0.015754325315356255,1
ego,-0.015754750929772854,2
opiod,-0.01575527712702751,1
hilary,-0.01575797935947776,2
judged,-0.015758316963911057,1
andrea,-0.015762345865368843,1
offered,-0.015768712386488914,1
affair,-0.015769315883517265,1
gunshot,-0.015772584825754166,1
respawn,-0.015777885913848877,1
thrilled,-0.01578434556722641,1
upheld,-0.015804344788193703,1
renting,-0.015811428427696228,1
unconsionable,-0.015813112258911133,1
appropriation,-0.015826880931854248,1
sarandon,-0.015836050733923912,1
practical,-0.015836594626307487,1
ofstuff,-0.015839532017707825,1
fifth,-0.015851620584726334,1
births,-0.015852564945816994,1
crucified,-0.01585714891552925,1
exposed,-0.015878312289714813,1
pending,-0.015882041305303574,1
reconsider,-0.01588587276637554,1
appalachian,-0.015886113047599792,1
razed,-0.015888186171650887,1
closely,-0.015896830707788467,1
nato,-0.01589953030149142,3
ethnicity,-0.015924010425806046,1
morality,-0.0159358368255198,2
compatable,-0.01593821309506893,1
paints,-0.015956776216626167,1
sweden,-0.015963369980454445,1
prisoner,-0.01597350463271141,1
leaning,-0.015981491655111313,1
resent,-0.01600213162600994,1
debates,-0.016018573194742203,1
payers,-0.016024095937609673,1
faux,-0.016027050092816353,1
offsprings,-0.016028989106416702,1
superfluous,-0.016030598431825638,1
unwanted,-0.016037623398005962,2
interfered,-0.01604223996400833,1
unsuccessful,-0.016051452606916428,1
i\should,-0.016066590324044228,1
nominating,-0.01608874462544918,1
avenue,-0.016102254390716553,1
subhuman,-0.01610925793647766,1
custody,-0.016110876575112343,3
costly,-0.016145024448633194,1
occurence,-0.01614617556333542,1
cannt,-0.016153117641806602,1
horrifyingly,-0.016156388446688652,1
distillation,-0.01617826148867607,1
imprisoned,-0.016195520758628845,1
concur,-0.01620127260684967,1
refrain,-0.016224537044763565,1
heals,-0.01623808778822422,1
cow,-0.016240404918789864,2
ingenuity,-0.01624796725809574,1
livelihoods,-0.016255460679531097,1
habit,-0.01625830866396427,1
labelled,-0.016278810799121857,1
sums,-0.016293801367282867,1
traveled,-0.016293883323669434,1
potatoes,-0.016300301998853683,1
grazing,-0.016305526718497276,2
radicalized,-0.016307495534420013,1
outspoken,-0.016311492770910263,1
kardashian,-0.01631303473065297,6
affordable,-0.016316674649715424,1
intolerance,-0.01631906069815159,1
sung,-0.016320910304784775,1
vaquita,-0.01632552780210972,1
investors,-0.016327135264873505,1
protested,-0.01633722335100174,1
bonobos,-0.016345150768756866,2
pulmonary,-0.016367364674806595,1
blantly,-0.016367793083190918,1
rabid,-0.01637139543890953,1
trashy,-0.01637146808207035,1
deserved,-0.016386869363486767,2
unfitting,-0.016389571130275726,1
trips,-0.0163954459130764,1
recovering,-0.01642133668065071,1
subservient,-0.016435544937849045,1
peopel,-0.016439521685242653,1
drives,-0.01644582487642765,3
breaches,-0.01645326428115368,1
dutiful,-0.016456590965390205,1
disruption,-0.016474831849336624,1
damning,-0.016477759927511215,1
commonplace,-0.016491660848259926,1
propaganda,-0.016496872529387474,1
poloticians,-0.01650777831673622,1
hrw,-0.01651390641927719,1
deceively,-0.016527876257896423,1
tangible,-0.016541738063097,1
appartment,-0.016552025452256203,1
myanmar,-0.016571849584579468,1
ineptitude,-0.016581475734710693,1
kindof,-0.016585685312747955,1
priest,-0.016591571737080812,2
farmland,-0.016597487032413483,1
deeds,-0.0165984109044075,1
entirety,-0.01661878451704979,1
recommends,-0.016622021794319153,1
vultures,-0.01662283204495907,1
misleading,-0.016654787585139275,1
pride,-0.01666317880153656,1
mismanaged,-0.01667535724118352,2
plaintiffs,-0.016682768240571022,1
overuse,-0.016706356778740883,1
barbecue,-0.016712894663214684,1
mouthed,-0.01671440713107586,1
underdeveloped,-0.01672411523759365,1
wastewater,-0.01673286221921444,1
fascinating,-0.016733235369126003,3
courthouse,-0.01673601195216179,1
situtation,-0.016740676015615463,1
eaters,-0.0167456716299057,2
dust,-0.016764137893915176,1
exaggerated,-0.016768433153629303,1
yellowing,-0.01677301712334156,1
mis,-0.01677682437002659,1
ugly,-0.016779648140072823,3
shoddy,-0.016785521060228348,1
georges,-0.016785981133580208,1
breathing,-0.01678650639951229,1
greenpeace,-0.01678883284330368,1
tampered,-0.016790125519037247,1
reads,-0.016791794449090958,1
criticize,-0.016802150756120682,1
unsympathetic,-0.016811778768897057,1
embraces,-0.016815518960356712,1
homophobic,-0.016819341108202934,1
pawns,-0.01682755583897233,2
espesically,-0.016837269067764282,1
manafucters,-0.016839828342199326,1
homicide,-0.016842084005475044,1
defintiely,-0.0168497022241354,1
amusing,-0.01685000490397215,2
unsuspecting,-0.016850633546710014,1
farts,-0.01685515884310007,2
refresher,-0.01685655489563942,1
asll,-0.016864174976944923,1
lowly,-0.01686900295317173,1
autopsy,-0.01687636598944664,1
cought,-0.01688363589346409,1
obligated,-0.016886554658412933,1
fetal,-0.016910476610064507,1
sicker,-0.01692149229347706,1
icsi,-0.01692434959113598,1
sexism,-0.016946923919022083,2
restitution,-0.016954876482486725,1
academy,-0.016965845599770546,1
overreacting,-0.016971933655440807,2
ceased,-0.01697690039873123,1
losses,-0.017028164118528366,1
reexamined,-0.01702909730374813,1
porpoises,-0.017030755057930946,1
entrepreneurs,-0.017055325210094452,1
teached,-0.017061147838830948,1
fucktards,-0.01706158183515072,1
waging,-0.017062051221728325,1
lgbtq,-0.01707381382584572,1
boredom,-0.017081858590245247,1
lobbyists,-0.01710163615643978,1
nomination,-0.017121270298957825,1
misogyny,-0.01712682843208313,1
25000,-0.01714275125414133,2
lgbt,-0.017145081733663876,3
horny,-0.01715339906513691,1
messy,-0.017163190990686417,1
generates,-0.01716380938887596,1
eagle,-0.017166145145893097,1
demographics,-0.017168918624520302,1
accumulate,-0.0171696525067091,1
arkansas,-0.017174532637000084,1
homeowners,-0.017177999019622803,1
downplayed,-0.017180586233735085,1
dumbass,-0.017208527773618698,1
mutated,-0.017225799150764942,2
fading,-0.01723078452050686,1
theat,-0.017230795696377754,1
israel,-0.017233693972229958,1
utterly,-0.017235010551909607,3
susan,-0.017244413495063782,1
basketball,-0.01727301999926567,1
fracking,-0.017276081256568432,2
exams,-0.01730150356888771,1
rhetoric,-0.017341570928692818,1
miners,-0.01735316589474678,1
ungratefulness,-0.017354251816868782,1
invaded,-0.017364632338285446,1
tagged,-0.017368588596582413,1
iceland,-0.017372041009366512,2
tro,-0.01739019900560379,1
damages,-0.01739769522100687,2
provocative,-0.01740266801789403,2
blm,-0.017404239624738693,1
mountains,-0.01741306483745575,1
remorse,-0.017432399714986484,3
rearing,-0.017440713942050934,1
protective,-0.01744197402149439,2
ships,-0.017445489764213562,1
calgon,-0.017472822219133377,1
lmao,-0.01749269664287567,1
shallowness,-0.017497196793556213,1
lenient,-0.01750059984624386,1
falt,-0.017511539161205292,1
civilization,-0.017523109912872314,1
baseball,-0.017534175887703896,1
profitable,-0.017536217346787453,1
acknowldge,-0.01755036786198616,1
demeaned,-0.017552828416228294,1
moldova,-0.01759347878396511,1
obsurb,-0.017595285549759865,1
deformed,-0.01759761944413185,1
pacifist,-0.01760808750987053,1
rented,-0.01763281226158142,1
waant,-0.017636457458138466,1
burmese,-0.017659703269600868,1
shameful,-0.017672451213002205,1
forgetting,-0.017673224210739136,1
scourge,-0.017674701288342476,1
despicably,-0.017681146040558815,1
obligation,-0.017708465456962585,1
discriminated,-0.017716783564537764,2
egoist,-0.017717353999614716,1
gripe,-0.017717856913805008,1
praise,-0.01771879382431507,1
mocking,-0.01772337406873703,2
minimized,-0.017725646495819092,1
valued,-0.017752865329384804,1
disrespectful,-0.01775338500738144,1
teen,-0.0178364384919405,1
menace,-0.017842214554548264,1
intentionally,-0.017846936360001564,1
happily,-0.017847388982772827,1
forgot,-0.017860185354948044,2
pissy,-0.01790439523756504,1
islam,-0.01794975996017456,2
murderers,-0.018026499077677727,2
awareof,-0.018034735694527626,1
sheep,-0.018060260452330112,2
gmo,-0.01807982847094536,1
coutries,-0.018132608383893967,1
quarters,-0.018141301348805428,1
estimate,-0.01816568896174431,1
khloe,-0.018215470016002655,1
remarkable,-0.018239108845591545,1
wrongly,-0.01828167401254177,1
kardashians,-0.018283642828464508,1
futures,-0.01829047128558159,1
appalachia,-0.018321853131055832,2
critiqued,-0.018325651064515114,1
scandals,-0.018366863951086998,1
insecure,-0.018436875194311142,1
uprisings,-0.01845945045351982,1
exessive,-0.01848810911178589,1
recreation,-0.018488401547074318,1
jenner,-0.018574483692646027,2
