Word,Value,Freq
unintelligibly,-26.1115703311807,3
buisness,-26.132331387663726,3
interrupt,-26.13299772090977,12
cancelling,-26.133009787357878,13
condiments,-26.134175641578622,41
fake,-26.13734138988366,33
circulated,-26.14660571958666,1
guilty,-26.161623347259592,6
illegally,-26.172985165496357,3
silverware,-26.174509459408,14
urine,-26.195415972470073,7
prik,-26.20221812755335,1
blandly,-26.22285013704095,1
fonda,-26.25224207737483,1
judgy,-26.281331205565948,1
deemed,-26.282769154728157,1
dinged,-26.300100041204132,4
lackey,-26.301049998844974,4
inconsistently,-26.325286733917892,2
chauvinistic,-26.329132638173178,2
resteraunt,-26.351284067204688,2
remorse,-26.36357740079984,2
neveragain,-26.363588946696837,4
urin,-26.365109542675782,12
fumes,-26.375082672893768,7
corridor,-26.376126988092437,4
drain,-26.379206033423543,32
reciept,-26.381543301744387,2
amounted,-26.383111814968288,2
confusedly,-26.39011696568923,2
disreputable,-26.40211847604951,2
gyrating,-26.4194113313593,1
untrustworthy,-26.41987905750284,3
deceitful,-26.435935896326555,4
uninvited,-26.45819054567255,4
poisoning,-26.47255685768323,27
employess,-26.478259700164926,5
advertising,-26.481715756322956,24
sake,-26.487559677821082,43
sanitization,-26.48980981693603,2
unscrupulous,-26.499734071374405,4
unevenly,-26.504133184091188,5
stalling,-26.542175186943496,1
mockery,-26.57513857926824,1
waitress,-26.581314951879904,586
apathetic,-26.58621554018464,1
drunk,-26.60052843970334,73
botox,-26.610564151080325,1
arrogent,-26.63236672768835,4
salesy,-26.64428309322102,3
disintegrate,-26.648050338902976,3
overcook,-26.675317292188993,1
drained,-26.701414983719587,1
coolant,-26.705023284768686,18
drip,-26.707985952263698,10
ignoring,-26.71464995709539,14
waived,-26.715683007285406,3
mismatched,-26.75715078585199,7
gelatinous,-26.75904972711578,1
retard,-26.830631768971216,4
sucked,-26.832543713739142,39
bizarre,-26.83792458852986,11
dire,-26.844477726786863,5
blowdried,-26.86619591814815,1
reboots,-26.8815556807931,1
slop,-26.89987709117122,3
butchering,-26.902208295949094,1
charging,-26.902488373336382,53
irritated,-26.913057258236222,45
threaten,-26.914010085514747,5
syrupy,-26.920034499140456,6
questionable,-26.924056702118833,9
slammed,-26.933962335053366,14
false,-26.93507703137584,53
unfortunate,-26.939508209354244,29
diets,-26.96989103098167,1
fiasco,-26.97026127448771,8
cautioned,-26.97719568447792,1
waitor,-26.979512272053398,1
embarrass,-26.989189128391445,2
whatsoever,-27.033196026186488,26
flabberghasted,-27.034051556209306,4
harassing,-27.051472168648615,3
redundant,-27.063589704372134,1
debited,-27.097315571503714,1
barf,-27.09854907213594,3
eggo,-27.1001598603616,2
absurd,-27.12307936705838,7
scraped,-27.132383313262835,3
detracts,-27.149518357007764,5
reciepts,-27.15348668937804,2
injured,-27.154199152319052,1
dead,-27.18153917088057,76
monotonous,-27.188792180735618,1
grimaced,-27.189582547871396,3
stranded,-27.21988321394747,18
failure,-27.2387651914687,16
forcing,-27.263977800001157,23
overstating,-27.269793956460198,1
fired,-27.27505335531896,33
banfield,-27.27621873759199,24
misunderstanding,-27.29070018103812,2
blurry,-27.296636285929708,4
distraught,-27.297977880691178,10
exorbitant,-27.32071029371582,4
soliciting,-27.32561702170642,3
mistake,-27.3257367851038,136
soupy,-27.331323791964678,4
harrassment,-27.331764296861365,7
imposters,-27.336721021216363,1
reversed,-27.341067193992785,3
glob,-27.38688388164519,7
acidic,-27.392580735497177,13
dictate,-27.39684521907475,2
foul,-27.406194957031403,17
disappointement,-27.409352816772298,1
vsp,-27.417353548982646,2
fails,-27.42652431644092,15
omitting,-27.441005198284984,1
nasty,-27.475596143573057,95
passable,-27.478483718572534,4
gouging,-27.490258207719307,8
dissatisfied,-27.495937720872462,18
v.,-27.496425444609486,3
suffocated,-27.496534396894276,1
dumb,-27.500874857461895,18
cripplingly,-27.527071924399934,4
failed,-27.534430860891007,74
illegal,-27.534641070873477,19
unused,-27.539572659763508,4
urinate,-27.54899285978172,6
redevelop,-27.555895270081237,3
inexplicably,-27.572388257773127,1
collusion,-27.58468495214359,1
frustrated,-27.586357814390794,39
apology,-27.595553162624128,88
perms,-27.595914372010157,3
withdrew,-27.6008043497568,1
1-star,-27.613647855003364,8
motel,-27.6147817580204,9
untruths,-27.636051643152314,2
dysfunctional,-27.65175608190475,2
warned,-27.65187605826941,34
misfiring,-27.65478969347896,1
advertise,-27.674001777850208,28
napkin,-27.710703050499433,17
overhyped,-27.728508689440787,2
dubious,-27.735133381775086,6
tarnish,-27.764153985481244,3
macrobrew,-27.8020318657218,1
hesitates,-27.809224112828815,1
burned,-27.82438930554781,46
neglect,-27.829362673131982,2
uncomfy,-27.85422749965437,1
dehydration,-27.869276228520903,1
mistakenly,-27.869586211279966,8
mumbles,-27.89116349403048,3
kardashians,-27.91242441162467,2
hostage,-27.919833964144345,4
ridiculous,-27.938223362667486,137
tragically,-27.938808238755882,3
ughhh,-27.96347798849456,1
overuse,-27.964192078681663,1
globs,-27.96745520544937,1
refrigerant,-27.972975285007124,2
insist,-27.974600932211615,7
ungrateful,-27.976975452154875,3
racist,-28.00060951372143,11
restroom,-28.00555578491185,52
sliminess,-28.022615776746534,1
mushy,-28.045276842080057,46
nightmare,-28.051396637776634,28
dummies,-28.071158467500936,1
crumbs,-28.077814893593313,9
toilet,-28.08214186306577,47
coagulate,-28.090511266840622,1
nerve,-28.15899592678761,9
threatening,-28.164183113491163,6
begged,-28.17488580296049,1
alarming,-28.178715691086836,1
snob,-28.19152855325956,15
gassing,-28.20000951725524,1
ridicule,-28.209591585677117,4
reapplies,-28.220160134951584,1
handwashing,-28.23449856392108,2
deprived,-28.242508275376167,2
fad,-28.249681230459828,6
overcharge,-28.264781402787776,5
undescribed,-28.280915502233256,2
cesspool,-28.315935216320213,3
worsens,-28.321114530495834,1
wtf,-28.325486172980163,66
nor,-28.33691043872568,126
abandoned,-28.347774297202704,9
sweatshop,-28.355188339424785,1
uncalled,-28.358043781190645,2
dumbest,-28.447707660263404,6
littered,-28.476124679320492,1
patronize,-28.476453224546276,10
numb,-28.514077649335377,7
trite,-28.52247088344302,1
timeshare,-28.55409923469415,1
downgrading,-28.562175532795663,2
dictating,-28.57149405273958,2
unseasoned,-28.574569824093487,10
hawking,-28.60187756601954,3
goint,-28.608567246235907,3
prostitutes,-28.61441461427603,2
persisted,-28.63714892679127,1
dissappointed,-28.651140728397877,8
nondescript,-28.654894110179157,1
damaged,-28.704029369866475,23
alarmed,-28.704736587707885,6
mouthing,-28.70904360316854,2
uneven,-28.71288424351951,19
disappoints,-28.714707076724153,9
cheapo,-28.719993134924152,1
sniffling,-28.737373394993483,6
unchewable,-28.750986051076325,2
idiot,-28.75178070893162,12
senseless,-28.759002706969113,5
arrogant,-28.768816489260644,10
lacking,-28.774736268511333,93
smh,-28.776357902854215,13
coughing,-28.808286131647037,8
upsetting,-28.812701752060093,3
mannequins,-28.824204401527822,4
dirty,-28.833650779910386,219
displeased,-28.837047409673687,8
bused,-28.844390811398625,4
misunderstand,-28.844597038900247,4
claiming,-28.860482628369937,11
fossilized,-28.8609048218932,1
choked,-28.906389623647556,10
etiquette,-28.921831250838295,3
upset,-28.928114838781767,80
immature,-28.928469555961783,9
outsources,-28.931621843745233,4
contamination,-28.943045569059905,7
regrettable,-28.950375898217317,5
restrooms,-28.954154778795782,19
margarine,-28.957019639143255,4
stupidity,-28.97496538676205,11
judgey,-28.983948834240437,1
canceled,-28.987347416303237,13
extort,-28.994063833582914,3
suckered,-29.011576380231418,2
retards,-29.015178017958533,4
quits,-29.022855881310534,1
loser,-29.025528319136356,1
abruptly,-29.065687973081367,2
tampered,-29.119576986966422,3
snobby,-29.12514731657575,4
hurting,-29.134107846039115,4
sucks,-29.1758930926444,141
lack,-29.18051130429376,157
cutomer,-29.202944938413566,3
deems,-29.225347784900805,4
gooped,-29.227864251472056,2
wussies,-29.24050671281293,1
dry--,-29.250297050981317,3
paying,-29.279696356505156,252
harassed,-29.29475554235978,3
nuked,-29.33451547898585,3
bejing,-29.348181046079844,2
cardboard,-29.376513248091214,17
behaviour,-29.38681275667841,1
ugh,-29.39593884217902,42
horrifying,-29.396181755524594,1
alleged,-29.415767375583528,1
congested,-29.429714415222406,2
insults,-29.44365279863996,5
reject,-29.446758245001547,8
selfish,-29.452817481564125,2
beggars,-29.462025567074306,1
destroyed,-29.487573392339982,15
unprepared,-29.49223542935215,1
scum,-29.4958940555789,10
refunded,-29.501336311441264,20
shabby,-29.50193410270731,9
stunt,-29.503892749082297,5
intentionally,-29.5244066084706,9
nooooo,-29.550054414372426,1
slapped,-29.66820170910796,8
unavailable,-29.669080819468945,10
flimsy,-29.682271376776043,2
pissy,-29.685071820247686,1
dingy,-29.687083820113912,22
haphazard,-29.68752443185076,2
depressing,-29.699585654976545,10
shames,-29.721863075275905,2
insistance,-29.72573660582566,3
inaction,-29.730231975438073,1
disputing,-29.747256838018075,10
uuugh,-29.77674567408394,2
clueless,-29.785393478174228,23
blame,-29.787111791680218,55
puke,-29.8036318795057,1
toliet,-29.814110204926692,3
wrong,-29.82255323548452,615
scammers,-29.823747561051277,6
crap,-29.832532954897033,106
interrupting,-29.83314015995711,1
freon,-29.84474776685238,10
judged,-29.850293141847942,6
undesirable,-29.858075586758787,2
washy,-29.876248300119187,1
nooooooo,-29.89046821523516,1
mangling,-29.94654972635908,2
unnatural,-29.96521296512219,1
snarled,-29.96556149031676,7
decline,-29.98470482538687,20
dingleberries,-29.990309825981967,3
chided,-30.01362226436322,1
devoid,-30.036434753665162,8
shigella,-30.039568262531247,3
sleeze,-30.048423493746668,1
deliberately,-30.059337228507502,2
violation,-30.097430402849568,12
screwed,-30.114758129318943,36
numbskull,-30.165849048873497,1
unhappy,-30.177882674033754,40
nada,-30.219193278811872,1
excessive,-30.219868370972108,15
insists,-30.249383462221886,1
insinuating,-30.251445493497158,12
unreasonable,-30.265133976819925,13
shorted,-30.2769776180794,4
ajacent,-30.284016023593722,5
booking.com,-30.284770685990225,3
skimped,-30.29324619867839,3
vons,-30.351704910168337,3
contradict,-30.352533035329543,2
exaggerating,-30.366685558634344,4
dingiest,-30.370089883334003,3
farce,-30.383475276379613,4
fatheads,-30.451035099395085,1
managment,-30.45404331572354,1
embarrasment,-30.455890074976196,1
sanitized,-30.496475988125894,3
shill,-30.521459405673568,2
criticize,-30.55663944556727,3
muddled,-30.58720499879564,2
smelly,-30.60058040660806,18
mistaken,-30.626213027047925,6
wasted,-30.643402970803436,55
bleach,-30.651390942191938,6
victims,-30.658263174395415,1
unlucky,-30.680261189467274,3
manipulated,-30.682827754761092,10
desperate,-30.697456096531823,28
gawdy,-30.702940529678017,1
accused,-30.715748663671548,14
turd,-30.71605649728008,3
abominable,-30.74167131225113,1
preposterous,-30.742882553633535,1
fatuous,-30.763612293172628,1
disturb,-30.774645341123687,8
sluggish,-30.774726617499255,1
disposable,-30.80338550976012,1
gouged,-30.806140091415728,4
bedbugs,-30.817727487927186,7
scummiest,-30.825764473789604,2
vacant,-30.83028710039798,8
unwelcomed,-30.83112714155868,1
liquidy,-30.832478536409326,2
cancel,-30.834683126187883,92
fault,-30.837412713852245,79
disturbing,-30.84566767467186,4
disturbed,-30.848947210935876,3
meagre,-30.886047362349927,1
condescending,-30.908781808549975,54
unable,-30.909037614706904,41
refund,-30.946248159278184,191
retarded,-30.97821991611272,5
purposely,-30.984795631782617,11
deceptive,-30.98873566830298,6
mgr,-31.00907026292407,6
threatened,-31.050073640304618,14
poorer,-31.138934882037574,8
unremarkable,-31.142815561019233,9
shocked,-31.1490212725912,69
unpleasant,-31.154063749389024,30
dissapointed,-31.156502400233876,26
prude,-31.175908289500512,2
inoperable,-31.19665664457716,1
disappointed,-31.253701490262756,659
flaca,-31.289597595692612,1
générale,-31.31252028653398,1
greedy,-31.331515329598915,8
allegedly,-31.37179094189196,2
sacked,-31.379357201163657,3
carelessly,-31.413442302527983,1
morons,-31.420097513648216,4
misinformation,-31.421214221278206,2
patronized,-31.440454098570626,7
bleached,-31.464006124529988,1
burnt,-31.46407151245512,112
shocking,-31.46580735531461,4
harrassing,-31.481812749276287,5
facsimile,-31.484993252661297,4
scummy,-31.492580781185097,3
excused,-31.508037233521463,1
starving,-31.516295017907396,32
cantine,-31.52814268518705,1
disgruntled,-31.573222249775426,10
oversold,-31.581718102897867,4
shallow,-31.598261572537012,4
mislabeled,-31.62044427805813,2
deceiving,-31.657413733468275,9
incredulously,-31.65766786155291,1
sham,-31.6993143518921,22
pretentious,-31.700115030285815,7
disregard,-31.734994113910943,8
improperly,-31.78545137285255,5
clotted,-31.79767252383317,1
blurts,-31.80646852677455,3
overfilled,-31.857678663916886,3
impersonators,-31.858994892594637,1
underwhelmed,-31.88147437281441,26
lame,-31.885729639732062,53
elitest,-31.88870238128584,4
baaaaad,-31.891183866918873,1
sick,-31.913406368592405,121
peeved,-31.931043233561468,1
robbing,-31.94295169657562,3
apologize,-31.982914089327096,65
vomit,-32.0005369031569,8
goopy,-32.010141608072445,2
rediculous,-32.03732997196494,2
wifebeater,-32.079854043899104,1
severely,-32.085573074175045,8
botched,-32.14489682542626,7
dummy,-32.176632233924465,3
abused,-32.1828545144308,1
refusing,-32.21174850811076,5
confused,-32.23005450255005,69
mistook,-32.250251592107816,4
devastated,-32.264643912087195,6
idiotic,-32.276659936469514,4
declined,-32.3067590026767,32
drab,-32.393451354641,8
underage,-32.40435426385375,2
vomiting,-32.41807047583279,8
dump,-32.44517867399554,24
haughtily,-32.45085430017207,3
dissapointment,-32.4590407732976,6
embarrassingly,-32.48134831907373,4
unfollowed,-32.50266090629157,4
stupid,-32.514374138525454,52
capitulated,-32.55334223853424,1
mugged,-32.554408859519754,1
molester,-32.58701627564733,2
unsuccessful,-32.606720503245015,2
warped,-32.60849424113985,6
infested,-32.60865934219328,4
passé,-32.6115818523831,1
sorry,-32.63591656467179,265
skimpy,-32.712067353888415,4
ketchups,-32.72944998292951,1
blob,-32.73025911323202,3
filthy,-32.735162198892795,54
unwashed,-32.744409084072686,1
gristly,-32.77063353208359,6
mcdouble,-32.79119178699693,6
dud,-32.84707181470003,1
stringy,-32.86223553973832,12
halt,-32.93121110523498,1
cheated,-32.997052452963544,14
moron,-32.9998299665458,6
bogus,-33.070261880522594,9
unnecessarily,-33.091486238641664,10
refuse,-33.114446435443824,49
clogged,-33.16608980378078,12
unaccommodating,-33.17886769506731,1
stillborn,-33.243690763774794,1
uncivilized,-33.24388143711258,4
poisoned,-33.252315802878,4
skank,-33.25656903220806,1
dumbfounded,-33.31113397527952,4
loses,-33.31859370597522,1
salesmans,-33.3336343341507,1
dripped,-33.37247294625922,10
damaging,-33.37842699776229,7
gauche,-33.39296812476823,1
ransome,-33.393361555354204,2
stalled,-33.39796223540907,3
phoned,-33.39891864187666,2
unrealistic,-33.439457211825356,2
watery,-33.44380406837445,48
irreparable,-33.467015609574446,2
dismissive,-33.46787450151169,2
bluntly,-33.47877824946772,1
dull,-33.49685880722245,20
sentimentality,-33.51484038226772,3
peons,-33.51779692937271,2
paltry,-33.522804530512076,1
unbalanced,-33.53166915482143,1
dumping,-33.54070786026932,8
misdiagnosis,-33.542804364158656,4
disorganized,-33.549694549670676,17
toxicated,-33.57507085218094,2
icky,-33.57542794855544,6
irrelevant,-33.62800768885063,2
confuse,-33.64719689398771,2
upbraided,-33.75222412118546,6
fetid,-33.76361798890866,3
limp,-33.784557656093966,4
ruin,-33.80962067691917,16
boring,-33.857743307657074,49
incorrect,-33.869910092966165,37
corrupt,-33.90067581250332,2
dehydrated,-33.94004434742965,5
unidentifiable,-33.94669050895027,2
complain,-33.94702859673998,105
apologizing,-33.95538282080088,15
sloppily,-33.95611097861547,5
attacked,-33.95621341752121,1
slur,-33.976804130652454,1
fruitless,-34.00833025434986,1
tripe,-34.024546742788516,8
ashame,-34.0508711632574,6
prorate,-34.052789353067055,1
overcooking,-34.05899484740803,1
horrific,-34.070510909179575,10
soured,-34.14625286462251,6
mpaa,-34.17724817513954,3
seedy,-34.179316981113516,6
racistly,-34.18384504720103,5
bad,-34.25129977564211,1229
mistaking,-34.263411657113465,4
unskilled,-34.278550993301906,7
interrupted,-34.2792601462279,11
amway,-34.28986970917322,1
musty,-34.306726587645244,3
wilfully,-34.375260612461716,3
moronic,-34.38574867937132,5
understaffed,-34.40000047569629,35
sewage,-34.42922849592287,5
embrassed,-34.56048057533917,1
leaking,-34.56905197765445,35
overpaying,-34.574655496369815,1
discouraged,-34.580579818750266,10
inconveniencing,-34.5983266903786,4
unkind,-34.601283457450336,4
singled,-34.631342237160425,1
predatory,-34.64220718364231,6
accosted,-34.65044777213916,1
scammy,-34.727307997236494,1
rotten,-34.74359869355976,11
