word,score,word_count
#goats,-0.00248401997609714,1
"them,all",-0.0011103841363850127,1
helpfull..,-0.0011103841363850127,1
&#unluck,-0.0011103841363850127,1
chester,0.0048933763034195495,1
11am.,0.002575826839078622,3
#jesus.,0.0034872289386263826,2
"supported,",0.0039954733563232975,3
"loved,",0.0039954733563232975,3
"encouraged,",0.0039954733563232975,3
bo.,0.0007050783301504756,1
"laws--principles,",0.002441607628446339,2
"living,",0.002441607628446339,2
guidance--work.,0.002441607628446339,2
man's,0.002441607628446339,2
else's,-0.0008490791678123816,4
smeel,-0.0003588589204203648,1
ffs,-0.0006290659741595543,1
zte,-0.00152639785934601,2
touchscreen,-0.00152639785934601,2
"despair,",-0.00152639785934601,2
yearly,0.003296621038352896,1
@tylerkardnoir,-0.0013904248783702163,1
@charliesheen,-0.0013904248783702163,1
fx,-0.0013904248783702163,1
#illwatchit,-0.0013904248783702163,1
@damianoniel,0.0005154470129067098,1
lossless,0.000698561005974625,1
"file,",0.000698561005974625,1
32mb.,0.000698561005974625,1
wow!!,0.000698561005974625,1
phone..,-0.0017447553337054465,2
@suga_town69,0.0014618599415795568,1
bahahahaha...walkin,0.0014618599415795568,1
nose...,0.0014618599415795568,1
relaunch.,0.0016752589887134186,2
"speed,",-0.0007253388061023241,1
non-aggression,-0.002639761363831591,1
pact,-0.002639761363831591,1
'm,0.0007573352285453437,1
quill,0.0007573352285453437,1
most...,-0.0014741933106173141,1
disconnection,0.0006735074818546613,1
fron,0.0006735074818546613,1
one.satan,0.0001644846212639095,1
@collscharf,0.004864207977716433,2
7am?,0.004864207977716433,2
kc,-0.0012559498058544705,1
smellin,-0.0012559498058544705,1
harvard,-0.0034393474371851576,1
@purringsounds,-0.0014869813595760207,1
shannon's,-0.0014869813595760207,1
assigns,0.0008826063170696822,1
(5-10),0.0008826063170696822,1
#youregettingfivepages,0.0008826063170696822,1
@bckmph,-0.0009682377839150527,2
"somewhere,",-0.0009682377839150527,2
scot,-0.0009682377839150527,2
wire.,-0.0009682377839150527,2
photos..,-0.0008716679845201723,1
bolton,-0.0020933010130647746,2
europe.,-0.0020933010130647746,1
pimp,-0.0012146144668865116,2
"pressure,",-0.0010507779501616216,1
dresser.,-0.0010507779501616216,1
#paysingum,-0.0010507779501616216,1
"momma""!",-0.0007749963234042906,1
#food4thought,-0.0007749963234042906,1
yoway,-0.003339615872282593,1
"chocolate,blanket",0.002378367633270197,1
afterrr,0.002378367633270197,1
tiring,0.002701311234632158,4
@laurennn_c,-0.004693008390648477,1
stressful,0.0037068356625338007,5
~40,0.0033961260873911674,3
commence!,0.0033961260873911674,3
gaming,-0.0020132678274967478,1
@mewie,-0.0020132678274967478,1
"""most",-0.0020132678274967478,1
deaths,-0.0020132678274967478,1
"match""",-0.0020132678274967478,1
@247florida.,0.004984836158376614,1
"freedom,",0.004984836158376614,1
spirit!,0.004563510969267858,2
@jessicalowndes,-0.000889857687325275,1
dmed,-0.000889857687325275,1
ago!,-0.000889857687325275,1
#90210ftw,-0.000889857687325275,1
swimming.,-0.004755799927964593,1
unplug,0.0005144101312907878,1
needing,-0.0003843771019243528,2
aspects,-0.00021462050652189642,1
â€œonly,-0.002628356566589597,1
speaking.â€,-0.002628356566589597,1
michael.,-0.001762828327088452,1
rented,-0.0025187896445216518,1
#mayhem,0.00133896631529448,1
uncertainty.,-0.0018688774280174888,2
cumin,0.00026964364605343386,2
lone,-0.002304336681978991,1
wolves.,-0.002304336681978991,1
11.,-0.002304336681978991,1
terrorist.,-0.002304336681978991,1
terrorsit.,-0.002304336681978991,1
radical.,-0.002304336681978991,1
@lindseyc_13,-0.0006356547815569987,1
@scottycampbell1,-0.0006356547815569987,1
grams,-0.0006356547815569987,1
dark!,-0.0006356547815569987,1
@salvationarmy,0.0006770044035026027,1
"hampers""",0.0006770044035026027,1
bun,-0.0008665660981205293,1
sprinkled,-0.0008665660981205293,1
gp.,0.0011919804975013904,1
gloucestershire,0.0011919804975013904,1
0800,0.0011919804975013904,1
073,0.0011919804975013904,1
2200,0.0011919804975013904,1
@dirtydogooders,0.0014930077539315788,1
"shoot,",0.0014930077539315788,1
reunited.,0.0014930077539315788,1
@keeponwalkin64,0.00031160306527453933,1
ughhh,0.00031160306527453933,1
:((((,0.00031160306527453933,1
hales,-0.00019981988215022286,1
game....,-0.00019981988215022286,1
probable,3.527493966733649e-05,1
@alyssa_milano,3.527493966733649e-05,1
#soul.,0.0018748292593105968,1
24hr,-0.0021415652890573256,1
fitness..,-0.0021415652890573256,1
least..,-0.0021415652890573256,1
meaningless,-0.0021415652890573256,1
email!,-0.0021415652890573256,1
lawyer,-0.0016319456107642813,1
"innocence.""",-0.0016319456107642813,1
victims?,-0.0016319456107642813,1
#pennstate,-0.0016319456107642813,1
@sanny_mufc,-0.003623999672145146,1
@chiller58_lfc,-0.003623999672145146,1
omar,-0.003623999672145146,1
context,-0.003623999672145146,1
words),-0.003623999672145146,1
mom..this,7.68779534943557e-05,1
nice..lol,7.68779534943557e-05,1
splotches,-0.0008452490798663347,1
gladness,0.004267837465522462,2
"love,grace,blessings,promises,&",0.004267837465522462,2
nearness,0.004267837465522462,2
tendulkar,-0.0009022780016918355,1
evades,-0.0009022780016918355,1
"100,",-0.0009022780016918355,1
federer,-0.0009022780016918355,1
cries,-0.0009022780016918355,1
clinching,-0.0009022780016918355,1
masters,-0.0009022780016918355,1
vettel,-0.0009022780016918355,1
loses,-0.0010613314332294976,2
schumacher,-0.0009022780016918355,1
ceremony,-0.0005583980886027954,1
creighton,-0.0005583980886027954,1
afterward?,-0.0005583980886027954,1
#whatsactuallyimportant,-0.0005583980886027954,1
@capsmooth,-0.00299218486987229,1
@hishamshaideen,-0.0008508400491336942,1
@hammerrz,-0.0008508400491336942,1
@awadazeez,-0.0008508400491336942,1
@yourboyshay,-0.0008508400491336942,1
@laralltalent,0.003915124628219928,1
@melodylltalent!,0.003915124628219928,1
heho.,0.003915124628219928,1
designated,0.001316804146014571,1
lovee,0.001316804146014571,1
@toysrus,-0.002647025299059654,1
basketball.,-0.0014447934749538642,1
#pathetic,-0.0014447934749538642,1
matching,0.00041310914597488587,1
"why,",-0.0009930420885211786,1
#iworkout,-0.0009930420885211786,1
menswear,0.0018746796397075133,1
korn,-0.0002516396350407983,2
pulzar,-0.002054075271987585,1
fm,-9.337323001792214e-05,4
earthquake,-0.002054075271987585,1
victim.,-0.002054075271987585,1
rtrt,-0.0007446944332574883,1
@joyvbehar,-0.0018445577967562106,2
@suzeormanshow,-0.0018445577967562106,2
behar's,-0.0018445577967562106,2
antique,0.0004320883055091448,1
ring.,0.0004320883055091448,1
#sacastictweet,0.004001322142018277,1
such....bye!!!!,0.00019681733443576376,1
weeks...,0.0011642078208509096,1
@royaloperahouse,0.0011642078208509096,1
"wed,",0.0011642078208509096,1
@after_show,0.0011642078208509096,1
@royalalberthall,0.0011642078208509096,1
"""less",0.0010857893543228178,2
"world!""",0.0010857893543228178,2
"fashionshow,",0.00223738292773002,1
"nails,",0.00223738292773002,1
study..,0.00223738292773002,1
faced,0.001160723513761089,1
#whew,0.001160723513761089,1
"""earth",0.0022393693394406,1
restaurant's,0.0022393693394406,1
@linderella97:,-0.0002000559830351752,1
aca,-0.0002000559830351752,1
#madlove,0.0003231351774108286,1
@the_tlong,0.0003231351774108286,1
well!!!,0.0013179715502883481,1
paper?!,-0.002114759249649675,1
cooking.,0.00034856002793074163,3
disabled,-0.0007744205280444779,1
path;blameless;,0.004583114371343982,1
joy!!!!,0.004583114371343982,1
#overwhelmed,0.004583114371343982,1
â«â«â«,0.0005144101712357953,1
person!!,0.0005144101712357953,1
story+,-0.0004299183131782532,1
ready!,-0.0004299183131782532,1
ain't...,-0.0030718265907125892,1
hesitation,-0.0030718265907125892,1
night?,-0.002537674108234569,2
kiddos,0.0015054391548619606,1
bit...sadly,0.0018836591018650019,2
scatters,0.0025636635305636445,2
griefs..,0.0025636635305636445,2
soto.,0.0018326424097419173,1
kid!,0.000614944330372964,2
@chriskid56,-0.0022757443813316053,1
whale,-0.0022757443813316053,1
accessory.,-0.0007565298474855809,1
"style,",-0.0007565298474855809,1
expiry,-0.0007565298474855809,1
w/jeans,-0.0007565298474855809,1
woow!,0.0005931630930778435,1
@kennahgurl,0.0005931630930778435,1
every1..,0.0005931630930778435,1
memorial!,-0.001695147151076526,1
#ifonly,-0.001695147151076526,1
#deathissad,-0.001695147151076526,1
chronicles,0.0043902314049773855,1
narnia,0.0043902314049773855,1
mentor,0.0018934966774337327,3
@mugz25,0.001788333973842479,1
lacher,0.001788333973842479,1
class!!!!,0.001788333973842479,1
custody,-0.005367522324377204,1
@madisonhuffman1,0.0007249909700450038,1
yesterday?!,0.0007249909700450038,1
pack-,0.0007249909700450038,1
shortly.,0.0007249909700450038,1
:dddd,0.0007249909700450038,1
@moyni0421,-0.0017900008808161753,1
represent.,-0.0017900008808161753,1
philly,-0.0022527720720548435,2
sid.,-0.0017900008808161753,1
gathering,-0.0027178893086238533,1
don',-0.001350331261967881,1
canvas,-0.001350331261967881,2
@adamtravis40,-0.0013138767578008508,1
@elliekeuter3,-0.0003058651720008735,1
wash...i,-0.0003058651720008735,1
#jokesonme,-0.0003058651720008735,1
"drunk,",-0.0008366356971756822,7
birthday...,-0.0010921094012155664,1
bag..,-0.001202767326515944,1
#iheartweed,-0.001202767326515944,1
chilling.,0.0006333471484928548,1
heater,0.0004161956073494366,2
up..wish,0.0006333471484928548,1
-_-rt,-0.0004677400672517252,1
@2_aboutthatlife:,-0.0004677400672517252,1
finnah,-0.00029139182382702234,2
cla!,0.006298886979895997,2
agent,-0.0005908990693023952,1
quickly!,-0.0005908990693023952,1
birthday.....,-0.00043673866600632517,1
15m,0.0017057581879650267,2
#stillworkingbutnothere,0.0017057581879650267,2
"planet,",-0.00038487725908453285,1
planets,-0.00038487725908453285,1
discovered.,-0.00038487725908453285,1
#evil;,-0.0009220642110305257,1
#arrogance,-0.0009220642110305257,1
#perverse,-0.0009220642110305257,1
#yhwh,-0.0009220642110305257,1
pr:8:13,-0.0009220642110305257,1
#israel4ever,-0.0009220642110305257,1
orr,-8.608599515961639e-05,1
maxinnnn,-8.608599515961639e-05,1
#whoeva,-8.608599515961639e-05,1
#whereva,-8.608599515961639e-05,1
@kelllay415,0.0015294546101116187,2
torte,0.0008321958741574539,1
wuollet's,0.0008321958741574539,1
counting..,0.0016343078378152618,2
psychosocial,-0.0013565802028976273,1
"luv,",-0.0013380219859997547,1
slut.,-0.0013380219859997547,1
molesting,-0.0006662105039868037,1
procrastination:,0.00069790468610942,1
#ineed80ptsfrombradytonight,0.00069790468610942,1
â€œ@eden_lynn:,0.00017431057996721697,1
surpriseâ€,0.00017431057996721697,1
@narcissebreed,-0.0017093732723393864,1
na,-0.0020239198836922395,2
lb,0.0004928310095056077,1
legs.,0.0004928310095056077,1
length,-0.0009831673446205967,1
unearthed,-0.0009831673446205967,1
#ripgoodlupe,-0.0009831673446205967,1
decoration,0.0017454252488338774,1
cords,0.0017454252488338774,1
uptight,-0.0031713719592031944,1
rage?,-0.0031713719592031944,1
#chest,-0.001234527959289456,1
"""oh",-0.0018087179147369171,1
"night""",-0.0018087179147369171,1
14(:,-0.0011890001115777216,2
outs?,-0.0011890001115777216,2
cease,-0.00014110796041980696,1
amaze.,-0.00014110796041980696,1
nows,0.00046166149892087557,1
amir,-0.0015730983306032915,1
valiant,-0.0015730983306032915,1
"paul!""",-8.152259858131098e-05,1
#brighton,-8.152259858131098e-05,1
#buses,-8.152259858131098e-05,1
begins...the,0.0011721550316966991,1
possibility,0.0011721550316966991,1
almost-new,0.0011721550316966991,1
@asuperfan,-0.0018270324351275726,1
"mari,",-0.0018270324351275726,1
speculating,-0.0018270324351275726,1
sheriff,-0.0018270324351275726,1
d'oh,-0.0019040996429976079,1
rt@tbonewfnz:,-0.0019040996429976079,1
@kingsofleon,8.578968601796077e-05,1
@youngfollowill,8.578968601796077e-05,1
@shannonevanssm,-0.0004132916490440645,1
@att,-0.0004132916490440645,1
pity,-0.0011238406508497672,2
idiot-,-0.003137364655691878,1
@carepathways,0.0001990440662060185,1
#warmth,0.0001990440662060185,1
4-day,0.003114070325257975,1
loading,-0.001289191075652525,4
@leknights,-0.0013057355678756722,2
callum,-0.0013057355678756722,2
carpark.,-0.0013057355678756722,2
#wakeupcall,0.0007269521150207463,1
@durkkkinn419,-0.0003977832744385523,1
knowwwwwwww,-0.0003977832744385523,1
breakk!!,-0.0003977832744385523,1
#hopeyoulikeit,-0.0003977832744385523,1
@shollis27,0.004196764096523111,3
@iamnurisha&,0.0003173685388658972,3
#triumph,0.0003173685388658972,3
#motivate,0.0003173685388658972,3
care..._/....look...it's,-0.00029536118927353533,1
empty....what,-0.00029536118927353533,1
slaped,-0.0030166005121160804,1
gianlt,0.0007525721920925814,1
monkey..free,0.0007525721920925814,1
drinks..bachata..salsa..hip,0.0007525721920925814,1
hop...fist,0.0007525721920925814,1
pumpin..and,0.0007525721920925814,1
cabs..if,0.0007525721920925814,1
short...,-0.0026455322570109268,1
baba,-0.0026455322570109268,1
burglar,-0.0015308750217578413,2
curtain....,-0.002055167964471517,1
@voguemagazine,-0.001579489214333686,1
reorder,-0.001579489214333686,1
&almost,-0.001579489214333686,1
woohooo,-0.001579489214333686,1
gemma,0.0020801923128965427,3
eastenders!,0.0020801923128965427,3
#myprobz,0.001294304668942156,1
#sleepiness,0.001294304668942156,1
stuffed.,-0.002302347644969511,1
@erin_florence,-0.003503132955750819,1
shriveled.,-0.003503132955750819,1
surrender.,-0.0004950946686093023,2
*that*,-0.0016159815539382786,1
forte.,-0.0016159815539382786,1
wonderfull,5.8219533342101683e-05,1
#rememberthat!,5.8219533342101683e-05,1
@therealfrankiej,0.0008267914384487086,2
droppin,0.0008267914384487086,2
w/mad,0.0008267914384487086,2
"""@fyeahtourist:...fox",-0.00419493383162262,1
specializes,-0.00419493383162262,1
actors,-0.00419493383162262,1
closeted.,-0.00419493383162262,1
"expecting?""",-0.00419493383162262,1
mmhmm,-0.00419493383162262,1
entails.,0.0010590199112630217,1
#onlythedouchebagswon,-0.003143095015245005,1
@daviidismail,-0.006699111758844083,1
mf,-0.0034434417107958217,3
#pedoface,-0.006699111758844083,1
@_lillybug,0.0016032020024946785,1
#paulocoelho,-0.0003917978007044098,2
remake,-0.0020455786427191927,1
wicker,-0.0020455786427191927,1
man?!,-0.0020455786427191927,1
sacred?,-0.0020455786427191927,1
@ghettofame87,-0.001051844619402497,1
@cuprisin,-0.002414560974890871,1
eclipse,-0.0008920590833683187,1
shoe!!!,-0.0009085559050436133,1
sour,-0.002588312719705452,1
cucumber.,-0.002588312719705452,1
@astronomicalkid,-0.0025534085764229533,2
guys:))),-0.002054467662613509,1
fanz,-0.002054467662613509,1
nz!,-0.002054467662613509,1
twats,-0.0009050735609707774,1
manufactured,-0.0009050735609707774,1
everythin,-0.0009050735609707774,1
undermines,-0.0012283654912941225,2
easy_,0.0015013339267898119,2
miller.,0.0015013339267898119,2
@laurarexing,0.0009303804705511236,1
tears:,0.0005995100612445489,1
       ,0.0005995100612445489,1
disaster,0.0008003662463550477,3
#humble.,0.0005995100612445489,1
@shannon_mchugh,0.0014501215475987313,1
alone!,0.0012263830421867775,2
like..,-0.0021537073349865445,1
into..,-0.0021537073349865445,1
@varadvarenya:,-0.0020988447582688725,1
"""anna",-0.0020988447582688725,1
hazare's,-0.0020988447582688725,1
#sharadpawar,-0.0020988447582688725,1
slap:,-0.0020988447582688725,1
ek,-0.0020988447582688725,1
thapad,-0.0020988447582688725,1
mara?,-0.0020988447582688725,1
[via,-0.0020988447582688725,1
@ani_news],-0.0020988447582688725,1
wet.,-0.0003863973629561061,3
uncomfortable.,1.9586167040870324e-05,2
priscilla,-0.00016380294198218808,1
mears,-0.00016380294198218808,1
alf,-0.00016380294198218808,1
(!),0.0012742595842185742,2
#merp,-0.003338942425232385,1
w/c,3.5858811285531066e-06,1
md,3.5858811285531066e-06,1
dalys,0.00277339079756833,1
@mirann23,0.0008437350925305509,1
mas,0.0008437350925305509,1
#goodlife,0.004428899669167852,1
culminatings,0.002289215710673792,2
8-),0.002289215710673792,2
"#frustration,",-0.00258435195530789,1
dimension,-0.00258435195530789,1
source?,-0.00258435195530789,1
#racism,-0.00258435195530789,1
punning.,-0.0009139702562788443,2
recitation,0.0008769634360214695,1
khoya,-0.0007301331972545692,2
chand,-0.0007301331972545692,1
khula,-0.0007301331972545692,1
aasman......,-0.0007301331972545692,1
"departing..highness,do",-0.0007301331972545692,1
ans?,-0.0007301331972545692,1
choose?,-0.00046109630771954676,3
reseda?,-0.0029544846947222444,1
@mattjackson13:,-0.0015275806880890742,2
@davebarnesmusic,0.0021290240165156623,1
hillary,0.0021290240165156623,1
pepper,-0.0005690958678284613,2
inhaled,-0.00104372876336735,1
sausage.,-0.00104372876336735,1
barfs,-0.00104372876336735,1
hospitals!,-0.00196693414390514,1
rachael,-0.00196693414390514,1
veterans,-0.0004501031040611755,1
"9/11,",-0.0004501031040611755,1
4all,-0.0004501031040611755,1
seasons.,-0.0004501031040611755,1
"aunty,",-0.0011216471304699856,1
"u,i",-0.0011216471304699856,1
loud..,-0.0011216471304699856,1
@mollywilensky,0.0011339778801387483,1
lady!,0.0011339778801387483,1
@lorenmaring,-0.001130293735162316,1
heart!!,-0.001130293735162316,1
"jealous,",-0.001130293735162316,1
seen?,-0.0011753072960899165,2
"mind.""",-0.0007410535599531918,2
expire,0.0003827364267150794,1
cone.,0.0003827364267150794,1
"""add",0.0016602555035600136,1
honeysuckle,0.0016602555035600136,1
"...""",0.0016602555035600136,1
partyyy.,0.0037482413151398455,2
danky,-0.0010625767102358926,1
jizz,-0.0010625767102358926,1
"towel""",-0.0010625767102358926,1
@perromutt,-0.002845213044721125,1
meat.,-0.002845213044721125,1
@snoopy_pup,-0.002845213044721125,1
@poomiepuma,-0.002845213044721125,1
@firemankat,-0.002845213044721125,1
@rubberasylum,-0.002845213044721125,1
@sparktography,-0.002845213044721125,1
mei,-0.0006353207390444975,1
li,-0.0006353207390444975,1
ang:,-0.0006353207390444975,1
#tedxamswomen,-0.0006353207390444975,1
"fail,",-0.0039857492586331,1
"freaked,",-0.0039857492586331,1
performs,-0.0014237363705706231,1
humanity,-0.0014237363705706231,1
justindweeber,-0.0014237363705706231,1
#signoftheapocolypse,-0.0014237363705706231,1
"awe,",-0.00036206785387851915,2
master.,-0.0021351875960863255,1
#unlovedchild,0.0003252263812585928,1
zion,0.003181119191905661,1
boasts,-0.0017667370486985114,1
o's,-0.0017667370486985114,1
#notalking,-0.0070238178805448115,1
elf.,0.0005357740607996675,2
