Word,Value,Freq
motherfucker,-8.367112312931567,4
glowing,-8.369972725166008,1
romp,-8.37202043045545,1
ekko,-8.377046924011665,1
doctrines,-8.382795270299539,1
askin,-8.386052143712732,1
nasty,-8.388506918912753,18
comitting,-8.389948777097743,1
gentleness,-8.400910411844961,2
thunk,-8.40495129507326,1
unworthiness,-8.414767969079548,6
shouted,-8.41979517339496,1
extract,-8.421780095153736,6
sendin,-8.427233584952774,1
midgets,-8.42924783116905,1
propaganda,-8.432549368677428,2
bows,-8.434166894112423,1
findlay,-8.435563797189388,1
wrapped,-8.435867487249197,5
interview,-8.436358706501778,5
loads,-8.439172786005656,15
fer,-8.442402149143163,1
forerunner,-8.44246234750608,2
usc,-8.442852497275453,1
tottenham,-8.445580520870863,1
gladly,-8.448928670506575,9
lurks,-8.457336765569607,1
amazed,-8.459934625861933,4
h3,-8.460232605360943,1
intelligence,-8.461378582338511,13
charge,-8.478803485166281,19
upp,-8.481316258315928,3
unusual,-8.490105609263992,1
99.7,-8.492226486909203,1
hosting,-8.496351269684965,2
brewing,-8.497477958895615,1
shat,-8.49783127696719,2
~,-8.501906190707814,78
fortified,-8.502663186198333,1
sinus,-8.50475195000763,5
blessed,-8.507487890565244,42
franska,-8.508425744599663,1
treat,-8.51051823230955,18
placed,-8.51322260638699,3
thank,-8.516412899632996,128
turbo,-8.521131319197593,1
scrooge,-8.522029752202798,2
dealing,-8.525931985524949,3
phlegm,-8.526342833965828,1
using,-8.528856099117547,43
grateful,-8.529474745853804,19
sakes,-8.531958698993549,1
fathering,-8.532176407170482,1
throwin,-8.537698262167396,1
scarabs,-8.539346791920252,1
chirpy,-8.54071180918254,1
rap,-8.543048143634223,9
cubicle,-8.544356068363413,11
reinforce,-8.5486595738912,1
bins,-8.551712133310502,1
kt,-8.55484077584697,2
clad,-8.55686265258555,3
unwrap,-8.558621555101126,1
d.,-8.57190826551232,6
example,-8.57370007399004,7
mb,-8.57413066906156,2
willing,-8.574690604117336,3
girlies,-8.57512644736562,2
porto,-8.57588214369025,1
visa,-8.576797512825578,3
submitting,-8.57912072428735,1
«,-8.5870836683589,1
busiest,-8.593895125435665,2
dalai,-8.595896760525648,1
allt,-8.598478380707093,2
n.s,-8.599974675249541,1
zazzle.com,-8.60092414727842,1
practiced,-8.602162080656854,1
stevie,-8.605271218373673,1
sleepytime,-8.611219140700996,1
tricks,-8.617456869935268,5
mating,-8.6182411488262,1
arne,-8.620902269496582,1
loitering,-8.621616977383383,1
joker,-8.626331899680736,2
wiley,-8.627261363857542,1
-a,-8.627653575880686,1
packet,-8.629910001414828,3
sentences,-8.630077024921775,2
upwards,-8.630451709628687,1
wad,-8.641301705036312,3
frequency,-8.641967870658846,1
scaring,-8.64818936062511,1
untied,-8.649628503138956,1
fruits,-8.658169817412272,5
fey,-8.662098503347806,1
meeting,-8.668916037226154,47
printing,-8.671354042831808,8
thetas,-8.67201473392197,1
alamos,-8.672452197410166,1
retainer,-8.676597990881419,4
5yo,-8.678950320987497,2
ion,-8.679131066208356,3
eagerly,-8.679442880442366,1
27.5,-8.682695760392107,1
reassuring,-8.683179164363537,1
attitudinal,-8.683935864915838,1
fuckers,-8.684478093404323,1
nutsacks,-8.686211589141749,2
flush,-8.68660540349083,1
tube,-8.6882508196868,5
conceptions,-8.691159603768028,1
houten,-8.696948371827602,1
testing,-8.701520638191141,3
branch,-8.703078234335408,1
wisdom,-8.703198008835898,41
acu,-8.70689488312928,1
neutral,-8.707538102098624,3
banger,-8.711408311064588,1
mickey,-8.71210005809553,2
upallnight,-8.71663683198858,1
ale,-8.717745801608544,2
god,-8.72682536416687,419
w.,-8.727402386488393,3
neck-,-8.727749825106002,1
curious,-8.731230667151976,4
sodding,-8.736168972107407,2
neighbour,-8.736872097768355,4
sperm,-8.739221659154282,1
impose,-8.739587865653448,1
crafty,-8.740114761603763,1
poss,-8.743245545785612,1
wilkinson,-8.743516277347226,1
born,-8.744701550342143,22
annoy,-8.744929231033893,9
multiplex,-8.74792953103315,1
possibilities,-8.748455445107538,2
agent,-8.748910269427142,3
port,-8.749996472732164,6
refer,-8.75080791907385,1
conclusio,-8.755747954477556,1
chez,-8.755819663754664,1
kneel,-8.756915240199305,1
coochies,-8.758523651922587,2
hr,-8.760744010447524,8
terrifying,-8.771503155774553,4
xlr,-8.77234278054675,1
afc,-8.77288482178119,3
jew,-8.773112775816116,6
exotic,-8.77446845540544,2
bux,-8.77720655547455,1
paella,-8.77793481334811,1
compilation,-8.778374987392453,1
birmingham,-8.77919652563287,2
yee,-8.78561006957898,5
translates,-8.786233341903426,1
aggressively,-8.786603731685318,1
counters,-8.789052044099662,1
induced,-8.789919687304064,1
test,-8.792508266400546,114
°,-8.794243111362448,17
habits,-8.794912793295225,4
smelled,-8.801275641540997,4
proverbs,-8.811350646079518,5
tzu,-8.812788787283353,6
thug,-8.813284567033406,8
congestion,-8.821291672473308,2
y',-8.82306143786991,29
breakie,-8.823172043601517,1
tempers,-8.824621709147323,1
timothy,-8.82909812752041,2
compliments,-8.829115711036138,2
haul,-8.830050131444295,1
blends,-8.830383745022118,1
speed,-8.842815602489281,20
kingdom,-8.84870748994581,12
lsu,-8.84899231325835,10
arouses,-8.849537517526187,2
a3,-8.849856308463586,1
sharing,-8.858019861785579,23
issue,-8.861232378723798,10
stimulates,-8.862267780408729,1
racists,-8.866711181239225,1
workers,-8.873727816502651,3
layover,-8.876117501378758,2
god-,-8.892826145864092,1
pao,-8.893116613384336,2
supervisor,-8.895041528710863,16
vibes,-8.896333498239983,2
rats,-8.899857223092113,1
scares,-8.900135984746157,5
astral,-8.90163476637099,1
fella,-8.901734099083114,5
straightforward,-8.902938486775383,1
||,-8.90611505783454,2
themed,-8.90840848867083,1
moshpit,-8.909740979681374,1
voiced,-8.910211466136388,1
bollock,-8.910761732055107,1
930,-8.911650954833021,2
barking,-8.91569092537975,1
reactions,-8.916101695242105,3
anand,-8.917044419213198,8
winged,-8.92280825987109,1
hippopotamus,-8.925661566259805,1
efo,-8.929148584720679,1
reek,-8.931044292672595,1
techniques,-8.933543434162857,1
incapacitate,-8.93354715235182,1
balancing,-8.933607003229554,1
veda,-8.938640546868555,1
equipped,-8.940126713619975,2
jitters,-8.941987879290537,1
430pm,-8.951195954905415,1
gleefully,-8.95623959513614,1
profanity,-8.964599615137558,2
whistled,-8.966342467843788,3
curly,-8.975979524911963,8
thunderbolt,-8.980727621994447,1
monster,-8.981927270433516,9
tooh,-8.9837010367919,5
sauf,-8.985451038344763,1
gods,-8.985656046046643,14
migrane,-8.996141902171075,1
arranged,-8.998952995156287,1
issues,-9.004228750203765,33
giddy,-9.00528903317172,2
keepin,-9.008372962591238,1
appreciative,-9.012961622684088,1
doorbell,-9.016877967791515,1
gu,-9.017942243634025,1
spurt,-9.021535385181778,1
rapist,-9.02404327977274,4
asses,-9.025622659901273,3
calmness,-9.031457515608054,3
slay,-9.04415409055946,6
migration,-9.045054185116896,1
pdoc,-9.048430536815431,1
arrived,-9.049944937181863,19
recommend,-9.052085629082285,9
sleeting,-9.0547539212007,3
sundry,-9.055399974284228,1
pack-,-9.056325870740693,1
bn,-9.059688794921385,1
pg,-9.063284501840826,1
1.1,-9.067783096081257,8
en,-9.0682803466334,9
ish,-9.07111759216059,10
sprinkle,-9.072709656436928,1
unspeakable,-9.072995834198082,3
homosexual,-9.074553725768055,6
handing,-9.0789791935822,4
headache,-9.079757418308873,50
flippin,-9.082671759882942,1
h,-9.087009233917342,7
roddy,-9.094625049081515,1
consult,-9.096102810230605,1
gramatically,-9.099116039724322,1
joys,-9.106735082583327,6
farted,-9.10691233437683,2
coloured,-9.107812534610275,1
lykke,-9.111557133030146,3
unconditionally,-9.113668763427995,1
carols,-9.113704622723162,14
sc,-9.116246010882605,6
consultant,-9.116994184732903,1
blend,-9.119538312603254,5
presented,-9.122614419087768,3
poke,-9.127664043509867,1
reassure,-9.127671860187547,1
2.30am,-9.130418532295153,2
payin,-9.136781223256548,1
reasonable,-9.141618275549263,1
ordinarily,-9.143365118419752,1
overheard,-9.145450730575249,1
approach,-9.148566690506414,3
shout,-9.152144647552632,15
od,-9.152484514983371,1
obey,-9.152979822771158,6
beam,-9.1578094032011,2
ld,-9.165618395039928,1
expectation,-9.166051451757085,1
aggressive,-9.174138463364216,9
carol,-9.174803408852313,9
uses,-9.177419374143938,7
boarding,-9.17772843338571,1
itv,-9.178550655411527,1
mixed,-9.179208249352087,5
o,-9.182376704586204,50
offices,-9.183084321091883,1
helpline,-9.183223771397024,1
differently,-9.183837243996095,9
lect,-9.18419340532273,7
boosts,-9.18424688075902,2
cross,-9.185326057294333,18
psyched,-9.186190711101517,1
breeding,-9.186705029511359,1
frisked,-9.188518676455715,2
rays,-9.193621851445641,1
lobel,-9.193910356349079,1
drivers,-9.199514674852253,5
electron,-9.207282915740507,2
gobblers,-9.207613003381994,3
mase,-9.20906903494324,1
freebie,-9.212767662422266,1
boost,-9.223291299073026,1
purr,-9.226161350787152,1
9yo,-9.227026684442535,1
loogie,-9.229190408019349,1
qed,-9.23209921939997,6
complimentary,-9.233935247408226,1
sista,-9.236391384518356,1
charging,-9.243582517055074,3
icing,-9.249007287959103,1
masters,-9.254652011248254,4
superexcited,-9.258142157406837,1
piss,-9.259537866484607,15
pedis,-9.262566618555866,1
decoded,-9.263690262374439,1
downloading,-9.264437162360991,1
f,-9.268345534226683,20
venom,-9.270926937402692,1
paranoid,-9.272809061175167,3
vibration,-9.276378161801404,14
sion,-9.280263419961557,1
kayden,-9.281561075069476,1
superstore,-9.283213343354873,1
10.2,-9.285284800222144,1
thunderbird,-9.292749663931318,1
blessing,-9.295891574234702,13
highly,-9.29878725616436,3
believer,-9.300446486158762,4
6p,-9.306303507881239,1
commencing,-9.306588911320432,1
unashamed,-9.308502197367488,1
disruptive,-9.308637861424359,3
flushed,-9.314353956117884,1
kent,-9.314468226279132,2
yobs,-9.31779712549178,1
getn,-9.320734393215389,1
librarians,-9.339321409184777,1
voodoo,-9.34136851632502,7
educating,-9.343317776205367,3
whacky,-9.348206946393475,1
dragonrider,-9.350453609746182,4
enjoys,-9.351388261799002,1
crossing,-9.359794081139626,2
services,-9.364296328742057,3
cab,-9.365330818409575,9
schedule,-9.365646330086747,13
instance,-9.37317278749775,2
fiscal,-9.376287666527787,1
fk,-9.380514220771147,1
ridin,-9.381082472304115,1
carrying,-9.38350316213473,2
cock,-9.383836960012559,11
mop,-9.384779613319552,1
staffroom,-9.385393459466286,1
holyspirit,-9.396522780967643,2
plant,-9.397782689818996,4
hooters,-9.3986900821983,1
swami,-9.415711225232371,1
erth,-9.418380855422583,1
recruiter,-9.426840671367245,1
assigns,-9.436216648318805,1
prisoner,-9.439228937131702,2
growl,-9.441210380231496,1
hurrr,-9.441386155318469,1
cabs,-9.453258913953334,5
multiplies,-9.459864749806002,1
unloads,-9.466576842954964,1
station,-9.469598169904202,43
flexed,-9.476131139294012,1
'cos,-9.480487709748559,1
listenin,-9.481324438180309,1
talents,-9.48176229535602,4
legged,-9.48283261549659,1
afore,-9.486048318794928,1
sluts,-9.493428920628503,1
asserts,-9.497577572023147,1
smyth,-9.50462635945587,1
assist,-9.50658009777544,1
dee,-9.507169043172325,2
interprets,-9.507406700780848,2
sorted,-9.509447944772546,7
lane,-9.519251561257988,2
y,-9.524360853072722,73
thanking,-9.528020500933053,1
client,-9.528487471747212,4
stoked,-9.530532191682141,8
libs,-9.531040330970427,1
conditioned,-9.533873423119076,2
viideo,-9.534120455027733,3
yulia,-9.540441729768645,1
inflatable,-9.542684985644883,1
shrieks,-9.543410594109446,1
oap,-9.544930657866644,1
-d,-9.55188463441209,7
wrangling,-9.556768153401208,1
thanx,-9.559742028170149,11
pleasure,-9.562167305499315,11
slithering,-9.569192469934933,1
pleased,-9.570232867554296,6
review,-9.575111698570254,15
bogie,-9.57795918561169,1
9pm-6am,-9.580749095995998,1
freely,-9.58952462419984,3
pleasant,-9.591912954609143,7
bugger,-9.592519799771253,1
promises-,-9.599485728277159,1
suite,-9.606536632520147,3
nativity,-9.609415902523324,4
lads,-9.610269795521162,4
ms,-9.612368664355017,13
whips,-9.612551978440024,1
cthulhu,-9.617548952999641,2
educated,-9.621814369304047,2
reigns,-9.627462310134433,2
prezzie,-9.630071475927252,8
...........................,-9.630196629477723,3
edition,-9.63894104634528,2
worker,-9.639081304845604,6
stinky,-9.640261987529811,2
greets,-9.642707407474518,2
expressing,-9.651860242360272,4
trusting,-9.652811203210149,4
bighead,-9.657884201966226,1
thai,-9.660297478651046,6
niv,-9.661890705639962,3
psychotropic,-9.667313746889704,1
percieved,-9.682226835830079,1
rod,-9.682873911689967,4
tweetathon,-9.68413084911299,4
lark,-9.685607409628574,4
moods,-9.686322728195591,10
buffies,-9.688465739833191,1
committed,-9.690226500635617,2
bananas,-9.69667453051079,3
chanting,-9.70574283409951,2
extolling,-9.706906141946092,1
clients,-9.707202486490132,2
knot,-9.709701209969353,3
motorway,-9.710019765916513,1
productivity,-9.713721126972814,2
task,-9.715121118657407,5
terminal,-9.718134579874459,3
presents,-9.726861394679872,54
gaf,-9.730278669041581,1
drills,-9.73094721219968,7
spine,-9.73096007265849,13
judah,-9.731859987834468,21
bundled,-9.735081077218638,1
humanrights,-9.735367195564322,1
ddd,-9.737555819097906,1
dhat,-9.743145813205047,1
room,-9.746422612457536,214
enjoyin,-9.750342399289366,1
anaphylactic,-9.751934149571753,1
scenario,-9.76070681840065,1
consultation,-9.767754650558345,1
hitt,-9.769771563296672,1
fucker,-9.771111627283972,1
waiting,-9.774241109174909,99
aggie,-9.787824678933248,1
behaviour,-9.791421503323363,2
toad,-9.79225344810402,2
patient,-9.799502103880513,14
annoyin,-9.801214419334428,1
peed,-9.801828241863404,2
bitchassness,-9.80740403587697,1
ronald,-9.810953311432968,2
candidate,-9.821697141160257,1
barked,-9.822434835368767,1
tint,-9.831878865894396,1
addington,-9.833296547200007,1
sharted,-9.836718190577812,1
gentlemen,-9.84037130116485,3
obstacle,-9.844377481233096,4
accordingly,-9.847248680336634,1
halla,-9.855714849662036,1
tardiness,-9.857922866423905,1
shaped,-9.86100390588399,2
i.,-9.867490310483845,12
capability,-9.885858723778256,1
kn,-9.88904330204241,1
tunnels,-9.889080994063988,1
lh,-9.890419639035827,1
mageweave,-9.894273167359643,1
plait,-9.897937644680496,1
strung,-9.898149091983214,1
genealogy,-9.902144405990839,2
frankenstein,-9.908519941498525,1
labor,-9.909306103105337,1
binding,-9.911116222894634,1
moley,-9.917147995351115,5
upgraded,-9.919341347878799,5
defendin,-9.929613768821582,1
described,-9.931341933464864,1
respecting,-9.932479653165501,1
trains,-9.932709138171049,6
cheerful,-9.933457800652832,3
7.5,-9.935800255741924,2
1260,-9.940415375865996,1
amma,-9.941802301211283,1
homophobia,-9.943715993882506,2
lagon,-9.945303375563526,1
soho,-9.951622839551419,2
geordie,-9.952339361596387,1
2-page,-9.955334207217675,1
strain,-9.955872984268353,1
crowned,-9.956468455435243,1
yow,-9.958359510666924,1
greer,-9.964269055752084,4
g,-9.964285466470756,28
wildcats,-9.967834761482663,1
hearin,-9.970550218014978,2
kumar,-9.971345192563604,1
fusion,-9.972544943797402,1
1.50,-9.972961775958538,1
messiah,-9.9745249436819,2
prospect,-9.978465458843857,3
wranglers,-9.981115415837849,1
reschedule,-9.98337009671377,3
ocd,-9.989276459178654,1
goo,-9.991766538762022,3
lula,-9.995038627763279,1
jun,-9.998773298379092,1
perceptions,-10.004634927870939,1
bolts,-10.00903104749159,1
isle,-10.01314854764496,6
|,-10.022840665129479,15
primer,-10.024942338350229,2
jap,-10.027473629132146,1
tested,-10.030292555900814,4
nostril,-10.03109061953728,1
wanging,-10.035622126539238,1
givin,-10.038133243157063,4
pleasing,-10.039608985811356,1
smyrna,-10.040383788524196,1
thuggin,-10.040869112010114,1
smiley,-10.042370127048343,2
competent,-10.043842651648447,1
costs,-10.045422887284076,2
behalf,-10.045468483553122,2
characteristics,-10.050148647511378,1
tuned,-10.0530577126774,9
7-page,-10.058690727164503,1
processes,-10.061977979610674,1
handout,-10.06429784867214,1
punching,-10.073127401818056,5
shove,-10.074401854304597,4
no.2,-10.074538026863593,1
reggae,-10.079467108706012,1
ft,-10.08622932410799,6
bhumi,-10.086744848755188,1
teaming,-10.100279315607622,1
practices,-10.101624162169173,1
nerves,-10.101899069792125,6
panto,-10.103781719386461,1
tee,-10.107699149710243,6
underdog,-10.11192684879643,2
edd,-10.11768126982497,2
whooping,-10.120833936322015,3
nighter,-10.122015752805964,5
b.,-10.123425943951588,1
breaktime,-10.127605242887512,1
spikes,-10.13279707406764,6
sauna,-10.138183545001084,1
10hrs,-10.138851787713065,1
defo,-10.14011622639373,1
shower,-10.140562786720693,61
drakes,-10.147433589445427,6
sneaky,-10.163073130897828,2
untangling,-10.175099839631002,1
overcharge,-10.17601638706401,1
estuary,-10.176684783298697,1
massage,-10.180897140933666,8
darren,-10.1814214555925,1
strengthens,-10.192381874039711,2
iran,-10.19281152827898,1
germs,-10.194765800319146,7
dulwich,-10.19984635914443,1
proceed,-10.202763800816683,2
vis,-10.211103702255059,1
pleasantly,-10.215196142176865,1
tescos,-10.21620439121034,2
angriest,-10.231875447687344,1
technician,-10.23278392876091,1
gospel,-10.234591981402446,9
riggs,-10.235949593652549,1
tavo,-10.23792035318911,1
ochem,-10.238003257923992,2
concurrency,-10.24617153982399,1
rapping,-10.247186690015951,3
},-10.248751594568603,9
concerns,-10.25425660374458,1
8.4,-10.265914095012704,1
eeee,-10.266731208655983,1
19.97,-10.272638144815573,1
circulating,-10.280708121194039,1
cucumbers,-10.281369353702758,4
kl,-10.282364727230743,1
woop,-10.286133660876658,3
springy,-10.286349611749756,1
rubens,-10.3070669505978,2
flashmob,-10.312285821877595,2
outa,-10.315707628105883,1
showered,-10.322457449001377,2
anti,-10.322694709058851,16
sri,-10.323153525052476,1
introduce,-10.334172394017514,2
adaptive,-10.336820780299604,1
octopus,-10.34726944490103,1
bunking,-10.34853382257279,1
iv,-10.348921049706405,8
tasks,-10.355182793107815,2
fears,-10.364160430297488,10
radiate,-10.364864534814842,3
fuming,-10.366760545177385,1
csr,-10.370052608428523,1
releasing,-10.377834469545633,3
cunts,-10.385461903002579,4
rickey,-10.38626581209246,1
comer,-10.392115586873842,1
destroyin,-10.396872556215385,1
entails,-10.399500333936885,5
deliver,-10.403722841700073,3
bathing,-10.40501035451598,1
battering,-10.406603587296559,4
crimbo,-10.419084025052143,2
braided,-10.419091219024267,1
decorating,-10.419167458312586,24
youâ,-10.429276273935102,1
rd,-10.432185287339962,2
chillaxing,-10.436749761029205,1
linn,-10.438085539732128,1
redeye,-10.43861747306073,1
rationally,-10.443307546840515,5
