Word,Value,Freq
communist,-2.936944722678163,2
injection,-2.937721310564484,3
noise,-2.9394396320858505,3
useless,-2.9401312200934626,3
threw,-2.9417745760583784,4
moderate,-2.9428289963980205,1
theoretic,-2.944838949444602,1
discredit,-2.95140558037383,1
guess,-2.9525888134958223,63
weapons,-2.9549549562798347,6
valid,-2.9551680113581824,4
door,-2.9551701753080124,4
anymore,-2.9563472915106104,22
up.it,-2.9567436314973747,1
suspect,-2.956963023671051,9
concerned,-2.9588484833657276,17
emphasis,-2.959388234659116,1
happen--,-2.959941850629548,1
leashes,-2.960423858674403,1
misogynistic,-2.960556718528096,1
chill,-2.961490736404812,2
purposely,-2.9651145339303184,4
deliberately,-2.9688769112347018,1
protested,-2.969220828585094,1
interfered,-2.9715439366191276,1
judged,-2.972570310932497,1
option,-2.973402617284364,9
restricting,-2.974123491840146,1
anyone,-2.974473019443394,68
overreacting,-2.9769592608936364,2
category,-2.977087147653947,4
competition,-2.978286237870634,2
culprit,-2.978728639194742,1
filthy,-2.9802334384512505,3
tried,-2.98092277062824,21
execution,-2.981222963732307,2
nothing,-2.982248561165761,87
disbelief,-2.9823854795249645,1
someplace,-2.9825207479734672,1
scientists,-2.982544195449009,12
maniac,-2.9858019822786446,1
blow,-2.9863500251376536,3
governmental,-2.9878144726826577,1
brainwashing,-2.988641023992386,1
taxpayers,-2.989665509056067,1
outlaw,-2.989837847848321,1
aforementioned,-2.9903116237546783,1
lenient,-2.9911899114085827,1
speculate,-2.9919680602870358,2
shortcut,-2.9924234554346185,2
supposedly,-2.9928386545507237,5
upstanding,-2.993660947395256,2
buildup,-2.9939590195899655,1
atms,-2.9953611241035105,1
punching,-2.997165616878192,2
tricks,-2.9987632969932747,1
faux,-3.000304027569655,1
2-day,-3.00248878720231,1
targetting,-3.00441140303883,1
borderline,-3.004528019169811,2
kicking,-3.0051410511550785,2
elevator,-3.0058488156209933,5
fodder,-3.006636481595706,1
supposed,-3.006844346775324,16
rule,-3.0083517038601713,6
mindset,-3.0089536169289204,1
unexplained,-3.0101285243217717,1
computers,-3.0105591178344184,3
parked,-3.01405738297035,2
becuase,-3.0175450040733267,1
cautious,-3.0222276813874487,2
harass,-3.024493769975379,1
aggravation,-3.0244976825306367,1
aesthetics,-3.024843047322065,1
woukd,-3.029449055162786,1
somthing,-3.0304068208351964,3
hung,-3.031046554329805,1
rules,-3.031404607114382,7
pettiness,-3.0334261137795693,1
afterall,-3.036087110049266,1
tellers,-3.037515145715588,2
alarm,-3.0406709473718365,3
upfront,-3.0409596309327753,1
aspect,-3.042078248174221,4
bug,-3.045189365295755,2
tactics,-3.045537349753431,2
suing,-3.045553643045423,3
fix,-3.0458240610096254,17
non,-3.046079564097454,8
garbage,-3.0462560524429136,5
lesser,-3.047279022677685,2
slightly,-3.047287966192016,5
illegal,-3.050186090848001,24
foreseeable,-3.054469441762194,3
players,-3.054944578456343,5
admitted,-3.056196750694653,5
cheeseburger,-3.058876511233393,1
held,-3.058893778233596,13
alleged,-3.0598200043605175,1
smoke,-3.059852999760551,3
losers,-3.0604291459312662,1
allowed,-3.060483580057735,22
trivial,-3.0605379001426627,2
league,-3.061450390301758,1
spend,-3.0637490458429966,14
sham,-3.064430442136654,1
shittiest,-3.0711298094392987,1
affiliated,-3.0730780248122755,1
flirting,-3.0760039610759122,1
player,-3.076446437955383,2
spin,-3.0765583971185606,1
whey,-3.0803959692020726,3
morals,-3.0824513275219942,1
terrorist,-3.0852020288293716,21
cheap,-3.0876175881858217,2
technological,-3.0879717971838545,1
perverse,-3.0880602669203654,1
voting,-3.0913636790646706,9
specified,-3.0929381902169553,1
academia,-3.0942494337214157,1
strangest,-3.0945839100604644,1
rankings,-3.094813136762241,1
invented,-3.095184734909708,1
raised,-3.0971819799415243,4
regular,-3.098949708713917,7
advertising,-3.1005536154989386,2
civilized,-3.1030576691955503,3
childish,-3.1039750331872824,1
allegedly,-3.1064381800824776,3
simpsons,-3.1065615624970633,1
dollar,-3.1101184399813064,4
convenience,-3.1121598863683175,1
egg,-3.113163831993404,1
trumps,-3.1144437784496404,5
inexplicably,-3.1147725514820195,2
priming,-3.117072918550548,1
crazed,-3.1178428561543114,3
makers,-3.1216283454432414,1
repeating,-3.1220867806769093,3
randomness,-3.1258726036176085,1
forcing,-3.1287225939759082,1
mild,-3.129183153836493,1
timeshare,-3.1304969580523903,1
tabloid,-3.1351448504254336,1
firmly,-3.1362705306964926,3
disagreements,-3.139126922629657,1
aired,-3.140819081785594,1
whether,-3.1453373883123277,20
checking,-3.1462904340696696,1
ffs,-3.147799526077506,1
liable,-3.147878319641677,3
government,-3.150448230058828,103
behaving,-3.1511844482593006,2
suits,-3.1540194781846367,2
ideology,-3.1540611331292894,6
budget,-3.159400984593958,2
xenophobia,-3.1602505608825595,2
dreamworld,-3.1604069027962396,2
messed,-3.160665234667249,11
fairly,-3.1625631667266134,6
criminal,-3.168223356386079,10
spouts,-3.1748486238648184,1
boredom,-3.1779221555352706,1
agreed,-3.1809440063952934,1
deters,-3.1862302013032604,1
hammer,-3.186951434414368,3
overbearing,-3.1878170888667228,1
celebrity,-3.1913854270162005,11
giant,-3.1932733106659725,8
threat,-3.1956203954323428,12
ran,-3.1971860384091997,5
lowering,-3.198641151925983,1
westerners,-3.1991970242088428,1
hardly,-3.199566247749317,5
morality,-3.2008729388180654,2
techno,-3.2031059205401107,1
dissatisfied,-3.203411939906516,1
liked,-3.2040167443992686,5
4.50,-3.2049225267783186,1
doubt,-3.2049991931762634,13
discussing,-3.20738077556598,3
slit,-3.2079729065299034,1
solving,-3.209301424838486,1
computer,-3.209882273844414,2
boycott,-3.219095225329511,1
.............,-3.219231041162857,2
finger,-3.219910864596386,3
appearances,-3.2202395344211254,1
fracking,-3.2203141303652956,2
basically,-3.2216101509548025,22
concentration,-3.2217621179879643,2
suppose,-3.2228661537774315,7
speculated,-3.22303137353083,1
asian,-3.224122257634008,1
instituting,-3.225474399765517,1
fool,-3.2259650108971982,2
blame,-3.2288457055474282,27
editorializing,-3.2337990885789623,1
strict,-3.235671697646467,6
clueless,-3.2377855821396224,2
sort,-3.2404155413278204,40
leash,-3.241124836698873,1
sawtooth,-3.243569847829349,1
airsoft,-3.2450538210687228,1
complaint,-3.251750158786308,1
moderately,-3.2523321348708123,1
dissapointed,-3.256465202248364,1
illusion,-3.2578925286052254,1
lasted,-3.2586489666209673,1
whereas,-3.259602536491002,2
dogma,-3.2605703301160247,1
sexist,-3.2612920524279616,1
dictate,-3.2619552773976466,1
usually,-3.262929136515595,14
prodded,-3.2639879069793096,1
hate,-3.2664128601463744,81
game,-3.2672726793171023,9
mad,-3.2685195495650987,10
owned,-3.2693533409801603,2
hoarding,-3.2708448381999915,1
obvious,-3.271736633168075,8
reputable,-3.272113210739917,1
scum,-3.2735036050726194,4
ceased,-3.2742001623191754,1
politican,-3.2752772270050627,1
fashion,-3.2848286662633654,7
pay,-3.2853115292218718,27
disputes,-3.285996381579025,1
legislate,-3.286217130269506,1
letting,-3.2880373953303206,6
shaking,-3.291564649866359,1
invade,-3.2923555117595242,1
rather,-3.292546786411549,28
decides,-3.299947974872339,2
drill,-3.302401322482183,3
topics,-3.3074277368432377,2
gun,-3.3080424434810993,41
anywhere,-3.3113484887508093,13
anyhow,-3.311502703858423,1
minority,-3.3135916647224803,2
dissapointing,-3.3185320723277982,1
smirks,-3.320851694086741,1
suspects,-3.3216597951570748,3
standard,-3.3260533957218286,2
smog,-3.3268997400882654,8
entrepreneurs,-3.3279595520157272,1
pro,-3.3287545284692897,1
buzzing,-3.3289386778669723,1
inducing,-3.3297686410041933,3
jokingly,-3.3302455285956967,3
weaponry,-3.331134787632436,1
solved,-3.335839202874922,2
ridulous,-3.3365899310301756,1
pointed,-3.3371099353244063,3
machines,-3.3373756817090907,1
seemingly,-3.339654868475918,4
stayed,-3.340074719453696,2
openly,-3.3402736696261854,2
wanna,-3.3475124159594998,1
assuming,-3.349333685953752,4
awhile,-3.3507122146038455,4
rarely,-3.3523953291405633,3
drag,-3.355194908745034,2
irritates,-3.355818881376763,1
academics,-3.3584656602397445,1
rudely,-3.3585359563148813,1
meat,-3.360014495204666,7
disruptive,-3.3610664939915296,2
televised,-3.3678418131457875,1
elevators,-3.368501111945534,2
absurdity,-3.3692761689139843,2
dishonesty,-3.3694443508793483,1
throwing,-3.3850024155926803,4
gangsters,-3.3897371011962605,1
kindof,-3.3921674498214998,1
suspicions,-3.397622401927947,1
mall,-3.397783600681578,5
wasteful,-3.403682022508974,1
fireworks,-3.4047436190521694,4
problems,-3.4060313459422105,69
stagnates,-3.406785123515874,1
biggest,-3.4094328956025493,10
contradicted,-3.4103415713652794,1
guns,-3.4152496535789396,24
trailers,-3.416525072789227,1
convention,-3.418426610522147,1
apparently,-3.4222465235707205,55
existed,-3.4226499097640044,2
homophobic,-3.4277745622821385,1
alarms,-3.428447508478712,1
concede,-3.4314272295159753,1
racket,-3.4318697903727298,2
neocons,-3.432481360716338,2
figuring,-3.4335116222118813,2
spat,-3.435224127722904,1
lacked,-3.4369075495778816,1
corporate,-3.4382783485925756,4
blaming,-3.4387162798866484,5
reason,-3.441884579617181,78
lobbyists,-3.443196978645574,1
tedious,-3.444357109867269,1
absurd,-3.44554769264505,1
funded,-3.4467437265848275,1
developer,-3.448065746013981,1
topless,-3.4514426728492253,4
level,-3.452002979676763,12
freaking,-3.452222498465744,5
massively,-3.452555487572681,1
subsidize,-3.453002204456425,1
norm,-3.4530831165902782,2
experiment,-3.453965303131554,1
controlled,-3.4542208234652776,7
sucker,-3.4544154707109556,1
bugs,-3.45559690047412,1
acct,-3.458706232951954,1
machine,-3.4592795592252514,1
complaints,-3.4599162917293143,9
assumption,-3.4618914662205498,1
empires,-3.4666582802892663,2
idots,-3.4687614828071673,1
splitting,-3.471963723699446,1
inflated,-3.4739011895326257,2
discussion,-3.474369312883937,2
tv,-3.4785860617557773,8
loser,-3.4802019690469024,1
raided,-3.4835656618961366,1
hates,-3.4836347210360827,1
caller,-3.4858538778789807,1
spiking,-3.4867630376975285,1
anything,-3.4869993583852192,84
cartels,-3.488727757914603,3
apocalypse,-3.489471518594655,1
guys,-3.4900997124204878,23
scrutinized,-3.491181644058088,1
lmao,-3.4928027491114335,1
unconvincing,-3.4955090883304365,1
appeared,-3.5001313927350566,1
blip,-3.5017105611295847,1
shitty,-3.5059187051156186,4
crazy,-3.5066445221445974,77
butt,-3.5072677659918554,1
excessive,-3.5081393383334216,2
ridiculously,-3.5083959261405653,3
nasty,-3.509509076407994,6
prices,-3.5148340889718384,10
politics,-3.5157926691863395,28
leveling,-3.519458679766103,1
damned,-3.5214003992768994,2
polls,-3.5228551421305383,8
charged,-3.5238224408349197,22
kick,-3.5239549996576898,2
restriction,-3.525226623420167,1
paychecks,-3.526620316084916,1
frankly,-3.5291382064369827,3
controls,-3.5297972698463127,3
party,-3.532468721099576,13
yelling,-3.5336071292331326,1
bombastic,-3.536328276852146,1
deterrent,-3.5398668653069763,1
quacks,-3.54094553818868,1
condone,-3.542206115962472,3
experimented,-3.543568218647124,1
endorsing,-3.5491141125094146,1
necessarily,-3.5494479071298883,5
habit,-3.54965695021383,1
toilet,-3.5502112084141118,1
abolishing,-3.5529567169542133,1
innovation,-3.553162940836046,1
casual,-3.557099976540485,1
regardless,-3.55740726392105,11
issues,-3.561489001614973,74
peopel,-3.5661830665540037,1
hijack,-3.5675602150149643,1
rogue,-3.5676375636794546,1
scaring,-3.5706603045910015,1
raciest,-3.580086701098935,1
shotgun,-3.5812617465271614,1
everyones,-3.582531128267874,3
either,-3.585211183228239,43
dispute,-3.5884238830549293,2
kidding,-3.5889238819545426,2
relaxed,-3.5941371637163684,2
executives,-3.6001297655238886,1
starters,-3.6022510792158755,1
anybody,-3.6024759882716353,4
bundy,-3.6024931077699875,1
dismissed,-3.608444478100864,1
chain,-3.6116232111294266,1
stuff,-3.613879317666033,40
bit,-3.6163103464787127,40
instead,-3.616952523443615,44
hole,-3.6170985310018295,3
convoluted,-3.6191308018023847,1
ruining,-3.62301739853865,1
substance,-3.623576122765371,1
liek,-3.624837008279428,3
occasionally,-3.626477434649132,1
creeps,-3.6267534666258143,1
hoaxes,-3.6279858113557566,1
deniers,-3.628927340832888,1
sway,-3.6326909181516385,1
revving,-3.636923238649615,1
gunpoint,-3.637662980996538,2
opinions,-3.6418450981364003,6
fine,-3.6440572442443226,9
brains,-3.647075103383031,3
shortness,-3.650168190622935,1
judging,-3.651648399885744,4
disrupting,-3.6523008334479528,1
fan,-3.654044997155779,16
solipsism,-3.654158376797568,1
hell,-3.6543525810448045,12
trailed,-3.655309161342302,1
malfunction,-3.655749564903772,1
worrying,-3.6571172014737385,11
offense,-3.6593986166408285,1
tensing,-3.6632120052236132,3
claiming,-3.6661462441225012,3
junk,-3.6690238565424806,4
thing,-3.6692514632304665,119
blindly,-3.670538202262378,1
slight,-3.6721982922654206,1
currencies,-3.6842161947715795,1
kardashian,-3.6890249928510457,6
minor,-3.6915066539659165,5
antics,-3.70217777081416,2
ban,-3.7031714397890028,6
criminals,-3.7048049282566353,8
confiscating,-3.7074974464894694,1
paid,-3.7093392507522367,10
lobby,-3.709503759666404,2
freak,-3.7140953998386976,4
ostriches,-3.7190721556180506,1
muchless,-3.7199937556106306,1
blamed,-3.7315652922334266,3
coupon,-3.7361811274458887,1
criticize,-3.736241086895461,1
amounts,-3.7363988851320755,7
delusional,-3.7408498227523523,2
mock,-3.741289436526131,3
irritated,-3.7432880674145963,1
lump,-3.7437202549772337,1
booted,-3.7462237440340687,1
buck,-3.748248421405151,2
chopstick,-3.748359300958782,3
ineptitude,-3.752229690842796,1
besides,-3.7528455238725655,7
ignored,-3.7547058504706,3
environazis,-3.756165389539092,2
developers,-3.7603404100664193,3
backwater,-3.7615470787750382,1
conservatives,-3.7633174007441994,2
taxation,-3.7650942111758923,1
idle,-3.76599875195825,1
drills,-3.772723473914084,1
unrelated,-3.774148329244781,2
tend,-3.7743777830983163,14
liberals,-3.7747045164287556,12
questioned,-3.774738856111071,1
noticed,-3.779155463274037,6
premises,-3.7839369367575273,1
ppl,-3.7865633610335863,2
opinionated,-3.7872434480959782,1
excuse,-3.7876969902499695,11
solipsistic,-3.791734668342542,1
complacent,-3.8089910816415795,1
spewing,-3.8149375259308727,1
rabid,-3.815395392044593,1
lasers,-3.818732410451048,1
solves,-3.8225895554533054,1
consensual,-3.827688719087746,2
intrusive,-3.833926243642054,1
ignore,-3.8358166875368624,8
decided,-3.8389732445464233,16
rehashing,-3.840224007226425,1
miscellaneous,-3.841383723920444,2
caucasians,-3.8627199671855124,1
incentive,-3.8634919518372044,2
disagreement,-3.868306739873333,1
whine,-3.871145185934438,2
devolved,-3.8715654090883618,2
freeze,-3.875022202722903,1
prefer,-3.8778885377614642,1
headache,-3.8780389046733035,1
mentality,-3.8789239439429366,1
egotistical,-3.8831709567512007,1
craziest,-3.894681704463437,1
entertaining,-3.905297789016913,1
brits,-3.906736476405058,1
controversy,-3.909956111368956,2
ads,-3.9104512644044007,6
downplayed,-3.911466013661993,1
scares,-3.912554352078587,4
joint,-3.915314992562344,1
misdirection,-3.9164451557990105,1
preferences,-3.917285265517421,1
tended,-3.9212230993362027,1
consensus,-3.923344495728088,1
injected,-3.926400929925876,1
hypocrisy,-3.9289866681574495,1
politician,-3.929378006807383,4
dismiss,-3.9310510522627737,1
criticized,-3.9351023357485246,1
insane,-3.936729303211905,9
superstitious,-3.937044519247138,1
joke,-3.947116222276236,7
fooled,-3.9473077118309448,2
populous,-3.9481127120670862,1
pretense,-3.951112272654427,1
mocking,-3.9623580385450623,2
monger,-3.9641933972743573,1
fined,-3.969928246922791,2
anyway,-3.971089800201298,23
vs,-3.9720979951925983,1
questionable,-3.972839066614597,1
easterners,-3.9748255182712455,1
admit,-3.982461462921492,4
loud,-3.9854652252852247,6
sneaking,-3.9890130525891436,1
socialist,-3.9921312050137203,1
opinion,-3.9972457087533257,24
patronize,-3.9972466115650604,1
nuts,-3.999136832819204,1
hated,-3.9994323268219887,4
payers,-4.002429895514524,1
condoms,-4.005023889571021,2
smoking,-4.006242829233088,11
labelled,-4.0089032303149,1
asshole,-4.008906055460102,6
default,-4.014031764192623,1
taxed,-4.015654194046874,1
locked,-4.017402822748409,5
slouch,-4.017677513295212,1
drilling,-4.018535333798354,3
liberal,-4.019198320858777,10
beer,-4.020509576766926,1
spending,-4.030967508719186,4
flinch,-4.032933272104856,1
fining,-4.041778874787269,1
busted,-4.045433915751346,1
opponents,-4.04569404276117,1
obviousness,-4.046251082785602,2
idk,-4.049409905994253,1
partying,-4.050305074903008,1
outright,-4.0577440913402825,2
electing,-4.0624490583868464,1
generally,-4.064292287472199,6
rude,-4.066605958453692,4
wielding,-4.066796756545955,1
wasting,-4.0704940985961,4
ignoring,-4.071601820272917,1
dishonest,-4.074538409324305,3
rational,-4.075348346912506,4
creepy,-4.091732940665679,2
sanctioned,-4.1002778899273835,2
poll,-4.101366222701472,1
spew,-4.105018794487478,1
suprised,-4.109417964733439,1
homophobes,-4.110567591676954,1
nut,-4.11215382460432,1
waste,-4.116074262361508,16
sane,-4.118733970200992,1
whims,-4.122920597962548,1
decent,-4.123314099379968,4
scam,-4.12379974542273,3
backdown,-4.124295624082606,1
crapping,-4.14131917308805,1
smokers,-4.142953241525447,3
incompetent,-4.143182384286774,3
sticking,-4.144096685613931,1
charging,-4.144826731816011,2
advertise,-4.148628928378457,2
pseudo,-4.149884399004804,1
agendas,-4.152947266255069,1
occasional,-4.1541118298628135,1
likes,-4.161025741552294,6
attacking,-4.1626017545168,5
holes,-4.1633065200876445,1
advertisements,-4.163628164882539,2
cashed,-4.1658323861565805,1
unless,-4.168977931130939,7
kicked,-4.177962519093853,4
trashy,-4.1827939860813785,1
whore,-4.183189014951495,1
stance,-4.193719123082701,5
bloc,-4.203638572951604,1
suck,-4.207341897646984,4
'll,-4.209355013001186,24
reasoning,-4.211918912071269,1
elite,-4.215897754496837,2
none,-4.218225052016351,5
