Word,Value,Freq
iagreeitdoesnthappenoftenenough,-1.3686364206369035,1
wishdom,-1.3686364206369035,1
tkmax,-1.3686364206369035,2
@ephraimskin,-1.3686364206369035,3
" 
",-1.3686364206369035,5
disconnectpeerfromallpeers,-1.3686364206369035,1
advertised.i,-1.3686364206369035,1
@kaylacourtney,-1.3686364206369035,1
@waunakeeorca,-1.3686364206369035,1
@middletonhs,-1.3686364206369035,1
showthemwhosboss,-1.3686364206369035,1
"martop""dishes",-1.3686364206369035,1
@drewryniewicz,-1.3686364206369035,3
~mother,-1.3686364206369035,2
@drbrojo,-1.3686364206369035,3
@antoniaskomolo,-1.3686364206369035,1
@jassmiinneee,-1.3686364206369035,1
u.s.congressional,-1.3686364206369035,1
@ikeacanada,-1.3686364206369035,1
14:30,-1.3686364206369035,2
@fashionface13,-1.3686364206369035,1
flashmen,-1.3686364206369035,1
@valrayjor,-1.3686364206369035,2
@frenchielaboozi,-1.3686364206369035,2
â€œ@barackobama,-1.3686364206369035,1
notalking,-1.3686364206369035,1
gonnaslapabitch,-1.3686364206369035,1
@ariesangel8,-1.3686364206369035,2
-_-#killmenow,-1.3686364206369035,2
@amorosinop,-1.3686364206369035,1
-'for,-1.3686364206369035,1
@subwaysocialite,-1.3686364206369035,2
--john,-1.3686364206369035,1
@taigebrielle,-1.3686364206369035,3
beckleys,-1.3686364206369035,5
chã¶drã¶n,-1.3686364206369035,2
healthtip,-1.3686364206369035,2
@draytonboylston,-1.3686364206369035,2
rutville,-1.3686364206369035,1
@lexlowther,-1.3686364206369035,1
justamazingness,-1.3686364206369035,2
@finewan,-1.3686364206369035,1
sicem,-1.3686364206369035,4
linecamp,-1.3686364206369035,4
webâ€,-1.3686364206369035,1
vaughany,-1.3686364206369035,1
@hanabananaz,-1.3686364206369035,6
playaaaaaa,-1.3686364206369035,1
2:30,-1.3686364206369035,2
@jranderson11,-1.3686364206369035,1
@deancallis_pt,-1.3686364206369035,1
evaaa,-1.3686364206369035,2
@kimberleysa,-1.3686364206369035,3
          ,-1.3686364206369035,1
â€œ@alisaatiree,-1.3686364206369035,1
bestdaughtereverâ€,-1.3686364206369035,1
nooooooooooooooooooooo,-1.3686364206369035,1
@smokincguarz,-1.3686364206369035,1
thinkimayactuallybedying,-1.3686364206369035,1
booyeah,-1.3686364206369035,2
iwouldratherjustweardirtyclothes,-1.3686364206369035,1
@hackedoffhack,-1.3686364206369035,1
@bern3755,-1.3686364206369035,2
phewwww,-1.3686364206369035,2
glamtastic,-1.3686364206369035,2
semisarcasm,-1.3686364206369035,2
@sabahlalalala,-1.3686364206369035,1
c'mon,-1.3686364206369035,2
7:00pm,-1.3686364206369035,2
â¬,-1.3686364206369035,1
imagineâ€,-1.3686364206369035,3
@iam_jjiv,-1.3686364206369035,1
@gburge,-1.3686364206369035,1
@siktouch,-1.3686364206369035,1
@howfenclaret,-1.3686364206369035,1
@shondarhimes,-1.3686364206369035,1
@toure_htz,-1.3686364206369035,1
@idreamof_monie,-1.3686364206369035,1
@ghettofame87,-1.3686364206369035,1
loolkim,-1.3686364206369035,3
startz,-1.3686364206369035,1
iopened,-1.3686364206369035,1
peein,-1.3686364206369035,1
nofriends,-1.3686364206369035,1
@walkingstickmtn,-1.3686364206369035,1
ryooshom,-1.3686364206369035,1
sa3ada,-1.3686364206369035,1
fara7,-1.3686364206369035,1
@juliettelewis,-1.3686364206369035,2
@charquaouia,-1.3686364206369035,1
fed7ohoom,-1.3686364206369035,1
fed7o,-1.3686364206369035,1
@takenbywords,-1.3686364206369035,3
@bulinecamps,-1.3686364206369035,3
@thelovelyciera,-1.3686364206369035,1
@pkkkk,-1.3686364206369035,1
â€œ@oliviaaag,-1.3686364206369035,1
3e1,-1.3686364206369035,1
118:5,-1.3686364206369035,1
@dylmitch,-1.3686364206369035,1
@napalmsaf,-1.3686364206369035,1
@rjoy,-1.3686364206369035,1
@ptheriault,-1.3686364206369035,1
@chefboyareg,-1.3686364206369035,1
@thelinkatclc,-1.3686364206369035,1
@rugbyrl,-1.3686364206369035,1
@ashtoncaldwell2,-1.3686364206369035,1
@glyzzlenapenas,-1.3686364206369035,1
mortifie,-1.3686364206369035,1
thankyoujesusforbeinggood,-1.3686364206369035,1
econhealth,-1.3686364206369035,1
"



",-1.3686364206369035,1
@bunsen_byrner,-1.3686364206369035,1
@molls009,-1.3686364206369035,1
myheartisfull,-1.3686364206369035,1
tomorroww,-1.3686364206369035,1
@starcrunch23,-1.3686364206369035,1
daddii'z,-1.3686364206369035,1
beeeeatch,-1.3686364206369035,1
ijustwantanap,-1.3686364206369035,1
@jesus,-1.3686364206369035,1
evenmoreanger,-1.3686364206369035,1
@masteerrg,-1.3686364206369035,1
bbii,-1.3686364206369035,1
azx,-1.3686364206369035,1
sorrii,-1.3686364206369035,1
meâ€,-1.3686364206369035,2
7adults,-1.3686364206369035,2
@kyle_the_girl,-1.3686364206369035,1
â€œ@slapahoe_texas,-1.3686364206369035,1
much!!â€,-1.3686364206369035,1
@clearlyy_mswan,-1.3686364206369035,1
@madgeo8,-1.3686364206369035,1
baffin,-1.3686364206369035,1
sef!!new,-1.3686364206369035,1
.____.,-1.3686364206369035,8
facebook?freedom,-1.3686364206369035,1
@chris_is_legit,-1.3686364206369035,1
b*tch,-1.3686364206369035,1
claymont,-1.3686364206369035,2
@merej_192,-1.3686364206369035,1
fightingg,-1.3686364206369035,1
speaklound,-1.3686364206369035,1
sarcastictweet,-1.3686364206369035,6
@nicolegamo,-1.3686364206369035,1
â€œ@msdivainc,-1.3686364206369035,1
amazingerrrr,-1.3686364206369035,2
thishy,-1.3686364206369035,1
stankâ€â€,-1.3686364206369035,1
@t_south91,-1.3686364206369035,1
surprused,-1.3686364206369035,1
@rxkitten,-1.3686364206369035,1
@jimpethokoukis,-1.3686364206369035,1
@patriciasunnyva,-1.3686364206369035,1
@lovecarleex3,-1.3686364206369035,1
@khesselt,-1.3686364206369035,1
@wyseh,-1.3686364206369035,2
@streetteamcheli,-1.3686364206369035,1
â†tyâ,-1.3686364206369035,2
cool;d,-1.3686364206369035,1
@courtneytittle1,-1.3686364206369035,2
codescending,-1.3686364206369035,1
@robertc1970,-1.3686364206369035,1
@xlottie_brownx,-1.3686364206369035,1
@msmakk,-1.3686364206369035,1
@lafon04,-1.3686364206369035,1
skypapers,-1.3686364206369035,1
@ptoddscott,-1.3686364206369035,1
shitsss,-1.3686364206369035,2
anythingâ€,-1.3686364206369035,1
hugw,-1.3686364206369035,1
@j_colan,-1.3686364206369035,1
@palpitatingpaul,-1.3686364206369035,1
@emosnow42197,-1.3686364206369035,1
evvvvvery,-1.3686364206369035,1
@gcole47hoe,-1.3686364206369035,1
10:31,-1.3686364206369035,2
vladmir,-1.3686364206369035,3
onekan,-1.3686364206369035,1
@djdinobravo,-1.3686364206369035,3
@chynadesveaux,-1.3686364206369035,4
@lifeofdoller,-1.3686364206369035,2
@jaydifference,-1.3686364206369035,2
weddingplusones,-1.3686364206369035,1
bathroomsssss,-1.3686364206369035,2
lessâ€â€,-1.3686364206369035,2
none.and,-1.3686364206369035,1
bensela,-1.3686364206369035,2
@firfirenightbu,-1.3686364206369035,1
@naifahfauzi,-1.3686364206369035,1
wallaweyh,-1.3686364206369035,1
joyjoyjoyjoyjoy,-1.3686364206369035,1
suddeninspiration,-1.3686364206369035,2
11:46,-1.3686364206369035,2
â€œ@mentalyderanged,-1.3686364206369035,1
@karagabriel,-1.3686364206369035,1
rawrrrr,-1.3686364206369035,1
@codylaa,-1.3686364206369035,1
;-),-1.3686364206369035,8
@dar_rex,-1.3686364206369035,1
ilovechristmas,-1.3686364206369035,3
grind!these,-1.3686364206369035,2
@kp89,-1.3686364206369035,1
@whowatchin_joe,-1.3686364206369035,1
@_msdannyd,-1.3686364206369035,2
@nfl32,-1.3686364206369035,1
partyy,-1.3686364206369035,1
tonightt,-1.3686364206369035,1
justwhatineed,-1.3686364206369035,1
@bigbossfelipe,-1.3686364206369035,1
@brookstone,-1.3686364206369035,1
kathay,-1.3686364206369035,1
@nafyshamasri,-1.3686364206369035,1
@ilawton,-1.3686364206369035,1
@davidmossander,-1.3686364206369035,1
s.o.a.b,-1.3686364206369035,2
knckouts,-1.3686364206369035,1
@mmmreader,-1.3686364206369035,3
winks*rt,-1.3686364206369035,1
holidayplans,-1.3686364206369035,1
@rehtaehkye,-1.3686364206369035,1
badrelationships,-1.3686364206369035,1
unravel.~unknown,-1.3686364206369035,2
tarantola,-1.3686364206369035,1
shittttt,-1.3686364206369035,1
@awhskeyskeyskey,-1.3686364206369035,1
coldsheets,-1.3686364206369035,1
24fl,-1.3686364206369035,1
muhh,-1.3686364206369035,1
@smehlee,-1.3686364206369035,1
@jayowen8,-1.3686364206369035,1
@laviede_kerrie,-1.3686364206369035,1
@denis_donovan,-1.3686364206369035,2
@crissy_khun,-1.3686364206369035,1
@kam0lester,-1.3686364206369035,1
walberg,-1.3686364206369035,1
whitherspoon,-1.3686364206369035,1
24/7,-1.3686364206369035,1
"show,,he",-1.3686364206369035,1
kambli,-1.3686364206369035,1
@mackenzieguru,-1.3686364206369035,1
@luke_nientimp,-1.3686364206369035,1
hopeshelikesit,-1.3686364206369035,1
@tannerrose94,-1.3686364206369035,1
@keenanaylwin,-1.3686364206369035,1
@globeandmail,-1.3686364206369035,1
@pmharper,-1.3686364206369035,1
@djeclyps,-1.3686364206369035,1
@cristinaaa,-1.3686364206369035,1
itstheaftershaveprobably,-1.3686364206369035,1
@ronmarz,-1.3686364206369035,1
sub-$3,-1.3686364206369035,2
leweb,-1.3686364206369035,1
@thephillystyle,-1.3686364206369035,1
whendutycalls,-1.3686364206369035,1
@kingjoker5388,-1.3686364206369035,1
thanskgiving,-1.3686364206369035,1
â€œ@mellie_jae,-1.3686364206369035,1
@kennyjwest,-1.3686364206369035,2
@jvandermayer,-1.3686364206369035,1
@wrr71,-1.3686364206369035,2
excitedwegettoboastinthelord,-1.3686364206369035,3
@blmention,-1.3686364206369035,2
@dreadybetty,-1.3686364206369035,2
@jonschuyler,-1.3686364206369035,2
@keke_0227,-1.3686364206369035,2
@trooooy,-1.3686364206369035,1
@love_2love,-1.3686364206369035,2
whheww,-1.3686364206369035,2
@reggie_bo,-1.3686364206369035,2
~~inspiredgude,-1.3686364206369035,2
@inspired_guide,-1.3686364206369035,2
@iamnurisha,-1.3686364206369035,2
@xamethysttx,-1.3686364206369035,2
badâ€,-1.3686364206369035,1
@ayushmannk,-1.3686364206369035,1
@laurendtilley,-1.3686364206369035,1
doitonlineinstead,-1.3686364206369035,1
ryah,-1.3686364206369035,1
91:5,-1.3686364206369035,1
@avril_bandaids,-1.3686364206369035,1
~psalm,-1.3686364206369035,3
biking!:d,-1.3686364206369035,1
@anabellebf,-1.3686364206369035,1
twittericans,-1.3686364206369035,1
5im,-1.3686364206369035,1
@gotsoccer49,-1.3686364206369035,1
@tiny_trauma,-1.3686364206369035,1
churchhhh,-1.3686364206369035,1
@dimplessextoy,-1.3686364206369035,1
thedickisfake,-1.3686364206369035,1
@_john_henson,-1.3686364206369035,1
gmorning,-1.3686364206369035,1
â€œ@calgarysun,-1.3686364206369035,1
sleeepy,-1.3686364206369035,1
@rain_s_child,-1.3686364206369035,1
96.â€,-1.3686364206369035,1
@misskt111,-1.3686364206369035,1
@liltunechi,-1.3686364206369035,3
@shanstevens,-1.3686364206369035,1
yeeaahh,-1.3686364206369035,1
@normanonrails,-1.3686364206369035,1
clickes,-1.3686364206369035,1
@marcusdaniel21,-1.3686364206369035,1
@axelfoley10,-1.3686364206369035,1
@chucktaylor18,-1.3686364206369035,2
@ma_buzaboon,-1.3686364206369035,1
â€¢ï¿¼evan,-1.3686364206369035,2
@hanan_juffali,-1.3686364206369035,1
@ndamukong_suh,-1.3686364206369035,3
@djpaulyp,-1.3686364206369035,1
@hardinthecity,-1.3686364206369035,1
9:7,-1.3686364206369035,1
@peymckenzie_13,-1.3686364206369035,1
@emer3637,-1.3686364206369035,1
@sayruhxxsaywhat,-1.3686364206369035,1
fuckhighschool,-1.3686364206369035,1
@lizz_collins,-1.3686364206369035,1
@allietaylor96,-1.3686364206369035,1
@jonweece,-1.3686364206369035,2
@kristinmcox,-1.3686364206369035,2
whatttttttttt,-1.3686364206369035,1
@juhiipatel,-1.3686364206369035,1
@therealmarctoo,-1.3686364206369035,1
@jasona95,-1.3686364206369035,1
@rusty_roberts,-1.3686364206369035,1
@ebry44,-1.3686364206369035,1
@hilarychamp,-1.3686364206369035,1
76:10,-1.3686364206369035,1
joy.y,-1.3686364206369035,2
@santadearest,-1.3686364206369035,1
@emilygross2,-1.3686364206369035,1
tho>>>â€,-1.3686364206369035,1
@towerschurch,-1.3686364206369035,3
@markwhufc,-1.3686364206369035,1
timetogetbetter,-1.3686364206369035,1
@sodevineee,-1.3686364206369035,1
internalaffairs,-1.3686364206369035,1
haterville,-1.3686364206369035,1
syrup.then,-1.3686364206369035,1
imadetherightdecision,-1.3686364206369035,1
@shoe_box_girl,-1.3686364206369035,1
@mssuzcatsilver,-1.3686364206369035,1
fatpig,-1.3686364206369035,1
youdeservebetter,-1.3686364206369035,1
5:2,-1.3686364206369035,2
@therealmifka,-1.3686364206369035,1
@princecapelli,-1.3686364206369035,1
backkkk,-1.3686364206369035,1
test4testimony,-1.3686364206369035,2
@_liitebriite,-1.3686364206369035,1
@dameroger,-1.3686364206369035,1
cabanga,-1.3686364206369035,2
yes.s,-1.3686364206369035,1
@hanimsss,-1.3686364206369035,2
@baileybug4,-1.3686364206369035,1
@yummbubble,-1.3686364206369035,1
@cljungling,-1.3686364206369035,1
@ynahmean_knw,-1.3686364206369035,2
@nondu_m,-1.3686364206369035,2
@lungs88,-1.3686364206369035,1
imoutofhere,-1.3686364206369035,1
@rello910,-1.3686364206369035,1
@malcusicxoxo,-1.3686364206369035,1
quizno,-1.3686364206369035,2
@btrain06,-1.3686364206369035,1
air?water?food,-1.3686364206369035,1
@charlieee91,-1.3686364206369035,1
understand?money,-1.3686364206369035,1
@_ryaann,-1.3686364206369035,1
@chandler_quick,-1.3686364206369035,1
afternooooon,-1.3686364206369035,1
vulnerable.-,-1.3686364206369035,1
ms.jordan,-1.3686364206369035,2
@ohtiamia,-1.3686364206369035,1
@nicfergus,-1.3686364206369035,1
schoolprojects,-1.3686364206369035,1
@dazbrooks,-1.3686364206369035,1
@craigbrens,-1.3686364206369035,2
ukeith,-1.3686364206369035,2
ukuthi,-1.3686364206369035,3
@greygreyella,-1.3686364206369035,1
â€œ@omgitstphat,-1.3686364206369035,1
@solodolo254,-1.3686364206369035,1
@loubeatles,-1.3686364206369035,1
tryinh,-1.3686364206369035,1
@mymix1041,-1.3686364206369035,1
@katedoesitbest,-1.3686364206369035,1
whatdididotodeservethis,-1.3686364206369035,1
@housegirlfriend,-1.3686364206369035,1
@saramariegibson,-1.3686364206369035,1
@tanbrian,-1.3686364206369035,2
@schnelendwarf,-1.3686364206369035,1
isitbecauseidontmakeyoucupcakes,-1.3686364206369035,1
nothingisimpossiblie,-1.3686364206369035,2
imgladtoseeyouthough,-1.3686364206369035,1
lover<3,-1.3686364206369035,1
@renegal,-1.3686364206369035,1
melsbday,-1.3686364206369035,1
@lil_hammock,-1.3686364206369035,1
@occ_shoeboxes,-1.3686364206369035,1
@jlocomedy,-1.3686364206369035,1
â€œ@felwaaljuhaimie,-1.3686364206369035,1
mcwetass,-1.3686364206369035,1
@gmfuller1971,-1.3686364206369035,2
@statman2020,-1.3686364206369035,2
@lindseyhard08,-1.3686364206369035,1
rt@peoplevsgnomes,-1.3686364206369035,1
dontjudgeme,-1.3686364206369035,1
perfectfather,-1.3686364206369035,1
can'twait,-1.3686364206369035,3
you'ra,-1.3686364206369035,1
nh7,-1.3686364206369035,1
@justcallmekiku,-1.3686364206369035,1
.couldnt,-1.3686364206369035,1
selfloathing,-1.3686364206369035,2
@elizadushku,-1.3686364206369035,1
@risinggoesham,-1.3686364206369035,1
mybestfriendforalways,-1.3686364206369035,1
@hadeelaj,-1.3686364206369035,1
whattttt,-1.3686364206369035,1
@tomperibonio,-1.3686364206369035,1
@piersmorgan,-1.3686364206369035,2
guno,-1.3686364206369035,1
understand!its,-1.3686364206369035,1
canada!it,-1.3686364206369035,1
@kaikaidunn,-1.3686364206369035,1
@nbadailydose,-1.3686364206369035,1
@brannflakez,-1.3686364206369035,1
@realdougwilson,-1.3686364206369035,1
@savannah_long,-1.3686364206369035,1
@mattbluhm,-1.3686364206369035,1
painintheass,-1.3686364206369035,2
10373629,-1.3686364206369035,2
@rohoreilly,-1.3686364206369035,1
236thbirthdayofthemarinecorps,-1.3686364206369035,1
@lumam73,-1.3686364206369035,1
@ms_mary_macc,-1.3686364206369035,1
@toocrazyfox,-1.3686364206369035,1
housewifeintraining,-1.3686364206369035,1
---->@jayrealnomake,-1.3686364206369035,1
@vasio83,-1.3686364206369035,1
dressed&only,-1.3686364206369035,1
@nicolewozniak,-1.3686364206369035,1
helloagain,-1.3686364206369035,1
12:30am,-1.3686364206369035,2
@mikeroberts_2,-1.3686364206369035,1
babygoldenlord,-1.3686364206369035,1
lenaaaa,-1.3686364206369035,1
triguy,-1.3686364206369035,3
happyholidays,-1.3686364206369035,3
59:19,-1.3686364206369035,1
@edutainer26,-1.3686364206369035,1
@jennalainebucs,-1.3686364206369035,1
@t_maire,-1.3686364206369035,1
@abillharz,-1.3686364206369035,1
@glemanski,-1.3686364206369035,1
121:7,-1.3686364206369035,1
semiahmoo,-1.3686364206369035,2
n'zogbia,-1.3686364206369035,1
@barbz1912,-1.3686364206369035,1
@trclove2219,-1.3686364206369035,1
@gmail,-1.3686364206369035,2
aint.r,-1.3686364206369035,1
@christinartnd,-1.3686364206369035,1
@chationa,-1.3686364206369035,1
razortampon,-1.3686364206369035,1
@twitter,-1.3686364206369035,2
@thenearlydeads,-1.3686364206369035,1
americanpie,-1.3686364206369035,1
guiltypleasures,-1.3686364206369035,1
:o),-1.3686364206369035,8
doesnâ€,-1.3686364206369035,3
stopabuse,-1.3686364206369035,2
rathgar,-1.3686364206369035,1
@nbrazz,-1.3686364206369035,1
@christinecaine,-1.3686364206369035,1
@wadebarrett,-1.3686364206369035,1
@gracielee96,-1.3686364206369035,1
@mattjackson13,-1.3686364206369035,5
nobeerforyou,-1.3686364206369035,1
@_epicl0ve,-1.3686364206369035,1
xtrafactor,-1.3686364206369035,1
yourself.~david,-1.3686364206369035,1
knwow,-1.3686364206369035,1
34:5,-1.3686364206369035,2
@welove_jedward,-1.3686364206369035,1
@timmyvinny,-1.3686364206369035,1
statusâ€“he,-1.3686364206369035,1
@benhowardmusic,-1.3686364206369035,1
@huwstephens,-1.3686364206369035,1
@fixxcoffeehouse,-1.3686364206369035,1
sistahd,-1.3686364206369035,1
~0.798765,-1.3686364206369035,1
@arettura,-1.3686364206369035,1
@jpowers11,-1.3686364206369035,1
@lpowerz,-1.3686364206369035,1
@kershawscorner,-1.3686364206369035,1
:*,-1.3686364206369035,1
@kateyfield,-1.3686364206369035,2
twitterfriends,-1.3686364206369035,1
@kyronprince,-1.3686364206369035,2
twtup,-1.3686364206369035,1
fukkn,-1.3686364206369035,1
ratedk,-1.3686364206369035,1
@tasteurdreams,-1.3686364206369035,1
@fredericbrussat,-1.3686364206369035,4
this.isaiah,-1.3686364206369035,1
@allaboutmichael,-1.3686364206369035,1
@jsmusic34,-1.3686364206369035,1
@loveandxcstasy,-1.3686364206369035,1
@mmoloney89,-1.3686364206369035,1
thatspark,-1.3686364206369035,2
@friendlychuckle,-1.3686364206369035,1
@cateasaurusrex,-1.3686364206369035,1
@cmadubt,-1.3686364206369035,1
@chrisfinley1,-1.3686364206369035,1
reception.not,-1.3686364206369035,1
done&not,-1.3686364206369035,1
nouwen,-1.3686364206369035,1
buttonmode,-1.3686364206369035,1
usehandcursor,-1.3686364206369035,1
busybusy,-1.3686364206369035,1
2)march,-1.3686364206369035,1
"2009,the",-1.3686364206369035,1
@mufcfans,-1.3686364206369035,1
@bobbiehouston,-1.3686364206369035,1
thoughtsforthemind,-1.3686364206369035,1
@lauralme,-1.3686364206369035,1
ok?:)<33,-1.3686364206369035,1
amorcita,-1.3686364206369035,2
@blouwaffle,-1.3686364206369035,1
@kristamaezeny92,-1.3686364206369035,1
@taylor13bella,-1.3686364206369035,1
@helena_novaes13,-1.3686364206369035,1
'',-1.3686364206369035,2
@emilycsykes,-1.3686364206369035,1
@joe_hill,-1.3686364206369035,1
@nextmodellondon,-1.3686364206369035,1
filmclass,-1.3686364206369035,1
@satonakahalu96,-1.3686364206369035,1
-__-,-1.3686364206369035,34
fareal,-1.3686364206369035,1
@amore1134,-1.3686364206369035,1
~george,-1.3686364206369035,3
@msbizzy480,-1.3686364206369035,1
@orencecaro,-1.3686364206369035,3
@recovengineer,-1.3686364206369035,1
instantfollowback,-1.3686364206369035,3
homeinvasion,-1.3686364206369035,1
@iiiceage,-1.3686364206369035,1
deadassss,-1.3686364206369035,1
@shineadhusband,-1.3686364206369035,1
corporategreed,-1.3686364206369035,1
hastagquestionmark,-1.3686364206369035,1
@jhlu,-1.3686364206369035,1
@danielpolj,-1.3686364206369035,4
@alllaywhute,-1.3686364206369035,1
â€œ@iam_fet,-1.3686364206369035,4
gospel!â€,-1.3686364206369035,4
goodplan,-1.3686364206369035,1
@squirrelz09,-1.3686364206369035,1
12/16,-1.3686364206369035,3
@lookbookdotnu,-1.3686364206369035,1
~maharishi,-1.3686364206369035,1
@alex24601munro,-1.3686364206369035,1
txts/10,-1.3686364206369035,2
@pudsybear,-1.3686364206369035,1
@dani_coupet,-1.3686364206369035,2
@neeeeekole,-1.3686364206369035,1
@stampedeblue,-1.3686364206369035,1
mondaytherapy,-1.3686364206369035,2
@jasssssk,-1.3686364206369035,1
@lastnamebabyboy,-1.3686364206369035,1
wedsenday,-1.3686364206369035,1
@haleygoodwin16,-1.3686364206369035,3
@jeffcfl12,-1.3686364206369035,1
fantino,-1.3686364206369035,1
hitlerâ€,-1.3686364206369035,1
neoconmorons,-1.3686364206369035,1
t.g.i,-1.3686364206369035,1
tyaira,-1.3686364206369035,1
@thomasguardado,-1.3686364206369035,2
@plusmodelmag,-1.3686364206369035,2
@cblank504,-1.3686364206369035,1
it.-cheryl,-1.3686364206369035,2
arizonalife,-1.3686364206369035,1
