word,score,word_count
magwheels,0.0033093783401030425,1
tabasco,0.0033093783401030425,1
index,0.006948876769996938,1
littlesarcasm,0.0023697661367380837,1
@qweenray,0.007428907702948588,1
â€œrt,0.005095420783133401,1
@mikemitchell_6,0.005095420783133401,1
@_leaveit2beaver,0.005095420783133401,1
lmaoâ€,0.005095420783133401,1
beotchh,0.005095420783133401,1
alek,0.008375331570374935,1
marrying,0.017591808095166927,3
saks,0.009194850252679316,1
gala,0.009194850252679316,1
@truongthomas,-0.0028778202278772367,1
brief,-0.0028778202278772367,1
links,-0.0028778202278772367,1
@littletigeruk,-0.0028778202278772367,1
bakes,-0.0028778202278772367,1
evidently,-0.0028778202278772367,1
boondock,0.005988497988831417,1
hampden,0.005988497988831417,1
...........,0.004395648963998913,4
intimidated,0.011009674430212424,1
@mashaal1234,0.00935004516436796,1
poker,0.018985946598889615,1
frostedtips,0.009688188634381732,1
depend,0.009688188634381732,1
@mauiwowie26,0.012921554483667327,1
@mchaffe1,0.012921554483667327,1
imnotcreepyatall,0.012921554483667327,1
attendant,0.005182411891316102,1
happend,0.003396536358438122,1
@thelovelyciera,0.009881551936935769,1
wing,0.008095406500281873,2
@clearlyy_mswan,0.009881551936935769,1
nus,0.01177499032234967,1
ginter,0.009260758533297728,1
@noamchomski,0.011275786281924714,6
peacefully,0.0103707521133973,7
govegan,0.011275786281924714,6
entitled,0.002897113978494114,4
@_shatara,-0.0005251131120773304,1
whee,-0.0005251131120773304,1
overcrowded,0.008688867897023252,1
@justcallmekiku,0.005500571311355695,1
@nono1311,0.014393290650902297,1
@mitchcain,0.014393290650902297,1
rematch,0.014393290650902297,1
imthrowingtheredflag,0.014393290650902297,1
7adults,0.004893415827373246,1
pitchers,0.004893415827373246,1
burner,0.003902224443712233,1
@only1doyin,0.009462602825636471,1
@soological,0.009462602825636471,1
reggae,0.009462602825636471,1
jakey,-0.001466282631008653,1
@matt_spark,0.0036448642835118033,1
reasonable,0.007056227648251176,1
microsoft,0.01003813403646442,8
loom,0.01003813403646442,8
@xstaygold,0.006422976656710186,1
000,0.005271219167067708,1
earrings,0.005271219167067708,1
bora,0.005271219167067708,2
phoenix,0.018661242922389645,1
colder,0.018661242922389645,1
sf,0.018661242922389645,1
macbeth,0.005053673428216522,1
fuckhighschool,0.005053673428216522,1
bethel,0.0025506845338774536,1
@lindseyhard08,-0.00012615936051588506,1
greenwood,0.0014220950182061642,1
onemorereasontohateu,0.00728373797396974,1
urgent,0.00900215210762326,1
shootme,-0.00506084984574386,1
disconnectpeerfromallpeers,0.007460136676345428,1
3year,0.0011108862554344038,1
metronome,0.000991226675444826,1
joyofchristmas,0.0009112050162123827,1
@matthewbarnett,0.0009112050162123827,1
preznts,0.0009112050162123827,1
â˜¼,-4.302712150092702e-05,4
@mlupoi,0.004917832095137176,1
bran,0.0022673193471321913,1
baminorproblems,0.0022673193471321913,1
fma,0.006056262221051535,1
spew,0.011772809498103621,7
thinkimayactuallybedying,0.011772809498103621,7
skint,0.009225217189086834,1
winged,0.008175075621741901,1
sullen,0.008175075621741901,1
soundchecking,0.008175075621741901,1
screens,0.008175075621741901,1
visuals,0.008175075621741901,1
lgw11,0.008175075621741901,1
ekko,0.008175075621741901,1
@mrspidell,0.005409146048599117,1
@queen_godiva22,0.005409146048599117,1
@mzashray,0.005409146048599117,1
@victoria_us,0.005409146048599117,1
cubiclenama,0.00556389448591896,1
@sidin,0.00556389448591896,1
bryson,0.00556389448591896,1
travelogues,0.00556389448591896,1
skeptic,0.00556389448591896,1
mens,0.007887595324294429,1
slue,0.011411429045595773,1
webwork,0.011411429045595773,1
perpetual,0.011411429045595773,1
doubleentendre,0.011411429045595773,1
debates,0.015504027468365772,1
controversial,0.015504027468365772,1
whycantwebefriends,0.015504027468365772,1
jurneeeeee,0.004340465455291754,1
inlovewithher,0.004340465455291754,1
@lagana,0.010628705866987123,8
thunderstorm,0.014704125130713995,1
seperating,0.014704125130713995,1
clarkston,0.0010021784736697252,1
family&friends,0.0012916083269616744,1
@ohmyjessie,-0.006142186887554999,1
broncos,-0.002417350141143591,2
@rosie,0.00019132824440021068,1
cd!gett'g,0.00019132824440021068,1
lil'christmas,0.00019132824440021068,1
b.joel,0.00019132824440021068,1
gage,-0.0025711965252169953,1
molnar,-0.0025711965252169953,1
gatecrashing,0.0119650465244437,13
spr*nt,0.016094833183063508,8
@manonfire310,0.00564233883730291,3
@itsmiguelyo,0.008336007711602308,7
@trooooy,0.006256270144173565,1
slaving,0.006256270144173565,1
rds,0.007935026947781445,1
giddies,0.007935026947781445,1
leinster,0.007935026947781445,1
engagment,0.007935026947781445,1
@hillmonious,0.005999305536485432,1
marsya,0.005890029094727349,2
11:43,0.005527002848102711,1
ungrateful,0.005660356347682157,3
beings,0.009163834579730974,1
oval,0.009612384807411823,1
@sarahschwind_10,0.009011873412258259,1
@a_decrane10,0.009011873412258259,1
bruno,0.011726409995887177,1
rt@lordbieber,0.004223460773112795,1
connectionswithpeople,0.010901082327278952,1
goess,-0.0008118310492136515,1
minutess,-0.0008118310492136515,1
4o,0.008200319374057775,1
2o,0.008200319374057775,1
boob,0.008200319374057775,1
scotch,0.005610460181293699,2
stereo,-0.0032052616723861624,1
bellies,-0.0032052616723861624,1
lighten,0.0009327187113619099,1
hannaford,-0.0033124261227203532,1
-i,0.014868174475802033,9
~david,0.014868174475802033,9
@cutthroatmalaro,-6.011367060030655e-05,1
@charlottehanlan,0.01272933889614554,1
described,0.01272933889614554,1
@musicadman,0.0015531707188771785,1
villa,0.0015531707188771785,1
@whitefieldred,0.0015531707188771785,1
nerve,0.009385742054655566,1
@dpreacher,0.008959677793657951,1
@haleygoodwin16,-0.0040487541941305,1
callme,-0.0040487541941305,1
@tiffanyhoangg,0.0038455128348869037,1
fling,0.004128567674658067,1
flushed,0.004128567674658067,1
fingered,0.018616549174475947,9
1hr22mins,0.007516370767746897,1
saga,0.008686149923936076,2
6-point,0.011463561896622803,1
@rydincorporated,0.008721561744265879,6
patti,0.002283560048272193,1
maddie,0.002283560048272193,1
zach,0.002283560048272193,1
ruthie,0.002283560048272193,1
@chrisbsharp,0.005007777150118879,1
@fearnecotton,0.011713055236153498,1
@hollywills,0.011713055236153498,1
@rob_moynihan,0.003010251469653061,1
guesses,0.003997909669900158,1
@angelnorth,0.006810454130366755,1
furthermore,0.006810454130366755,1
@brookstone,0.006153813075119008,1
massagers,0.006153813075119008,1
sleek,0.006153813075119008,1
stylish,0.006153813075119008,1
converse,0.0025149061382398943,1
@asanford4,0.006338026471833776,1
notafanofnextyear,0.006338026471833776,1
@hddyyy,0.007158182194795397,1
@katharinemcphee,0.0061185133385553555,3
proposal,0.0061185133385553555,3
kat,0.0061185133385553555,3
frikkin,0.00559622748347465,1
brokenheart,0.0030823157444744235,1
@manicdj99,0.0029272656364628348,1
@edincali,0.0029272656364628348,1
obama,0.0029272656364628348,1
talker,0.0029272656364628348,1
teleprompter,0.0029272656364628348,1
azumanga,0.0018823487772897352,1
daioh,0.0018823487772897352,1
nov,0.010003661385368711,2
@rockwoodmusicny,0.010003661385368711,1
45th,0.010003661385368711,1
45s,0.010003661385368711,1
slipknot,-0.0036702428372518627,1
shame-,0.00588753069062174,1
enema,0.00588753069062174,1
1o,0.0003044301315336876,1
7o5,0.0003044301315336876,1
935,0.0003044301315336876,1
marco,0.004994715300854296,1
lovethisholiday,0.007618222496166709,1
@insaneserenade,0.004815586343296066,1
doodling,0.004815586343296066,1
"rt""@mrkanyewestjr",0.004293588460762597,1
"ent.~""--",0.004293588460762597,1
promotion,0.004998460914745617,1
@saffcarey,0.00879624654618965,1
mugs,0.00358793823751815,2
rag,0.00819898605797789,1
candidacy,0.011102286084351362,1
trump,0.011102286084351362,1
crotch,0.006255214475410564,2
@jhlu,0.006415855860504962,1
snapple,0.0019848448905395344,1
@jayowen8,0.013553541457101045,3
pinch,0.013553541457101045,3
conkers,0.013553541457101045,3
hairs,0.013553541457101045,3
@erforeman,0.003970765735539316,1
@air_in_mj,0.003970765735539316,1
boutcha,0.003970765735539316,1
jays,0.003970765735539316,1
tomato,0.0009988608988836254,2
mozzarella,-0.007310312832099347,1
rrâ€œ@revrunwisdom,0.02037464854855595,4
â€œshould,0.019140858177618913,7
?â€,0.019140858177618913,7
kontrol,0.019140858177618913,7
unsecured,0.0016609049327720035,1
@takeiteasybam,0.009956790707037725,1
missingvacationalready,0.004571207613019699,1
iamblessed,-0.0013134140519590195,1
/.,0.006291050935566697,1
didnr,0.005510194717498962,1
astounding,0.0021063569919594254,1
checker,0.0021063569919594254,1
break.i,0.00467396333127302,1
probly,0.00467396333127302,1
@nnnadroj,0.005208781997062033,1
derwent,0.010918787280994971,1
@alternadoll,0.007553817860559017,1
:-,-0.0017486663082005786,1
dh,0.004920306317702247,1
overheard,0.012432723075714119,8
executions,0.012432723075714119,8
bys,0.012432723075714119,8
@kellllybeebee,0.005723910297274415,1
girlies,0.001962917686905712,1
@superkrystala,0.001962917686905712,1
resto,0.001962917686905712,1
@edzter7,0.001962917686905712,1
farming,0.008441221978961645,6
@thatboyjuice32,0.004644328811264131,1
whineytweet,0.0038746200084521358,1
@yesiamquest,0.010657357980210993,4
otfailure,0.010657357980210993,4
effervescenceâ,0.005184027284024826,1
endears,0.005184027284024826,1
mania,0.005859897630580235,1
president,0.005859897630580235,1
motorcade,0.005859897630580235,1
criss,0.005859897630580235,1
unprecedented,0.005859897630580235,1
groceries,-0.005379994267665704,1
ev,0.007746241618348601,2
woot,0.011546267567852434,4
yardwork,-0.011283256501095214,1
ight,0.004407548393440569,1
10years,0.005334218484385929,1
intersection,0.003525685327864873,1
@ganesha359,0.003114469519738729,1
@thebeautyvault,0.003114469519738729,1
pagan,0.003114469519738729,1
yule,0.003114469519738729,1
modesto,0.006451000015579969,1
shopaholic,0.006451000015579969,1
dontjudgeme,0.006451000015579969,1
@j_marchione,0.009415106651279833,1
@drizzle_1000,0.009086672525075603,1
zumba,-0.004609424631368408,1
@yoroyalfreshnes,0.004960305732189833,1
@amyhazelhansen,0.01641537221587593,1
anaphylactic,0.005375925501527187,1
slave,0.02021266015475703,4
allah.if,0.02021266015475703,4
pessimism,0.02021266015475703,4
oo,0.005964110691905565,1
@brandtuk2,0.004486864064335047,1
trasnlates,0.004486864064335047,1
bleh,0.0030321504733607676,1
@janey_platty,0.009231074611108548,1
@tinkyjen,0.009231074611108548,1
alcatraz,0.009231074611108548,1
@sbm40,0.002912878329710414,1
companion,0.002912878329710414,1
butthatsjustme,0.01568578830114954,7
greece,0.009388925540273096,5
dorms,0.004396234436862869,1
chapmanproblems,0.004396234436862869,1
@m1yamazaki,-0.0014598592678278996,1
thankssanta,-5.318150972016156e-05,1
rechecked,0.00534066645312123,1
syllabus,0.00534066645312123,1
@lillarosebby,0.004415157468562635,1
manicureneeded,0.008905916928173004,1
â€œ@megankub,0.014296102563384924,7
painâ€,0.014296102563384924,7
@emily_huddle,0.004625072000235378,1
@mieshatate,0.012721909049044671,11
brock,0.012721909049044668,22
overeem,0.012721909049044671,11
retreats,0.012721909049044671,11
fringe,0.005608527352742385,1
deed,0.007363917318853055,1
up!factor,0.009950746308701732,7
@ashtordiffe,0.0004769204873688674,1
book'n'duvet,0.0004769204873688674,1
horseradish,0.0030206009885296228,1
@lllindsayxo,0.004115352944960856,1
tweet<3,0.004115352944960856,1
awwh,0.004115352944960856,1
hardstyle,0.01824548530372946,7
hipster,0.012191474938153988,1
swagger,0.012191474938153988,1
trillion,0.012191474938153988,1
null,0.0030417603977275576,1
bullies,0.014555743978397812,12
powerless-2,0.01811516669817744,5
tp,0.0038706480050071453,1
programs,0.014477896210907299,1
ind,0.014477896210907299,1
cpl,0.014477896210907299,1
cnslling,0.014477896210907299,1
mgmnt,0.014477896210907299,1
fathering,0.014477896210907299,1
external~,0.012398886145523041,1
~internally,0.012398886145523041,1
@seneeshearer23,0.0073675473505378855,1
me&leading,0.00768711679630845,1
gwksxpnqvq,0.00768711679630845,1
trueee,0.00992298249261997,6
wawa,0.004080239027728869,10
@megfells,0.0036538806124250794,1
clockworkprince,0.005219013345728551,1
-#joy,0.005219013345728551,1
@seturego2thside,0.006895726450214473,1
g.,0.007356753997155466,1
charleigh,0.004692140789508509,1
emery,0.004692140789508509,1
duvall,0.004692140789508509,1
9:13,0.004692140789508509,1
primer,0.010353085085993774,6
@misskt111,0.010034539269486989,1
safely,0.010034539269486989,1
erasers,0.000557249758276157,1
sharpener,0.000557249758276157,1
batteries,-9.450520762281184e-05,2
get'n,0.005855065654759528,1
twerking,0.005855065654759528,1
saysomethin,0.005855065654759528,1
preview,0.005072232516880225,1
deena,0.005072232516880225,1
@ajaclay,0.0010878276347648353,1
vids,0.009108916141459691,7
manila,0.01270281569861254,1
friendly,0.0064822557510342445,1
nauseous,0.01418161935240884,1
@graygoods,0.016092698783177182,7
silencing,0.016092698783177182,7
shaping,0.004992778490510924,1
mu,0.0032375296327033236,1
australia,0.004375623380231748,1
@dionnelister,0.004375623380231748,1
loveseat,0.006987293738250931,1
@shineadhusband,0.009188805192764752,1
gonnatakeforever,0.011354132031824898,1
@claudia,0.011730379194147341,1
letterbox,0.011730379194147341,1
@melbfishmonger,0.011406044248966888,1
@gavinacppa,0.011406044248966888,1
drains,0.008787926532216564,2
auspol,0.011406044248966888,1
omel,0.011406044248966888,1
bboying,0.00910073498581672,1
spin,0.00910073498581672,1
earphones,0.0025540973436242592,1
@saintmeriyll,0.0014809063252566072,1
belum,0.0014809063252566072,1
aish,0.0014809063252566072,1
pula,0.0014809063252566072,1
kau,0.0014809063252566072,1
costas,0.007191255992511287,1
hollydays,-0.0017937580008583608,1
bishop,0.01072542778013182,1
teacher&preacher,0.01072542778013182,1
fixed-,0.0038037261317367664,1
shit-,0.0038037261317367664,1
stinking,0.005046851697649496,2
trains-,0.0038037261317367664,1
damp,0.0038037261317367664,1
@bronwynhinz,0.011555261449307939,1
paediatric,0.011555261449307939,1
nursing/,0.011555261449307939,1
physio/,0.011555261449307939,1
dawned,0.006392296063277172,1
unfurled,0.006392296063277172,1
ev'ry,0.006392296063277172,1
gloria,0.006392296063277172,1
excelsis,0.006392296063277172,1
deo,0.006392296063277172,1
getty,0.006392296063277172,1
@kohls_official,0.009142218662042675,1
noteventhanksgivingyet,0.009142218662042675,1
sheryl,0.007554506924940749,1
counseling,0.007554506924940749,1
4oo,0.006649438997774268,1
muchlove,0.006649438997774268,1
@jodijodi21,-0.000453639270599524,1
@emipow,-0.000453639270599524,1
westminster,0.005663411942853903,1
@gc51,0.005770095613552257,1
cara,0.005069811319456979,1
maintaining,0.004273222829478035,1
@anabellebf,0.004273222829478035,1
baristas,-0.0011523944599806176,1
auburn,-0.0011523944599806176,1
nonfat,-0.0011523944599806176,1
porridge,0.004904882336074176,1
amused,-8.615568328726416e-05,1
babygirl,0.005119924741302384,1
degraded,0.0029772159947363736,1
prolific,0.01364063179013101,1
offender,0.00965482751300139,2
officers,0.01364063179013101,1
burglary,0.01364063179013101,1
@sciullishoe,0.009739229424152047,1
itches,0.010284491939055443,1
serotonin,0.009575976238653918,1
flawed,0.009575976238653918,1
performed,0.005635735104660853,1
@katieallen77,0.005285733705046975,1
amberlyn,0.005285733705046975,1
â˜,0.006970049096160438,5
seedling,0.0068565848905655005,4
~napoleon,0.0068565848905655005,4
climate,0.013859155361230174,1
belive,0.008493161270404623,1
spy,0.008128643618705004,2
colonel,0.008493161270404623,1
podcast,0.010356259367326856,4
@libbydavis15,0.010895285019942094,1
@shaneshane,0.005776628433523001,1
pons,0.005776628433523001,1
arlo,0.005903482981266279,1
bangbangbangvamanosvamanos,0.011913581440627846,1
@brittanybiorck,0.010033419677298904,1
paperproblems,0.007684511326212184,1
isitchristmasyet,0.007684511326212184,1
@ladycardinal_3,-0.00039368979564945525,1
cuzz,-0.00039368979564945525,1
nae,0.0025567439052974804,1
maw,0.0025567439052974804,1
cauld,0.0025567439052974804,1
hotchocolate,0.0025567439052974804,1
@bezzeledgang,0.0043178067992751794,1
in#shame,0.011443171636880531,1
@edusum,0.00895519402033339,1
niite,-0.00030135887556146675,1
wanders,0.009760587336980582,10
@im_no_ser,0.009760587336980582,10
perked,0.009760587336980582,10
@rhaegal,0.009760587336980582,10
@matt_j_little,0.006701350510193152,1
repeated,0.011139519295041585,1
cheerwine,-4.7170703765004874e-05,1
justice,-4.7170703765004874e-05,1
miata,0.011306464170011167,1
wrong-_-,0.0020177265018962013,1
eraser,0.0020177265018962013,1
@finewan,0.006691633227552909,1
playaaaaaa,0.006691633227552909,1
vaughany,0.006691633227552909,1
@kcarruthers,0.000675232387811775,1
boozers,0.00038210403867613724,1
mattress,0.00038210403867613724,1
sms,-0.0011814544533748025,1
wlhi,-0.0011814544533748025,1
defuse,0.005918976331607457,7
abit,0.005918976331607457,7
debatable,0.010646312589378794,1
needamiracle,0.010646312589378794,1
@wrr71,0.007160871290628468,2
disarray,0.00831765128779807,1
"""-master",0.00831765128779807,1
theartofwar,0.00831765128779807,1
labiaplasty,0.00968740879186953,1
procrastinator,0.002039188663202367,1
frosted,0.00124814378163137,1
freezinghands,0.00124814378163137,1
licked,0.0015417056016788896,1
@elgenerico,0.008553234775996925,7
angelitos,0.008553234775996925,7
@ski24_7,0.011035038997409477,1
everythingwillgetbetter,0.010640735537623793,1
@ronzorb,0.00621501445601704,1
pasting,0.007174877309068203,1
sleet,0.002023382744640306,1
turbo,0.002023382744640306,1
pantomime,0.004575033565682437,1
coaching,-0.0005377213747730517,2
@ashleygeremia,0.00819897987562096,1
