Word,Value,Freq
paradise,-7.313210399937816,3
puddles,-7.315422396059148,2
roast,-7.316928182342963,5
armpit,-7.323680307948962,3
looking,-7.326037907158025,209
celebratory,-7.327730257471558,1
faithful,-7.329540898441337,8
manila,-7.330604311559,1
garden,-7.331831684678036,7
fruits,-7.33477754498017,5
moving,-7.335440754075535,32
conclusion,-7.3422937105060555,13
theaters,-7.356418111274252,1
swimming,-7.3579251407209085,24
russell,-7.370355838647811,2
pj,-7.3750474577827845,3
lung,-7.37984659455833,1
viewers,-7.383341186154212,1
cards,-7.384843400825048,23
waist,-7.389298266614787,1
dalton,-7.389554636261892,1
meats,-7.394751143438043,1
mushrooms,-7.400360700034071,1
recipe,-7.400986893684603,4
income,-7.401545767090283,1
eww,-7.405613391747465,5
cola,-7.413068165449658,4
carolers,-7.418450383120216,1
observe,-7.42148718633689,2
},-7.423453756913659,5
swim,-7.423850508523174,22
hubie,-7.444710613461211,1
bevy,-7.44557578349486,1
dreaming,-7.446505638203234,4
9th,-7.447588269817061,1
reception,-7.447658584598685,1
appearance,-7.45060324750375,5
elementary,-7.453510802064557,3
merriment,-7.462791072088294,1
ikes,-7.464055422489764,1
east,-7.469666604098165,5
intuition,-7.473180920816958,1
recitation,-7.474841721123084,1
tissues,-7.475932731991634,1
inspring,-7.478231291555858,1
thigh,-7.482907997269649,1
narrowly,-7.4872940056957304,1
doc,-7.490855900221504,9
kt,-7.49181609909283,2
portfolio,-7.492464241076959,16
envelopes,-7.501560018979944,1
weekend,-7.5116598745808005,230
menswear,-7.513827433664119,1
roots,-7.52013192983577,1
semi,-7.520484174136072,8
fabulous,-7.5207303480565315,5
hope,-7.5351638045030995,240
lockhart,-7.5353964263922535,1
payday,-7.5414988993434235,4
leap,-7.542774217552505,5
dawns,-7.544562921801116,2
fondly,-7.545320323901251,1
herbal,-7.546003631781787,1
musical,-7.550202563346829,7
healthiest,-7.550430868228432,1
bones,-7.553628502530046,5
audience,-7.557164489058778,2
homemade,-7.576280457462417,5
noodle,-7.578651685340446,1
facetime,-7.581439381974633,1
exodus,-7.596185130823869,1
painting,-7.599381635081954,6
baking,-7.600859951482562,12
recede,-7.608302000560798,1
bryson,-7.610649397131056,1
williams,-7.611628244398162,2
wc,-7.611769737806753,1
1400th,-7.640573053242406,1
stage,-7.647199808154255,39
clt,-7.660902437775803,1
wreath,-7.673926444236713,3
lamb,-7.676294827251695,4
laugh,-7.678497393993894,70
blockbuster,-7.683389833779074,1
runway,-7.684574407408945,2
looks,-7.68463436642196,112
kisses,-7.685082554584369,5
glow,-7.6861931956373155,3
clouds,-7.688092917087488,1
tryouts,-7.690650832082611,1
joined,-7.696260718250414,4
table,-7.699293815065175,59
pencil,-7.704830678529106,2
awaits,-7.708716456079856,5
invite,-7.708800810887396,12
nelson,-7.719515962526202,1
celebrations,-7.720702600752702,2
2nd,-7.72614479031472,54
10.30,-7.726985371642513,1
tomrrow,-7.737466914273682,1
horses,-7.7388669471256435,34
laughter,-7.74185366788879,17
fireworks,-7.760500980773941,1
segment,-7.7610369169851765,1
concerts,-7.763108505867422,1
khazana,-7.76330381212756,2
uc,-7.767865705129225,2
chubber,-7.771416983916424,1
2012,-7.773802929499652,23
belly,-7.776486548718822,15
flashmob,-7.776852459879592,2
grandparents,-7.77912062638643,9
cloudy,-7.790533806721214,6
faithfulness,-7.7927824344078545,6
diversified,-7.806119895889424,1
banner,-7.811992100614589,2
magical,-7.813895446830429,9
peanut,-7.8174985211808234,11
creighton,-7.829210734576918,1
cancer,-7.831495875492692,16
index,-7.831793635734357,1
champers,-7.838917233479151,1
correlations,-7.8453565706149675,24
finals,-7.845469740495901,81
shares,-7.858617027406581,2
yummy,-7.863580494769849,13
friends,-7.86391486262437,232
kernels,-7.866138709341612,1
seats,-7.869766524294391,17
magic,-7.871497213840485,26
scenery,-7.8834176692180336,1
prescreening,-7.8943066007923335,1
bun,-7.896862322464585,1
class,-7.898930482217111,292
disney.com,-7.905245305038989,1
pjs,-7.908011881168932,4
khoya,-7.908161814091727,24
pressie,-7.911272913188441,3
webinar,-7.912276320625097,1
nia,-7.923255627159961,2
totp,-7.923617823049426,1
littles,-7.924101013108157,1
farmland,-7.925629368110094,1
cows,-7.936308403441217,4
jazz,-7.936927230446599,4
petersen,-7.941597820899915,1
exams,-7.94185783341527,23
honourary,-7.9443928595865145,1
exciting,-7.960943262733053,17
singing,-7.964433063578326,61
fabulously,-7.965978695487138,1
smelled,-7.971638187096687,4
cake,-7.9783783587263315,25
trove,-7.98129366003559,1
fizzy,-7.9854735188419,1
childhood,-7.986925945268013,7
brighter,-7.987341765605379,3
bynum,-8.00585516198771,1
sneezed,-8.007475805701688,1
toast,-8.010414327218314,9
robertson,-8.012859155292972,1
outdoors,-8.015246864466462,1
std,-8.017478652182035,5
sleepout,-8.02173866800149,1
lakeside,-8.024769776595349,1
22nd,-8.028363528806949,2
showtime,-8.036536404455546,1
pantless,-8.039294290589169,1
surreal,-8.043407149089035,1
sweets,-8.043527630274184,5
allison,-8.061125380103476,1
farming,-8.0632209564792,1
workshop,-8.076408304739743,4
nba,-8.080198948315228,11
globally,-8.08300800586585,1
tummies,-8.086209387416602,1
draws,-8.093466790734965,21
edmond,-8.103529074745893,1
preview,-8.105894923646701,6
fannypack,-8.118884851341136,1
experiences,-8.121897437439657,3
tuna,-8.143980894416018,5
exhibition,-8.146026886548498,1
joy,-8.149871225701645,249
laughers,-8.150187552557327,1
lola,-8.153937393959495,2
horsies,-8.157929000706645,1
night-,-8.159821120731067,1
cape,-8.161307205606136,3
baton,-8.166201712097973,1
spring,-8.166282002755906,8
yhu,-8.16925507617998,1
uplifts,-8.171002812683582,2
robe,-8.176517452753615,2
talent,-8.180137946386822,6
grains,-8.185194144607522,1
injections,-8.190220655174926,8
patho,-8.192978008883074,1
nervous,-8.197710653417744,20
solemnity,-8.198087215190753,11
soaps,-8.203968772781081,1
fright,-8.20625349142938,1
detroit,-8.213964202848729,1
relaxed,-8.224875028216047,14
graduate,-8.234149598945805,13
party,-8.238255990989273,177
scarabs,-8.238339831121266,1
honored,-8.24114683346852,1
rehearsals,-8.244331825022527,1
tempah,-8.251205182401463,1
piano,-8.254936244833516,23
giggle,-8.256972172879614,4
3rd,-8.25910525675863,12
twirl,-8.263061008532532,2
clues,-8.27837248169817,1
stump,-8.288677327815094,1
rural,-8.290875118225813,1
masquerade,-8.292050396208651,1
roomie,-8.29708019766258,20
mold,-8.298874532134505,2
raindeer,-8.302106440707576,1
lift,-8.308272041904274,20
awards,-8.309486375081178,5
nextweek,-8.31153750361409,1
grad,-8.312184889917262,4
residue,-8.315741644473746,1
ewwww,-8.325879094249103,1
2mrw,-8.326825930271298,1
radar,-8.33249637380186,1
nite,-8.334526348193322,13
glory,-8.335279683757108,12
smells,-8.336661828448996,21
abdomen,-8.343977802724112,1
valentine,-8.346836941957008,1
attending,-8.353923720940656,1
recovering,-8.358316998355804,2
raffle,-8.358547515235841,2
schoolers,-8.360668569686823,13
gold,-8.373974190151785,6
cousin,-8.375524493050762,25
albinism,-8.379902992746793,1
meatloaf,-8.389250745341997,1
cyst,-8.392987974453717,1
casting,-8.397087584191468,14
shitless,-8.397813559160568,1
ranks,-8.406638951273635,1
tummy,-8.416272475966252,3
sweetdreams,-8.423504068050534,1
munching,-8.425353629048914,1
data,-8.437574974021118,19
monde,-8.44105339993257,1
discreetly,-8.442100840184139,1
upper,-8.443880806094967,6
mj,-8.449515530082863,2
joni,-8.463599122525181,1
laker,-8.46658194862539,3
hardwood,-8.476947910530725,1
shore,-8.477714702195954,3
theatre,-8.481052870331041,2
chickenpox,-8.482511707879894,1
watershed,-8.48420586931752,1
dedupe,-8.48844423884293,1
lovedones,-8.488830975373276,1
wheat,-8.494020706566516,2
unashamed,-8.497195902120438,1
inspection,-8.500656546093524,1
adventurous,-8.515601858351147,2
d.c,-8.52721386423218,1
void,-8.527469499866129,4
ham,-8.531747044820804,4
26th,-8.54135502569261,15
luckiest,-8.544747686071787,1
chem,-8.545355147714872,25
visual,-8.54766188202484,4
wranglers,-8.552496273885481,1
basketball,-8.554309926577844,38
bakes,-8.557395333657041,1
bubbly,-8.561969367350684,2
tigerfish,-8.564140164729906,1
smell,-8.569693258439656,27
heidi,-8.572032464260701,2
assignment,-8.574920668936102,19
bath,-8.575070439823321,22
employment,-8.576646431698464,1
myers,-8.579357955110027,2
paris,-8.579483596375212,3
perfume,-8.582666052388959,6
froggy,-8.601683249071357,1
swollen,-8.614321422996,6
kleenex,-8.619265966735838,1
disguise,-8.624601489049383,1
brands,-8.630294837639667,1
adventure,-8.632943307748064,3
noses,-8.638011898845434,1
histopathology,-8.643113160753273,1
inspiring,-8.64460783265531,5
denver,-8.647989606222836,2
rank,-8.652163791120984,1
lbs,-8.65807533095358,2
sunrise,-8.668415317108156,3
rosy,-8.669105144334026,1
applesauce,-8.669440657336963,1
germs,-8.671532904911146,2
prays,-8.67850972362794,1
ithaca,-8.680037593003362,1
dances,-8.6815538664232,3
flown,-8.681613286258653,1
lifechanging,-8.68184919183841,1
goodnight,-8.685267831242527,18
12th,-8.685798522317782,1
prospect,-8.693228146468755,3
5th,-8.693732262443518,4
presenting,-8.695138712835615,1
rumi,-8.705305168128689,1
soulfully,-8.70642541765119,1
talented,-8.706807142472826,20
woody,-8.710665171849541,1
cp3,-8.713102658686694,4
cong,-8.713820819896227,9
grandest,-8.720623313409305,1
quad,-8.723011963069439,1
powerpoint,-8.73746195808053,3
poppa,-8.739137206459418,1
shoppers,-8.742992277082521,17
pinterest,-8.75853002013173,11
suburban,-8.768196071963757,1
bathing,-8.769802810857072,1
celebrated,-8.772078806417994,3
goodmorning,-8.778623967547901,3
dnd,-8.787990116392393,20
forward,-8.78817580685427,73
visiting,-8.790155238195439,7
hi,-8.791815978474915,35
shhh,-8.79332800276461,1
fp,-8.796450125664705,1
7th,-8.804379365348723,17
hippopotamus,-8.806832720758393,1
cologne,-8.814274355012458,2
banana,-8.820559749030508,3
toasted,-8.820629759633448,1
dreams,-8.826408848864958,35
greatday,-8.827015630260576,1
wedding,-8.836695835649152,30
grandpa,-8.840665685595013,3
sharing,-8.84536361155915,21
wknd,-8.848588306689635,1
transform,-8.85460430115927,11
mmm,-8.860869304277003,7
anythings,-8.862233173451386,1
entering,-8.864016090708901,1
hihi,-8.86617373439367,1
peri,-8.875933924646233,1
labiaplasty,-8.883140941441525,1
scar,-8.897538600976986,1
pleasantly,-8.90445262573121,1
travels,-8.910344889431144,3
stl,-8.919000157387927,1
visit,-8.925286492696614,35
lightheaded,-8.92579885653322,1
cupcakes,-8.926205451309215,7
celebrities,-8.945238018815871,2
saturday,-8.953948735477752,69
dream,-8.955147822249273,54
results,-8.955866799282376,10
inviting,-8.957043659043848,9
guests,-8.962597367586568,3
eagerly,-8.971691089129308,1
viet,-8.972691275470424,9
spiritually,-8.978489187706145,2
wing,-8.98133620317094,13
sectionals,-8.98966371838469,1
goodluck,-8.993387165246531,1
desert,-9.000828615971841,3
cucumbers,-9.004551774210995,4
duets,-9.016473116120324,1
dislocated,-9.021889963914873,1
bandra,-9.031916552921757,2
awe,-9.039740850945236,8
migr,-9.04434493939334,1
gospel,-9.048234868256259,9
scale,-9.062914786074543,2
fri,-9.0741336903302,3
girlies,-9.07452931185253,2
pray,-9.083870567264967,39
announcement,-9.092818977602292,5
colorful,-9.099130371469073,1
wednesday,-9.103551056962715,33
airplane,-9.109102305896158,3
packet,-9.112774947880098,3
dresses,-9.11527949658921,16
ceral,-9.117829804250505,1
holstein,-9.128080302973103,1
entertain,-9.140136623405851,2
oscar,-9.143590390158352,1
texture,-9.144693446021847,1
fillers,-9.14514201960992,1
biscuits,-9.150127161270575,3
roam,-9.150775645161048,9
attend,-9.151429703095346,9
swelling,-9.16256241989322,1
munchkin,-9.162665736083,1
peekaboo,-9.162868071114644,1
hobo,-9.164814598159865,2
bread,-9.165992216803716,15
farm,-9.175840341456933,4
makeover,-9.189141309791012,4
gingerbread,-9.196482274623122,3
100th,-9.201466975417134,2
joys,-9.208213834644994,6
amir,-9.209613552724477,1
chipmunks,-9.211282859483617,1
choir,-9.227208263386274,9
shelley,-9.229077565847547,1
happiest,-9.237532559171086,6
venture,-9.241113158059306,2
baubles,-9.259452326048631,1
cst,-9.263180766050937,3
monday,-9.268108357689925,77
eye,-9.271113524911925,51
mcdo,-9.28810138523113,3
knees,-9.295156196734752,4
resting,-9.32135300738446,13
products,-9.322906639659777,4
concert,-9.323901683452277,41
skin,-9.336706787406001,9
awkwardly,-9.351650152122602,4
modeling,-9.358438812720124,1
ily,-9.358489587750228,1
2morrow,-9.372856069705449,2
formal,-9.379503812815528,6
interior,-9.39344273522147,1
dr,-9.397801021768828,9
shivers,-9.401420525900903,12
snakes,-9.40701603172056,4
wheelers,-9.410664834547788,1
swimsuits,-9.41543992748484,1
plastic,-9.418313863163348,13
midway,-9.424469276797026,1
posing,-9.445559408908593,11
behar,-9.449248166347388,2
anthony,-9.453104332322255,13
relatives,-9.458047951671688,3
samosas,-9.468594741483685,1
elephants,-9.471210906689521,2
23rd,-9.475092112028506,2
legs,-9.494338710559532,25
1929,-9.49729991419008,1
cineplex,-9.497906924691051,2
sparkly,-9.499905984674115,1
humble,-9.500537160478416,5
oklahoma,-9.501019849063596,3
tortoises,-9.506399135570973,1
ankle,-9.510561507078819,3
yayy,-9.513269177172333,2
spirits,-9.518020532210357,1
stint,-9.525735672934388,2
chiropractor,-9.526800104184076,2
spotting,-9.535946725984104,4
contracting,-9.548085153190186,1
miracle,-9.550351997313555,6
screenings,-9.550364051639917,15
besties,-9.551116636830557,4
amaze,-9.557529334328137,2
shalom,-9.562767899595201,1
gather,-9.569660575827584,2
24th,-9.580137472599745,1
performed,-9.58483898655686,1
markets,-9.588354045554297,4
panto,-9.601726974753547,1
performances,-9.610981878591701,1
abilene,-9.615433630577172,1
guessed,-9.616049513599137,1
chickens,-9.629669851186918,2
props,-9.638132541032974,3
cookin,-9.64416370516119,1
crepes,-9.651520365325268,1
search,-9.655448887962848,18
winged,-9.66315055116138,1
birthday,-9.67248617768928,194
shuffle,-9.678745975601487,3
jelly,-9.688116321369307,6
ring,-9.689279719779734,38
opera,-9.692062551737763,3
popping,-9.713810666667996,4
reese,-9.721838818397373,4
anatomies,-9.724555821157992,1
recovery,-9.726289833262854,28
bits,-9.726537280039338,4
suitcase,-9.741267090546899,16
macro,-9.742510702344589,2
shea,-9.745974435165408,2
places,-9.755804353073472,15
spandex,-9.777071470889496,1
invites,-9.794466043196735,1
butterball,-9.801851569616701,1
est,-9.804447765694931,2
trailer,-9.830018351902254,4
megamind,-9.836951975827105,1
peach,-9.838770903093973,1
gracefulness,-9.84261810942553,1
mandisa,-9.84773165761726,1
geography,-9.851797486684518,4
flop,-9.864335395104717,3
colby,-9.882860186044127,2
pharaoh,-9.886332389782183,1
winnie,-9.890874105039984,1
blessing,-9.90187255003002,25
fresher,-9.908309649443254,1
pan,-9.909587919595651,3
principals,-9.911668571076007,1
adventures,-9.917646156682167,1
undressed,-9.91868305557,1
couture,-9.925478264514823,2
symposium,-9.938024986244272,1
invited,-9.939734461484477,3
taping,-9.944840820506215,1
decorated,-9.956979401235003,6
networking,-9.961188035449595,3
graced,-9.96237165146158,1
teared,-10.000599287333898,14
clown,-10.021530898462515,2
caramel,-10.026200670283288,1
soloist,-10.026372384221759,1
bracelet,-10.035826509585604,1
pao,-10.039054853550624,2
ustream,-10.047843653996097,1
cuisine,-10.07623111832072,1
rendition,-10.077876593568362,1
15am,-10.083071968634613,1
queasy,-10.084366438240977,1
chins,-10.086029700556537,1
shanghai,-10.098542016115971,1
tomorrows,-10.114873213606188,4
6th,-10.131472237582784,3
boating,-10.133495745132677,1
foodnetwork,-10.140098118805327,1
celebrate,-10.146602616645396,28
grammys,-10.150210428284481,15
frisked,-10.151075727539137,2
10year,-10.151398734655231,1
winfrey,-10.153088348801248,1
translucent,-10.155673388886498,1
halloween,-10.15678093562019,12
hubby,-10.183448541385587,32
barbershop,-10.192611248057801,1
worlds,-10.197498807974625,5
marks,-10.223251677321969,1
boldly,-10.23593162096222,1
wkend,-10.24848685118377,1
inaugural,-10.264315764419734,1
intermission,-10.266895910768653,1
presence,-10.275480683601927,36
felder,-10.278452661586925,1
13th,-10.279280998103786,1
faithfully,-10.28046340716537,1
bestie,-10.288743674580473,4
visited,-10.304785020591225,6
chow,-10.32797339069657,1
wondrful,-10.329205666697817,3
8th,-10.335942646226613,2
carrots,-10.343182122465805,1
floating,-10.358911937575613,5
crutches,-10.362651630857727,2
shakiest,-10.368136910430621,1
crackers,-10.370158895268105,5
vegetables,-10.380177193816053,1
barnes,-10.384252144140191,1
beetle,-10.38581836544654,1
thurs,-10.386185659401235,6
bouquet,-10.387553807231598,1
socute,-10.389441701001488,1
synopsis,-10.397621102412813,1
transformation,-10.398375981952995,1
joyous,-10.403665440127952,11
amelia,-10.403865418003988,2
screening,-10.410399355227128,2
sensory,-10.412879550625803,1
pasadena,-10.426713523411308,1
proudly,-10.47645856544841,1
remembrance,-10.487692983006127,1
tears,-10.502946067252196,127
liga,-10.510581932438072,1
buffalo,-10.531474157352932,3
phi,-10.536172162508592,1
awes,-10.574546980569721,1
anddd,-10.575408336531837,2
dinners,-10.584901171096135,1
cauliflower,-10.617967633559601,16
possibilities,-10.619286107816151,2
hathaway,-10.637638671789318,1
anchor,-10.645705473958515,1
foods,-10.654664855170267,2
alek,-10.657790123295854,1
dressed,-10.664117857017118,9
booth,-10.681886169404606,1
healed,-10.68483902135631,16
sweats,-10.697983536520042,4
camp,-10.703273239472765,9
derm,-10.703595031867735,1
bowties,-10.715900951996446,1
krave,-10.726243963334127,8
krystle,-10.728107603499666,1
sdsu,-10.731834443322441,10
surprise,-10.756752261077054,121
kiddos,-10.773491853498854,1
horsey,-10.782014529511798,1
pajama,-10.79216737729439,15
ttp,-10.794852415740024,1
conclusions,-10.796144931635354,1
wrapper,-10.797959824558347,2
morn,-10.815549422230106,6
sniffing,-10.815925754082855,1
snacks,-10.817245261947392,2
apples,-10.826071470153693,5
counterfeit,-10.831014975599828,14
toffee,-10.833755792409647,1
sparkles,-10.835005563712912,2
recruits,-10.841247054748237,1
oranges,-10.845567755575757,1
radiant,-10.855159154860303,3
valley,-10.859569112653844,1
scales,-10.869966111087706,2
wonderment,-10.876878705981653,1
kitsch,-10.8772799721919,1
graham,-10.895483628155489,2
browse,-10.89705786347622,1
reveal,-10.906500161567237,2
