word,score,word_count
eph,0.002662517252295705,1
6:11,0.002662517252295705,1
dissertation,0.0078056755866722,4
empire,0.005615978374092568,1
@comptonassninja,0.005615978374092568,1
@jokerperhaps,0.005615978374092568,1
myemsday,0.005615978374092568,1
redefined,-0.0010104383921801248,1
rubbish,0.0063160136893909815,3
lesser,-0.0010104383921801248,1
tariff,-0.0010104383921801248,1
undertake,0.005130773969964745,1
rail,0.005130773969964745,1
engineering,0.005130773969964745,1
robbing,0.007631727192286538,1
costa,0.007631727192286538,1
@mmmreader,0.01363033133430387,1
concrete,0.007494634062134233,5
equation,0.00494957697483187,1
disappearing,0.0064861336134345035,1
fugue,0.0064861336134345035,1
gccal,0.0064861336134345035,1
foursquare,0.005939638262680092,2
tweetcaster,0.005647507040242393,1
@jtpierson3,0.010735101656197609,1
emptying,0.009437868990935384,1
vagisil,0.009437868990935384,1
a.i.d,0.004701248471440825,1
azizah,0.009434449999195446,1
bibik,0.009434449999195446,1
@leotobasco,0.008983828194759553,1
lovemylife-___-,0.005187110730591181,1
whatstheanswer,0.005453074435742261,1
pleasadmithim,0.005453074435742261,1
sissy,0.010071000435273163,1
@sarahhstifflerr,0.012587006717997914,2
nannies,0.006190976824921866,1
f*d,0.006190976824921866,1
exit,0.006713495806470746,1
happyaccidents,0.011092802186076368,1
threats,0.004849075357293865,1
ballot,0.01139364719563673,1
stresses,0.003402039782522479,1
ensuring,0.003402039782522479,1
malmaison,0.003402039782522479,1
-100,0.007655441031541461,5
@brianmcclean86,0.008066171507768255,1
@conork10,0.008066171507768255,1
@packyh,0.008066171507768255,1
milner,0.008066171507768255,1
too.don't,0.008066171507768255,1
@katnowell,0.01381324013360427,6
lolololol,0.01381324013360427,6
cogm,0.01381324013360427,6
clarendon,0.009954306667344402,1
3hr,0.007793511487543583,1
@cm0n3ysw4,0.008169748619645058,3
soyummy,0.006032519074390924,1
@jfullen,0.007448743053319049,1
ramsey,0.012807692857083263,1
kickingoff,0.012807692857083263,1
highlander,0.009682875332946423,2
petty,0.009392470596592374,2
mistrust,0.005022199066425704,1
@fuzywuzy8,0.00873893433638538,9
rely,0.0029669246286842584,1
gauge,0.0029669246286842584,1
exudes,0.0029669246286842584,1
harrison,0.008940884691934723,1
brrrrrrr,0.00680068708830125,1
curiously,0.00680068708830125,1
flush,0.0036589264047021666,1
restroom,0.0036589264047021666,1
nia,-0.0004573777058885753,2
fr,-0.0004573777058885753,1
www.jennhicks.ca,-0.0004573777058885753,1
@birchbox,0.004971828174032756,1
peek,0.004971828174032756,1
gloss,0.004971828174032756,1
clan,0.013735381096679097,1
fugg,0.0011270171854024132,1
@agentwks,0.00351834342747073,1
tj,0.01774141251774078,4
maxx,0.01774141251774078,4
notre,0.0028647135299009583,1
dame,0.0028647135299009583,1
whisper,0.004801140521085472,1
@sousajd,0.005100994179835349,1
lvs,0.005100994179835349,1
@kataylor0,0.006851960467975005,1
@erincoyle25,0.006851960467975005,1
willie,0.006851960467975005,1
applies,0.006851960467975005,1
seriously?did,0.005948667776829097,1
commander,0.005948667776829097,1
chief,0.006440159714390272,2
pak,0.005948667776829097,1
armed,0.005948667776829097,1
sobered,0.011604039487695748,3
wham,0.009557440994479596,1
volta,0.009557440994479596,1
@leaf7790,0.008645070156878015,1
truee,0.006965561289398466,2
@britneyspears,0.0029765459654542306,1
@llergoshine,0.0029765459654542306,1
construction,0.007126832703330971,2
edu,0.009982255101009892,1
@2lemonadegal,0.007197656816861127,2
@gretchenrubin,0.008656626717226269,1
ringing&tweeps,0.0040951720328303055,1
lollipop,0.007732319933917703,1
americadoesntknowtalent,0.006799919613210174,4
@katiepiper,0.004868409848956314,1
aaaaahh,0.004868409848956314,1
seã±orita,0.004868409848956314,1
@frannypants25,0.004282306595220386,1
powercouple,0.0033184795463921547,1
@piilani99z,0.007727943403006065,1
â«@madasmalls1,0.008009278130193706,1
partying,0.008759927928549587,1
explaining,0.0029161240459446465,1
@siktouch,0.01196434373692076,7
@scioncanada,0.008507990410225829,1
vague,0.010161320910726013,1
gripes,0.010161320910726013,1
prescreening,0.010161320910726013,1
-_-#killmenow,0.0055492963141750805,1
@ashaleemd,0.009949268064616868,1
hanukkah,0.009949268064616868,2
kindof,0.01589041615656849,5
jaqstone,-0.00036980046696650484,1
jacksonville,0.015896953333673688,1
netbook,0.015896953333673688,1
@40anddating,0.0038953044756757055,1
@pottyplant,0.015687834390105307,3
camcorder,0.008286187137418893,1
cranberry,0.00156868025745401,2
unwind,0.0012167524219451782,1
10mins,0.0012167524219451782,1
rotted,0.008517240461290689,1
@karla_isabella2,0.00610338219810122,1
beta,0.005138503475852,2
20.00h,0.0037607626319610668,1
cet,0.0037607626319610668,1
19.00h,0.0037607626319610668,1
gmt,0.0037607626319610668,1
@rmd_designs,0.004012003076107552,1
designers,0.004012003076107552,1
homes,0.004012003076107552,1
others~,0.004012003076107552,1
grreat,-0.0034248629895349343,1
speach,-0.0034248629895349343,1
sion,-0.0034248629895349343,1
prophecies,-0.0034248629895349343,1
exiting,-0.0034248629895349343,1
roads,0.00195618966720455,2
@_kbettag309,0.006608579561094909,1
awwwwwh,0.004069921790020695,1
di,0.008315897631788782,3
nakita,0.008315897631788782,3
si,0.008315897631788782,3
nakahubad,0.008315897631788782,3
-karisse,0.008315897631788782,3
sinâ€,0.011464822208557355,1
oppressive,0.0012423881237433913,1
regime,0.0012423881237433913,1
@ramias23,0.002594672362805189,1
@eleanorrsboots,0.009878989981734776,4
strengthens,0.005456844314273137,1
galaxies,0.012281015884148776,1
nigger,0.009509392970163996,1
hiv+,0.009509392970163996,1
hiv-,0.009509392970163996,1
headache+1.5,0.019218601386989272,1
work+hungry=,0.019218601386989272,1
edd,0.010654739575693383,1
eddy,0.010654739575693383,1
thishappenseveryweekend,0.018158449578525807,1
goddamn,0.006413460845118,1
illinois,0.008303913136478514,1
@bridgeslife,0.008439485414055526,1
8zone,0.007367187595009455,1
happytweet,0.008834082516768831,1
kfc,0.007165746017029353,1
strips,0.007165746017029353,1
dips,0.007165746017029353,1
fritos,0.007165746017029353,1
titans,0.007543791679054266,1
notcool,0.006680866264578072,2
btech2012,0.015640116544285168,1
leggo,0.010440429803549908,3
cokes,0.0024704741430226326,1
nj,0.0024704741430226326,1
9:00,0.0024704741430226326,1
128,0.0024704741430226326,1
chewbacca,0.008853067261103813,1
bobblehead,0.008853067261103813,1
nerf,0.006551459414852919,2
thor,0.008853067261103813,1
hammer,0.006380638522132358,2
rin,0.008853067261103813,1
jesse,0.010362977469667385,1
threes,0.010362977469667385,1
nught,0.005205461462028324,1
bloke,0.0036038527474738656,2
lotta,0.00469195250555155,1
precursor,0.005823955419740135,3
monthâ€,0.005823955419740135,3
cristal,0.006840620385290397,1
palace,0.006840620385290397,1
@metalcinephile,0.002124832758466558,1
it'll,0.008037371981166264,1
boardroom,0.003650347556686029,1
@toure_htz,0.003650347556686029,1
tah,0.003650347556686029,2
inhaler,0.007134517792631717,1
adaptation,0.008571949023682161,1
rewrite,0.008571949023682161,1
1/3,0.008571949023682161,1
@katelynsevert,0.011227971406090848,9
@twentyonepilots,0.011227971406090848,9
streakontheflooratwork,0.003967301215040304,1
okaythatiskindoffunny,0.003967301215040304,1
shoeslipperyenoughtomoonwalk,0.003967301215040304,1
wally,0.01066555094223683,1
amos,0.01066555094223683,1
ineverknew,0.01066555094223683,1
hotmess,0.003967484800668899,1
cabelastrip,0.003967484800668899,1
@johnsonhannah,0.011484753216306369,3
showering,0.011484753216306369,3
7:16,0.011933603240807618,1
contents,0.010722456622461322,1
counts,0.010976049838985395,1
me.tired,0.01096301014496324,1
ooooooh,0.010197647263180223,7
thingsaboutgirlfriends,0.010561763191338587,6
pityparty,0.010561763191338587,6
@mrchuckd,0.009003066644751622,6
initiation,0.009003066644751622,6
hazing,0.009003066644751622,6
brightside,0.007248087650805246,1
cutedoctor,0.007248087650805246,1
swtor,0.0065162443197429335,1
@ma_buzaboon,0.0022223302739439533,1
@andersoncooper,0.0037593264362415844,1
egyptian,0.0037593264362415844,1
return2,0.0037593264362415844,1
nazi,0.0037593264362415844,1
slips,0.0035996652610871633,2
@lungs88,0.007427293706447623,8
kolkata,0.011067744158517977,2
@alexandrachua,0.004604182898474391,1
adore,0.003143465758766979,1
wnts,0.007759347042980759,5
@plumsofdoom,0.0008311617108605181,1
familiarise,0.0008311617108605181,1
pg,0.0008311617108605181,1
module,0.0008311617108605181,1
governance,0.0008311617108605181,1
arne,0.007909856650415653,1
riise,0.007909856650415653,1
flattens,0.007909856650415653,1
flattened,0.007909856650415653,1
circulating,0.002871389561478281,1
abortionist,-0.001716856526745308,1
abe,0.009479443246964364,1
@bechouston,0.0057769310298840535,1
@tvarney92,0.008558229602270633,1
boxing,0.008558229602270633,1
pbr,0.018689786037333154,2
shedding,0.0064586529449904145,1
@omaha,0.004542754960906071,1
badsanta,0.004542754960906071,1
@christenbohanon,0.01206020174803901,4
touchdown,0.0043962544684958025,1
screams,0.0079160794311368,2
advocate,0.002943912247234645,1
egoless,0.002943912247234645,1
chapped,0.010161758817460698,1
static,0.010161758817460698,1
bubba,0.007354805153311948,1
epl,0.005458387681283056,1
gnna,0.010325801530246585,6
blaaah,0.005458387681283056,1
@minza11,0.012588888658792713,1
invites,0.0032838827806093225,4
downs,0.0032838827806093225,4
attendance,0.004109784915642952,5
housewives,0.001326920976144821,3
rooted,0.008585345196012591,1
burgundy,0.008585345196012591,1
jura,0.008585345196012591,1
breakthrough,0.008585345196012591,1
@christylemire,0.014854635036366137,5
@ebertchicago,0.014854635036366137,5
@vishnevetsky,0.014854635036366137,5
sorely,0.014854635036366137,5
television,0.014854635036366137,5
hummus,0.009328707996343534,5
flooring,0.0028376025754065872,1
leaking,0.0028376025754065872,1
trucker,0.012348733305479982,1
comming,0.0054097229745396665,1
meninuniform,0.0054097229745396665,1
legalization,0.004959753009934502,2
cloth,0.003569346035995598,2
gh,0.003569346035995598,1
jasam,0.003569346035995598,1
geology,0.007632407687948823,1
@timbrando,0.012022454469212487,1
@aushayneomack,0.012022454469212487,1
angust,0.012022454469212487,1
wheeze,0.013478797353964183,5
justwantapurebernie,0.013478797353964183,5
asianobsession,-0.002406942375334135,1
alexlin,-0.002406942375334135,1
@aprinoberhitu,0.0028482334808116625,1
restrictive,0.0028482334808116625,1
repressive,0.0028482334808116625,1
limiting,0.0028482334808116625,1
expressive,0.0028482334808116625,1
abundant,0.0030650272108687206,2
lettheangerbegin,0.008664627821029475,1
@omgwhatateen,0.0048994025898476444,1
youâ€,0.0048994025898476444,1
disfigurement,0.006078053590414735,1
themoreyouknow,0.006078053590414735,1
@emmakete19,0.012894748030945872,1
guessing,0.010926000685255228,2
aussie,0.012894748030945872,1
welllllp,0.005720987762809576,1
nowâ€,0.01617954388517925,1
@spencerhowson,0.006920668808525079,1
imho,0.006920668808525079,1
ch9,0.006920668808525079,1
intermission,0.006920668808525079,1
30mins,0.006920668808525079,1
liq,0.010362104775364665,1
tome,0.008810526514571393,1
idont,0.010544770376873203,1
tinkering,0.006690715539698431,1
fuuuuuuuu,0.006690715539698431,1
sparkling,0.006751749288911621,1
wines,0.006751749288911621,1
festivities,0.006751749288911621,1
spa,0.006183760318274381,2
involving,0.003518359183508437,1
orgelbau,0.00226441614717866,1
dillingen,0.00226441614717866,1
unanimously,0.00226441614717866,1
fireman,0.008525803319644183,6
mop,0.0020345852482084106,1
@stiofainod,0.008946653991394366,1
raps,0.008946653991394366,1
@unbrealievable1,0.008101279376035867,1
shmuddling,0.008101279376035867,1
suga,0.008378678383839239,1
@djeclyps,0.008378678383839239,1
dub,0.010659934567326371,4
banger,0.008378678383839239,1
@cmhegan,0.004104726296839847,1
@twohandsjack1,0.004104726296839847,1
@jamesguest1,0.004104726296839847,1
@sguest82,0.004104726296839847,1
@mdleslie56,0.004104726296839847,1
cummins,0.004104726296839847,1
ambrose,0.004104726296839847,1
walsh,0.004104726296839847,1
arsehole,0.010850862448375362,1
conscience,0.010850862448375362,1
bhopal,0.010850862448375362,1
@rusty_roberts,0.008624589172395645,1
@churchoftherez,0.007591014987944315,1
@rezdowntown,0.007591014987944315,1
workiin,0.012880949506021958,1
offdayz,0.012880949506021958,1
@synkroofficial,0.012880949506021958,1
batting,0.007181958421133458,1
camis,0.015749321236774753,1
hanna,0.015749321236774753,1
notttt,0.015749321236774753,1
@dardenitaaa,0.01575291418142115,5
guilds,0.01575291418142115,5
d'8,0.01575291418142115,5
@leroybell,0.016000492923000518,6
"10,000",0.0032226482131469916,2
timesâ€,0.0032226482131469916,1
instrumental,0.0030416811087585907,1
passengers,0.0030416811087585907,1
senses,0.005545627584991356,1
auntproblems,0.0058893222359377734,1
kino,0.005035824797238699,1
photocaustic,0.005035824797238699,1
dpn,0.005035824797238699,1
plaza,0.005035824797238699,1
@larasptari,0.005035824797238699,1
@okitabutti,0.005035824797238699,1
ipank,0.005035824797238699,1
bensafer,0.009565856528788573,1
tara,0.009565856528788573,1
benro7,0.009565856528788573,1
elshalaih,0.009565856528788573,1
cutt,0.009624923171140836,2
baldhead,0.009624923171140836,2
steenwolf,0.006381112727376603,1
@onedirection,0.00674693333276006,2
~mother,0.001212933753152659,2
11:11,0.00948051506813499,4
@stoody21,0.004295147078834513,1
@jimstanton17,0.009469407976139337,3
@matthew_buck,0.009469407976139337,3
mowface,0.009469407976139337,3
conformation,0.0031002431152349647,1
@luvbbw,0.002414112653890091,1
stalker,0.010474996032116905,1
â€œ@feeqdeuce,0.00513958501018351,1
@vinniekeller,0.007415002760438559,1
opsticles,0.007597508825735228,1
opinions,0.007597508825735228,1
minimum,0.0056425307002306605,1
chargeee,0.0056425307002306605,1
driveling,0.0075327639616443775,1
sniffing,0.0075327639616443775,1
sunless,0.008267088834666841,1
@sunless97,0.008267088834666841,1
christmas=,0.012681074477695802,2
tooexcited,0.01061907144340997,1
sneakers,0.002632726698041855,1
suits,0.002632726698041855,1
stagesofloss,0.007207104853102162,1
sighsofrelief,0.0031194300174926565,1
wade,0.01258941288261364,1
bosh,0.01258941288261364,1
pelts,0.005587396356131649,1
gummies,0.005587396356131649,1
czranecka,0.010726628716643063,1
translates,0.010726628716643063,1
celine,0.0068448232206355895,1
"1,104",0.010302354389690056,1
fbcv,-0.0008472175439540782,1
deaconess,-0.0008472175439540782,1
nichola,0.010060862009001236,1
lindsey,0.010060862009001236,1
rake,0.010060862009001236,1
6:33,0.0023988942922248194,1
.but,0.0023988942922248194,1
ye,0.006577067231149461,2
acronyms,0.0023988942922248194,1
agian,0.009372456843642189,1
atlantic,0.0002168253423102821,1
chars,0.009234276888309977,1
whiner,0.009100408975985677,1
@rebeccarogg,0.009100408975985677,1
kewllllll,0.009100408975985677,1
getmeoutofcleveland,0.009100408975985677,1
departmentally,0.009081988089286218,1
defend,0.009081988089286218,1
nocticed,0.007651741663636737,4
killian,0.007413393455777471,1
descripiton,0.0042961630690842864,1
@karaswisher,0.017667384456290167,1
@tmobile,0.017667384456290167,1
earring,0.013971771482562569,2
studs,0.013971771482562569,2
~maharishi,0.007884198059812964,1
@rickvallone,0.010949408435402196,1
@wingalls,0.010949408435402196,1
cameo,0.010949408435402196,1
@spencercrace,0.003994385608675657,1
bandwagon,0.009603881406510481,1
casper,0.011189217522041873,1
@zcarr22,0.006939624140043937,1
sonal,0.005150919638156969,1
@haley_bake11,0.0069742536015595154,1
flicked,0.007134138323623726,2
hopecompletesme,0.0069742536015595154,1
@zaynubmahmood,0.007920118874074735,9
@shoaib_abassi,0.007920118874074735,9
phir,0.007920118874074735,9
aap,0.007920118874074735,9
karo,0.007920118874074735,9
behtar,0.007920118874074735,9
hai,0.008224143309906746,10
@thephillystyle,0.007228041969757063,1
whendutycalls,0.007228041969757063,1
counter,0.010576553186332754,2
@princesss_sar,0.007594103973824531,1
shady,0.00885835005324528,2
hateeeeeher,0.007594103973824531,1
thinkin,0.013504609107445244,7
(yelling,0.007192742410989012,1
butttt,0.01398128613383354,1
teehee,0.004607822938151002,1
@dahlhalla,0.004607822938151002,1
â€œ@thewrightwingv2,0.009696841998472034,1
@thebrof,0.009696841998472034,1
commies,0.009696841998472034,1
comrade,0.009696841998472034,1
really?â€,0.009696841998472034,1
gays,0.009696841998472034,1
hackney,0.006414911750762258,1
pummeled,0.006414911750762258,1
codescending,0.002138268266474673,1
extolling,0.002138268266474673,1
virtues,0.002138268266474673,1
marriages,0.002138268266474673,1
@fearmoho,0.01238395800741273,3
assass1n,0.014338692155797616,2
proudly,0.0040932472438241045,1
airplane,0.005697017913941332,3
descending,0.002253759344263623,1
hs,0.009249758814387152,3
6:30am,0.005812124204070035,1
turing,0.005812124204070035,1
sensory,0.005812124204070035,1
internationalwhitegirl,0.007083027983356563,1
kpopftw,0.007083027983356563,1
¥rt,0.005628783001666306,7
@lulu_kinzz,0.005628783001666306,7
tee_louche,0.005628783001666306,7
laughhhh,0.008718812037247213,1
smokin,0.003798843600137237,1
purplehaze,0.003798843600137237,1
progressive,0.00185608428514873,1
wh,0.00185608428514873,1
sheparty,0.00185608428514873,1
waronwomen,0.00185608428514873,1
27.5,-0.0001934546887059696,1
treasuries,-0.0001934546887059696,1
121.81,-0.0001934546887059696,1
mega,-0.0001934546887059696,1
spike,-0.0001934546887059696,1
