Word,Value,Freq
attempts,-21.332519282004796,10
pasty,-21.35796836746158,11
scare,-21.361170309130102,8
blown,-21.36636228475254,18
rename,-21.381016351399012,1
umm,-21.384051634784555,2
whine,-21.391992833931,8
dubious,-21.397710753342835,4
gaping,-21.404114694378677,1
mars,-21.406741941980727,1
complaints,-21.408026810502633,58
sux,-21.43500525865238,1
folded,-21.43821337191912,3
returned,-21.440438933081168,67
mils,-21.44121224959963,1
odors,-21.441591112899914,1
stranded,-21.452224523061886,2
insinuates,-21.4559429421206,1
residue,-21.471292166334024,8
walsh,-21.4741529263556,1
downgrade,-21.51640179849346,1
dident,-21.53380974587526,10
behavior,-21.535139356856234,2
dehydrated,-21.53699690583744,18
gouges,-21.547299793863203,6
wined,-21.566177675849758,1
represent,-21.568417150963796,6
mailing,-21.569425446301466,11
gasket,-21.57215287636791,5
lip,-21.58264055539621,6
invite,-21.589629212830914,1
stingy,-21.591636852504962,1
stinky,-21.599831726307457,20
shielding,-21.60452565687592,1
shakeup,-21.625633769814158,1
twisted,-21.631721589452354,1
scratch,-21.64122782519553,45
outright,-21.648427959764376,1
duds,-21.652794107445516,1
overrun,-21.655757733038627,6
worms,-21.674618565593846,10
tricked,-21.676930988469394,1
regurgitation,-21.68336754711345,1
gouging,-21.68959355482366,8
mis,-21.691743906113516,1
confustion,-21.694991335796658,12
vegas,-21.696959015447646,5
fortunes,-21.70372524159029,21
drastically,-21.706387059384724,4
snot,-21.71369180921465,4
delayed,-21.716622619336704,9
cinci,-21.72104046313325,1
boney,-21.727515403734287,1
encrusted,-21.728177164361114,1
misprint,-21.73147023556521,11
caving,-21.75131145247724,1
exposing,-21.757365806377493,2
mrow,-21.766553435940295,2
exhibit,-21.76959933328908,1
unsatisfied,-21.773959838668816,4
peta.org,-21.79130027659994,1
perversion,-21.818966729100794,7
charges,-21.825246917724144,34
layed,-21.826199287199415,1
abuse,-21.845807104953565,3
testify,-21.856536325183697,4
csr,-21.88049653865164,7
salmonella,-21.880992124788463,7
carnival,-21.889696438156534,1
compensate,-21.896385766231106,3
fearful,-21.906097779690754,1
svc,-21.910467520472594,1
blowout,-21.91805839864537,2
loses,-21.918393521540565,11
pretend,-21.921799484662188,6
succumbing,-21.93084601883311,1
seepage,-21.931882367207436,1
hubbard,-21.94489995879121,2
pressured,-21.95030911601134,1
greed,-21.956881520804018,6
bother,-21.972199969895883,30
uncooked,-21.972275616426487,22
duping,-21.980338322755415,1
costing,-21.988944779150188,13
phantom,-22.010560586699285,22
shoulda,-22.031650235760026,6
falsely,-22.0342926743906,1
oxidize,-22.05273951118579,1
sth,-22.064806145150214,1
winfrey,-22.08140250327415,1
lick,-22.096104372642003,25
corporatizing,-22.122520686069038,5
obligated,-22.136708796955645,10
loose,-22.1527226541657,152
weiss,-22.154707145818975,1
led,-22.15945650212234,9
yellowish,-22.16756776155671,5
bleached,-22.173469450324774,1
harm,-22.177417021364818,13
paying,-22.18078357691411,112
incredulously,-22.19663899857551,1
shocked,-22.228286328492686,34
repackage,-22.24064918863587,7
patch,-22.24758324539289,1
detroit,-22.25392157195165,2
rash,-22.266562781238463,14
unwittingly,-22.274662918556714,2
gon,-22.28639632870909,11
wavered,-22.288717108778656,1
dire,-22.289336382760666,1
neither,-22.290892736666137,58
prong,-22.291710063349456,1
scorch,-22.31437404067765,2
behringer,-22.33891252952162,3
advertizing,-22.34098347334657,5
neurotoxic,-22.345818200497888,6
toxicology,-22.346853493480012,3
weakened,-22.350957284041215,1
elaborate,-22.351899929868523,1
clogged,-22.35779479562916,8
rescinded,-22.37448513985146,6
lowry,-22.390358728269348,6
aftertaste,-22.39751445350703,347
allergen,-22.405611420050263,8
intentional,-22.409332757350057,1
stepped,-22.421548083773814,1
spilled,-22.42265632300405,31
hicks,-22.432612003321992,1
starvation,-22.433309053125413,7
stinking,-22.433608796913177,2
flakey,-22.44958936792682,2
missing,-22.45478587730031,50
pried,-22.46650186018087,1
repackaged,-22.469631420550286,2
dead,-22.47807611641474,73
money,-22.48382611256966,690
sending,-22.48745847225655,29
deprived,-22.49933221921674,7
breakup,-22.50373026751913,1
shocking,-22.523192018052214,8
knocked,-22.523828003380913,2
denied,-22.524121670023305,1
emitted,-22.53480852447683,1
um,-22.550004960525257,9
evaporate,-22.550049914047122,1
hazardous,-22.56192935886793,1
gunk,-22.565345076887752,10
balk,-22.567737713456154,1
welfare,-22.581817037949804,6
yicky,-22.618688614689745,3
messes,-22.619193994338275,2
straw,-22.6461128606461,19
nutritionally,-22.652423522638856,8
murky,-22.6543921630946,11
wasteful,-22.654813628818374,8
indecipherable,-22.662263962905854,2
orangish,-22.685578698292375,1
seediness,-22.705432433329406,1
empty-,-22.736560522112995,5
inert,-22.737476155278273,1
wayne,-22.747585360426456,1
discouraged,-22.752165197220165,1
clueless,-22.76791555347154,2
ssn,-22.768629185316968,5
10-count,-22.773368516282062,1
emit,-22.78021958854515,1
exorbitant,-22.794053854129743,1
turnoff,-22.811361769214272,1
hairball,-22.814477912077564,19
mccormick,-22.819928882759996,15
qt,-22.833243585308082,1
criticizing,-22.84088802768383,2
billed,-22.844721293076873,11
padding,-22.849008193872578,14
fecal,-22.85445764765609,1
wreak,-22.856537786778063,3
warnings,-22.857632662868127,15
stained,-22.88195140461903,1
chalk,-22.889864777680486,31
unfortunate,-22.899072855710983,26
puddle,-22.906379200459924,1
whitman,-22.933706687414087,2
altoid,-22.93651070044507,1
resold,-22.93965557467891,2
gravel,-22.956418129615486,14
reckless,-22.95747554380796,1
autolyzed,-22.964104271726683,9
comprise,-22.974258350557648,2
wake,-22.985075433389284,57
concern,-23.004619880768587,40
premature,-23.005033498164266,1
unavailable,-23.014659814420156,9
erroneously,-23.0249227086897,1
displeasure,-23.030408245394938,9
charging,-23.04057730731438,11
brc,-23.095213879685616,3
ummm,-23.11437641960947,4
memo,-23.121440246410202,1
swallowing,-23.122446871348075,2
screw,-23.129200334078632,21
malabsorption,-23.1352059742203,7
unregulated,-23.139537255396135,1
pot-,-23.15106864052359,1
alkali,-23.154680744803045,7
hurt,-23.174145147553645,39
singed,-23.17874310130719,10
unwanted,-23.18150335062819,1
sad,-23.202524834603537,61
hanley,-23.2198213764932,1
menadione,-23.226810027786996,1
defeats,-23.235117929150874,6
flattened,-23.247855350200552,4
goopy,-23.248559334897436,1
implying,-23.253606686514104,9
alleged,-23.25463841364342,1
mourning,-23.269370893365704,1
exposed,-23.27412645395816,28
visions,-23.27736960765469,1
overpopulated,-23.284233726313687,1
trash,-23.289164957182948,91
messy,-23.290035978076048,52
damning,-23.31811742792297,4
worried,-23.348062085045967,33
symptom,-23.349204208352603,1
overfed,-23.358604575973004,1
chickened,-23.367938604031224,1
bitter,-23.37376836768817,491
pity,-23.37566487013828,1
wastes,-23.377522037306335,5
hairlike,-23.386959786803345,1
deliberately,-23.39110902568791,40
cloged,-23.409507967240643,1
yikes,-23.416482852364425,16
circus,-23.421754768889514,1
harmful,-23.422537823789753,19
decay,-23.440665669098962,1
consisted,-23.475907217129134,5
discription,-23.477494859718718,1
stanky,-23.47866205299215,1
babyfood,-23.496422557916958,3
wan,-23.519858230487444,10
withdrawing,-23.520076200424228,1
saps,-23.544328679447062,1
indicators,-23.607106482828385,2
unscrupulous,-23.617092989501543,9
draining,-23.620327281707432,1
waif,-23.647748542076442,1
confronted,-23.658471982431365,1
resent,-23.662581862190564,4
ferrero,-23.67670115910005,1
poo,-23.677726197012817,17
droopy,-23.679998313396936,1
nevermind,-23.695017823571106,1
withdraw,-23.710559083148837,5
unhealthy,-23.714805493858876,30
cheated,-23.73794763625483,8
coarse,-23.751773139403667,11
abandon,-23.754268444201443,2
funnel,-23.755950914521236,5
rained,-23.773012643679976,7
shelved,-23.783835289075796,2
sludge,-23.800515036447905,14
recieving,-23.8080846767989,1
bitterly,-23.816763974376954,6
saddled,-23.8333145409415,1
forked,-23.85234799067257,3
imitators,-23.8929670649959,4
fend,-23.89463144612091,1
vile,-23.90375619090628,7
poured,-23.91370626137359,40
crumby,-23.946023803233402,3
shut,-23.96421150956303,3
crushed,-23.96725417044945,29
confusing,-24.021089023794048,21
mold,-24.067306261509657,58
disturb,-24.067558011738583,1
sediment,-24.069950124132447,10
bloated,-24.083277635712875,3
ashes,-24.09410771515104,1
unsuspecting,-24.104196146246977,7
jackson,-24.10566206416115,1
resulted,-24.114189704618184,10
deficiency,-24.12308791599935,3
dehydrate,-24.12705273926258,2
pit,-24.14529086695984,3
accidently,-24.14697519346373,6
blank,-24.15703440031939,1
sls,-24.1629133510869,13
ignores,-24.172673366847448,1
ammoniated,-24.18262785440311,4
domed,-24.18318374743103,8
jaded,-24.196382017515134,1
crumble,-24.198085668380372,20
threw,-24.19854346732609,153
unsophisticated,-24.213484214356868,1
drain,-24.21925151196774,26
trashing,-24.25655465183081,8
shapped,-24.263399005300016,1
jostled,-24.26388355612289,4
lumps,-24.27036305454385,6
initally,-24.278188932410558,1
absent,-24.280279384794994,6
grabby,-24.28269124599865,1
scared,-24.29119856187026,4
swill,-24.29159615933895,7
mites,-24.30133699500584,1
purina,-24.33100301683953,83
nauseating,-24.338890712126158,3
lured,-24.361325851408765,2
allergenic,-24.36273723404156,1
disregarding,-24.368611934407454,1
sniffed,-24.37136815872509,17
zilch,-24.38316880981438,1
reconsider,-24.385124437336344,11
jobbed,-24.388087386265397,1
detract,-24.41423401341308,1
whitish,-24.4380191314267,2
rectify,-24.44303270143064,1
purposefully,-24.454914992187696,1
begging,-24.465650468773674,4
heinous,-24.4662826085696,1
heinz,-24.475201977562392,3
crap,-24.47966692293994,44
balling,-24.49171736932476,1
dogfood,-24.5091886598384,26
upset,-24.51554228668101,33
discarded,-24.528202614106704,6
flung,-24.546321275876835,1
charged,-24.564310540794395,30
differ,-24.57378191434327,3
liquidy,-24.589064373227302,1
hazard,-24.653822947933804,10
unopened,-24.664706448616926,32
memorex,-24.671628781521576,1
koolaid,-24.67226197430864,1
damaging,-24.675631759455428,9
oxidized,-24.681636259891093,1
conglomerate,-24.688920452506864,8
mangled,-24.7065827192273,2
ignor,-24.7213063443196,5
shied,-24.726175969000906,2
reconstituted,-24.747817681112792,26
blame,-24.774652468157,20
plunk,-24.776270681701135,3
compactor,-24.796560534567107,4
gluey,-24.79946621855197,15
dreck,-24.816103777266107,2
granulate,-24.870173191127833,1
ill,-24.87281421925786,44
fake,-24.878406835952774,66
unclear,-24.894886122550815,4
allergic,-24.896576577681117,78
coughing,-24.91250067630608,1
winey,-24.918573851231486,2
reboot,-24.951783567186794,2
gimmicky,-24.959139525541104,2
outraged,-24.982161633844953,1
gerber,-25.004930023569614,38
dismissive,-25.019396746414714,1
nothingness,-25.024702714639716,4
vulnerable,-25.049931697256397,1
containted,-25.107734357996378,1
warned,-25.11857991621946,33
inform,-25.132279536948772,28
granule,-25.134043982543517,8
mistakenly,-25.147469095420092,1
outed,-25.154748119064607,2
disturbingly,-25.175039175665006,8
nor,-25.184904889320023,86
loosing,-25.209425254317466,1
assault,-25.210284097265685,1
returnable,-25.21848141500959,24
uh,-25.22314497397747,8
leaking,-25.235226672626595,21
reconstituting,-25.267164642573334,1
barest,-25.277693099764292,1
sick,-25.292470530897845,131
remiss,-25.297621876292396,1
motels,-25.308811589551624,1
bad,-25.322894484503195,1124
sludgy,-25.33178574309568,1
uncomfortable,-25.344384529133094,1
regret,-25.349738950670144,52
brood,-25.35252817388391,8
crappy,-25.357315682340413,18
funds,-25.369844779284904,9
shady,-25.38668570583104,1
carrageenan,-25.40347624773858,6
gruel,-25.416285453597084,6
blew,-25.417721895733848,9
bashed,-25.419065647525713,1
sweepings,-25.455629853648134,1
accidentally,-25.461084904905874,12
gagging,-25.474621539855434,8
omitting,-25.512372668250464,1
underhanded,-25.533126014095615,3
nauseous,-25.551895425089242,2
compost,-25.56396609568037,1
visably,-25.59784629504429,1
franken,-25.599085790570825,4
screwing,-25.601599066169,3
intollerance,-25.605616301778355,1
bloats,-25.612009195261635,1
drained,-25.629271902464097,2
mush,-25.63866494425747,11
sept,-25.644482225819957,11
limp,-25.64837945246836,10
unanswered,-25.67433981350041,1
expose,-25.674954175541643,5
unrealistic,-25.69640116102528,8
burned,-25.708506324561313,29
greyish,-25.715392127312953,3
1-star,-25.71554036985617,4
invitation,-25.72961195372045,1
musty,-25.752145388163626,4
ashamed,-25.75390792059261,5
deeming,-25.761294615163933,8
landfill,-25.76295900749392,2
husk,-25.768721023894614,1
harmed,-25.77766767824869,1
sucks,-25.778961187432287,23
losing,-25.78557998899487,18
mmf,-25.78963985759765,7
gamble,-25.809590458760795,3
panicked,-25.810003330989275,3
lump,-25.82041943006334,1
poisonous,-25.82101581664756,1
malfunction,-25.835130829596892,9
anaheim,-25.858150126878172,1
canidae,-25.8838728145638,14
bunko,-25.89678725079284,1
saltless,-25.900755298906006,1
desperate,-25.915796292334562,19
empty,-25.91587022910244,44
16-count,-25.933405866730027,5
undissolved,-25.935735015344108,8
depleted,-25.940787304163678,1
repels,-25.94543527183123,5
indicative,-25.94749594910536,7
attempt,-25.96852763543143,32
usps,-26.01284580398351,3
undigested,-26.025015228195116,1
50x50,-26.047787301591597,1
slated,-26.062640041302075,1
scraping,-26.08611544521409,2
suffered,-26.08777500805445,15
labled,-26.114099563725176,1
cierre,-26.119603514671326,1
bitten,-26.126521549886093,3
dc,-26.14528408762999,2
overgrown,-26.1654292687017,1
cheapening,-26.202926793775987,5
plagued,-26.222124355932465,1
motorola,-26.2796972572105,4
trashcan,-26.28598643481382,2
wishy,-26.324568139621988,5
generic,-26.333926743158372,36
mindedly,-26.35189360412187,1
losses,-26.365326306317,1
contacting,-26.38487162142701,11
offensive,-26.48094226338435,12
lacks,-26.48750615020981,52
plastic,-26.527802904165583,338
shameful,-26.535345414537005,5
complaint,-26.54148629537667,102
distraught,-26.547528532741126,6
meh,-26.5495122569846,15
regrettable,-26.599007686949335,9
expecting,-26.600480115273967,125
error,-26.622352606151253,24
epcot,-26.65765217761509,1
peppercorn,-26.666658434725832,1
bummed,-26.67068969551474,9
bounced,-26.67793714115396,9
damaged,-26.692734001320787,39
nastyness,-26.74516844470054,14
crud,-26.761101333948318,1
fumes,-26.78365197253879,1
mailer,-26.784624803625775,1
dissatisfied,-26.8085921194579,17
shook,-26.846991229162086,16
sucralose,-26.870983847184107,65
basing,-26.878361174138263,1
odor,-26.881961525650695,16
repack,-26.925734888529405,4
gummy,-26.95749574621732,48
disturbing,-26.991788272862323,1
miserable,-27.00188963187975,7
soupy,-27.015267348731868,9
spitting,-27.01591906172689,5
embarassments,-27.028002942097373,1
refundable,-27.054575848698732,13
lousy,-27.0735358323509,30
wasted,-27.076380336424336,99
sloppiness,-27.078369089460466,1
icky,-27.080199860269204,5
friskies,-27.096803805034142,16
cringed,-27.11266168381553,7
grayish,-27.12172814142832,5
disaster,-27.126912775216624,6
degrades,-27.12842350365827,1
misnamed,-27.129268528165994,8
muddy,-27.15196499915328,20
terriable,-27.161696410999866,1
appalled,-27.169326358824037,8
attacted,-27.169872425030917,1
leavenworth,-27.212089841475972,1
unhappy,-27.226614052895457,19
dusty,-27.229023958032485,7
collapse,-27.24097661022097,9
hoodwinking,-27.24462166509329,2
dismay,-27.251949733312358,2
ersatz,-27.25623373617418,1
toaster,-27.26108213603584,5
carelessness,-27.2858565080096,1
bummer,-27.311567167023895,13
distaste,-27.3625258927932,1
horrified,-27.38186856545508,1
squished,-27.409084813145455,2
roadhouse,-27.433055827510543,2
fault,-27.437993598123285,25
hilton,-27.449095987336477,1
undesirable,-27.47449464024976,4
yucky,-27.475370809610467,39
wtf,-27.498506182106212,14
unevenly,-27.510805604688358,6
deflated,-27.550516243791208,2
mistaken,-27.560175446793437,29
cursory,-27.572567034047097,1
blander,-27.584209832770284,6
didn,-27.605969725176692,1
cockroaches,-27.696490845875815,1
chucked,-27.703442137804814,1
inferior,-27.707252097898163,23
insult,-27.734086414217018,22
false,-27.7633915382321,28
inconvenience,-27.78099498525262,2
suck,-27.80973716234439,24
unfriendly,-27.84004848159384,14
b6,-27.86459263859433,2
sawdust,-27.86733240238391,11
drab,-27.90679323882796,7
weakly,-27.926300159218954,12
slapped,-27.976222383236745,6
horrid,-27.980270143947564,21
overhyped,-28.00383569917176,4
gagged,-28.07451964856591,20
mistake,-28.09332418741542,128
useless,-28.11256236632471,37
caused,-28.153763498863555,70
caking,-28.15600692221051,16
severely,-28.184257009328576,6
brownish,-28.187062014825642,8
overdose,-28.23142241698224,3
loss,-28.23519541573478,74
embarrassment,-28.245879071531817,1
declined,-28.312599159777164,6
alpo,-28.347309378208593,10
dignify,-28.361359744449146,1
froze,-28.37805094057694,3
oversteeped,-28.402325947463396,1
deceive,-28.44356901643914,7
ihop,-28.4614368902985,2
horrendous,-28.488725305069238,18
unfortunatly,-28.519946114058257,1
warns,-28.532170774939004,10
forced,-28.533205437488505,32
