word,score,word_count
eden,0.008336982090501504,1
@ohtasteandsee,0.008336982090501504,1
county.,0.016929421613846595,1
vomit.,0.02253910640274019,1
grade....,0.00827627978231855,1
7.50am,0.023696459382869458,12
8am.,0.023696459382869458,12
@dswhite21,0.014476011187459031,1
dc.....they,0.014476011187459031,1
reschedule,0.014476011187459031,1
"celebration,",0.001168890641759693,1
favorite...,0.001168890641759693,1
gourmette,0.001168890641759693,1
#dancing,0.015483642517453215,1
@stacy_814,0.02434521109884372,1
@meve_stason,0.02434521109884372,1
@sirchadlyoc,0.02434521109884372,1
respects,0.02434521109884372,1
grapes,0.02434521109884372,1
batshit,0.02434521109884372,1
mase,0.02434521109884372,1
channeling,0.023834160850041444,18
hextall.,0.02434521109884372,1
"homeworkk,",0.014755668123543729,1
#ilovevolleyballthough,0.014755668123543729,1
@ammunition4god,0.003747825415872891,1
oh..,0.003747825415872891,1
#choosefaith,0.023988525235423972,1
#hastaluego,0.01600370748473021,1
virus.,0.037077218079405914,1
looong,0.008883218499249779,1
shipped,0.011869840971691399,1
thing:),0.011869840971691399,1
tutorial.,0.01032017113136438,1
#boredness,0.01032017113136438,1
#fedupness,0.01032017113136438,1
@shellyasquith,0.025488551255354347,1
"essentially,",0.025488551255354347,1
"unusually...still,",0.025488551255354347,1
contention,0.025488551255354347,1
non-unionised,0.025488551255354347,1
bosses!,0.025488551255354347,1
@jesseho11and,0.030033643363033966,1
guitar..,0.030033643363033966,1
#pinkeye,0.023028789494225446,1
@lelepooh1,0.011114809114175539,1
@donniewahlberg,0.011114809114175539,1
girl!!!,0.010377655588866521,2
lido,0.011095521756469679,2
jello!,0.017206333227125774,1
@call_mecourt,0.008975104458271137,1
@miss_mymom!!!!!,0.008975104458271137,1
shoppers,0.023497039578893843,11
clogging,0.023497039578893843,11
congested,0.023497039578893843,11
late?,0.023497039578893843,11
o.m.g.,0.01842970580718732,1
î„†î‘ˆîˆ,0.01842970580718732,1
ryt!!!â˜¹â˜º,0.018807880171904497,1
@lizskiz93,0.016028973003655363,1
#loveschool,0.009831772586524797,1
nawt,0.009831772586524797,1
doors.,0.017000570041503425,2
#handmade,0.017610711572148528,1
@xlottie_brownx,0.012905158750218108,8
"lottie,",0.012905158750218108,8
cool;d,0.012905158750218108,8
"nah,",0.012905158750218108,8
growth...no,0.02211517755133779,1
#nonono,0.02211517755133779,1
doctor's,0.012813322724844815,1
reception,0.012813322724844815,1
meatloaf,0.012813322724844815,1
1992,0.012813322724844815,1
24hours,0.017749149862926666,1
"channel,",0.017749149862926666,1
#3amtweets,0.017749149862926666,1
matt's,0.013031938376564843,1
eh,0.012689998960953137,2
#birmingham,0.02300667222982156,1
@leethomascook,0.018679413227073383,1
@davetayls,0.018679413227073383,1
@darkhorseian,0.018679413227073383,1
theatre,0.011319676697429107,4
@nathage,0.015242054242723195,1
chains.,0.015242054242723195,1
wayyy,0.014618546029948144,2
d-hall.,0.013383822198472142,1
@laurenhowell15,0.018476848350886334,1
regional,0.0192541300591256,1
teenagers.,0.0192541300591256,1
#whycantweallgetalong,0.0192541300591256,1
"market,",0.008478733126927788,1
submissions,0.006395778162259376,1
vacay,0.006395778162259376,1
"countdown,",0.009485712760554937,1
xmas.,0.009020065479708137,1
"""cookies""",0.01636367605116296,1
mcsuckland,0.014072486692651485,1
positivity,0.01547319163461604,1
strides,0.01547319163461604,1
steps.,0.01547319163461604,1
#goodday,0.007737703614414689,2
@fahadjawad,0.021117357455562646,1
#punishment,0.021117357455562646,1
andd,0.025994809235368545,1
abouut,0.025994809235368545,1
#kindafunny,0.025994809235368545,1
@the_live_phive:,0.018705143976888695,1
"""nah,",0.01907816312967043,2
"hair""",0.01907816312967043,2
coo,0.00443832866929976,2
puffs.,0.00443832866929976,1
@_dynastyp:,0.01720477402675897,1
#thingsthirstypeopledo,0.01720477402675897,1
omg....haha,0.014416993573201278,1
3/4,0.013452143326794612,2
installing,0.01469220150616214,1
xcodeâ€¦,0.01469220150616214,1
fascinated,0.02547650830752294,1
was/is,0.020648975145972664,2
lent,0.02547650830752294,1
parody!,0.02598896487839132,2
lamar,0.019196979803964495,1
odom?,0.019196979803964495,1
history.,0.019196979803964495,1
kardashians,0.019196979803964495,1
potentially,0.012586494265512253,1
use!,0.02171868930814526,2
j-o-b,0.012586494265512253,1
#bittersweet,0.012586494265512253,1
tennis...hmm,0.011220184839936944,1
@ladyp1785,0.013543278063249696,1
ciara,0.019738985662697814,1
@tierawatts,0.019738985662697814,1
@sathemusicalwpg,0.019738985662697814,1
#moritz,0.019738985662697814,1
...like,0.01837257574067431,15
&walk,0.01837257574067431,15
@jbrydge116,0.014145000649999323,1
notes</3,0.01272995043398017,1
@airick_burnknee,0.012284372429300371,1
@aubreylerose,0.012284372429300371,1
@laurenwowen,0.012284372429300371,1
@tylertweets2,0.012284372429300371,1
bearable..,0.012284372429300371,1
izzy,0.009773648736130175,1
relax..,0.009773648736130175,1
colleagues,0.0020793342870213866,1
cuba,0.0020793342870213866,1
@thefpshow,0.014077673157832276,1
york....,0.014077673157832276,1
anti-gun,0.014077673157832276,1
laws!!!!!!,0.014077673157832276,1
"breakdown,",0.013008247362170853,1
@natalietrejo,0.014015534213103819,1
"cologne,",0.014015534213103819,1
wohoooo,0.010996014949857151,1
cited.,0.010996014949857151,1
"hooray,",0.01011637847458284,1
attend,0.003932802874547229,6
neeeeeeed,0.01194519724008084,1
#roadhouse,0.01194519724008084,1
brudah,0.00814766572303294,1
@use2_butfuckit,0.00814766572303294,1
igot,0.013809551201290259,2
sad!!!,0.01918996416999865,1
unfair?,0.01918996416999865,1
#lecries,0.01918996416999865,1
things....,0.016780541361110103,2
go....,0.00780331313648882,1
((,0.010174523851358875,1
1.allah,0.010174523851358875,1
2.parents,0.010174523851358875,1
3.stand,0.010174523851358875,1
)),0.010174523851358875,1
#justfoundout,0.013575182943992938,1
@dsut4,0.013575182943992938,1
#screwed,0.021170258257407114,2
boos,0.020447443265802577,1
punk,0.020447443265802577,1
dry.,0.014705121250881348,1
dozed,0.012995997099945573,1
therapeutically,0.02031971562062002,1
#habits,0.018301090816239592,2
none!,0.009292766296954748,1
efo.,0.010239341542765033,1
chaos..,0.02503681120426336,1
humiliation,0.020948335892365624,1
rejection.,0.020948335892365624,1
fafsa,0.03090558876260123,1
@mbaileythecool:,0.013637025208057214,1
hoodwinked2.,0.013344767802773277,1
@nufilo,0.013344767802773277,1
@csssuxxx,0.016014649252856544,1
"""biting""",0.03470394546185465,5
@saluteme_bxtchx,0.02518139985334225,1
waist,0.02518139985334225,1
@mitch_cohen,0.006748480199215313,1
tiered-ruffle,0.01029774934014616,1
"top,",0.01029774934014616,1
meshy,0.01029774934014616,1
fabric.,0.01029774934014616,1
tier,0.01029774934014616,1
walked.,0.01029774934014616,1
batted,0.0161408715226086,1
power-point,0.0161408715226086,1
worked!,0.0161408715226086,1
(mostly),0.0161408715226086,1
.....dudes,0.027957975684306195,1
#americanpie,0.027957975684306195,1
brendan,0.02014553661772273,1
mccaughan.,0.02014553661772273,1
trench,0.01902344577137531,1
4?!,0.01878954840785203,1
@missabby07,0.01878954840785203,1
damaging,0.030362678798762015,2
unworthiness.,0.03468585128352667,1
"clowns,",0.0021754528106733536,1
"exorcisms,",0.0021754528106733536,1
spiders.,0.0021754528106733536,1
pdaing,0.013971909761797482,1
archway.,0.013971909761797482,1
#bryantproblems,0.013971909761797482,1
grace.,0.016762966395720773,2
â€œ@swoopester,0.00396353625440194,1
@mattjackson13.,0.02080081351337867,1
classic.,0.024014146737593063,10
@cheyenemasten,0.0034158457824984604,1
cheyene.,0.0034158457824984604,1
~all,0.023292298206458024,1
aggression,0.04180705974448679,6
bravest,0.023292298206458024,1
souls,0.020214070312746725,2
occupy,0.023292298206458024,1
weakest,0.023292298206458024,1
bodies.~,0.023292298206458024,1
organizing,0.022992635206416406,1
#lessâ€wooooowwwww,0.002743411922171314,1
roland,0.016680040403831906,1
emmerich,0.016680040403831906,1
naming,0.016680040403831906,1
heinlein,0.016680040403831906,1
1949.,0.016680040403831906,1
goodluck,0.014766648781320934,1
weezy,0.014766648781320934,1
comp..,0.014766648781320934,1
crosses,0.028336553912910557,1
jam!,0.023084211553893206,1
#suspense,0.023084211553893206,1
jerk,0.02018828523956472,1
faces!,0.013204260781009603,2
molest,0.024181452042381958,1
children?,0.024181452042381958,1
@aausbrook93,0.016203635495330673,1
@ambermarieex3,0.018785490949182228,1
mom?,0.018785490949182228,1
down....i,0.017133843672054352,1
n9,0.017133843672054352,1
must.,0.008669962078371707,1
crush.,0.016336300061078265,1
(@radicaljoker),0.024145428307723097,1
@pal36,0.024145428307723097,1
sheffield,0.03247668557931321,12
"sleepy,",0.010263473664381309,1
hours!!!,0.010263473664381309,1
*cry*,0.010263473664381309,1
#notfair,0.010263473664381309,1
misfit,0.008597593734642335,1
@kaceface92,0.01193415218173565,1
nompton,0.01193415218173565,1
@alfranks07,0.01193415218173565,1
florida....,0.01193415218173565,1
@whistlerblckcmb,0.01289366351668529,1
@keshawkins,0.01834015532527701,1
shout.,0.01834015532527701,1
fag,0.02056311642838409,3
@missdmw,0.025320253843189373,1
jankey,0.025320253843189373,1
messin,0.021903508011212883,2
blackberry!,0.025320253843189373,1
run..,0.017688540264110392,1
#greaterpower,0.017688540264110392,1
idolatry.,0.02522111494773223,1
@getchiggiwithit,0.014835237405835262,1
@julezz123,0.014835237405835262,1
@tay_holmes13,0.014835237405835262,1
huck.,0.014835237405835262,1
essay=done!,0.014835237405835262,1
atph.,0.014835237405835262,1
preaches,0.02688594377100041,1
redecorated,-0.0014441699911064158,1
wif,0.007050863437131435,2
aeropostale.,0.008898142983501505,1
#imdeadmeat,0.008898142983501505,1
pictures....,0.013858499247968817,1
puggle,0.013858499247968817,1
rocky,0.013858499247968817,1
@amy_dask,0.029230799303525904,1
elbow,0.029230799303525904,1
call..,0.029230799303525904,1
youngsters,0.022334222426410026,1
#hopeshelikesit,0.008555284732525857,1
@sluttygirlrants,0.015797026991300905,1
auch,0.015797026991300905,1
desserts,0.015797026991300905,1
@robbhanson's,0.006225278314620179,1
hehehehehheheheheheh,0.006225278314620179,1
@paulinefashion,-0.00015202450740616768,1
ã©tã©,-0.00015202450740616768,1
vp&,-0.00015202450740616768,1
petit,-0.00015202450740616768,1
cadeau,-0.00015202450740616768,1
hihi,-0.00015202450740616768,1
@celebr8ngenr8n,0.022369836640208026,1
@quick13,0.022369836640208026,1
@cleverkate,0.022369836640208026,1
@marketingmama,0.022369836640208026,1
hurtful,0.022369836640208026,1
#scoff,0.022369836640208026,1
14/,0.008095912751814467,1
rememba,0.008095912751814467,1
@jcc,0.008095912751814467,1
â€œ@teemabeema:,0.01886710888288993,1
periods.....yall,0.01886710888288993,1
me.....i,0.01886710888288993,1
soul.â€,0.01886710888288993,1
puppies.,0.019897845229327988,1
unbridled,0.019897845229327988,1
romp,0.019897845229327988,1
tumble.,0.019897845229327988,1
antonio,0.0102827160335922,1
+1,0.013442422067261456,1
@chultu:,0.013442422067261456,1
fissssh..,0.013442422067261456,1
caffiene,0.02409031492684638,13
asleep..,0.02409031492684638,13
essay!!!,0.02409031492684638,13
fab!,0.01210669868994349,1
pulled....,0.022750897719039737,1
detrimental,0.024623308381875784,14
filming,0.008799636129121305,2
all!!!.....i,0.016072889609495176,1
"now!!""",0.016072889609495176,1
"@twinatlantic,",0.010832034154057812,1
stocking!,0.032263357256257834,16
wtf!,0.032263357256257834,16
nooooooooo!,0.032263357256257834,16
noooooo!,0.032263357256257834,16
monster....,0.032263357256257834,16
wisdom:,0.02322131200906976,1
commandments.....&,0.02322131200906976,1
111:10,0.02322131200906976,1
gosh!!!,0.005199494718884428,1
snow!!!!!!,0.005199494718884428,1
#giddychild,0.005199494718884428,1
segment,0.01332012936083629,2
right...?,0.010085524922857681,1
#sarcasum,0.010085524922857681,1
pwease:),0.0025303231312621697,1
..make,0.0025303231312621697,1
twitta,0.0025303231312621697,1
tomorrow(;,0.0025303231312621697,1
"dick""",0.020471500662970356,1
"remember,last",0.003792927116786207,1
sing.,0.003792927116786207,1
tolts,0.008397353312466294,1
@edgargtzso's,0.01625613159853856,1
dies...,0.01625613159853856,1
duper,0.01625613159853856,1
bored..,0.01625613159853856,1
"official,",0.009014130374004404,1
no..i,0.013794796088089546,1
@court_shaw_,-0.0048109642223425906,1
sent!,0.005401355173671618,1
cleaaan,0.007248479513691564,1
mineeee,0.007248479513691564,1
friend..,0.009862766941490311,1
#notreadytogrowup,0.009862766941490311,1
achieve.-cheryl,0.023813290095616443,1
evolution.,0.020214400958005474,1
incapacitate,0.020214400958005474,1
"switch,",0.020214400958005474,1
breakers--,0.020214400958005474,1
techniques,0.032001900135461864,1
huntsville,0.00553480503304551,1
"craig,",0.00553480503304551,1
ffh,0.00553480503304551,2
venting,0.03535807890274858,2
lightheaded,0.018624511859355455,1
surgical,0.018624511859355455,1
procedures,0.018624511859355455,1
"squint,",0.018624511859355455,1
#fake,0.02447290442107866,1
symptoms/not,0.01968806933150821,1
alot/is,0.01968806933150821,1
ma's,0.01968806933150821,1
ending?,0.015370452369121875,2
@jjaybels,0.02128377743366097,1
exprass,0.02128377743366097,1
germans,0.022127916847966844,1
@alexeacandreva,0.014685735530802048,1
nationals,0.009483160719449999,12
@sayruhxxsaywhat,0.01646077341244222,1
day!?,0.01646077341244222,1
"decent,",0.012440931982030936,1
â€œ@calgarysun:,0.021488848094450078,1
"morgan,",0.021488848094450078,1
col.,0.021488848094450078,1
mash.,0.021488848094450078,1
96.â€,0.021488848094450078,1
bowtie,0.005837705232649266,1
#attractive,0.005837705232649266,1
oohh,0.009221865263390706,2
yeees,0.004884547378484664,1
â˜ºâ˜º,0.004884547378484664,1
annddddd,0.01743923013675764,1
@charlieherapath...,0.019493533517088508,1
"uneven,",0.019493533517088508,1
@t_sham6691,0.020680963761939588,1
pre,0.020680963761939588,1
canteen,0.006311748734345504,1
fitclub!,0.006311748734345504,1
torment,0.020452780642469102,1
@isisplanaa,0.01592073445060426,1
talk.,0.01592073445060426,1
juan,0.01592073445060426,1
blockbuster,0.01592073445060426,1
@dawnietee,0.012242544151522452,1
1400,0.012242544151522452,1
footy,0.012242544151522452,1
0330,0.012242544151522452,1
whoooooaaaa,0.013898195781900238,1
buddy.!,0.013898195781900238,1
voice),0.0161831170994881,3
@cbuzzy17,0.019436573321339287,1
@alepeilbetfans,0.009709342461598377,1
@bubsywubzy,0.009709342461598377,1
@teachittomay,0.009709342461598377,1
@skyyanda,0.009709342461598377,1
ophthalmologist's,0.009709342461598377,1
remembrance.,0.006525840157992207,1
50th,0.006525840157992207,1
"celebrations,",0.006525840157992207,1
different.,0.006525840157992207,1
#pake,0.006525840157992207,1
tattoo'd,0.02019232357982219,1
that'd,0.02019232357982219,1
:-.),0.016927883262833347,1
feb/mar,0.01468760551593732,1
diego,0.01468760551593732,1
itâ€¦,0.01468760551593732,1
"most,",0.022197561725418685,1
#marktwain,0.022197561725418685,1
"broderick,",0.0062985269586837,1
confluence,0.0062985269586837,1
(album),0.0062985269586837,1
â€œ@samihox:,0.00769088352380398,1
hohoho,0.00769088352380398,1
@erinlaw8â€,0.00769088352380398,1
#amazin,0.00769088352380398,1
dubai.,0.011074119280917026,1
way..like,0.02312386789895148,1
do?!..,0.02312386789895148,1
mango's,0.009517329642743183,1
narrow,0.04371737066918285,11
minded/arrogant,0.04371737066918285,11
microwaves,0.02807205594097468,10
richly,0.020819875201705144,1
enjoyment,0.020819875201705144,1
1timothy,0.020819875201705144,1
6:17,0.020819875201705144,1
probate,0.01850188005131107,1
night..i,0.01850188005131107,1
#razorblades,0.01404360253293324,1
dullest,0.009861102200544944,1
@ayorayraymb,0.022297413117291096,1
@jabbahut6,0.018173873357785246,1
desi,0.019678983110400925,2
gd,0.017891594643183958,3
laughin,0.017589391068807646,1
specially,0.017589391068807646,1
#bollywood,0.017589391068807646,1
@akshaykumar,0.017589391068807646,1
@mnolan12,0.01915256459198039,17
addition,0.01915256459198039,17
@frostyvampire,0.011000448462582427,1
wootwoot!,0.011000448462582427,1
easily!,0.011000448462582427,1
feet...,0.011000448462582427,1
#christmasdecorations,0.021491097675813458,1
"fat,",0.02248741247468085,1
thick!!!,0.02248741247468085,1
unasked-for,0.016668447666500774,1
glasses...,0.016668447666500774,1
1-2,0.016668447666500774,1
blind-y.,0.016668447666500774,1
@brittneeyyxo,0.00928633756848285,1
ps-im,0.00928633756848285,1
#homesweethome,0.00928633756848285,1
#librarydate?,0.00928633756848285,1
attack:,0.0159722415686277,1
skull.,0.0159722415686277,1
easy:,0.009360680177536173,1
giving!!!,0.009360680177536173,1
due!,0.009674149984772763,1
@holly_berry10,0.015498243924521376,1
#exboyfriendprobz,0.015498243924521376,1
#heowesmeacarwash,0.015498243924521376,1
â€œ@kickn_itwkam:,0.009398764477227815,14
bosom,0.01311028860231292,30
fool!â€,0.009398764477227815,14
@thelastmilesq,0.01771415657494496,1
gr8,0.015485563958428025,3
"same,",0.014667018405669599,2
"acceptance,",0.01771415657494496,1
whatttttttttt,0.018142749792411147,1
hamilton,0.018142749792411147,1
@hscordero:,0.00783982357677208,1
@caramellebrowne,0.0096368283508491,1
too...=[,0.0096368283508491,1
@rchow7,0.017111122797020168,1
ensuing,0.017111122797020168,1
insomnia.,0.017111122797020168,1
laughed,0.017111122797020168,1
#boldness,0.01662543300923365,2
"""artiste",0.022467197269773653,1
masculin,0.022467197269773653,1
"bieber,",0.022467197269773653,1
