Word,Value,Freq
fron,-2.1345811226346996,1
ows,-2.135800236079376,36
sucking,-2.1426452336017974,2
erm,-2.143972263322212,1
shunt,-2.1442990108625963,1
steak,-2.146539866414969,4
dayz,-2.1470942154701333,1
softer,-2.1477272260235623,1
savin,-2.1487408432221855,1
rey,-2.1489387820183765,2
anybody,-2.1515162746218266,12
carnival,-2.151813566873898,1
cock,-2.152992184179311,3
showcase,-2.1542928020935506,1
pour,-2.1570984113495797,4
164,-2.157177504966967,10
genuinely,-2.159793409780832,7
muisc,-2.162156110513024,1
bardstown,-2.1671105624409392,1
organizing,-2.16714105909341,1
bayonetta,-2.1702621246222407,1
sweaty,-2.175450744034606,4
speakon,-2.1761884085135534,1
shutting,-2.1765012272480817,7
#bored,-2.1769182505377103,1
rolled,-2.1781622022099327,1
slow,-2.178752956300741,31
vm,-2.179471376730362,1
polish,-2.180004467838444,2
tommy,-2.1838272422610316,2
nicki,-2.184249128016745,8
flapjack,-2.1852583326399326,1
kool,-2.1855962888803333,1
dumbfounded,-2.1891172501491383,1
survey,-2.1891610468010185,1
studying,-2.18988162012829,70
handel,-2.1900838242145255,1
knicks,-2.1903829968941864,11
bebe,-2.191561416257173,1
throw,-2.191868004621938,55
squeal,-2.1926554368110374,2
pope,-2.1927616583998315,2
lolz,-2.1951320625230437,1
light,-2.1961901866598055,97
brang,-2.1978666072245687,1
answers,-2.2011279637335974,3
colombia,-2.2025134166469797,1
braided,-2.2040284691320267,1
uncultured,-2.205316541309003,1
gettin,-2.207257549627684,32
fave,-2.207758882723283,8
sticking,-2.2088890583836474,15
batteries,-2.2098476499086246,2
flaming,-2.2105789702327456,2
moo,-2.2107195397256874,3
woooooooooo,-2.2138764685369097,1
arnold,-2.218790990533307,1
back,-2.219209111004602,867
consultant,-2.2193573656550143,1
communication,-2.220356612950127,1
permanent,-2.221270165871829,9
obnoxious,-2.221388024656335,5
lyrical,-2.2214556983672082,2
rooms,-2.222250485297991,5
shameless,-2.222869891556911,6
enthu,-2.2245959870051593,1
algae,-2.2249485265347175,1
oncology,-2.225535894744098,1
ferry,-2.225945954385679,2
poo,-2.2262690852512605,2
busted,-2.226847564073978,4
rewatching,-2.22848909318418,2
cale,-2.228789513843367,1
misses,-2.229556715930812,12
fattest,-2.2298762631835416,1
bah,-2.231174988024577,2
photoshop,-2.2335462136543356,1
phone,-2.2344551943824627,205
hahahaha,-2.2346170227319817,20
pr,-2.2356888146605343,2
ready,-2.2367639496224,185
nawt,-2.2377010830678046,2
sermon,-2.2385259319562465,4
swanson,-2.239276148216959,1
whaaat,-2.239389065944124,1
smalling,-2.239713679475244,1
dialer,-2.239966773260676,1
crafting,-2.245756742544472,2
thich,-2.246220862667542,3
solid,-2.246420373005094,20
bridal,-2.2498341070022434,1
consist,-2.2501824570354074,11
omega,-2.2515036021795822,1
apart,-2.2561761702090735,7
designs,-2.2565661326880218,1
sensors,-2.258416510128882,1
inhaled,-2.263574791199062,1
boots,-2.2667531421175227,16
scarborough,-2.268801334721502,1
door,-2.268933526458568,88
jor,-2.2699282828252763,1
30mins,-2.270047927973792,1
armani,-2.2700992326717824,1
majesty,-2.270619790360797,1
participate,-2.273069990798831,4
typed,-2.2744500212720595,4
uhhhh,-2.274515508674085,2
dh,-2.274650449602632,1
siri,-2.27498912005467,2
offers,-2.276521118601522,1
matte,-2.276943819510052,2
eleven,-2.2790262852213345,1
tour,-2.279579918133095,15
mysoul,-2.2797403391450644,1
tinie,-2.2804872074339073,1
sinners,-2.2821103674796177,2
66,-2.2835978978546336,2
ifonly,-2.2896123251412064,1
stan,-2.291144338727463,1
newborn,-2.2952458886975364,2
brief,-2.2994058852782473,1
petite,-2.300885856093373,1
12,-2.301747227786109,98
o.o,-2.3034461076604202,29
personality,-2.3060317949857563,6
ear,-2.309046295908047,15
advisory,-2.310976310778642,1
rename,-2.3120018461486325,1
fixed-,-2.313592625199817,1
packet,-2.31505648966413,3
fucker,-2.3163062444655225,1
meantime,-2.3164248978428077,1
screwed,-2.3181579302763566,15
nekkid,-2.3183355694636703,1
18,-2.3185927900485694,25
ballou,-2.318984474055469,1
shut,-2.319936229934683,28
treating,-2.321817459538579,1
remorse,-2.321884802891873,18
grinding,-2.3284478273708373,4
report,-2.329883890764904,14
fams,-2.3316743650939316,1
giggled,-2.332029147539288,1
body,-2.333430011276505,65
total,-2.3369796599436086,13
commissioner,-2.339222257316578,1
laughers,-2.3410945640935097,1
walks,-2.3447201066665,11
claus,-2.346669329337601,11
grads,-2.3485362580395304,1
saveme,-2.349840321985539,7
professors,-2.3508707166765817,1
whittling,-2.3514287388243247,1
totaled,-2.35172809031792,8
away,-2.3531376175233163,287
mva,-2.3536572285811417,1
already,-2.35373692002031,210
vein,-2.355344317969866,25
kitsch,-2.3558611982734874,1
flat,-2.358142660727026,11
silver,-2.3594278577365912,5
yucky,-2.3648825205746107,2
olympics,-2.3663164078025147,2
burglary,-2.36911449523177,1
mat,-2.3694154937402345,1
commence,-2.370072791352868,6
heats,-2.3712917117227335,1
nono,-2.3754167357401457,1
thin,-2.375755667570047,6
shipped,-2.375944669220189,3
bores,-2.378238943463657,1
thinkin,-2.3798186148051172,7
parked,-2.380358844588045,7
function,-2.3828158719697967,3
virtual,-2.3856619321741164,8
nt,-2.3869857924291864,755
mexican,-2.395440936787054,11
scott,-2.3957612760732445,16
cathedral,-2.397769775125198,1
scandalous,-2.3998203204828314,9
ambassador,-2.4012494230119046,2
looking,-2.404399839055259,209
review,-2.404846968012862,18
pile,-2.4051830772077665,9
copper,-2.406634494633181,1
grapes,-2.4074114258401096,7
olf,-2.4083522272121627,1
irked,-2.4097968798232614,1
psu,-2.4106765788746998,1
obese,-2.414058185648173,4
cookie,-2.4153270093374886,8
responding,-2.4190786917461082,2
august,-2.4198774282776867,12
101,-2.4199750773568667,3
rotated,-2.4219741029664874,1
tin,-2.4236354862659937,4
cak,-2.4240834509255365,1
trig,-2.4257399176131003,2
principals,-2.4275554069317877,1
browne,-2.4277565745287575,2
playoffs,-2.428720595991763,3
leccy,-2.4307827982120216,1
fewer,-2.4317252477630973,2
spiced,-2.4322248777461937,2
frames,-2.43279489048291,1
roberto,-2.4341737409995403,1
torres,-2.4379379232996143,5
lyrics,-2.4382377645233646,14
bobby,-2.440926967188716,2
swoll,-2.445131218759343,1
develops,-2.4452085274242563,1
vous,-2.4474535914632725,5
ceo,-2.4476524364727084,1
procrastination,-2.4477476652973564,2
geography,-2.4485777686350048,4
lows,-2.448677134612808,32
110,-2.449736650021805,3
thetruth,-2.4533196454285644,1
danced,-2.4559873674297705,1
horseradish,-2.4579557566466974,1
solve,-2.460934024555172,3
study,-2.462476711574709,112
community,-2.4631373328738846,23
scattered,-2.4649036367191,8
goofy,-2.4656734898744617,2
¡âœ¿*â¨*â€¢.â¸â¸âœ¿ï½¡â,-2.4667275423080355,1
pret,-2.4668443271439173,1
beer,-2.467745448664573,24
virtue,-2.4692398163024336,2
cow,-2.4693434736691415,5
fiscal,-2.4696837776864413,1
15mins,-2.4700621368656357,1
dented,-2.470064159555477,1
curry,-2.471288216795074,2
!,-2.472902577224886,9548
preachings,-2.4731272180215456,1
215,-2.473395189619623,1
eatin,-2.474168040898803,1
bhai,-2.475465150317177,1
grady,-2.47694461113133,1
clients,-2.477454134670552,2
comfortable,-2.4780034273098863,35
sewn,-2.479294485587161,1
associates,-2.479521434463095,1
updates,-2.480628292891197,7
love,-2.480934891209472,3020
bone,-2.481184537318768,5
crown,-2.482441204658244,5
overcrowded,-2.4837510681245476,1
clingy,-2.4849098849808797,1
outlets,-2.491031623852905,1
products,-2.491427859495161,4
wootwoot,-2.491990825843459,5
-but,-2.4933671238832176,1
n9,-2.4946430827258155,1
dissapointment,-2.494908580731135,2
livin,-2.495710143892211,16
enema,-2.4966702688252553,1
eaten,-2.4969172536948463,20
downloads,-2.499647131042366,1
patrick,-2.5000147832761286,2
stint,-2.5010914653830696,2
spinach,-2.503838424454443,1
solution,-2.511165036172315,19
skyrim,-2.511659471754683,7
plait,-2.5123136342444923,5
remix,-2.515457782516023,2
kaminey,-2.518636794440681,1
hike,-2.519513505510986,4
kennel,-2.5210609340574592,1
talkin,-2.5216900258747046,17
ewe,-2.5236222107632784,1
unable,-2.5266131799435243,12
sheet,-2.5267234374186955,3
miss,-2.5292294190003304,237
performances,-2.5294215027824976,1
devotion,-2.530642450641608,7
athletic,-2.5310638471273705,1
hyt,-2.532857426907867,1
twins,-2.5340744711684238,15
raf,-2.5345336737591424,1
frank,-2.5367369246669114,8
pocket,-2.537589123676298,11
creativity,-2.5379763105302118,8
allergic,-2.5384846046799794,5
paid,-2.5392540774773806,6
noble,-2.540408917237073,10
lawrence,-2.5442594666965306,1
buggie,-2.5491280532442033,1
deserves,-2.549856925441418,5
rex,-2.5499876948306337,1
support,-2.5501766185625456,35
incentives,-2.553177761466941,1
uhhh,-2.5542329627387517,1
schumacher,-2.5552285361045506,1
athens,-2.5553122388664633,1
company,-2.5563822363037616,15
pm,-2.558570699122356,43
regain,-2.561656954989303,2
champioship,-2.5662457946382347,8
pumpkin,-2.567347470205277,8
karaoke,-2.567928484757431,2
charge,-2.5700795130687766,14
listening,-2.570392834400991,109
shed,-2.5709881462389603,3
bosom,-2.573757495789323,2
person,-2.575941161107039,225
fangirls,-2.576623346103588,1
preferred,-2.5796009885380045,1
conor,-2.5798683151369914,1
drums,-2.580972464158549,1
basic,-2.5822778722504154,5
pregnancy,-2.5831786820781417,7
organ,-2.589529344229959,7
mum,-2.589583824010333,53
27.5,-2.590908197220415,7
ridiculously,-2.5949319593055407,1
euro,-2.5955083007575013,13
found,-2.598154758747114,176
messaging,-2.5983644220395945,9
woah,-2.599270227859961,3
tryn,-2.600726349337492,5
vue,-2.6008927070652135,1
entertain,-2.6049232199438848,2
boxed,-2.605462982057361,1
himself,-2.606208789802622,17
mani,-2.6062186420313083,7
rosanne,-2.6063337715459056,7
own,-2.6072189130354673,155
expecting,-2.607613908483472,17
e,-2.6090767714194953,149
painting,-2.609356636123266,6
massachusetts,-2.6123121937271208,1
misfit,-2.6149054431007244,1
chapter,-2.6186389207141474,12
jade,-2.620096920247306,1
grind,-2.6271651421047864,7
atm,-2.6286662873462774,2
suspend,-2.63422464890391,1
moses,-2.6389846317470074,1
active,-2.64071087539196,6
vagrant,-2.6408249524538405,1
their,-2.641680334432749,405
hear,-2.642724063447531,169
japan,-2.646060081809992,5
gladly,-2.64808503392851,3
shoutout,-2.650550082908012,1
again-,-2.651099071779754,1
gr8ful,-2.656456363678444,1
straightup,-2.6564638190320693,1
baltimore,-2.6569615776388673,1
lasts,-2.657424769597128,3
wrote,-2.6596410323982127,9
penarth,-2.661006315902341,8
prepubescent,-2.6642570546173374,1
chanel,-2.6654956243583,1
inflamed,-2.6656144630978815,1
shhhhhhh,-2.6656368135845696,1
absolutely,-2.6678326348774135,72
reaping,-2.6679372192302253,7
donations,-2.675526349921711,1
worksheets,-2.6768012817483395,2
appropriate,-2.6774311800545547,2
existing,-2.677551237051375,1
wet,-2.6798818350653164,24
derry,-2.680257760133827,1
wound,-2.6806110156467184,2
former,-2.680619651975576,11
ross,-2.687633410008857,5
antivirus,-2.6886142666335218,1
illustrate,-2.6895037317590322,1
educational,-2.69018865734688,1
devon,-2.6947923966072267,1
reruns,-2.6953304510680027,2
township,-2.6957555433909874,1
pool,-2.696103792724898,5
offender,-2.6981203335453756,2
uplift,-2.704775583664741,1
mop,-2.7049448743928224,1
ferdinand,-2.7050127654219978,3
tie,-2.70536724748672,11
ticket,-2.7071145553636597,12
peoplee,-2.7071365998708643,1
filthy,-2.707824731071014,1
married,-2.708622974168975,19
5a.m,-2.7094232197705423,1
convent,-2.7139354451792315,1
contacts,-2.7141892457730137,6
fer,-2.7176223012502305,1
bones,-2.719278746852069,9
orientation,-2.72076840425143,1
nuggets,-2.7221281273959903,1
irritates,-2.7225284564483445,1
2-page,-2.723009296867531,1
orleans,-2.724570041289553,3
sunglasses,-2.7277461196645163,2
retainer,-2.728280401061056,2
electric,-2.7313381508283783,6
2o,-2.7316630618297495,1
famous,-2.732425320878974,11
loved,-2.73510185428313,25
suckle,-2.735726679682557,1
530,-2.7362809870392084,3
pain,-2.737446805462241,139
nathan,-2.7374473634845344,4
combinations,-2.740137518645497,5
debbie,-2.7444844672008912,1
write,-2.7462255476857536,68
really,-2.746253720513778,588
randomest,-2.751748797018081,1
connie,-2.7520150674972683,1
pregnant,-2.7520546478103824,22
sporadic,-2.7526526582660154,1
richmond,-2.7567286362173036,1
amare,-2.757679487578571,6
ports,-2.758898738407879,1
score,-2.760378818085883,4
freshman,-2.762548424769193,4
opera,-2.764449431677349,3
huny,-2.764840809046291,1
hard,-2.765502490714425,130
leather,-2.768633262690855,3
walking,-2.7699185778328683,100
thg,-2.77161359495949,1
wickes,-2.7758260774426162,1
2have,-2.7760425290907733,1
burglar,-2.7760718028876,1
bak,-2.7763577361183707,1
sumbody,-2.7777597718813922,1
internal,-2.7794710360176396,1
scratched,-2.7864937867270783,2
spears,-2.793684611271601,1
atleast,-2.794947347283596,46
kenny,-2.796588143624831,2
dog,-2.7971385189448483,75
f,-2.7980585866607726,56
pastor,-2.805653532035649,12
et,-2.8062466980481986,5
initiation,-2.8070500852772966,1
kya,-2.808649358805269,1
hairstyles,-2.8087411445449106,1
gin,-2.8123146906800685,2
nandos,-2.812844753628724,1
delivered,-2.815678194820066,12
ithaca,-2.816562174295541,1
sweating,-2.8174149907572428,8
great,-2.8203910315642133,367
walker,-2.8228643217735225,13
pussys,-2.823623014090117,2
nightlong,-2.82413354268283,5
pic,-2.8244051457222668,21
denny,-2.8246907323482446,1
wall,-2.8286471416940913,31
103,-2.829734987055417,1
moons,-2.8301841581815097,1
brighter,-2.8311149837099947,3
expressing,-2.8311846772994613,17
adult,-2.833006367800408,20
ina,-2.8334782262754743,2
62,-2.8341653972893255,1
til,-2.8346954970620573,92
spammed,-2.8349186748382635,1
majalis,-2.8373064292336494,1
stones,-2.83777538954746,1
micah,-2.8432702106947545,1
argue,-2.845134679140756,3
daddi,-2.845860268222168,1
pretending,-2.8461721052299254,3
hella,-2.8461902385606663,9
f1,-2.8463501961086877,1
harper,-2.852063196216477,1
goats,-2.8528500413522124,2
promised,-2.853775836294517,5
obp,-2.8542586253024638,1
pitkin,-2.855609852296766,5
render,-2.8565904582937947,1
been,-2.856858743016346,440
spca,-2.85732404619921,1
kansas,-2.858452406420838,3
compy,-2.8600309171597473,1
thesis,-2.860098831159121,7
grls,-2.860591432050569,2
leaky,-2.861232043011114,1
rest,-2.864691476948792,133
nus,-2.86813964828616,1
gambino,-2.868783832527697,2
separately,-2.8690615247323876,4
loner,-2.870263974851696,8
dull,-2.870411226293072,3
losses,-2.873791736201383,2
ano,-2.874261176038999,1
germans,-2.8755790787981823,1
switched,-2.8774731250305194,4
completions,-2.8782725236960687,1
flue,-2.8789432567718904,1
sis,-2.8810308139654808,18
chamber,-2.8822733619017527,1
open,-2.8828740230528638,168
surveys,-2.8830749255721457,5
delay,-2.883727968437597,6
45s,-2.8851341925619636,1
aguilera,-2.8854497237334726,1
lmfaoo,-2.888449378137011,2
responsive,-2.890121852484299,1
outsider,-2.8901294574607164,1
trimming,-2.8909939838049468,2
jeesh,-2.891256076980426,1
momentary,-2.8912881992873736,4
funniest,-2.891560473217396,4
nowwww,-2.892991808941588,1
typical,-2.8937736188527197,4
*2b,-2.8938902925292496,1
sims,-2.894738726259675,1
allnighter,-2.895695367245935,2
detectives,-2.8966641074221116,1
improves,-2.897800783161074,1
british,-2.898828063654946,4
wait,-2.89990213807323,339
buyer,-2.8999410205869935,1
xox,-2.9023320236010477,1
booklets,-2.90483010513708,1
newsboys,-2.904842538293451,1
hd,-2.906110476655158,4
playin,-2.9068724101380212,2
hermit,-2.9099617558240425,1
timmy,-2.9104773746803403,2
page,-2.911271919409046,51
faux,-2.911693408183055,1
double,-2.9122514698538,29
bring,-2.9147389825666323,124
stock,-2.9152419919939803,3
crotch,-2.915577412088169,2
migrane,-2.9156934882266796,1
fiancee,-2.9166502486914396,1
decs,-2.9169475035741925,1
snoring,-2.9174462165756267,7
muse,-2.917864159157034,2
ashamed,-2.92101961246226,3
artiste,-2.9244000142934965,9
stomache,-2.924849877890665,1
cuppa,-2.927593305706978,12
au,-2.9276146041229367,1
timetable,-2.9279972146832733,2
appraise,-2.928887997302809,1
earings,-2.928892244817689,1
......,-2.9328250576509163,81
accomplished,-2.935476102225948,6
ruth,-2.9360875135462265,11
cherish,-2.9369915388379013,24
shitloads,-2.9392346487147734,1
55,-2.9422529959119856,2
brb,-2.9428823514826945,2
sheeps,-2.943196070496924,1
momz,-2.9436197827453725,1
¡*.â¸â¸.,-2.9475940843694843,1
mini,-2.94799370079636,20
bracelets,-2.952141331090388,2
brother,-2.9538877869199496,120
intolerant,-2.9538910968622076,1
larry,-2.95457216087334,12
just,-2.954776839696933,1798
chavs,-2.9553463180782273,2
resurrection,-2.955554409083561,2
upload,-2.955948691291269,4
eden,-2.9559787026955746,1
electron,-2.959413592820056,2
popped,-2.9610532556835096,4
lungs,-2.9623065442283405,2
bub,-2.9628793841111474,1
astonishment,-2.9633368727518246,1
meadowlark,-2.9639954591257265,1
comeuppance,-2.9658679907151964,8
justkidding,-2.9669386574623786,2
blond,-2.967217896715738,1
proud,-2.968529832425702,42
average,-2.9698946675162006,8
college,-2.9715267371502705,79
oops,-2.9719643887365237,5
grrrrrrr,-2.97199630481191,1
dose,-2.9745493669470306,5
give,-2.9757852674811147,305
eternal,-2.9761883511091582,8
viva,-2.9769845783303026,2
lik,-2.9793214639648795,5
hamilton,-2.979581879932084,1
shaves,-2.9801924771163613,1
justsaying,-2.9828620387706906,2
sand,-2.9854661494027823,2
alllllll,-2.9861793339368887,3
purity,-2.9876161732609035,1
university,-2.9888229075295385,17
complaint,-2.9913338489132,2
pop,-2.993194485869026,71
honeysuckle,-2.995586704584639,1
comedy,-2.998000757448608,4
blank,-2.998066915664822,10
slabs,-3.001689862489002,1
reviews,-3.0021977064898238,3
f.m,-3.0030096897971816,1
tutorial,-3.003503961081151,2
layers,-3.003555158051313,2
harden,-3.0037805836182088,1
chewbacca,-3.006524617812829,1
two,-3.0069983626308385,215
ben,-3.0073850337357726,10
together,-3.009965605859179,59
insight,-3.0099712674855255,1
geometry,-3.010797828203067,3
appreciate,-3.010837105975952,16
hasta,-3.0136656363029033,1
farmers,-3.0153148446115665,1
poppa,-3.0166658356320113,1
ono,-3.0193239287182223,1
depise,-3.0202496385900304,1
saviors,-3.02091062173713,1
lock,-3.022527370834723,6
geek,-3.0237506326666335,1
matthews,-3.025073822180275,1
chav,-3.0258318357227836,1
spray,-3.0287195534911007,8
author,-3.0298650884069502,1
aight,-3.029908291180618,2
ijust,-3.0301956143957796,1
offense,-3.032983305340167,12
silvia,-3.0333944019330374,1
port,-3.0351505308863125,2
buses,-3.036337984201964,6
teevee,-3.037080704350956,6
till,-3.037369726342149,147
grapevine,-3.0375716050039046,1
his,-3.037604307755828,516
alma,-3.0399577141506597,6
dispel,-3.040224554017186,1
librarians,-3.0406503912527114,1
swag,-3.0408227416919544,10
supposed,-3.041518492922478,53
purchased,-3.0422239640756743,4
ugh,-3.0443147307960317,71
conceptions,-3.0453243858210044,1
wal,-3.046169852896128,16
pierce,-3.049666538630845,2
