,Word,Value
9397,imabaddaughter,-0.3188727711478258
9398,dedans,-0.3188155601798504
9399,boohoofashion,-0.3188155601798504
9400,le,-0.3188155601798504
9401,robe,-0.3188155601798504
9402,il,-0.3188155601798504
9403,donteatme,-0.31877047490497024
9404,politics,-0.31877047490497024
9405,systems,-0.31877047490497024
9406,voting,-0.31877047490497024
9407,varied,-0.3187276462371192
9408,goodreads,-0.3187276462371192
9409,bookclub,-0.3187276462371192
9410,kaitlynxamos,-0.31871498858592284
9411,greatfriends,-0.31871498858592284
9412,hevyndall,-0.31871498858592284
9413,brittany3693,-0.3186419728194007
9414,hollykeeling09,-0.3186419728194007
9415,brittany,-0.3186419728194007
9416,mommakaayy,-0.3183703979373067
9417,yorker,-0.3183432505709074
9418,newyorker,-0.3183432505709074
9419,readers,-0.3183432505709074
9420,intriguing,-0.3183432505709074
9421,captivating,-0.3183432505709074
9422,spoiled,-0.31829103295558125
9423,diff,-0.3182874346440865
9424,collegebasketballatitsfinest,-0.31821611598557864
9425,shhhh,-0.3180737836780009
9426,cuson,-0.3180080525704838
9427,5000,-0.31788320396908054
9428,thong,-0.3178031920564309
9429,tray,-0.31773547415163167
9430,preachboipreach,-0.31772107952309986
9431,ataylrd,-0.31772107952309986
9432,praisinstigator,-0.31772107952309986
9433,skills,-0.3176822197517311
9434,mrsmartinez777,-0.3176822197517311
9435,katinka8368,-0.31767839777227436
9436,mailbox,-0.31767839777227436
9437,riajgfan1975,-0.31767839777227436
9438,screw,-0.31766529713290065
9439,tellin,-0.3176365975227872
9440,introduced,-0.3176365975227872
9441,ily,-0.3173979913424431
9442,franchise,-0.3173740226863985
9443,antwan,-0.3173740226863985
9444,comingoverfromthedarkside,-0.3173740226863985
9445,randle,-0.3173740226863985
9446,bez1015,-0.3173740226863985
9447,converted,-0.3173740226863985
9448,mymotherstartedjuicing,-0.3173615861961155
9449,cells,-0.3173615861961155
9450,vegetables,-0.3173615861961155
9451,ooooooh,-0.3173615861961155
9452,route,-0.3173115258254169
9453,reunion,-0.3172068273991658
9454,sleeve,-0.3172067165075022
9455,loveu,-0.31719557167853957
9456,kolorov,-0.31719557167853957
9457,confess,-0.31719557167853957
9458,dzeko,-0.31719557167853957
9459,agent,-0.317101143101784
9460,surprisingly,-0.317101143101784
9461,interest,-0.317101143101784
9462,talented,-0.31706630329550056
9463,bhai,-0.31706630329550056
9464,tahir,-0.31706630329550056
9465,samia_tahir,-0.31706630329550056
9466,copys,-0.3170402244365508
9467,alwaysbescanning,-0.3170150856049991
9468,giovanini,-0.3170150856049991
9469,dunnomy3to5yet,-0.3170150856049991
9470,funsight,-0.3170150856049991
9471,malmaison,-0.3169674130014656
9472,ensuring,-0.3169674130014656
9473,stresses,-0.3169674130014656
9474,remains,-0.3169674130014656
9475,tin,-0.31696103189713054
9476,laundryday,-0.3169609405540043
9477,lookingridiculous,-0.3169609405540043
9478,hairstylist,-0.3169577814391782
9479,torivance,-0.3169577814391782
9480,cosmetology,-0.3169577814391782
9481,licensed,-0.3169577814391782
9482,cherry,-0.316931207943985
9483,tommorow,-0.3169153679268889
9484,laura_mc93,-0.3169153679268889
9485,trousers,-0.3169153679268889
9486,bopptimusprime,-0.3168556726833409
9487,guacamollym,-0.3168556726833409
9488,brewer,-0.3167768311577415
9489,prepared,-0.316685559690535
9490,foodnetwork,-0.316685559690535
9491,courses,-0.316685559690535
9492,whowatchin_joe,-0.3166498705479411
9493,biological,-0.3166268959749366
9494,spoken,-0.3166268959749366
9495,wisely,-0.31660301622334763
9496,assigns,-0.3165438909921573
9497,youregettingfivepages,-0.3165438909921573
9498,resign,-0.31650102461906526
9499,meyer,-0.31647557084479566
9500,pics,-0.31601663736881336
9501,chi,-0.31592095823810484
9502,djtravisty08,-0.31592095823810484
9503,september,-0.31592095823810484
9504,umm,-0.31570667852377143
9505,dropped,-0.315613610406742
9506,fonzy333,-0.315613610406742
9507,coriraee,-0.315613610406742
9508,cdubbb9,-0.315613610406742
9509,kevinjonas,-0.3155664048277887
9510,vga,-0.3155664048277887
9511,filler,-0.3155664048277887
9512,baileys,-0.31547922146326335
9513,surprised,-0.3153494994160597
9514,kristnmalea,-0.3152462215753077
9515,sillystringat5,-0.3152462215753077
9516,kangachad,-0.3152462215753077
9517,megalwaysrunnin,-0.3152462215753077
9518,hired,-0.3151907940439928
9519,welcoming,-0.3151907940439928
9520,clients,-0.3151907940439928
9521,choosewisely,-0.3151716405437153
9522,courtsloger,-0.3151716405437153
9523,canadianprobz,-0.31516075428973206
9524,ryerson,-0.31516075428973206
9525,torontoprobs,-0.31516075428973206
9526,md,-0.31513767891937505
9527,fathers,-0.3150697054562983
9528,finder,-0.3150697054562983
9529,myartsubmit,-0.3150697054562983
9530,locate,-0.3150697054562983
9531,41733,-0.3150697054562983
9532,ht,-0.3150537134083397
9533,unicornmagic1,-0.3150537134083397
9534,unicornmagic2,-0.3150537134083397
9535,status,-0.3149616703192905
9536,oops,-0.314863609980515
9537,pal,-0.31484871665164677
9538,coachssister,-0.3148217924744204
9539,grmi,-0.31477243401886235
9540,mrpatulski,-0.31477243401886235
9541,hundreds,-0.31477243401886235
9542,gut,-0.3147468430203348
9543,transcripts,-0.31466529458754
9544,cincinnati,-0.31466529458754
9545,rey,-0.314662352818907
9546,del,-0.314662352818907
9547,lana,-0.314662352818907
9548,maple,-0.31458406111715065
9549,syrup,-0.31458406111715065
9550,smothered,-0.31458406111715065
9551,acorn,-0.31458406111715065
9552,pains,-0.31449917337198324
9553,need2seeu,-0.3144975906980908
9554,abrooke21,-0.3144975906980908
9555,mywonton,-0.3144608781195063
9556,shot,-0.3144608781195063
9557,melancholic,-0.3144608781195063
9558,heeeeyyyyy,-0.3144608781195063
9559,stadium,-0.31445718537100203
9560,lovemymama,-0.31445718537100203
9561,kenzzmarie,-0.31445718537100203
9562,yayayayay,-0.31445718537100203
9563,recent,-0.31430392149384084
9564,portrait,-0.31430392149384084
9565,contest,-0.3142502500818347
9566,playmobil,-0.3142502500818347
9567,brooke,-0.3141771951581151
9568,pink,-0.3141645476623168
9569,will_i_am81,-0.3141009277783409
9570,apple,-0.3140946123214876
9571,discount,-0.31408192876336477
9572,8pm,-0.31408192876336477
9573,promo,-0.31408192876336477
9574,nuvali,-0.31408192876336477
9575,awaits,-0.31408192876336477
9576,douche,-0.31395234808156164
9577,needed,-0.3139392888675664
9578,nso12,-0.3139145372978868
9579,coords,-0.3139145372978868
9580,highkickingcate,-0.3134478697069849
9581,cate,-0.3134478697069849
9582,envisioned,-0.3134478697069849
9583,noodles,-0.3134478697069849
9584,predicted,-0.31338800860897204
9585,agreement,-0.31338800860897204
9586,koffiehuis,-0.31327096694141326
9587,blends,-0.31327096694141326
9588,published,-0.31327096694141326
9589,yesimpetty,-0.3131828204771204
9590,7up,-0.3131828204771204
9591,waited,-0.3131828204771204
9592,somethin,-0.31316589007103146
9593,merrychristmas,-0.313137683888777
9594,tha,-0.3131372632339636
9595,ad,-0.3128510482315113
9596,kutcher,-0.3127778539687777
9597,divorce,-0.3127778539687777
9598,dork,-0.3127778539687777
9599,ashton,-0.3127778539687777
9600,stands,-0.31275174741103723
9601,kinstoppable13,-0.31275174741103723
9602,huddle,-0.31275174741103723
9603,career,-0.31274065831299014
9604,idiot,-0.31272796987964163
9605,liga,-0.31268936172941364
9606,getafe,-0.31268936172941364
9607,collin928,-0.31268936172941364
9608,yayay,-0.3126719487568089
9609,morg_wray,-0.3126719487568089
9610,dbenningfield21,-0.3126719487568089
9611,tony,-0.31266816316854773
9612,mice,-0.3126157887825504
9613,zacklalabee,-0.3126157887825504
9614,godawesomehair,-0.3126157887825504
9615,sinterklaas,-0.3125916241590836
9616,onedirection,-0.3124001414115045
9617,0_o,-0.3123807951831062
9618,hopeyphly,-0.3123807951831062
9619,neh,-0.3123807951831062
9620,adub,-0.312344215378132
9621,itsbrittneyduh,-0.312344215378132
9622,michelgw,-0.3122478210208465
9623,doors,-0.31222633104106445
9624,villagemarket,-0.312024316947118
9625,20am,-0.31198970940344084
9626,ferb,-0.31198970940344084
9627,phineas,-0.31198970940344084
9628,rockers,-0.31191122237841246
9629,shirts,-0.31157933932187476
9630,packages,-0.311399708176023
9631,time2laxbro,-0.31138803939167764
9632,misses,-0.31129962204417305
9633,careless,-0.31122146061301065
9634,feelins,-0.31122146061301065
9635,bean,-0.3110706915543846
9636,ryan,-0.3110300092320639
9637,pee,-0.3107651440834067
9638,gummies,-0.3107242578991905
9639,pelts,-0.3107242578991905
9640,hahahha,-0.3107239452037035
9641,shocked,-0.31071717444040897
9642,slide,-0.31060550402911596
9643,booked,-0.31060550402911596
9644,royce,-0.3104472637464666
9645,wrapper,-0.3104009980418838
9646,thereal_coryf,-0.31039292722019546
9647,brosareclose,-0.31039292722019546
9648,goatee,-0.3103574775441049
9649,robsenecal,-0.3103574775441049
9650,neever,-0.3103487552057769
9651,codylaa,-0.3103487552057769
9652,salt,-0.3103487552057769
9653,dre,-0.3103432514753595
9654,automatically,-0.31029741972730474
9655,caled,-0.31025276048272116
9656,akhtar,-0.31025276048272116
9657,tubzhoney,-0.31025276048272116
9658,shoaib,-0.31025276048272116
9659,fizzarahman,-0.31025276048272116
9660,champions,-0.31022542911390893
9661,incredibly,-0.31016191832690854
9662,attitude,-0.31010802775647345
9663,worms,-0.3099856111766607
9664,sheeps,-0.3099856111766607
9665,mugs,-0.3099856111766607
9666,holyhandgrenade,-0.3099856111766607
9667,nailed,-0.3099856111766607
9668,jonnyyoung1011,-0.3099856111766607
9669,coolgifts,-0.3099778429871434
9670,riskybusinessmb,-0.3099652586969686
9671,dreamscometrue,-0.3099470502290181
9672,fender,-0.3099470502290181
9673,distract,-0.3098781452830684
9674,paranoia,-0.3098781452830684
9675,satan,-0.3098781452830684
9676,associated,-0.3098781452830684
9677,timruger,-0.3098338040590632
9678,softer,-0.3098338040590632
9679,snore,-0.3098338040590632
9680,germany,-0.30969299367702263
9681,suburban,-0.3096795737762312
9682,satellite,-0.3096795737762312
9683,p90xer_4_life,-0.30966887979940205
9684,unfollow,-0.30966887979940205
9685,googled,-0.3094950622994993
9686,mzdiva67,-0.3094950622994993
9687,arrangement,-0.3094060029576571
9688,str8cam,-0.3094060029576571
9689,liars,-0.3093545022999311
9690,mattnoblitt,-0.3093545022999311
9691,dee,-0.3093388565436125
9692,gh,-0.30929215530505694
9693,jasam,-0.30929215530505694
9694,preggo,-0.3092644539541495
9695,er,-0.3092644539541495
9696,popular,-0.30906346394072215
9697,yaaa,-0.30895503061862994
9698,grieve,-0.30888330699657046
9699,toys,-0.30888330699657046
9700,harry_styles,-0.3085955393487779
9701,individual,-0.3085955393487779
9702,ngog,-0.3085303195340541
9703,belfast,-0.3085303195340541
9704,zoecarney,-0.3085303195340541
9705,byonce,-0.3084808617379306
9706,rachaelcrow,-0.3084808617379306
9707,drivers,-0.30840243158253894
9708,formula,-0.30840243158253894
9709,kevinholden777,-0.30840243158253894
9710,australian,-0.30840243158253894
9711,domdevries,-0.3083100275512261
9712,givee,-0.3083100275512261
9713,lovethislifeâ,-0.3083100275512261
9714,wink,-0.3083015137677784
9715,fixed,-0.3082460770431832
9716,alread,-0.3082460770431832
9717,twthomas214,-0.3082460770431832
9718,adjectives,-0.3082232939394071
9719,chatty93,-0.30815496215468846
9720,awnaw,-0.30815496215468846
9721,multiple,-0.3081500055770992
9722,oohjordenn,-0.30810793563155214
9723,moaning,-0.30810793563155214
9724,rape,-0.3079379176792868
9725,idreamof_monie,-0.3078464074338232
9726,thief,-0.3078464074338232
9727,whitehouse,-0.3077509902761565
9728,foneseth,-0.3077509902761565
9729,convenient,-0.3077509902761565
9730,frap,-0.3077509902761565
9731,melted,-0.3077509902761565
9732,lmbo,-0.30773884917573135
9733,dresse,-0.3075988161589032
9734,kayla,-0.3075988161589032
9735,torn,-0.3075988161589032
9736,beautimous,-0.3075988161589032
9737,equipment,-0.30747962189339334
9738,davehertz,-0.30747962189339334
9739,screamed,-0.30737594004269636
9740,lourd,-0.3073409170089282
9741,internationale,-0.3073409170089282
9742,chalegal,-0.3073409170089282
9743,bombe,-0.3073409170089282
9744,ecoute,-0.3073409170089282
9745,musicale,-0.3073409170089282
9746,bb,-0.3073409170089282
9747,aaaand,-0.30724241976880273
9748,earbuds,-0.3072383008388034
9749,win1give1,-0.3072383008388034
9750,ultimateears,-0.3072383008388034
9751,slap,-0.3068600948252212
9752,markwhufc,-0.30681153631905894
9753,shunt,-0.30681153631905894
9754,vanishes,-0.30681153631905894
9755,roofy,-0.30681153631905894
9756,loubeatles,-0.30681153631905894
9757,jo3yd3m3rs,-0.3068001635312948
9758,outline,-0.30679271751370446
9759,cortneybuccii,-0.30679271751370446
9760,shawiclaff,-0.30676593743817754
9761,humble,-0.30676593743817754
9762,staceyclaffey,-0.30676593743817754
9763,appreciates,-0.30676593743817754
9764,makeover,-0.30676593743817754
9765,claffey,-0.30676593743817754
9766,abode,-0.30676593743817754
9767,tuned,-0.30666536930877747
9768,liverpool,-0.30658565216640943
9769,stagger5,-0.30658565216640943
9770,justicetonight,-0.30658565216640943
9771,pack,-0.30656912845922174
9772,launch,-0.3064159583209521
9773,katemarina,-0.3064133912272678
9774,mnhumphrey,-0.3064133912272678
9775,smbiddle,-0.3064133912272678
9776,livweyer,-0.3064133912272678
9777,eggs,-0.3064133912272678
9778,alyssajkroll,-0.3064133912272678
9779,current,-0.3063179472724515
9780,huey,-0.3063179472724515
9781,lewis,-0.3063179472724515
9782,grapevine,-0.3063179472724515
9783,monkey,-0.3063179472724515
9784,era,-0.3063179472724515
9785,worker,-0.3062772222137347
9786,planner,-0.3062772222137347
9787,bosses,-0.3062772222137347
9788,chickboy,-0.3062458784574437
9789,patrick,-0.3062458784574437
9790,suspense,-0.30622778128619277
9791,annablondie97,-0.3061126819649658
9792,harleyannlovesu,-0.3061126819649658
9793,aleila_harrell,-0.3061126819649658
9794,standin,-0.30604317821997873
9795,roses,-0.30604317821997873
9796,dar,-0.30604317821997873
9797,dwn,-0.30604317821997873
9798,beards,-0.30598808578519054
9799,iameroc,-0.30598808578519054
9800,cantgetenough,-0.30590784655780673
9801,macdons,-0.30590784655780673
9802,views,-0.3059009460903836
9803,1winningdrive,-0.30583765616552705
9804,wrr71,-0.30583765616552705
9805,standings,-0.30583765616552705
9806,playoffs,-0.30583765616552705
9807,ianmakay,-0.3058102060058269
9808,rhymes,-0.3058102060058269
9809,spelling,-0.30563885786590994
9810,props,-0.30547498251103916
9811,banger,-0.30545857906256807
9812,djeclyps,-0.30545857906256807
9813,suga,-0.30545857906256807
9814,dub,-0.30545857906256807
9815,tie,-0.3053863821846102
9816,reg,-0.3053079956448719
9817,satam,-0.3053079956448719
9818,alysj,-0.3053079956448719
9819,leaf7790,-0.3053077142769079
9820,truee,-0.3053077142769079
9821,arenado,-0.3050709468270691
9822,saguaros,-0.3050709468270691
9823,nolan,-0.3050709468270691
9824,mlb,-0.3050709468270691
9825,stowing,-0.30502298237251513
9826,kadecole_,-0.30502298237251513
9827,ppi,-0.3049246335735263
9828,advisor,-0.3049246335735263
9829,lane,-0.3049246335735263
9830,thumpy,-0.3048119620000493
9831,peeing,-0.3048119620000493
9832,ocean,-0.30470941687207337
9833,sheeran,-0.30470941687207337
9834,acceleration,-0.30467280663194474
9835,bmh2218,-0.30456231676689727
9836,crazyyy,-0.30456231676689727
9837,megfells,-0.30448900440559273
9838,kurtscobiemusic,-0.30443341673508806
9839,fusion,-0.30443341673508806
9840,tom,-0.3044223791140859
9841,phgy,-0.30442117990419915
9842,strippergram,-0.30442117990419915
9843,genitalia,-0.30442117990419915
9844,anat214,-0.30442117990419915
9845,prof,-0.30442117990419915
9846,txt,-0.30440910462229
9847,dm,-0.30440910462229
9848,bijouxlovahh,-0.30440910462229
9849,although,-0.3044028121238865
9850,itstheaftershaveprobably,-0.30434299959591554
9851,vocal,-0.30434299959591554
9852,robbing,-0.3041687264534828
9853,bastards,-0.3041687264534828
9854,costa,-0.3041687264534828
9855,wifi,-0.3041687264534828
9856,aircanada,-0.3039478162016643
9857,randomly,-0.30382263280055133
9858,baaaahahaha,-0.3038176869710417
9859,underwear,-0.30380103337543307
9860,redrum,-0.3037758814130363
9861,voxer,-0.3037758814130363
9862,mortifie,-0.3037085568435366
9863,hiya,-0.3037085568435366
9864,conned,-0.3037063923432216
9865,bolas,-0.3037063923432216
9866,yourmorning1039,-0.303705319698638
9867,est,-0.303705319698638
9868,thechrishowson,-0.303705319698638
9869,proudfm,-0.303705319698638
9870,peirced,-0.3036603488972357
9871,brow,-0.3036603488972357
9872,gwt,-0.3036603488972357
9873,frm,-0.30365749707976264
9874,_kaitlynsnyder,-0.30358782223938596
9875,alec,-0.30358782223938596
9876,skip,-0.30358782223938596
9877,mickey,-0.3034102365668121
9878,attendant,-0.30322786618507414
9879,9hts,-0.3031880617843493
9880,fll,-0.3031880617843493
9881,pillowcase,-0.303077843933013
9882,sheet,-0.303077843933013
9883,clenching,-0.303077843933013
9884,worthless,-0.30299113140712636
9885,arch,-0.3029409379934888
9886,drunkass,-0.30278226193155283
9887,sleeves,-0.30273508416015504
9888,fbook,-0.3026282387402707
9889,humour,-0.30230854157517156
9890,pinto,-0.30230854157517156
9891,plots,-0.30230854157517156
9892,smooth,-0.30230854157517156
9893,exggerations,-0.30230854157517156
9894,lifts,-0.3021804356302658
9895,favre,-0.302148273535884
9896,kershawscorner,-0.302148273535884
9897,wranglers,-0.302148273535884
9898,freak,-0.30209505634422174
9899,ipaded,-0.3020843720989516
9900,tech,-0.3020843720989516
9901,betsson,-0.3020843720989516
9902,miller,-0.30195196713360145
9903,considered,-0.30195196713360145
9904,quitting,-0.30195196713360145
9905,gregnosworthy,-0.3019331993788935
9906,sneaking,-0.3019331993788935
9907,megyn,-0.3017910264869644
9908,whiny,-0.3017910264869644
9909,msnbc,-0.3017910264869644
9910,kelly,-0.3017910264869644
9911,stating,-0.3017910264869644
9912,twitlibs,-0.3017910264869644
9913,bashing,-0.3017910264869644
9914,gram,-0.3016946041937577
9915,dancer,-0.3016946041937577
9916,dzela_elric,-0.3016946041937577
9917,streamers,-0.30134164448381706
9918,tomm,-0.30134164448381706
9919,daughters,-0.30134164448381706
9920,steelers,-0.3013232365021393
9921,careful,-0.3013194658881795
9922,cheater,-0.3013194658881795
9923,chocking,-0.30131610502405304
