,Word,Value
33946,génial,-0.22374199325811417
33947,préféré,-0.22374199325811417
33948,bouddha,-0.22374199325811417
33949,césar,-0.22374199325811417
33950,consistantly,-0.2237130806938336
33951,coquette,-0.22355756383981717
33952,namis,-0.22347919343866873
33953,barnone,-0.22346525627610384
33954,indulgent,-0.2234650027219458
33955,nusiance,-0.22345013182534446
33956,explanatory,-0.2234137691231005
33957,frozem,-0.22330374440311243
33958,chanfe,-0.22330374440311243
33959,banna,-0.22330374440311243
33960,custurd,-0.22330374440311243
33961,diablitos,-0.22322622452530078
33962,mocca,-0.22316221215923193
33963,ozeu,-0.22314451694553955
33964,8in,-0.22309483113055698
33965,mcchicken,-0.22306564315576333
33966,beesting,-0.22293344949791277
33967,brochen,-0.22293344949791277
33968,knorr,-0.22293344949791277
33969,ginas,-0.2226257940077926
33970,suuuuuuuuuch,-0.22260291360732418
33971,generates,-0.22256299833528628
33972,oregonian,-0.22254898933231596
33973,cuppucinos,-0.22254898933231596
33974,jesephine,-0.22254898933231596
33975,parmasan,-0.22250453733441194
33976,holli,-0.22250453733441194
33977,danaan,-0.2224885640394925
33978,twinsburg,-0.22237509642159844
33979,shennanigans,-0.22231372318236087
33980,pechuga,-0.22231372318236087
33981,enchanted,-0.2222538659429189
33982,yaya,-0.22223076001515366
33983,pablo,-0.22220444264569136
33984,spendy,-0.22216832892964514
33985,telicherry,-0.22216765636742675
33986,kirsh,-0.22216765636742675
33987,trekking,-0.22213370808977068
33988,mischief,-0.22210654616226422
33989,plater,-0.22209210990509642
33990,pijamas,-0.22209097268818673
33991,mian,-0.22209041957918974
33992,antrece,-0.2220539107660843
33993,pepperjack,-0.22202163123851457
33994,passat,-0.22202000223044896
33995,symon,-0.2219737298142452
33996,reprieve,-0.22195596952861518
33997,weve,-0.22195170803640119
33998,ermygerd,-0.22189035904212487
33999,bombero,-0.22178908984799853
34000,refreshingly,-0.22173206778726515
34001,marrying,-0.22170141289337283
34002,sammi,-0.221684225449335
34003,anni,-0.221684225449335
34004,birria,-0.22168208267522657
34005,pierna,-0.22168208267522657
34006,adores,-0.2216757974580621
34007,fiends,-0.2216540372206967
34008,petrus,-0.22162258474433819
34009,cristal,-0.22162258474433819
34010,fulton,-0.2215864619390903
34011,ely,-0.2215746922854093
34012,breadfruit,-0.22151257176971678
34013,rastafarian,-0.22151257176971678
34014,tripas,-0.22143985162869992
34015,sendik,-0.22131686546683296
34016,boarshead,-0.22131686546683296
34017,greenbush,-0.22131686546683296
34018,upmc,-0.22105156329080303
34019,rails,-0.22095128411655043
34020,virginica,-0.22091983227810397
34021,intimated,-0.22087170909952705
34022,picnics,-0.22083923961772653
34023,spooner,-0.22083902117764714
34024,zuzus,-0.22083902117764714
34025,backsplash,-0.22077241976276502
34026,fabricators,-0.22077241976276502
34027,nachoooo,-0.2207581824761675
34028,ayya,-0.2207581824761675
34029,yumz,-0.2207581824761675
34030,axles,-0.22072888250165362
34031,3yo,-0.22069035498061942
34032,canon,-0.22069035498061942
34033,nog,-0.22068264824835984
34034,sush,-0.2206802164245949
34035,deff,-0.2206403138587071
34036,weins,-0.22063875645711256
34037,wired,-0.22062243348640143
34038,teacup,-0.22062243348640143
34039,legume,-0.220578059763001
34040,guacatoni,-0.22057668537540426
34041,agua,-0.22054715030844074
34042,pulpo,-0.2205463085415543
34043,bacalao,-0.2205463085415543
34044,onlookers,-0.2205273911476375
34045,caroline,-0.22042822261564626
34046,cheetah,-0.22041509597143044
34047,peta,-0.22038336096593839
34048,accomadating,-0.22032427940819788
34049,bouguignonne,-0.22029936156413985
34050,nordique,-0.22007574826252102
34051,20ppl,-0.22001209882382172
34052,oso,-0.21997288604229143
34053,perfumes,-0.2199157845501158
34054,freddies,-0.21985967898131129
34055,wowee,-0.21984367933547858
34056,derby,-0.21979626913946623
34057,shepards,-0.21977952376044052
34058,martie,-0.21977952376044052
34059,absolut,-0.21972751251747
34060,mudd,-0.21972751251747
34061,dewsbury,-0.21969107623588488
34062,missus,-0.21969107623588488
34063,morley,-0.21969107623588488
34064,batley,-0.21969107623588488
34065,invention,-0.21969107623588488
34066,westfield,-0.21957484737103403
34067,eurowise,-0.2195554023513703
34068,rhyming,-0.2194503857802129
34069,noooonaa,-0.21938725372290035
34070,br,-0.21936843055731436
34071,f45,-0.21931079716344465
34072,seeyalaterfugly,-0.21929491371108709
34073,colorcorrection,-0.21929491371108709
34074,hellopretty,-0.21929491371108709
34075,slashsalon,-0.21929491371108709
34076,nong,-0.21926769733131599
34077,impécable,-0.219250734488086
34078,mee,-0.2192484530899123
34079,roben,-0.2192198505660144
34080,chophouse,-0.21920263166515555
34081,lida,-0.21919168107854026
34082,sawitzke,-0.219125793070109
34083,myun,-0.21910726515559795
34084,ian,-0.21909707025129882
34085,cenpho,-0.21901453602488688
34086,cor,-0.2190138950840418
34087,blahniks,-0.21900756600638066
34088,fawn,-0.21900756600638066
34089,squeamish,-0.21892757737686344
34090,eatwithjacq,-0.21892320930077314
34091,saab,-0.21888153824422685
34092,obgyns,-0.21886726996683745
34093,dears,-0.2188548454157585
34094,drippingly,-0.21884793739567676
34095,moreno,-0.21868328106145077
34096,bucky,-0.21868178056807008
34097,idyllic,-0.21855922334934355
34098,epicurean,-0.21855922334934355
34099,zealand,-0.21853903892719115
34100,yumminess,-0.21853479062758585
34101,desiree,-0.21843679418055403
34102,wakled,-0.21841268573958442
34103,itanni,-0.2183840655691776
34104,launched,-0.21837684993222906
34105,taconauts,-0.21837684993222906
34106,hows,-0.218276953140522
34107,diggity,-0.2182528179808384
34108,keays,-0.21809365970785488
34109,twistys,-0.21807710675774855
34110,kombucha,-0.21806019050074962
34111,sashmi,-0.21796799477091905
34112,hab,-0.21793970621375736
34113,hord,-0.21773275622960264
34114,karina,-0.21769790002603195
34115,genres,-0.21764288246974722
34116,abastecimiento,-0.21760556400887093
34117,pueden,-0.21760556400887093
34118,comprar,-0.21760556400887093
34119,ahí,-0.21760556400887093
34120,bajarse,-0.21760556400887093
34121,excelentisiiiiiiiiiiiiiiiiiimo,-0.21760556400887093
34122,xiao,-0.21757229309100748
34123,bronx,-0.21750824023498377
34124,serbin,-0.2174924363518892
34125,ingleside,-0.2174924363518892
34126,barberry,-0.21748615126098222
34127,zaytoon,-0.21748615126098222
34128,awahtukee,-0.21748615126098222
34129,lastnight,-0.21747067583295604
34130,woodsy,-0.21745629815223805
34131,mildy,-0.21745598616109757
34132,tenderest,-0.21745598616109757
34133,adders,-0.2174048370839578
34134,woekd,-0.21727688749984342
34135,experimenting,-0.21720234422689133
34136,ralphie,-0.21716737111946421
34137,chapli,-0.21713659335919822
34138,sultani,-0.21713659335919822
34139,waziri,-0.21713659335919822
34140,conan,-0.2170959072473139
34141,reputed,-0.2170959072473139
34142,barbarian,-0.2170959072473139
34143,everday,-0.21701223325098862
34144,guiffre,-0.21699726871061747
34145,atmostphere,-0.21696885573477326
34146,ucks,-0.21696811216312742
34147,hubcaps,-0.21693319060529578
34148,bgood,-0.21692339813163503
34149,mnt,-0.21692339813163503
34150,saugage,-0.21685075784193686
34151,saltless,-0.2168335859161119
34152,1930s,-0.21674926841750097
34153,comanche,-0.21673903515911502
34154,outreaching,-0.2167265830135481
34155,investments,-0.21670918550756288
34156,waxer,-0.21666959145089165
34157,beautifying,-0.2166678328255982
34158,deidre,-0.21654785704659826
34159,feets,-0.21654785704659826
34160,serloin,-0.21651933603891427
34161,shashuka,-0.2164661813674816
34162,kugel,-0.2164661813674816
34163,biiiig,-0.2164658201975764
34164,uplifting,-0.21641376354983305
34165,gushy,-0.21634234444475997
34166,rodizios,-0.21634234444475997
34167,obliging,-0.21632692519944663
34168,cozier,-0.21631756437891458
34169,helpede,-0.2162419359310891
34170,rana,-0.2162419359310891
34171,patiemt,-0.2162419359310891
34172,marsh,-0.21612697392360528
34173,abiance,-0.2161212765417122
34174,rooftops,-0.2161078703249655
34175,vick,-0.21609988623713147
34176,rekeying,-0.2160889323673253
34177,accelerate,-0.216082518445065
34178,shure,-0.2160430500132699
34179,hipsteresque,-0.2160282807073353
34180,overpoweringly,-0.2160282807073353
34181,steins,-0.2160282807073353
34182,craftsmanship,-0.21599961586190325
34183,aamco,-0.2159452004049744
34184,amahzing,-0.21586836457715583
34185,crept,-0.2158521586058856
34186,bangkok,-0.21583656723184844
34187,keemah,-0.21579331092814893
34188,kabuli,-0.21579331092814893
34189,manscaping,-0.21573310118922326
34190,superman,-0.21571836115604814
34191,somalian,-0.2156812200817822
34192,drippin,-0.21566738286088843
34193,4800,-0.21563035010516096
34194,monogram,-0.21550706020412377
34195,postnet,-0.2155043806059716
34196,heterogeneously,-0.21549930226175681
34197,morphology,-0.21549930226175681
34198,pfffffttt,-0.21548262188578562
34199,yas,-0.21548262188578562
34200,cuddly,-0.21545201562566266
34201,papillon,-0.21545201562566266
34202,thoreau,-0.21545201562566266
34203,ledges,-0.21542181209571126
34204,pergola,-0.21540789741239813
34205,aina,-0.21536898184050093
34206,mysore,-0.21536898184050093
34207,spunky,-0.2152650732077712
34208,dtlv,-0.21525766693358223
34209,cicely,-0.21525195115927764
34210,spotlessly,-0.21522788637863458
34211,sinus,-0.2151716545656295
34212,aaahhh,-0.2151130835187739
34213,palao,-0.2151130835187739
34214,bizzness,-0.21508639503310667
34215,cheescakes,-0.21508639503310667
34216,pendulum,-0.21507937704306637
34217,gabriel,-0.21507799177023665
34218,vinh,-0.21506174294209598
34219,vidorra,-0.2149362928388689
34220,barcade,-0.21493149349554305
34221,charitable,-0.21491710802943054
34222,calendars,-0.21491710802943054
34223,pallet,-0.21489976651399587
34224,pisole,-0.2148716050062207
34225,massa,-0.2148716050062207
34226,mitzvah,-0.21480628558714784
34227,vegitarian,-0.21476745020748172
34228,sundry,-0.21474136113042963
34229,pimento,-0.21470784554479455
34230,kouski,-0.2146188221979351
34231,pricery,-0.21446172840723499
34232,dieters,-0.21440746238681863
34233,blooms,-0.21427349991101377
34234,turnovers,-0.21424900310270556
34235,duplicated,-0.21423639940411632
34236,amerifirst,-0.21417583915248836
34237,serendipitous,-0.2141589247464342
34238,ere,-0.2141589247464342
34239,percolating,-0.2141589247464342
34240,uggggh,-0.21413478779109768
34241,penelope,-0.21413478779109768
34242,compostable,-0.21406763540986243
34243,fundraise,-0.21406763540986243
34244,lool,-0.21404041225730033
34245,julianne,-0.2140319404661443
34246,hornak,-0.21400361575399288
34247,rejenos,-0.21399830191776884
34248,chille,-0.21399830191776884
34249,34th,-0.2139311997894297
34250,risas,-0.21392474769111067
34251,newell,-0.21391644841714752
34252,brussell,-0.21386187215595615
34253,potaoe,-0.21383317757760928
34254,grumbling,-0.21381609815746572
34255,mercat,-0.21381609815746572
34256,knuckle,-0.21379599528123217
34257,horseback,-0.21376363423168931
34258,alan,-0.21375883268239743
34259,bannacos,-0.21375158063337021
34260,tam,-0.21372639680770616
34261,kerri,-0.21372579763896493
34262,gorge,-0.213721758703095
34263,bratwursts,-0.21369290105847408
34264,overstuffed,-0.21359696905915762
34265,2350,-0.21351945220294516
34266,begining,-0.21337481376333817
34267,pajama,-0.21337481376333817
34268,squaw,-0.21329340040089007
34269,tweeting,-0.21319769006450726
34270,ooey,-0.21318658296644594
34271,hefeweizen,-0.21315823895844235
34272,interwebs,-0.21313756875651144
34273,homily,-0.2130951765448354
34274,kneeler,-0.2130951765448354
34275,seventh,-0.21303415863443678
34276,hogaarden,-0.21301445840702174
34277,dominican,-0.2129965553567589
34278,shipments,-0.21291295067088914
34279,munhall,-0.2128800217905052
34280,unmanageable,-0.21282986959766917
34281,jji,-0.21274651688978521
34282,misstep,-0.21266050567679254
34283,guerra,-0.21257535880583703
34284,chz,-0.21256240458562214
34285,atmophere,-0.21248871582510187
34286,sororan,-0.21248871582510187
34287,fondues,-0.2124650819487214
34288,kalua,-0.212443084318618
34289,amor,-0.21241451567580205
34290,dilworth,-0.2124052950734258
34291,kubbeh,-0.21237998588348786
34292,majadhra,-0.21237998588348786
34293,sorbets,-0.2123561894577064
34294,cronut,-0.21234527046412163
34295,amann,-0.21234527046412163
34296,kouign,-0.21234527046412163
34297,fisticuffs,-0.21230205396773294
34298,waterplay,-0.21226071444453257
34299,tabata,-0.2121913952540494
34300,rebounding,-0.2121913952540494
34301,positivity,-0.21216316846249866
34302,upstream,-0.21216235125742927
34303,subbing,-0.21213302758146407
34304,tabule,-0.21205785332368032
34305,sneaker,-0.21205750811855778
34306,australian,-0.2120399999009888
34307,campbell,-0.212026413920995
34308,stealz,-0.2119991124071327
34309,hihi,-0.21199673972752986
34310,wowwwwwwwwwwww,-0.21192864830629882
34311,gemelli,-0.21184508093805857
34312,wigb,-0.21184508093805857
34313,prett,-0.21182810796367843
34314,lumineers,-0.21182220620170394
34315,operatory,-0.21182220620170394
34316,dominic,-0.21179740493811947
34317,deane,-0.21179238755116814
34318,malts,-0.2117338172199843
34319,gounging,-0.21169331043966214
34320,loretta,-0.21169331043966214
34321,applicant,-0.21158517456904724
34322,apn,-0.21157488483018566
34323,menasco,-0.21157488483018566
34324,sheesha,-0.2115713872197151
34325,roadtrips,-0.21154635920669806
34326,bested,-0.21154321325952716
34327,bac,-0.2115204746963822
34328,jing,-0.21146062804839827
34329,eden,-0.21142393977098595
34330,hanah,-0.21142393977098595
34331,achilles,-0.21142393977098595
34332,bwst,-0.21142393977098595
34333,fret,-0.2113968853323231
34334,wondaful,-0.2113968853323231
34335,woooo,-0.2113968853323231
34336,altos,-0.2113254627072274
34337,hustons,-0.2113254627072274
34338,rutherford,-0.2113254627072274
34339,tnt,-0.21123385875703374
34340,eileen,-0.21121304250253586
34341,delush,-0.2111938327203352
34342,businees,-0.2111938327203352
34343,riddles,-0.2111692862738307
34344,kura,-0.21111522515491454
34345,muslims,-0.2111026463138006
34346,horde,-0.21109835216174988
34347,mijos,-0.21105096188976433
34348,mealshare,-0.211022018326263
34349,taurean,-0.21096798477076706
34350,facilitated,-0.2109642047553721
34351,recreate,-0.21086583087842017
34352,cabbed,-0.21086583087842017
34353,reiki,-0.2108618664522836
34354,keleigh,-0.21085533028539624
34355,bulalo,-0.21081026262836405
34356,kazu,-0.21075856565691264
34357,exert,-0.21069828298100227
34358,shipley,-0.21069828298100227
34359,12oz,-0.21063692034197204
34360,affogati,-0.21054925128919294
34361,linguists,-0.21054925128919294
34362,modo,-0.21054290892705435
34363,contouring,-0.21049832309188055
34364,dermaplane,-0.21049832309188055
34365,tounian,-0.21049575317869332
34366,sheri,-0.2104815896926575
34367,squataman,-0.2104815896926575
34368,matzo,-0.21043120510368937
34369,blintzes,-0.21043120510368937
34370,seafoodssss,-0.21041465269798254
34371,handbag,-0.21039208096283923
34372,schzhuan,-0.21039137456120002
34373,tripes,-0.21039137456120002
34374,schzuan,-0.21039137456120002
34375,yeaterday,-0.21038254799379433
34376,cici,-0.21038254799379433
34377,bonitas,-0.2103593950210056
34378,chicas,-0.2103593950210056
34379,firealarm,-0.2103593950210056
34380,zydeco,-0.21035355651707904
34381,opera,-0.21034928974150047
34382,eucalyptus,-0.21024160196563466
34383,angelica,-0.21023129990731798
34384,osborn,-0.2102305014730467
34385,glamor,-0.21016087402867023
34386,cushioned,-0.21013601918660857
34387,stances,-0.2100277606296359
34388,haveto,-0.21000813400804919
34389,venders,-0.209964160704715
34390,tushies,-0.20985806986838634
34391,inexpwnsive,-0.20984834199146288
34392,somethai,-0.20984834199146288
34393,syas,-0.20980323018527214
34394,angostura,-0.2097064557352687
34395,slaves,-0.20969605743465278
34396,tortes,-0.2096473754514964
34397,kolbassa,-0.2096473754514964
34398,dnister,-0.2096473754514964
34399,restrictive,-0.2096225854473275
34400,hilights,-0.20961271181447558
34401,a101,-0.20958360218240357
34402,toenail,-0.20956905710858206
34403,raceway,-0.2095412676466658
34404,benefited,-0.20951673011240102
34405,vegatables,-0.20949252151225206
34406,lockhart,-0.20938152887927966
34407,westmoreland,-0.20928202902951806
34408,safran,-0.20924581144136728
34409,clemson,-0.20923116546458503
34410,arroz,-0.209172243242563
34411,2hr,-0.20916314953284565
34412,checklists,-0.20911257657889465
34413,128,-0.20908436117842122
34414,kitchenware,-0.20908436117842122
34415,bergo,-0.20908436117842122
34416,goma,-0.20906038386514209
34417,parkers,-0.20888046769463026
34418,zaatar,-0.2088689279099818
34419,sins,-0.2088475532062418
34420,accountants,-0.20883055325106842
34421,mayfield,-0.20877130618395584
34422,mussells,-0.20877130618395584
34423,eastgate,-0.20877130618395584
34424,sanuki,-0.2087637897636528
34425,readjusting,-0.20872788657124935
34426,bambini,-0.208726686192683
34427,carnauba,-0.20872429377050872
