,Word,Value
31379,dounle,-0.08038299476028361
31380,securly,-0.08038299476028361
31381,uncomfortble,-0.08038299476028361
31382,accessable,-0.08038299476028361
31383,throuhout,-0.08038299476028361
31384,groand,-0.08038299476028361
31385,plott,-0.08038299476028361
31386,arns,-0.08038299476028361
31387,thid,-0.08038299476028361
31388,volatilize,-0.08034158238457374
31389,salaried,-0.08034158238457374
31390,elaborately,-0.08034158238457374
31391,understated,-0.08034158238457374
31392,sommelier,-0.08034158238457374
31393,honeybee,-0.07964599868848475
31394,davidstea,-0.07964599868848475
31395,superpowers,-0.07964599868848475
31396,bzzzz,-0.07964599868848475
31397,duke,-0.07953741031118877
31398,vaunted,-0.07953741031118877
31399,unassuming,-0.07953741031118877
31400,leaps,-0.07953741031118877
31401,espressp,-0.07940283288815242
31402,praising,-0.07940283288815242
31403,peerless,-0.07940283288815242
31404,mesmerized,-0.07940283288815242
31405,computerized,-0.07940283288815242
31406,goodas,-0.07937040095314342
31407,cashewversions,-0.07937040095314342
31408,powderto,-0.07937040095314342
31409,youdon,-0.07937040095314342
31410,yourfat,-0.07937040095314342
31411,deconstituted,-0.07937040095314342
31412,findthat,-0.07937040095314342
31413,amountthat,-0.07937040095314342
31414,beforeit,-0.07937040095314342
31415,fumble,-0.07937040095314342
31416,fingersdropped,-0.07937040095314342
31417,couldsay,-0.07937040095314342
31418,crackersand,-0.07937040095314342
31419,intending,-0.07937040095314342
31420,thepowder,-0.07937040095314342
31421,bowlleft,-0.07937040095314342
31422,todip,-0.07937040095314342
31423,parameters,-0.07936774696589091
31424,alternatively,-0.07933996616221253
31425,diane,-0.0792712407575058
31426,avacados,-0.0792712407575058
31427,soya,-0.0791307521969519
31428,twinkle,-0.07880813520519081
31429,constructing,-0.07867524674069927
31430,outline,-0.07867524674069927
31431,infamous,-0.07859252061829561
31432,synonymous,-0.07850098096114118
31433,pigged,-0.07850098096114118
31434,cranking,-0.07847942576377279
31435,waterings,-0.07795555144257678
31436,sprig,-0.07789454551220652
31437,350f,-0.07789454551220652
31438,membrane,-0.07775445319423306
31439,emit,-0.07763486411211881
31440,stared,-0.0774529026692519
31441,theyboth,-0.0774529026692519
31442,bagand,-0.0774529026692519
31443,thatamazon,-0.0774529026692519
31444,literallywalk,-0.0774529026692519
31445,lovingthe,-0.0774529026692519
31446,doesin,-0.0774529026692519
31447,reallyloves,-0.0774529026692519
31448,justa,-0.0774529026692519
31449,triedthe,-0.0774529026692519
31450,bathing,-0.07730508796221547
31451,belittle,-0.07730351811424716
31452,unwarrented,-0.07730351811424716
31453,pollinators,-0.07718837152576512
31454,mafia,-0.07718837152576512
31455,vilsack,-0.07718837152576512
31456,vector,-0.07718837152576512
31457,acknowledges,-0.07718837152576512
31458,obama,-0.07718837152576512
31459,denote,-0.07718837152576512
31460,secretary,-0.07718837152576512
31461,deregulated,-0.07718837152576512
31462,congress,-0.07718837152576512
31463,classically,-0.077071766793733
31464,duper,-0.07704250236493058
31465,rainforests,-0.07704250236493058
31466,whoooo,-0.07704250236493058
31467,mintrevel,-0.07704250236493058
31468,elationenlighten,-0.07704250236493058
31469,healthily,-0.07704250236493058
31470,microbrew,-0.07684948804749184
31471,folate,-0.07684641965617543
31472,stirfry,-0.07672060602234494
31473,microbrews,-0.07660989169418254
31474,gorillas,-0.07660190883201135
31475,merlot,-0.07646314063020321
31476,reincarnation,-0.07646314063020321
31477,unmistakable,-0.07610369645408532
31478,riesling,-0.07610369645408532
31479,annette,-0.07610369645408532
31480,statesman,-0.07610369645408532
31481,oregonian,-0.07610369645408532
31482,breakrooms,-0.07602689700305143
31483,blocker,-0.07601922329728633
31484,whispers,-0.07601922329728633
31485,pilots,-0.07601922329728633
31486,whsiper,-0.07601922329728633
31487,torso,-0.07601922329728633
31488,athena,-0.07601922329728633
31489,papagalos,-0.07601922329728633
31490,awakened,-0.07601922329728633
31491,ariadne,-0.07601922329728633
31492,imparted,-0.0759198740829436
31493,indians,-0.0759198740829436
31494,paraguay,-0.0759198740829436
31495,shaman,-0.0759198740829436
31496,phenomenon,-0.0759198740829436
31497,designating,-0.0759198740829436
31498,mati,-0.0759198740829436
31499,arable,-0.0759198740829436
31500,quichua,-0.0759198740829436
31501,196,-0.0759198740829436
31502,contexts,-0.0759198740829436
31503,alia,-0.0759198740829436
31504,purgative,-0.0759198740829436
31505,theophylline,-0.0759198740829436
31506,alkaloids,-0.0759198740829436
31507,faithfulness,-0.0759198740829436
31508,closeness,-0.0759198740829436
31509,stemlets,-0.0759198740829436
31510,manifold,-0.0759198740829436
31511,sudorific,-0.0759198740829436
31512,xanthine,-0.0759198740829436
31513,antirheumatic,-0.0759198740829436
31514,smidgen,-0.07554743470023072
31515,currenty,-0.07554743470023072
31516,stabucks,-0.07554743470023072
31517,racehorse,-0.07552782107907657
31518,rationing,-0.07552782107907657
31519,passionately,-0.07549113246497466
31520,logistics,-0.07549113246497466
31521,internationally,-0.07549113246497466
31522,premises,-0.07549113246497466
31523,rosa,-0.07546723836904737
31524,percolators,-0.07546723836904737
31525,brightens,-0.07519193663922087
31526,pizzazz,-0.07519193663922087
31527,congealed,-0.07509487720354852
31528,ebro,-0.07503672779675957
31529,metres,-0.07503672779675957
31530,oilbefore,-0.07503672779675957
31531,diningtable,-0.07503672779675957
31532,decan,-0.07503672779675957
31533,arid,-0.07503672779675957
31534,granite,-0.07503672779675957
31535,ebre,-0.07503672779675957
31536,lineof,-0.07503672779675957
31537,joan,-0.07503672779675957
31538,theprocess,-0.07503672779675957
31539,inspain,-0.07503672779675957
31540,generateelectricity,-0.07503672779675957
31541,michelin,-0.07503672779675957
31542,stubby,-0.07503672779675957
31543,alpechín,-0.07503672779675957
31544,amazinggift,-0.07503672779675957
31545,solivera,-0.07503672779675957
31546,soliveracan,-0.07503672779675957
31547,aragón,-0.07503672779675957
31548,masonry,-0.07503672779675957
31549,arbequina,-0.07503672779675957
31550,altitudes,-0.07503672779675957
31551,cisterns,-0.07503672779675957
31552,olympus,-0.07503672779675957
31553,riba,-0.07503672779675957
31554,proprietor,-0.07503672779675957
31555,olei,-0.07503672779675957
31556,intocatalonia,-0.07503672779675957
31557,roja,-0.07503672779675957
31558,contorted,-0.07503672779675957
31559,grownumerous,-0.07503672779675957
31560,thewonderful,-0.07503672779675957
31561,armed,-0.07503672779675957
31562,girona,-0.07503672779675957
31563,celler,-0.07503672779675957
31564,dacus,-0.07503672779675957
31565,confer,-0.07499111609727295
31566,fatwhich,-0.07499111609727295
31567,smartest,-0.07499111609727295
31568,dressingchipotle,-0.07467694124553369
31569,dressingranch,-0.07467694124553369
31570,dressingas,-0.07467694124553369
31571,3gcalcium,-0.07449998459626943
31572,1gcholesterol,-0.07449998459626943
31573,5gmonounsaturated,-0.07449998459626943
31574,lignans,-0.07449998459626943
31575,0gpolyunsaturated,-0.07449998459626943
31576,28calories,-0.07449998459626943
31577,0mgtotal,-0.07449998459626943
31578,60total,-0.07449998459626943
31579,90calories,-0.07449998459626943
31580,gingers,-0.07448232122724281
31581,gong,-0.07448232122724281
31582,pondered,-0.07448232122724281
31583,mould,-0.07440952980279755
31584,unfrozen,-0.07440952980279755
31585,blessings,-0.07440952980279755
31586,disabilities,-0.07440952980279755
31587,activated,-0.0742979867679481
31588,sterol,-0.0742979867679481
31589,whenk,-0.0742979867679481
31590,ethylenediamine,-0.0742979867679481
31591,them3,-0.0742979867679481
31592,dihydriodide,-0.0742979867679481
31593,tocopheryl,-0.0742979867679481
31594,expensivethat,-0.0742979867679481
31595,ecetate,-0.0742979867679481
31596,list2,-0.0742979867679481
31597,gingivitis,-0.07395429571534361
31598,recorded,-0.0738051016496755
31599,calmer,-0.07364489272253177
31600,swallowers,-0.07364489272253177
31601,isi,-0.07362961523812443
31602,50p,-0.0735803660869528
31603,2012i,-0.0735803660869528
31604,sunspire,-0.0735803660869528
31605,unripened,-0.07352068939705088
31606,appointment,-0.07345689285836673
31607,238,-0.07336190825896313
31608,hathaway,-0.07336190825896313
31609,towers,-0.07336190825896313
31610,marzipans,-0.07334000345051607
31611,gates,-0.07334000345051607
31612,flames,-0.07334000345051607
31613,reunification,-0.07334000345051607
31614,ottomans,-0.07334000345051607
31615,1942,-0.07334000345051607
31616,crescent,-0.07334000345051607
31617,rebuilt,-0.07334000345051607
31618,archives,-0.07334000345051607
31619,austrians,-0.07334000345051607
31620,notciable,-0.07278082100998479
31621,jokeingly,-0.07278082100998479
31622,werid,-0.07278082100998479
31623,nasties,-0.07278082100998479
31624,foutain,-0.07278082100998479
31625,askes,-0.07278082100998479
31626,silkier,-0.07278082100998479
31627,enforce,-0.07247553889416145
31628,succumbed,-0.07189872359117992
31629,disperse,-0.07177006422112803
31630,stire,-0.07143205107719874
31631,antihistamine,-0.07134775978294086
31632,pausing,-0.0713241846626528
31633,gamer,-0.0713241846626528
31634,enlivens,-0.0712315296734891
31635,clarifies,-0.0712315296734891
31636,uplifts,-0.0712315296734891
31637,besti,-0.0712315296734891
31638,extoll,-0.0712315296734891
31639,catechins,-0.0712315296734891
31640,leagally,-0.07111382958748427
31641,shockingly,-0.07111382958748427
31642,deseased,-0.07111382958748427
31643,housemates,-0.07111382958748427
31644,admitedly,-0.07111382958748427
31645,oliver,-0.07111382958748427
31646,gaurdians,-0.07111382958748427
31647,manufacturors,-0.07111382958748427
31648,reporter,-0.07109103302266555
31649,andi,-0.07065141574773004
31650,cosmopolitan,-0.0706196311132323
31651,irrigation,-0.07025340770583191
31652,softened1,-0.07000294379707774
31653,confectioners,-0.07000294379707774
31654,frostingcombine,-0.07000294379707774
31655,temperature1,-0.07000294379707774
31656,frostingingredients,-0.07000294379707774
31657,neufchatel,-0.07000294379707774
31658,extractpreparation,-0.07000294379707774
31659,salt3,-0.07000294379707774
31660,pecanspreparation,-0.07000294379707774
31661,frothy1,-0.07000294379707774
31662,powder1,-0.07000294379707774
31663,soda1,-0.07000294379707774
31664,ginger1,-0.07000294379707774
31665,greased,-0.07000294379707774
31666,cinnamon1,-0.07000294379707774
31667,pumpkin3,-0.07000294379707774
31668,floured,-0.07000294379707774
31669,milk3,-0.07000294379707774
31670,butter1,-0.07000294379707774
31671,cupcakespumpkin,-0.07000294379707774
31672,nutmeg1,-0.07000294379707774
31673,alt,-0.0696980305426876
31674,ippeichan,-0.0696980305426876
31675,ponzu,-0.0696980305426876
31676,watercress,-0.0696980305426876
31677,kenji,-0.0696980305426876
31678,shio,-0.0696980305426876
31679,harrisa,-0.0696980305426876
31680,shiyo,-0.0696980305426876
31681,hacks,-0.0696980305426876
31682,candidates,-0.0696980305426876
31683,flank,-0.0696980305426876
31684,lopez,-0.0696980305426876
31685,lubricate,-0.06954232643379454
31686,nothern,-0.06942208232596513
31687,motorized,-0.06942208232596513
31688,greath,-0.06942208232596513
31689,kneed,-0.06942208232596513
31690,projector,-0.06942208232596513
31691,snooze,-0.06921858478395729
31692,preorder,-0.06921858478395729
31693,cupish,-0.06921858478395729
31694,mica,-0.06917533682427691
31695,ceilie,-0.06917533682427691
31696,shale,-0.06917533682427691
31697,citizens,-0.06917533682427691
31698,afforded,-0.06917533682427691
31699,sassy,-0.06917533682427691
31700,prance,-0.06917533682427691
31701,592,-0.06907814819901253
31702,moveover,-0.06877226748385908
31703,hepburn,-0.06877226748385908
31704,slumming,-0.06877226748385908
31705,actor,-0.06877226748385908
31706,howver,-0.06877226748385908
31707,incontrovertible,-0.06877226748385908
31708,audrey,-0.06877226748385908
31709,flvor,-0.06877226748385908
31710,positioned,-0.0686338287591004
31711,tunnel,-0.0686338287591004
31712,warfare,-0.0686338287591004
31713,beams,-0.0686338287591004
31714,sod,-0.0686338287591004
31715,attrition,-0.0686338287591004
31716,vacant,-0.0686338287591004
31717,ragged,-0.0686338287591004
31718,twine,-0.0686338287591004
31719,croquettes,-0.06811882420644379
31720,tel,-0.06811050413085296
31721,siz,-0.06811050413085296
31722,carapelli,-0.06811050413085296
31723,infringe,-0.06778740270074535
31724,methodology,-0.06778740270074535
31725,stabilizing,-0.06776551139088714
31726,raptures,-0.06776551139088714
31727,unfussy,-0.06776551139088714
31728,starsi,-0.06759379796382353
31729,kizami,-0.06748690282044
31730,kombu,-0.06748690282044
31731,funori,-0.06748690282044
31732,kanten,-0.06748690282044
31733,ashville,-0.06748690282044
31734,kiriboshi,-0.06748690282044
31735,perky,-0.06748690282044
31736,hoshi,-0.06748690282044
31737,cove,-0.06748690282044
31738,kikurage,-0.06748690282044
31739,425g,-0.06705458461288144
31740,kathy,-0.06683108792536574
31741,kenyaa,-0.06683108792536574
31742,coarseness,-0.06683108792536574
31743,overlap,-0.06683108792536574
31744,pluck,-0.06683108792536574
31745,overlapping,-0.06683108792536574
31746,deptford,-0.06683108792536574
31747,0738551856,-0.06681038340519938
31748,b001jk2seg,-0.06681038340519938
31749,gnomes,-0.06681038340519938
31750,1866,-0.06681038340519938
31751,0472066978,-0.06681038340519938
31752,preparingit,-0.06646531906103541
31753,arecharging,-0.06646531906103541
31754,herbsand,-0.06646531906103541
31755,incredibledifference,-0.06646531906103541
31756,minutesor,-0.06646531906103541
31757,beingthicker,-0.06646531906103541
31758,thegrain,-0.06646531906103541
31759,prevention,-0.06625438723207176
31760,ramble,-0.06570682441783567
31761,wracking,-0.06570682441783567
31762,dthanks,-0.06570682441783567
31763,shaming,-0.06570682441783567
31764,halifax,-0.06570682441783567
31765,granville,-0.06570682441783567
31766,vancouver,-0.06570682441783567
31767,adoring,-0.06570682441783567
31768,hereabouts,-0.06552756265608425
31769,slobs,-0.06552756265608425
31770,incomparable,-0.06552756265608425
31771,dialed,-0.06552756265608425
31772,mum,-0.06552756265608425
31773,dazzling,-0.06552756265608425
31774,blackest,-0.06552756265608425
31775,awakens,-0.06552756265608425
31776,whistling,-0.06548171942463887
31777,ching,-0.06548171942463887
31778,pilafs,-0.06548171942463887
31779,ka,-0.06548171942463887
31780,tailless,-0.06541479418914799
31781,pov,-0.06541479418914799
31782,headless,-0.06541479418914799
31783,mackerels,-0.06541479418914799
31784,gladware,-0.06541479418914799
31785,plucked,-0.06500443108044122
31786,harbored,-0.06500443108044122
31787,engaging,-0.06452646353823792
31788,roast5,-0.06452646353823792
31789,truffle4,-0.06452646353823792
31790,minslisted,-0.06452646353823792
31791,blend3,-0.06452646353823792
31792,blueberry4,-0.06452646353823792
31793,blend5,-0.06452646353823792
31794,magic3,-0.06452646353823792
31795,tibetian,-0.06368739250010604
31796,wierdness,-0.06368739250010604
31797,asparteme,-0.06368739250010604
31798,backround,-0.06368739250010604
31799,decend,-0.06368739250010604
31800,bestseller,-0.06351258921006525
31801,globalism,-0.06349889861604063
31802,imprinted,-0.06349889861604063
31803,illycaffè,-0.06349889861604063
31804,contentthat,-0.06349889861604063
31805,coffee5,-0.06349889861604063
31806,digits,-0.0634531541716228
31807,accumulates,-0.06343744754843368
31808,popcornnote,-0.06343744754843368
31809,slurping,-0.06340576798241103
31810,chopsticks,-0.06340576798241103
31811,subjects,-0.06336188084995692
31812,photoshopped,-0.06336188084995692
31813,fists,-0.06336188084995692
31814,were1,-0.06336188084995692
31815,toiletries,-0.06336188084995692
31816,sidestep,-0.06277938198481904
31817,staphococcus,-0.06277938198481904
31818,exponentially,-0.06277938198481904
31819,gil,-0.06277938198481904
31820,landmines,-0.06277938198481904
31821,efficiently,-0.06277938198481904
31822,chiseled,-0.061758086893425296
31823,almondac,-0.061758086893425296
31824,insidiously,-0.061758086893425296
31825,gallstones,-0.061758086893425296
31826,physique,-0.061758086893425296
31827,dedication,-0.0616128274545044
31828,heavyweight,-0.06130967400594012
31829,mycups,-0.06130967400594012
31830,commune,-0.06130967400594012
31831,foamed,-0.06130967400594012
31832,divorce,-0.06130967400594012
31833,hippiesh,-0.06130967400594012
31834,rustic,-0.06130967400594012
