,Word,Value
28372,nosed,-0.07765019948058051
28373,awwing,-0.07765019948058051
28374,exxaggerating,-0.07765019948058051
28375,ooohing,-0.07765019948058051
28376,lalaloopsys,-0.07765019948058051
28377,persuasive,-0.0776142502010299
28378,hearty,-0.0776142502010299
28379,beanland,-0.0776142502010299
28380,tucson,-0.0776142502010299
28381,profitable,-0.0776142502010299
28382,scarcity,-0.0776142502010299
28383,url,-0.0776142502010299
28384,autobots,-0.07753523395596058
28385,storyboard,-0.07743428867548277
28386,clocking,-0.07741216461564315
28387,intimidation,-0.07741216461564315
28388,flanges,-0.07737260133215496
28389,lope,-0.07737260133215496
28390,tip1,-0.07737260133215496
28391,blinkies,-0.07737260133215496
28392,tip2,-0.07737260133215496
28393,blinkie,-0.07737260133215496
28394,earthcakes,-0.07724509484120509
28395,sets3,-0.07724509484120509
28396,earthquakes,-0.07724509484120509
28397,greets,-0.07714240153626838
28398,penalties,-0.0771050200631897
28399,endersgame,-0.07702204166284428
28400,gryphon,-0.07702204166284428
28401,parallels,-0.07702204166284428
28402,bgg,-0.07702204166284428
28403,appearancethis,-0.07695053341118512
28404,babbled,-0.07695053341118512
28405,assemblythis,-0.07695053341118512
28406,funwhen,-0.07695053341118512
28407,busies,-0.07695053341118512
28408,toll,-0.07695053341118512
28409,observing,-0.07688806230685315
28410,apponent,-0.07688806230685315
28411,accrue,-0.07685451944985522
28412,mankind,-0.0768528797412717
28413,courageous,-0.0768528797412717
28414,aromatic,-0.0768528797412717
28415,perfumed,-0.0768528797412717
28416,guidelines,-0.07676689283974929
28417,shuffled,-0.07675639936508813
28418,formost,-0.07675365146603226
28419,movemen,-0.07675365146603226
28420,krpytonite,-0.07675365146603226
28421,reasily,-0.07675365146603226
28422,b000f8t9hw,-0.07661728905601843
28423,1564514498,-0.07661728905601843
28424,reef,-0.07659894000580342
28425,telepathy,-0.0765722555700621
28426,curses,-0.0765722555700621
28427,sabotaging,-0.0765722555700621
28428,terminology,-0.07652142907080554
28429,tunnelsthe,-0.0764788336803354
28430,wisely,-0.07646678536810755
28431,unfocused,-0.0764265317476687
28432,augment,-0.0764265317476687
28433,entity,-0.0764265317476687
28434,acquires,-0.0764265317476687
28435,pitchfork,-0.07639485759513402
28436,accessibility,-0.07605080760867028
28437,hooker,-0.07595524250943042
28438,photography,-0.07592679337757718
28439,reattaches,-0.07590452125558424
28440,remark,-0.0758585321342451
28441,aleck,-0.0758585321342451
28442,sputtery,-0.07581020055828139
28443,edgar,-0.07581020055828139
28444,supernatural,-0.07581020055828139
28445,poe,-0.07581020055828139
28446,awakens,-0.07581020055828139
28447,allan,-0.07581020055828139
28448,portals,-0.07581020055828139
28449,tutes,-0.07581020055828139
28450,businesses,-0.07581020055828139
28451,creepiness,-0.07581020055828139
28452,reccomendation,-0.07566017941295919
28453,whenver,-0.07566017941295919
28454,invloved,-0.07566017941295919
28455,minatures,-0.07566017941295919
28456,simplifies,-0.07566017941295919
28457,sectors,-0.07566017941295919
28458,collessum,-0.07566017941295919
28459,midderteranean,-0.07566017941295919
28460,heroscape,-0.07566017941295919
28461,holographic,-0.07559174342766918
28462,phoenix,-0.0755909582633771
28463,phenir,-0.07555780506422535
28464,turr,-0.07555780506422535
28465,soontir,-0.07555780506422535
28466,elusiveness,-0.07555780506422535
28467,clasical,-0.07554394339296229
28468,performers,-0.07554394339296229
28469,vocalize,-0.07554394339296229
28470,vocalists,-0.07554394339296229
28471,treasour,-0.07554394339296229
28472,worship,-0.07554394339296229
28473,treasur,-0.07554394339296229
28474,expnding,-0.07554394339296229
28475,eastman,-0.07554394339296229
28476,motel,-0.07542526642217877
28477,rayon,-0.07537954247902987
28478,turtleneck,-0.07537954247902987
28479,paintable,-0.07537954247902987
28480,cottony,-0.07537954247902987
28481,taffeta,-0.07537954247902987
28482,reattching,-0.07536030555308366
28483,overhang,-0.07536030555308366
28484,thirds,-0.07525684382167208
28485,awesomeness,-0.07523370957122295
28486,decreasing,-0.07512383926433444
28487,mover,-0.07499515356580953
28488,uglier,-0.07499259695830099
28489,accessorizing,-0.07499259695830099
28490,mavericks,-0.07499259695830099
28491,lethally,-0.07499259695830099
28492,overpoweringly,-0.07499259695830099
28493,porsche,-0.07499259695830099
28494,dirigible,-0.07499259695830099
28495,fondle,-0.07499259695830099
28496,moran,-0.07499259695830099
28497,mclaren,-0.07499259695830099
28498,underperforms,-0.07499259695830099
28499,pfft,-0.07499259695830099
28500,slamfire,-0.07499259695830099
28501,twitch,-0.07499259695830099
28502,hellboy,-0.07499259695830099
28503,cosplay,-0.07499259695830099
28504,lawgiver,-0.07499259695830099
28505,elicit,-0.0749513762939803
28506,chewer,-0.07431995303885124
28507,topmost,-0.07431995303885124
28508,stickier,-0.07431995303885124
28509,bottommost,-0.07431995303885124
28510,petagonia,-0.07421400436912205
28511,giftpack,-0.07421400436912205
28512,seagonia,-0.07421400436912205
28513,happitats,-0.07421400436912205
28514,azoozia,-0.07421400436912205
28515,oranges,-0.0741217619808845
28516,ipad2,-0.07365495408201078
28517,employs,-0.07356696657450242
28518,teller,-0.07341978590655819
28519,familiarity,-0.07341978590655819
28520,uninterrupted,-0.07341978590655819
28521,tropes,-0.07341978590655819
28522,skyscrapersthese,-0.07341978590655819
28523,jogging,-0.07341978590655819
28524,equations,-0.07341978590655819
28525,vector,-0.07341978590655819
28526,absorbs,-0.07335641018895099
28527,beetle,-0.07334520005854339
28528,trickiest,-0.0732829620467294
28529,immediatley,-0.07327950120328397
28530,substituting,-0.07326584924703393
28531,particulars,-0.07326584924703393
28532,prospective,-0.07326584924703393
28533,nicking,-0.07326584924703393
28534,reclaim,-0.07326584924703393
28535,bigot,-0.07326584924703393
28536,carelessness,-0.07326584924703393
28537,tusks,-0.07310771337376237
28538,_______,-0.07296219764574206
28539,bluffs,-0.07296219764574206
28540,risque,-0.07296219764574206
28541,564,-0.07296219764574206
28542,thinness,-0.07291166414837448
28543,kaotics,-0.07291166414837448
28544,evans,-0.07278052012824325
28545,formidable,-0.07265196023923744
28546,whatnots,-0.07256137527814296
28547,casketball,-0.07256137527814296
28548,signatures,-0.07256137527814296
28549,retakes,-0.07256137527814296
28550,drac,-0.07256137527814296
28551,zit,-0.07256137527814296
28552,bittersweet,-0.07256137527814296
28553,touchups,-0.07256137527814296
28554,droplets,-0.07256137527814296
28555,branches,-0.07236968201602216
28556,slicker,-0.07235488569991212
28557,centerby,-0.07222257789956464
28558,oompf,-0.07222257789956464
28559,negotiating,-0.07205842493343001
28560,destiny,-0.07205842493343001
28561,negotiation,-0.07205842493343001
28562,barbell,-0.07204124781705094
28563,fearleading,-0.07204124781705094
28564,hairsprayed,-0.07204124781705094
28565,megaphones,-0.07204124781705094
28566,restyle,-0.07204124781705094
28567,werecat,-0.07204124781705094
28568,stovetop,-0.0720196434568072
28569,highchairs,-0.071996475247144
28570,perks,-0.07193863951638217
28571,tininess,-0.07193863951638217
28572,chobani,-0.07193863951638217
28573,oneself,-0.07193863951638217
28574,monumental,-0.07193863951638217
28575,scarred,-0.07193863951638217
28576,daycares,-0.07188317694894679
28577,verb,-0.07185428045778607
28578,starite,-0.07185428045778607
28579,aftermarket,-0.07172960979308915
28580,brainpop,-0.07168963425748197
28581,vetted,-0.07168963425748197
28582,istore,-0.07168963425748197
28583,incules,-0.07165431175879527
28584,fusterate,-0.07165431175879527
28585,thinkness,-0.07165431175879527
28586,spinout,-0.07165431175879527
28587,featute,-0.07165431175879527
28588,indicater,-0.07165431175879527
28589,inicate,-0.07165431175879527
28590,varients,-0.07165431175879527
28591,drivway,-0.07165431175879527
28592,acres,-0.07165431175879527
28593,extreamely,-0.07165431175879527
28594,motiff,-0.07165431175879527
28595,wheele,-0.07165431175879527
28596,unfortunely,-0.07165431175879527
28597,coutless,-0.07165431175879527
28598,surefire,-0.07165381418962952
28599,journalthe,-0.07165381418962952
28600,overdue,-0.07165381418962952
28601,libraries,-0.07165381418962952
28602,motivators,-0.07165381418962952
28603,magazinecontents,-0.07165381418962952
28604,finalist,-0.07165381418962952
28605,robots2,-0.07164116338746411
28606,turnkey,-0.07164116338746411
28607,migration,-0.07164116338746411
28608,java,-0.07164116338746411
28609,strides,-0.07164116338746411
28610,programmed3,-0.07164116338746411
28611,rocksince,-0.07138198765923501
28612,hadfisher,-0.07138198765923501
28613,buckyandfisher,-0.07138198765923501
28614,deploying,-0.07119778302578755
28615,counselors,-0.07119148176688717
28616,serenity,-0.07119148176688717
28617,asteroids,-0.07119148176688717
28618,cargothe,-0.07119148176688717
28619,casually,-0.07112043037482539
28620,overallbeing,-0.07107608100182138
28621,paintvery,-0.07107608100182138
28622,sculpt100,-0.07107608100182138
28623,accessoriesthis,-0.07107608100182138
28624,contention,-0.07107608100182138
28625,articulationvery,-0.07107608100182138
28626,revisions,-0.071032213641434
28627,arranges,-0.07100302636156358
28628,downdraft,-0.07091999631926656
28629,ramming,-0.07091999631926656
28630,sentient,-0.07075729294150765
28631,teleport,-0.07071866012525448
28632,8zillion,-0.07069981578684008
28633,notesthe,-0.07068157781253272
28634,enticingly,-0.07068157781253272
28635,plowed,-0.07040496805583198
28636,epidemic,-0.07028998381135278
28637,convertibles,-0.07026663471012443
28638,leftovers,-0.07026663471012443
28639,truncated,-0.07026663471012443
28640,halfhearted,-0.07026663471012443
28641,westaby,-0.07022626772103704
28642,plyers,-0.07022626772103704
28643,taggers,-0.07022626772103704
28644,lazerswarm,-0.07022626772103704
28645,irt,-0.07022626772103704
28646,tippmann,-0.07022626772103704
28647,mlta,-0.07022626772103704
28648,beebs,-0.07022626772103704
28649,yahoo,-0.07022626772103704
28650,price6,-0.07022626772103704
28651,netas,-0.07022626772103704
28652,hazbro,-0.07022626772103704
28653,ncstar,-0.07022626772103704
28654,bazookafied,-0.07022626772103704
28655,multiplier,-0.07019057031762352
28656,tastefully,-0.0700601328935013
28657,restrictive,-0.0700601328935013
28658,readjusted,-0.0700601328935013
28659,wheelbase,-0.0700601328935013
28660,brutally,-0.0700601328935013
28661,krypt,-0.0700177008972197
28662,foal,-0.07000015537904244
28663,peril,-0.06990246432008307
28664,4x4,-0.06989273864126974
28665,sortin,-0.06983385372348444
28666,vane,-0.06983385372348444
28667,sagebrush,-0.06983385372348444
28668,guild,-0.06976829525197203
28669,eyelids,-0.06973630072243696
28670,eyelet,-0.069691504459759
28671,chargable,-0.06965202682928473
28672,achievement,-0.06965202682928473
28673,stadard,-0.06956707646774651
28674,jpgs,-0.06956707646774651
28675,listings,-0.06956707646774651
28676,lexicons,-0.06956707646774651
28677,avis,-0.06956707646774651
28678,funness,-0.06956707646774651
28679,styli,-0.06956707646774651
28680,9000,-0.06939716472684879
28681,5mm,-0.06939716472684879
28682,x5,-0.06939716472684879
28683,mahal,-0.06939716472684879
28684,capitol,-0.06939716472684879
28685,13200,-0.06939716472684879
28686,x8,-0.06939716472684879
28687,taj,-0.06939716472684879
28688,bloggers,-0.06934499035331486
28689,judicious,-0.06934499035331486
28690,uprisings,-0.06934499035331486
28691,omniscient,-0.06934499035331486
28692,priests,-0.06934499035331486
28693,bankers,-0.06934499035331486
28694,spies,-0.06934499035331486
28695,commerce,-0.06934499035331486
28696,broadcasters,-0.06934499035331486
28697,choppily,-0.06926126829403817
28698,drenching,-0.06926126829403817
28699,mauve,-0.06926126829403817
28700,helmut,-0.06926126829403817
28701,contemporary,-0.06926126829403817
28702,trikes,-0.06924453799690626
28703,sportsmanship,-0.06923033202447929
28704,stodgy,-0.06923033202447929
28705,platinum,-0.06923033202447929
28706,denomination,-0.06923033202447929
28707,hurrah,-0.06923033202447929
28708,speedier,-0.06923033202447929
28709,buick,-0.06923033202447929
28710,consisting,-0.06922725550772425
28711,skullette,-0.06913189500607496
28712,8our,-0.06880997778948107
28713,1969,-0.06880997778948107
28714,nonprofit,-0.06880997778948107
28715,foreman,-0.06877991742492454
28716,leveler,-0.06875167550009832
28717,politicians,-0.06871611517916362
28718,feya,-0.06869707609322559
28719,joltandtonka,-0.06860158996205473
28720,deduced,-0.06860158996205473
28721,buzzsaw,-0.06860158996205473
28722,theirturnello,-0.068514374846574
28723,utilitarian,-0.068514374846574
28724,rivalry,-0.068514374846574
28725,conceded,-0.068514374846574
28726,disapproving,-0.068514374846574
28727,scolded,-0.068514374846574
28728,reprimands,-0.068514374846574
28729,mousetoy,-0.068514374846574
28730,shockwaves,-0.06825463359920765
28731,comrades,-0.06825463359920765
28732,reviewshockwave,-0.06825463359920765
28733,rm,-0.06822933348609082
28734,harem,-0.06822933348609082
28735,strafing,-0.06813008317285699
28736,bankruptcy,-0.06777294688525964
28737,axed,-0.06777294688525964
28738,baltic,-0.06777294688525964
28739,mimicks,-0.06777294688525964
28740,mediterranian,-0.06777294688525964
28741,dividends,-0.06777294688525964
28742,1930,-0.06777294688525964
28743,purist,-0.06777294688525964
28744,politely,-0.06777294688525964
28745,stabbing,-0.06777294688525964
28746,payday,-0.06777294688525964
28747,royalties,-0.06777294688525964
28748,gumb,-0.06776706130407395
28749,powerpuff,-0.06776706130407395
28750,jame,-0.06776706130407395
28751,despair,-0.06776706130407395
28752,mechwarrior,-0.0677270857483685
28753,mechs,-0.0677270857483685
28754,exo,-0.0677270857483685
28755,henchmen,-0.0677270857483685
28756,downshifting,-0.06768802124792131
28757,upshifting,-0.06768802124792131
28758,dealdanger,-0.06768802124792131
28759,bluebird,-0.06766856277302442
28760,fluttering,-0.06766856277302442
28761,rapier,-0.06759795752960694
28762,manbats,-0.06759795752960694
28763,rodney,-0.06759795752960694
28764,moonstone,-0.06759795752960694
28765,orienting,-0.06759795752960694
28766,suspending,-0.06759795752960694
28767,vampyres,-0.06759795752960694
28768,inconsequential,-0.06745663725755396
28769,absolutes,-0.06743420259239763
28770,pandemics,-0.06729304968031286
28771,manhole,-0.06728089387347189
28772,sinuses,-0.06719198439119448
28773,snuff,-0.06719198439119448
28774,pipsqueaks,-0.06719198439119448
28775,propose,-0.06719198439119448
28776,alleyway,-0.06719198439119448
28777,sniffing,-0.06719198439119448
28778,outlive,-0.06719198439119448
28779,hues,-0.06719198439119448
28780,sol,-0.06719198439119448
28781,honeysuckle,-0.06719198439119448
28782,fairlie,-0.06692850670074497
28783,skarloey,-0.06692850670074497
28784,bmm,-0.06692850670074497
28785,granpuff,-0.06692850670074497
28786,rheneas,-0.06692850670074497
28787,graduate,-0.06690769099635929
28788,playhouses,-0.06690055123105007
28789,reasoned,-0.06677719005546935
28790,thingys,-0.06677719005546935
28791,optimuses,-0.06677719005546935
28792,spoils,-0.06677719005546935
28793,tfs,-0.06677719005546935
28794,optimii,-0.06677719005546935
28795,squee,-0.06676116828134089
28796,bagels,-0.06676116828134089
28797,chid,-0.06676116828134089
28798,prefabbed,-0.06676116828134089
28799,calcio,-0.06676116828134089
28800,sidecar,-0.06676116828134089
28801,tornadic,-0.06676116828134089
28802,calicos,-0.06676116828134089
28803,thebaby,-0.06676116828134089
28804,327501,-0.06673016253710047
28805,327301,-0.06673016253710047
28806,andforemost,-0.06673016253710047
28807,kitchenand,-0.06673016253710047
28808,theeducational,-0.06673016253710047
28809,mixerto,-0.06673016253710047
28810,straights,-0.06647088453488659
28811,placment,-0.06645626075407263
28812,poered,-0.06645626075407263
28813,mcx2,-0.0664046996881735
28814,vulcan,-0.06606977847155751
28815,breech,-0.06606977847155751
28816,pitches,-0.0659167530863415
28817,paragraphs,-0.06572496076843552
28818,baseplates,-0.06572496076843552
28819,meeple,-0.0656379942574834
28820,clunking,-0.06562708369659681
28821,visualizer,-0.06562708369659681
28822,lanyard,-0.06559597745972694
28823,mag,-0.06559597745972694
28824,battered,-0.06559597745972694
