,Word,Value
18191,deliverer,-0.3094855415841621
18192,handout,-0.3093111585913124
18193,profiting,-0.3093111585913124
18194,illnesses,-0.3093111585913124
18195,mindless,-0.3091738784507943
18196,suchamelt,-0.3091738784507943
18197,slough,-0.3091738784507943
18198,yobs,-0.3091738784507943
18199,praise,-0.30916761340339416
18200,giddy,-0.30912570275131784
18201,seein,-0.30902367346830184
18202,capacity,-0.30902367346830184
18203,limitations,-0.30902367346830184
18204,realization,-0.30891331628764357
18205,tyâ,-0.3088882733137682
18206,wyseh,-0.3088882733137682
18207,feedback,-0.3088882733137682
18208,chestnutt,-0.3088324323080222
18209,makebetterbets,-0.3088324323080222
18210,scumbag,-0.3088324323080222
18211,rejoices,-0.3088164538994263
18212,itsonlythe10th,-0.3088164538994263
18213,npoleathbranch,-0.3088164538994263
18214,desert,-0.308779838591126
18215,amaretto,-0.3086411466561023
18216,dayoff,-0.3086411466561023
18217,mornin,-0.3086411466561023
18218,brighter,-0.3086048623639475
18219,statuses,-0.30857376859362484
18220,arecewright,-0.3085591713748905
18221,tickling,-0.3085591713748905
18222,peytonallen,-0.30855689635377676
18223,countenance,-0.30852893880086885
18224,15kjv,-0.30852893880086885
18225,mzmarie0903,-0.30847360930400775
18226,talents,-0.3084439937016475
18227,ceiling,-0.30844139124529985
18228,temperature,-0.3084286432372166
18229,spurt,-0.3084286432372166
18230,fbc,-0.30841822597060375
18231,berglund,-0.3084122414863362
18232,boosts,-0.3083821591029979
18233,malevolence,-0.3083668007148498
18234,angelic,-0.3083668007148498
18235,inbloom,-0.3083668007148498
18236,reciting,-0.3083668007148498
18237,beatitudes,-0.3083668007148498
18238,chin,-0.3083668007148498
18239,1000,-0.3083581578353081
18240,draytonboylston,-0.30830827398603616
18241,debit,-0.30830468275142725
18242,amok,-0.3082195548690971
18243,r_slee,-0.3082195548690971
18244,fear_in_words,-0.3082195548690971
18245,menal,-0.30814532273538553
18246,spritual,-0.30814532273538553
18247,benderthiel,-0.30814532273538553
18248,fiscal,-0.30814532273538553
18249,valkyrie,-0.3080749910067017
18250,climbed,-0.3080749910067017
18251,kermit,-0.30806398556968756
18252,fozzie,-0.30806398556968756
18253,endearing,-0.30806398556968756
18254,twin_4life,-0.30790518225871083
18255,cheatin,-0.30790518225871083
18256,doinâ,-0.30790518225871083
18257,immense,-0.307878488806392
18258,franchiznatal,-0.3078403610612634
18259,yougotleonard,-0.3078403610612634
18260,samshine3,-0.3078403610612634
18261,omdree,-0.3078403610612634
18262,kelseypatootie,-0.3078403610612634
18263,b3arfruit,-0.3078289800502994
18264,bdgparty_club,-0.3077394821124214
18265,infodugem,-0.3077394821124214
18266,seputarevent,-0.3077394821124214
18267,bogortrance,-0.3077394821124214
18268,addiezierman,-0.30772041627505176
18269,groc,-0.30772041627505176
18270,thefauxmartha,-0.30772041627505176
18271,johan,-0.307621905423714
18272,hcltech,-0.3075567361730893
18273,aspiring,-0.3075567361730893
18274,noida,-0.3075567361730893
18275,frwrd,-0.3075567361730893
18276,boxed,-0.3075014856052911
18277,n8,-0.3074874404188684
18278,6000,-0.3074874404188684
18279,ifeelsmart,-0.3074874404188684
18280,learnsmart,-0.3074874404188684
18281,redenbacher,-0.3074648612043561
18282,orville,-0.3074648612043561
18283,bruddah,-0.3073826196272158
18284,petedapalagi,-0.3073826196272158
18285,cookin,-0.3073826196272158
18286,bargained,-0.3073826196272158
18287,hwk,-0.30738026364501364
18288,petra,-0.30737776075145234
18289,ye,-0.30732674314509945
18290,stylish,-0.3072845705321061
18291,sleek,-0.3072845705321061
18292,massagers,-0.3072845705321061
18293,brookstone,-0.3072845705321061
18294,pbwy,-0.3071921643699813
18295,endless,-0.30710884150895307
18296,cranberry,-0.3070264598398855
18297,5hr,-0.306930296025059
18298,gurgling,-0.306930296025059
18299,cycling,-0.3068399452154202
18300,metres,-0.3068399452154202
18301,cravemith0ughts,-0.3068134248853472
18302,delight,-0.30675259703572577
18303,pretzels,-0.30673486295576413
18304,tab,-0.3067213024712069
18305,youngbuck,-0.3067213024712069
18306,morganpabbott,-0.3066880003329139
18307,bawling,-0.3066880003329139
18308,magnificence,-0.3066533290479856
18309,kipling,-0.3066533290479856
18310,obesity,-0.3066533290479856
18311,mara,-0.30663374478050137
18312,sweetenedwaters,-0.30663374478050137
18313,spaaaace,-0.30661865139729905
18314,innn,-0.30661865139729905
18315,sohoguy,-0.30661865139729905
18316,humbug,-0.30652505401585217
18317,atop,-0.3065193467781007
18318,blindsided,-0.3065193467781007
18319,my_nonexistence,-0.3064862961111907
18320,inspire_us,-0.30642989999385256
18321,rast,-0.30642989999385256
18322,bioscience,-0.3064033292776645
18323,forensic,-0.3064033292776645
18324,bakedcamembert,-0.3064033292776645
18325,ashaleemd,-0.3063702780686763
18326,dogfishbeer,-0.30628022928577614
18327,faithfull,-0.30628022928577614
18328,redwhiteandbleu,-0.30628022928577614
18329,pearljam,-0.30628022928577614
18330,thunderstorm,-0.3062748481725209
18331,barks,-0.3062748481725209
18332,seperating,-0.3062748481725209
18333,cauld,-0.30627457702813965
18334,nae,-0.30627457702813965
18335,hotchocolate,-0.30627457702813965
18336,maw,-0.30627457702813965
18337,movemeantto,-0.3062154903522854
18338,aligned,-0.30587855594380114
18339,daenerys,-0.30580820029441597
18340,arya,-0.30580820029441597
18341,9yo,-0.30573479673191506
18342,majeed_gh,-0.305720558695707
18343,dayâ,-0.30570872958658896
18344,splendid,-0.30570872958658896
18345,purelovenjoy,-0.30570872958658896
18346,unfurl,-0.30570872958658896
18347,ribbonsâ,-0.30570872958658896
18348,eden,-0.3057031599296509
18349,preacher,-0.305686998337669
18350,lobel,-0.3056547396629769
18351,arnold,-0.3056547396629769
18352,innocent,-0.3056297952831727
18353,1s,-0.30562596508238754
18354,inspireyoursphere,-0.30556064736015925
18355,95,-0.30556064736015925
18356,monifreng,-0.3054867637788262
18357,calligraphy,-0.3054867637788262
18358,neighbours,-0.3054840491159163
18359,ilovemydad,-0.305483311498156
18360,streams,-0.305483311498156
18361,bosnia,-0.30543661554794505
18362,greys,-0.3054113546162852
18363,khan,-0.3054113546162852
18364,rukh,-0.3054113546162852
18365,thirds,-0.30537520245752137
18366,huntsville,-0.30528298866235243
18367,downed,-0.30512059144705045
18368,serenaded,-0.30512059144705045
18369,chainsaws,-0.30512059144705045
18370,collaborate,-0.30510406066626417
18371,sharon,-0.3050893750329469
18372,amazed,-0.3049610584698142
18373,tiss,-0.3048914857734964
18374,opera,-0.3048914857734964
18375,messiah,-0.3048914857734964
18376,additions,-0.30488685968129503
18377,srâ,-0.30488685968129503
18378,shawnrenefit,-0.30488685968129503
18379,23rd,-0.3048405476571025
18380,sufjan,-0.30463420234278116
18381,recieve,-0.30463103404144126
18382,endures,-0.30461065887929556
18383,warmers,-0.30459656208580427
18384,bezzeledgang,-0.30454757646975766
18385,lula,-0.30443269106114595
18386,leccy,-0.30443269106114595
18387,comedown,-0.30443269106114595
18388,louise,-0.30442679555701474
18389,outbursts,-0.30441996098138646
18390,crossroad,-0.3043793751423532
18391,disrespect,-0.3043793751423532
18392,teaganrozmus,-0.30431827740426104
18393,hardships,-0.30426328269600533
18394,elated,-0.30426328269600533
18395,transcends,-0.30426328269600533
18396,excelled,-0.3042489731631371
18397,fsa,-0.3042489731631371
18398,barclays,-0.3042489731631371
18399,pst,-0.30424670729444886
18400,430pm,-0.30424670729444886
18401,webinar,-0.30424670729444886
18402,castrated,-0.30423748065601597
18403,bestfriend,-0.30423748065601597
18404,outchea,-0.30423748065601597
18405,badd,-0.30423748065601597
18406,gizmo,-0.30419732292061874
18407,itneedssweeping,-0.30419732292061874
18408,define,-0.30398783055213646
18409,3matthias,-0.3039255490433514
18410,roark,-0.3039255490433514
18411,commonwealth,-0.3039255490433514
18412,bbn,-0.3039255490433514
18413,rumi,-0.303903408235444
18414,estate,-0.3038420707470651
18415,lobo,-0.3038178453687419
18416,collapsed,-0.30379205912986196
18417,joining,-0.3037735704580382
18418,jennatot,-0.30377288020642773
18419,mocktails,-0.30377288020642773
18420,dch,-0.30377288020642773
18421,minusthetwats,-0.30377288020642773
18422,unforgiven,-0.3037578996401746
18423,withdraw,-0.3037006406176147
18424,hubsicle,-0.3036263789904837
18425,stroll,-0.3036263789904837
18426,pressie,-0.3036263789904837
18427,buster,-0.3036263789904837
18428,dust,-0.3036263789904837
18429,freeview,-0.30361972321066244
18430,guatemala,-0.30357135791197803
18431,shalom,-0.30357135791197803
18432,smoothly,-0.3035396062490755
18433,criticize,-0.3035396062490755
18434,rewrite,-0.303493909302162
18435,adaptation,-0.303493909302162
18436,mel,-0.3032456598591294
18437,sideshow,-0.3032456598591294
18438,choristers,-0.3032456598591294
18439,midway,-0.3032456598591294
18440,majesty,-0.30321265868718295
18441,gettinaweebitkneedeep,-0.30318075198180794
18442,blasted,-0.30318075198180794
18443,enjoys,-0.30318075198180794
18444,shivering,-0.3031278391489114
18445,hurdle,-0.30310672370416963
18446,blooming,-0.30310672370416963
18447,exhibition,-0.30310672370416963
18448,organised,-0.30310672370416963
18449,insufferable,-0.30310672370416963
18450,tropical,-0.3030011065778859
18451,aquarium,-0.3029853589212236
18452,partially,-0.3029853589212236
18453,satisfied,-0.30290907131018535
18454,trpaulacademy,-0.30280670675185356
18455,dominickfoco,-0.30280670675185356
18456,magnificat,-0.30280670675185356
18457,fortcollins,-0.30280670675185356
18458,cont,-0.30280670675185356
18459,sista,-0.3027772878091167
18460,publisher,-0.30269372214126344
18461,nearest,-0.30269372214126344
18462,cooling,-0.3026808975847562
18463,iconic,-0.3026808975847562
18464,return2,-0.30258389733094865
18465,egyptian,-0.30258389733094865
18466,andersoncooper,-0.30258389733094865
18467,nazi,-0.30258389733094865
18468,retirement,-0.3024617804397849
18469,shea,-0.30243806622948544
18470,40mins,-0.30240079184224233
18471,haysy_e,-0.30240079184224233
18472,nigel,-0.30240079184224233
18473,warp,-0.3023380885518747
18474,stein,-0.3023380885518747
18475,sockedkiwi,-0.3023380885518747
18476,recreations,-0.3023380885518747
18477,saucers,-0.30226316839838363
18478,drones,-0.30226316839838363
18479,pollen,-0.3022573905879963
18480,melbomartin,-0.3022573905879963
18481,pine,-0.3022573905879963
18482,fairway,-0.3020549469310587
18483,protipz,-0.3020549469310587
18484,solitare,-0.3020549469310587
18485,teeheeee,-0.3020549469310587
18486,pimple,-0.3019456862719042
18487,jewish,-0.3019456862719042
18488,rudolph,-0.3019456862719042
18489,thunderbird,-0.30193172989860906
18490,domino,-0.30193172989860906
18491,mozilla,-0.30193172989860906
18492,pncourage,-0.30188103300846364
18493,ominously,-0.301807877542486
18494,squealing,-0.301807877542486
18495,resurrection,-0.30179175579364237
18496,lisa,-0.30155343854846756
18497,elation,-0.3014503386177463
18498,tend,-0.3014333985296414
18499,_iworshiphim,-0.3014195245216508
18500,geting,-0.30094575770345006
18501,unitplan,-0.30083658039840994
18502,thermal,-0.30083658039840994
18503,monthlong,-0.30083658039840994
18504,lanimalu,-0.30061428579288785
18505,scans,-0.30061428579288785
18506,percy,-0.30060742016002423
18507,bloke,-0.3004735833990798
18508,exalted,-0.30044695315300085
18509,magnifies,-0.30044695315300085
18510,ariesangel8,-0.3004305132035265
18511,350,-0.3004305132035265
18512,therapeutically,-0.30028159358991535
18513,heavily,-0.30024264152063096
18514,hedgehog,-0.30019329073666107
18515,ellen,-0.30018092954551184
18516,locking,-0.3001454111120593
18517,fartherinlaw,-0.3001454111120593
18518,4ffn,-0.30013635831093843
18519,fairly,-0.30013635831093843
18520,communism,-0.30013635831093843
18521,tevez,-0.3001161149432545
18522,ridiculously,-0.3001158479065052
18523,gentleness,-0.30002801933855267
18524,slot,-0.29996701571049955
18525,phoebe,-0.29996701571049955
18526,comprehend,-0.29994747099759106
18527,mrslrcooper,-0.29994747099759106
18528,landlord,-0.299907519597347
18529,glares,-0.299907519597347
18530,prophetically,-0.29976646963001846
18531,pathetically,-0.29976646963001846
18532,sayyes,-0.29976646963001846
18533,donating,-0.29973991801962846
18534,mashed,-0.29950447204624137
18535,casper,-0.2994207238638408
18536,rotten,-0.2993967137013846
18537,salvation,-0.2991930985093106
18538,uline,-0.29919233726355515
18539,tape,-0.29919233726355515
18540,appeared,-0.29917471955054
18541,cityyearsanjose,-0.2991486843422654
18542,partners,-0.2991486843422654
18543,align,-0.2991486843422654
18544,require,-0.29907724090582566
18545,masters,-0.29907724090582566
18546,phd,-0.29907724090582566
18547,quip,-0.29906995863534186
18548,ensured,-0.29906995863534186
18549,lovly,-0.29899201928058045
18550,galfriend,-0.29899201928058045
18551,friendz,-0.29899201928058045
18552,gudnyt,-0.29899201928058045
18553,aisha,-0.29899201928058045
18554,hommies,-0.29899201928058045
18555,kapscarter,-0.29899201928058045
18556,rechael,-0.29899201928058045
18557,maddy,-0.29899201928058045
18558,carpark,-0.2989647452263319
18559,callum,-0.2989647452263319
18560,leknights,-0.2989647452263319
18561,110,-0.29895876537145183
18562,1929,-0.2987243618215852
18563,wikipedia,-0.2987243618215852
18564,kurds,-0.29870851571718154
18565,paradoxically,-0.29870851571718154
18566,doorbell,-0.2986776258955312
18567,bushes,-0.2986776258955312
18568,buggy,-0.2986710006848894
18569,scumbags,-0.2986710006848894
18570,5mins,-0.2986710006848894
18571,howilovetraveling,-0.29865645583377876
18572,consultant,-0.2986017802151856
18573,vincent,-0.2986017802151856
18574,sleepout,-0.2984879792678954
18575,ms5,-0.2984879792678954
18576,whizzed,-0.2984879792678954
18577,munchkin,-0.2984879792678954
18578,saviors,-0.2981599274674088
18579,president,-0.29813855920082966
18580,mania,-0.29813855920082966
18581,motorcade,-0.29813855920082966
18582,unprecedented,-0.29813855920082966
18583,criss,-0.29813855920082966
18584,2am,-0.29790690241208684
18585,tues,-0.2978708002128521
18586,wrking,-0.2978708002128521
18587,menai,-0.2978226615058
18588,plas,-0.2978226615058
18589,interviewing,-0.2978226615058
18590,carowild,-0.2978226615058
18591,pfft,-0.2978166297622311
18592,rosieymae_xx,-0.2978166297622311
18593,51,-0.2977927301528535
18594,believers,-0.29778677126542563
18595,shizzle,-0.297767658419819
18596,trasnlates,-0.29775852304152073
18597,brandtuk2,-0.29775852304152073
18598,brief,-0.29770557095281414
18599,bakes,-0.29770557095281414
18600,littletigeruk,-0.29770557095281414
18601,truongthomas,-0.29770557095281414
18602,links,-0.29770557095281414
18603,evidently,-0.29770557095281414
18604,gladness,-0.2976776505759625
18605,lovehearts,-0.2975892953220211
18606,reminded,-0.2974760102258604
18607,snuggled,-0.29717522548589936
18608,joyful,-0.297156690874571
18609,pockets,-0.2971523947091398
18610,tahoe,-0.2971523947091398
18611,220,-0.2970784207355481
18612,woodlawn,-0.2970784207355481
18613,argyle,-0.2969384945738342
18614,sparkley,-0.2969384945738342
18615,becuz,-0.2969028583135109
18616,jor,-0.2968782489499235
18617,cet,-0.2968190010727554
18618,gmt,-0.2968190010727554
18619,scented,-0.2967469409126633
18620,stinking,-0.2966559814145119
18621,3noud,-0.2966120116305812
18622,5letona,-0.2966120116305812
18623,mn6gen,-0.2966120116305812
18624,geeaich,-0.2966120116305812
18625,beardy,-0.2966023919914051
18626,wanging,-0.2966023919914051
18627,ivy,-0.2966023919914051
18628,angryelf1,-0.2966023919914051
18629,jackattwood,-0.29660204363942233
18630,elle,-0.29660204363942233
18631,amys,-0.29660204363942233
18632,hddyyy,-0.2964777632597762
18633,trackitdown,-0.2964596278739608
18634,badush,-0.2964596278739608
18635,trance,-0.2964596278739608
18636,downloads,-0.2964596278739608
18637,hanabananaz,-0.2964094168159904
18638,gearing,-0.2963311827041225
18639,tw,-0.2963029687122337
18640,cutnoart,-0.2963029687122337
18641,4your,-0.2963029687122337
18642,mehnar,-0.2963029687122337
18643,elevate,-0.29623379583316706
18644,multi,-0.29623379583316706
18645,sensor,-0.29617918088903794
18646,iphones,-0.29617918088903794
18647,bulinecamps,-0.2961530051221425
18648,takenbywords,-0.2961530051221425
18649,joyous,-0.2960263408419073
18650,gratitude,-0.29586543927396775
18651,324,-0.29584511646654443
18652,runtothebattle,-0.29584511646654443
18653,notgood,-0.2958132940414472
18654,spreadingjoy,-0.2954114178070125
18655,carolina_amani,-0.2954027607641368
18656,kaci_h,-0.2954027607641368
18657,exceptional,-0.2952281039290887
18658,bec_star7,-0.2952281039290887
18659,curriculum,-0.2952281039290887
18660,leveling,-0.2951844177849468
18661,dork,-0.2951844177849468
18662,champions,-0.29510663021151157
18663,browser,-0.2950472319360521
18664,browsers,-0.2950472319360521
18665,experiments,-0.2950472319360521
18666,rgba,-0.2950472319360521
18667,colours,-0.2950472319360521
18668,798765,-0.2950472319360521
18669,puppini_sisters,-0.29491794181774267
18670,bbc4,-0.29491794181774267
18671,carole_king,-0.29491794181774267
18672,duetting,-0.29491794181774267
18673,herald,-0.29491794181774267
18674,microsystem,-0.2947685173169291
18675,ycolin,-0.2947685173169291
