,Word,Value
6088,violationofaphysicslaw,-0.28954917955557224
6089,djcanrock,-0.28954917955557224
6090,crisp,-0.28954917955557224
6091,revert,-0.2894807098779553
6092,misfortune,-0.2894807098779553
6093,michaelhortin,-0.2893541479793785
6094,belief,-0.2893541479793785
6095,oxford,-0.2893541479793785
6096,grind,-0.2893541479793785
6097,beggars,-0.2893541479793785
6098,draws,-0.2893541479793785
6099,somebody,-0.289343630156567
6100,nbc,-0.28922248313512705
6101,believed,-0.28908469485118826
6102,closest,-0.28908469485118826
6103,treachery,-0.28908469485118826
6104,generations,-0.28902798107183675
6105,investigate,-0.2890189740706675
6106,mb,-0.2890189740706675
6107,stacy,-0.2890189740706675
6108,detectivebert,-0.2890189740706675
6109,trueglambert3,-0.2890189740706675
6110,stole,-0.28888992673917013
6111,tasks,-0.2888302015154351
6112,tangled,-0.2888302015154351
6113,dpreacher,-0.2888302015154351
6114,authorship,-0.2888076069348959
6115,damage,-0.2888076069348959
6116,venting,-0.2887859332107236
6117,idiots,-0.28874893904781485
6118,2x,-0.2887324024887921
6119,stayed,-0.2887324024887921
6120,shannonevanssm,-0.2886068842970029
6121,pity,-0.2886068842970029
6122,insecure,-0.2884879477697497
6123,livestream,-0.2884632028931655
6124,watchondemand,-0.2884632028931655
6125,championscentre,-0.2884632028931655
6126,msg,-0.2884632028931655
6127,go2,-0.2884632028931655
6128,wks,-0.2884632028931655
6129,click,-0.2884632028931655
6130,kevingerald,-0.2884632028931655
6131,sizes,-0.2883142509789294
6132,asu,-0.2883142509789294
6133,hungered,-0.2883142509789294
6134,invest,-0.2883142509789294
6135,mediocre,-0.2883142509789294
6136,bowls,-0.2883142509789294
6137,nut,-0.28829382328568365
6138,manger,-0.28814890536169946
6139,circle,-0.28814890536169946
6140,pret,-0.28814890536169946
6141,crowds,-0.28814890536169946
6142,poorly,-0.28814890536169946
6143,fifth,-0.28814890536169946
6144,soho,-0.28814890536169946
6145,nakedheatwave,-0.2880645333876399
6146,stoopid,-0.2880645333876399
6147,ridic,-0.2880645333876399
6148,rich,-0.2879425641399236
6149,types,-0.28788764523062516
6150,injections,-0.28775741399491933
6151,muscle,-0.28775741399491933
6152,motherfucker,-0.2876916360499141
6153,charging,-0.2876916360499141
6154,assholes,-0.28756666292464766
6155,mental,-0.28746232952865897
6156,fucks,-0.28741096121287546
6157,tuesday,-0.2872766718559706
6158,resent,-0.2872623592381278
6159,abusive,-0.2872623592381278
6160,maid,-0.2871693717536491
6161,upside,-0.2871693717536491
6162,comforter,-0.2871693717536491
6163,mindblown,-0.2871693717536491
6164,natureissatanschurch,-0.2871132328157896
6165,diorhomme,-0.2871132328157896
6166,homme,-0.2871132328157896
6167,dior,-0.2871132328157896
6168,burs,-0.2871132328157896
6169,moody,-0.2870982093189369
6170,nd,-0.2870982093189369
6171,puzzle,-0.2868634664243222
6172,jax,-0.2868634664243222
6173,butnotreallybecauseshebirthedme,-0.2868634664243222
6174,bud,-0.28684872639887915
6175,goood,-0.2867111705468906
6176,teel2chainz,-0.2867111705468906
6177,bighead,-0.2867111705468906
6178,sec,-0.28658733200173697
6179,aushayneomack,-0.28658733200173697
6180,timmy,-0.28658733200173697
6181,timbrando,-0.28658733200173697
6182,angust,-0.28658733200173697
6183,problemsolved,-0.286469762718552
6184,fork,-0.286469762718552
6185,produces,-0.28641378278280255
6186,injured,-0.28641378278280255
6187,toe,-0.28641378278280255
6188,stubbing,-0.28641378278280255
6189,disproportionate,-0.28641378278280255
6190,stabbed,-0.2862718875470669
6191,onceagain,-0.2861739664510012
6192,likealways,-0.2861739664510012
6193,bricks,-0.2861739664510012
6194,bcum,-0.2861739664510012
6195,thrw,-0.2861739664510012
6196,200,-0.28609792847280086
6197,petenewbigin,-0.28608571236804403
6198,x2,-0.28608571236804403
6199,comfort,-0.2859835075164757
6200,killing,-0.2859574045972814
6201,hat,-0.2856944160172723
6202,hella,-0.2856944160172723
6203,onto,-0.2856787295323798
6204,london,-0.2856441254766706
6205,fuckn,-0.28563918196445937
6206,baristas,-0.28562602308515234
6207,nonfat,-0.28562602308515234
6208,ignoring,-0.28562602308515234
6209,auburn,-0.28562602308515234
6210,milk,-0.28562602308515234
6211,belittled,-0.28553157504907445
6212,fightme,-0.28553157504907445
6213,clam,-0.28551411973932356
6214,egypt,-0.28551411973932356
6215,flames,-0.28551411973932356
6216,alright,-0.28542624645688675
6217,cable,-0.28542535537555747
6218,hers,-0.28542535537555747
6219,kohls_official,-0.2853716503419447
6220,noteventhanksgivingyet,-0.2853716503419447
6221,fox,-0.28531793364987323
6222,guitar,-0.28508867430361834
6223,stanza,-0.28508867430361834
6224,classcounciness,-0.28508867430361834
6225,booths,-0.2850497827907559
6226,staffing,-0.2850497827907559
6227,waits,-0.2850497827907559
6228,returning,-0.2850497827907559
6229,toll,-0.2850497827907559
6230,ohio,-0.2850497827907559
6231,indiana,-0.2850497827907559
6232,belllas,-0.2850198902605748
6233,gr,-0.2850198902605748
6234,jacob,-0.2850198902605748
6235,eclipse,-0.2850198902605748
6236,edward,-0.2850198902605748
6237,burton_menswear,-0.2847544167036635
6238,jumper,-0.2847544167036635
6239,hopes,-0.28462854384169434
6240,slaped,-0.28462854384169434
6241,wojyahoonba,-0.2845501395992806
6242,imo,-0.2845501395992806
6243,ousted,-0.2845501395992806
6244,lockout,-0.2845501395992806
6245,wrote,-0.28427956012414324
6246,whats,-0.28424047409118175
6247,arrrhhh,-0.28424047409118175
6248,murder,-0.2840637449230315
6249,smash,-0.2840297395541664
6250,file,-0.28400252041621454
6251,smgdh,-0.2839889633188777
6252,pussys,-0.28388553490600665
6253,iam_tpc,-0.28388553490600665
6254,slapahoe_texas,-0.28388553490600665
6255,salty,-0.28388553490600665
6256,stankâ,-0.28388553490600665
6257,grambling,-0.28388553490600665
6258,resolve,-0.2836507913445264
6259,choice,-0.28344691747706663
6260,deadlines,-0.28344472779317054
6261,gtfoh,-0.28344472779317054
6262,pset,-0.28344472779317054
6263,acid,-0.28340660834142956
6264,removed,-0.2832754662313258
6265,throwit,-0.2831655131239141
6266,scoring,-0.2831655131239141
6267,qb,-0.2831655131239141
6268,congratulations,-0.2830911654615002
6269,plot,-0.2830911654615002
6270,shittiest,-0.2830911654615002
6271,umberto,-0.2830911654615002
6272,lenzi,-0.2830911654615002
6273,nightmare,-0.2830911654615002
6274,unimaginable,-0.28293834254181016
6275,vs,-0.28293834254181016
6276,humiliated,-0.28293834254181016
6277,unthinkable,-0.28293834254181016
6278,cl,-0.28293834254181016
6279,idgaf,-0.28292020168771365
6280,_madster,-0.2827201781145426
6281,outings,-0.2827201781145426
6282,weekly,-0.2827201781145426
6283,couldnt,-0.282659639946387
6284,iran,-0.2825067116280549
6285,starves,-0.2825067116280549
6286,shah,-0.2825067116280549
6287,rezamarashi,-0.2825067116280549
6288,peacock,-0.2825067116280549
6289,finest,-0.2825067116280549
6290,gharbzadegi,-0.2825067116280549
6291,espresso,-0.2824301553089103
6292,answers,-0.28209057388865744
6293,prime,-0.28202919315383695
6294,differently,-0.28202919315383695
6295,interprets,-0.28202919315383695
6296,fibro_elo,-0.28202919315383695
6297,thesis,-0.2818723285013366
6298,drawing,-0.2818723285013366
6299,board,-0.2818723285013366
6300,gaaaah,-0.2817472900283608
6301,husemann,-0.2817472900283608
6302,tf,-0.2816760917798349
6303,hdmi,-0.28167506533800135
6304,macbook,-0.28167506533800135
6305,display,-0.28167506533800135
6306,thunderbolt,-0.28167506533800135
6307,pro,-0.28167506533800135
6308,ports,-0.28167506533800135
6309,4am,-0.28165771889405067
6310,multiple,-0.2815868330615061
6311,posts,-0.2815868330615061
6312,mackenziekeys,-0.2815868330615061
6313,unsure,-0.2815868330615061
6314,namteerah,-0.28158635666912
6315,rebeka,-0.2814563502701018
6316,stab,-0.2814563502701018
6317,triggerword,-0.2814563502701018
6318,hime,-0.28142832382835703
6319,lifestyle,-0.28142832382835703
6320,bleeding,-0.280969035601916
6321,toofar,-0.280969035601916
6322,papercuts,-0.280969035601916
6323,hemophiliac,-0.280969035601916
6324,affects,-0.28041499975237255
6325,listenin,-0.28041499975237255
6326,embodies,-0.28041499975237255
6327,behavior,-0.28034849993405575
6328,clearly,-0.2801899932412214
6329,delay,-0.28014679778662355
6330,apologise,-0.28014679778662355
6331,td,-0.28007570944245186
6332,slavering,-0.27988965039615304
6333,moaning,-0.27988965039615304
6334,spits,-0.27988965039615304
6335,ground,-0.27985231834345436
6336,cos,-0.27980151495804134
6337,loving,-0.279801172301875
6338,churches,-0.279697950647432
6339,etc,-0.279697950647432
6340,remake,-0.279697950647432
6341,bruce,-0.279697950647432
6342,campbell,-0.279697950647432
6343,sacred,-0.279697950647432
6344,tory,-0.2795773949561428
6345,rot,-0.2795773949561428
6346,government,-0.2795773949561428
6347,richer,-0.2795773949561428
6348,073,-0.27951919671255515
6349,2200,-0.27951919671255515
6350,gp,-0.27951919671255515
6351,0800,-0.27951919671255515
6352,gloucestershire,-0.27951919671255515
6353,uninstall,-0.2794674375257084
6354,rxkitten,-0.2794674375257084
6355,nth,-0.2794674375257084
6356,intrigue,-0.2794674375257084
6357,campaign,-0.2794674375257084
6358,climatic,-0.2794674375257084
6359,plus,-0.2794674375257084
6360,lyrics,-0.27934564858041544
6361,bieber,-0.2792887044672382
6362,enemies,-0.2792076382206532
6363,unleash,-0.2791531825229139
6364,infants,-0.27868294161642887
6365,security,-0.27868294161642887
6366,neighbours,-0.27868294161642887
6367,guard,-0.2785667315769066
6368,pounding,-0.27852257426829935
6369,arouse,-0.2782386147809318
6370,nixon,-0.2782386147809318
6371,richard,-0.2782386147809318
6372,impression,-0.2782386147809318
6373,exaggeration,-0.27816073715230855
6374,coles,-0.27816073715230855
6375,hyperbole,-0.27816073715230855
6376,trent,-0.27816073715230855
6377,fucker,-0.27816073715230855
6378,pike,-0.27816073715230855
6379,tiny,-0.27816073715230855
6380,compared,-0.2777913082339273
6381,nowâ,-0.2777913082339273
6382,any1,-0.27777502614867305
6383,26th,-0.27777502614867305
6384,vocabulary,-0.277771920271236
6385,brushed,-0.277771920271236
6386,smfh,-0.2776226293542348
6387,jamal_r,-0.2776226293542348
6388,gah,-0.2776172783002387
6389,adebayor,-0.2776004276949029
6390,loot,-0.2776004276949029
6391,fergie,-0.2776004276949029
6392,vidic,-0.2776004276949029
6393,squad,-0.2776004276949029
6394,goalscorer,-0.2776004276949029
6395,benfica,-0.2776004276949029
6396,delays,-0.2775670676188501
6397,horseradish,-0.2775670676188501
6398,deli,-0.2775670676188501
6399,scotch,-0.2775670676188501
6400,audio,-0.2775572533197652
6401,problems,-0.27753615967566103
6402,al,-0.2774924177612322
6403,stepdad,-0.2774710600609629
6404,cooler,-0.2774710600609629
6405,uncle,-0.2774710600609629
6406,dam,-0.27740896298637213
6407,arranging,-0.2773475950390551
6408,simongorman,-0.2773475950390551
6409,seething,-0.2773475950390551
6410,fuelled,-0.2773475950390551
6411,tennis,-0.2773475950390551
6412,rant,-0.27709903368849004
6413,offensive,-0.2770778010378412
6414,coordinator,-0.2770778010378412
6415,peak,-0.2770075480218454
6416,creeping,-0.2770075480218454
6417,lay,-0.2770075480218454
6418,role,-0.2769369735030678
6419,consider,-0.2769369735030678
6420,eponine,-0.2769369735030678
6421,fashionface13,-0.27669758609077344
6422,deflect,-0.27669758609077344
6423,conditioned,-0.27669758609077344
6424,event,-0.2766389685610506
6425,confusion,-0.2765629149976633
6426,slow,-0.2765537286326589
6427,chiv,-0.2764932424930764
6428,ben,-0.27647119326410463
6429,taurus,-0.27623513268571676
6430,melanieslates,-0.27621798263721165
6431,cans,-0.27621798263721165
6432,slatesstu,-0.27621798263721165
6433,cheek,-0.27618165067367795
6434,crash,-0.2761562382157404
6435,skidded,-0.2761562382157404
6436,hadn,-0.2759462377707189
6437,joel2,-0.2759403803829882
6438,gracious,-0.2759403803829882
6439,abounding,-0.2759403803829882
6440,garments,-0.2759403803829882
6441,rend,-0.2759403803829882
6442,compassionate,-0.2759403803829882
6443,slow2,-0.2759403803829882
6444,pujols,-0.27576636907198027
6445,jerk,-0.27576636907198027
6446,pussy,-0.2757344375770965
6447,bitchiest,-0.2756165190771742
6448,genuine,-0.2756165190771742
6449,aimeetweets4u,-0.2756065665631662
6450,heaven,-0.2756065665631662
6451,righteousness,-0.2756065665631662
6452,imagine,-0.2752750653650526
6453,pencils,-0.27518156066436106
6454,darth,-0.27518156066436106
6455,vader,-0.27518156066436106
6456,forget,-0.2751084745804502
6457,happens,-0.274995543405073
6458,tempted,-0.27464609341315255
6459,wowzer,-0.2746455746216152
6460,jamrockrover,-0.2746201021072511
6461,assist,-0.2746201021072511
6462,yup,-0.2746201021072511
6463,controlling,-0.2744033727233111
6464,iv,-0.2742355468880034
6465,allowance,-0.2742355468880034
6466,data,-0.2742355468880034
6467,monthly,-0.2742355468880034
6468,foster,-0.27422852049291413
6469,exposã,-0.27422852049291413
6470,psychotropic,-0.27422852049291413
6471,inundated,-0.27422852049291413
6472,dumbfounded,-0.27409206593534924
6473,mater,-0.27409206593534924
6474,alma,-0.27409206593534924
6475,sdsu,-0.27409206593534924
6476,hackney,-0.27403841830724257
6477,pummeled,-0.27403841830724257
6478,millions,-0.27403841830724257
6479,keith,-0.27403841830724257
6480,often,-0.27379734031067543
6481,sooo,-0.2733045837703158
6482,xxx,-0.273304098963953
6483,title,-0.273304098963953
6484,recipes,-0.273304098963953
6485,marriages,-0.27303957916632227
6486,codescending,-0.27303957916632227
6487,virtues,-0.27303957916632227
6488,married,-0.27303957916632227
6489,extolling,-0.27303957916632227
6490,sinners,-0.27261885563397426
6491,center,-0.2725792132857155
6492,kiernan,-0.2724782729620847
6493,honey_baddazz21,-0.2723663661088898
6494,temp,-0.2723663661088898
6495,national,-0.272343309748199
6496,obvious,-0.27194167186984797
6497,violent,-0.2718055876811139
6498,disabilities,-0.2717927169781483
6499,charlaran,-0.2717927169781483
6500,wkr,-0.2717927169781483
6501,tedious,-0.2717927169781483
6502,olly_the_egg,-0.2717927169781483
6503,yself,-0.2717927169781483
6504,bin,-0.27174182935611
6505,wins,-0.27174182935611
6506,reffered,-0.27174182935611
6507,rubbish,-0.27174182935611
6508,prom,-0.27142322811645614
6509,root,-0.2713790120273647
6510,ridiculous,-0.2711437886655377
6511,ny,-0.2710436860419417
6512,tour,-0.2710436860419417
6513,homeless,-0.2709889492399511
6514,ku,-0.2708340251915635
6515,jbeasy_13,-0.2708340251915635
6516,selby,-0.2708340251915635
6517,morris,-0.2708340251915635
6518,shfuck,-0.2708340251915635
6519,ethics,-0.2705445037712726
6520,defence,-0.2705445037712726
6521,minister,-0.2705445037712726
6522,dnd,-0.2705445037712726
6523,towards,-0.27052732730964324
6524,marisashawn_xo,-0.27037262764036707
6525,attacking,-0.27037262764036707
6526,worried,-0.27037262764036707
6527,dylan,-0.27037262764036707
6528,western,-0.270293006593888
6529,abuse,-0.2702266262021522
6530,glitch,-0.2700099960357507
6531,tgif,-0.2699886209354663
6532,gwetta,-0.2699886209354663
6533,remix,-0.2699886209354663
6534,agwilera,-0.2699886209354663
6535,bitter,-0.26996801345199267
6536,poeticninja_,-0.26995943274089335
6537,casting,-0.26995943274089335
6538,criminally_,-0.2698345722148651
6539,riding,-0.2697665595493393
6540,sending,-0.2697662326045634
6541,effed,-0.2696316245685628
6542,ishh,-0.2696316245685628
6543,britanylynnn,-0.2696316245685628
6544,140,-0.269629099422381
6545,av,-0.2695905088087722
6546,munters,-0.2695905088087722
6547,lying,-0.26950649831218976
6548,ect,-0.26948459365315014
6549,viva,-0.26948459365315014
6550,vida,-0.26948459365315014
6551,shocking,-0.2694163686589767
6552,stuuf,-0.2694163686589767
6553,hayleyth1,-0.2694163686589767
6554,mourning,-0.2694163686589767
6555,estella,-0.2694163686589767
6556,gud,-0.26934273893509403
6557,thnks,-0.26934273893509403
6558,gu,-0.26934273893509403
6559,yh,-0.26934273893509403
6560,airing,-0.2693188869994698
6561,sporting,-0.2693188869994698
6562,regular,-0.2693188869994698
6563,programming,-0.2693188869994698
6564,channels,-0.2693188869994698
6565,jump,-0.26908490667864265
6566,just_stark,-0.26908243575401225
6567,disco,-0.26908243575401225
6568,wen,-0.269046105060093
6569,defined,-0.26902913941967915
6570,bubbly_ank,-0.26902913941967915
6571,cookerâ,-0.26902913941967915
6572,released,-0.26902913941967915
6573,travelligence,-0.26902913941967915
6574,intensity,-0.26902913941967915
6575,sale,-0.26886254863266934
6576,ppv,-0.2687921430766972
6577,low,-0.2682771108819476
6578,negative,-0.26825651579887716
6579,asshole,-0.26818466074726444
6580,saving,-0.2679291008024268
6581,realise,-0.2679204485817668
6582,den,-0.2679194062121929
6583,kiss,-0.267699389887273
6584,ephesians,-0.26766163493914613
6585,26,-0.26766163493914613
6586,foothold,-0.26766163493914613
6587,blows,-0.26699014912491725
6588,aggravation,-0.26699014912491725
6589,obeys,-0.26699014912491725
6590,clams,-0.26699014912491725
6591,satanic,-0.26699014912491725
6592,lumam73,-0.2669656993453011
6593,sodding,-0.2669291563188337
6594,perpetrator,-0.2669291563188337
6595,mylo,-0.2665176313250637
6596,xyloto,-0.2665176313250637
6597,nights,-0.2660747020548098
6598,hahahaha,-0.26606320870772926
6599,stock,-0.26576560122829945
6600,aggravating,-0.26571242880652696
6601,invaded,-0.26571242880652696
6602,irritates,-0.26571242880652696
6603,presence,-0.26571242880652696
6604,teaching,-0.26571242880652696
6605,hates,-0.26568157010843063
6606,vain,-0.26532713543320646
6607,buble,-0.26532713543320646
6608,attitude,-0.2653031054728086
6609,greedy,-0.26501634801628215
6610,heartbreak,-0.2649895959467644
6611,bcs,-0.2649658474622836
6612,stored,-0.26460962810824196
6613,wifi,-0.26448452681760637
6614,hmmn,-0.2641689528988415
6615,nid,-0.2641689528988415
6616,sm1,-0.2641689528988415
6617,bottling,-0.2641689528988415
6618,photo,-0.26377377439980565
6619,nt,-0.2635572862617181
