,Word,Value
7919,tragic,-0.304126478108164
7920,mokhathi,-0.304126478108164
7921,womans,-0.3040643420752708
7922,intresting,-0.30405478433378624
7923,capital,-0.30405478433378624
7924,killin,-0.30405478433378624
7925,gary,-0.30405478433378624
7926,metrics,-0.3040307359959835
7927,dive,-0.3040307359959835
7928,induced,-0.3040307359959835
7929,crossing,-0.3040279516814661
7930,briannabuford,-0.3040279516814661
7931,exists,-0.3038985687192816
7932,clown,-0.30387558421624744
7933,related,-0.30387558421624744
7934,blackmamba,-0.3038360980722413
7935,bryant1209,-0.3038360980722413
7936,pamiehendrix,-0.3038360980722413
7937,giant,-0.3038011581332706
7938,stickytoffeepup,-0.30377805823743287
7939,tonyreilly,-0.3037665323446086
7940,severe,-0.3037665323446086
7941,bubbles,-0.3037665323446086
7942,expressing,-0.3037241096996741
7943,married,-0.303723058537618
7944,bottles,-0.30359895188059105
7945,fuckmadonnauni,-0.30345577512217325
7946,powerful,-0.30337302433623253
7947,shook,-0.3032553101247904
7948,darransull86,-0.3032553101247904
7949,dublin,-0.3032553101247904
7950,wel,-0.3032553101247904
7951,cure,-0.3032188479052789
7952,payday,-0.3030378231396588
7953,realization,-0.3030378231396588
7954,paycheck,-0.3030378231396588
7955,111,-0.30301306487455926
7956,tackle,-0.3028951831261584
7957,bodies,-0.3028367030997887
7958,bravest,-0.3028367030997887
7959,weakest,-0.3028367030997887
7960,souls,-0.3028367030997887
7961,among,-0.3028367030997887
7962,dashcruise,-0.30272349319644104
7963,pupils,-0.3025886893589675
7964,wells,-0.3025886893589675
7965,tammy,-0.3025886893589675
7966,toulastake,-0.3025552504262886
7967,pomelo,-0.3025552504262886
7968,superstore,-0.3025552504262886
7969,programmed,-0.30253750694964016
7970,nowplaying,-0.30253750694964016
7971,arguments,-0.3025179497875171
7972,marijuana,-0.3025179497875171
7973,disagree,-0.3025179497875171
7974,legalization,-0.3025179497875171
7975,wikileakstruck,-0.30250547228573615
7976,memoryhole,-0.30250547228573615
7977,truck,-0.30250547228573615
7978,feds,-0.30250547228573615
7979,folding,-0.30250547228573615
7980,background,-0.30238669218708536
7981,abit,-0.302240533781231
7982,cuppa,-0.302240533781231
7983,defuse,-0.302240533781231
7984,mate,-0.30222576115044797
7985,jet,-0.30220670204654876
7986,terrorism,-0.3021833894570844
7987,corporate,-0.30213733508732493
7988,agencies,-0.30213733508732493
7989,religious,-0.30213733508732493
7990,guarantee,-0.3019354559669113
7991,tara_cain,-0.3019354559669113
7992,burning,-0.3019354559669113
7993,the1percent,-0.30189172023443056
7994,utility,-0.30189172023443056
7995,waronterror,-0.30189172023443056
7996,occupy_police,-0.30189172023443056
7997,cblank504,-0.3018597619409134
7998,prevail,-0.3018597619409134
7999,maryland,-0.3018597619409134
8000,khick33,-0.3017263251315349
8001,paytonthurman,-0.3017263251315349
8002,liking,-0.3017263251315349
8003,whys,-0.3017263251315349
8004,hater,-0.3017263251315349
8005,inspite,-0.3016764652671901
8006,selfwill,-0.3016764652671901
8007,choosethegood,-0.3016764652671901
8008,revrunwisdom,-0.30163452674154134
8009,negative,-0.30159826081546887
8010,became,-0.3014458884315544
8011,suggest,-0.3014458884315544
8012,koci71,-0.3014398927382279
8013,kev,-0.3014398927382279
8014,wheezy,-0.3014398927382279
8015,expressive,-0.3013945701140869
8016,repressive,-0.3013945701140869
8017,aprinoberhitu,-0.3013945701140869
8018,restrictive,-0.3013945701140869
8019,abundant,-0.3013945701140869
8020,limiting,-0.3013945701140869
8021,flowing,-0.3013945701140869
8022,staff_9,-0.3013418974720301
8023,races,-0.3013214591307101
8024,avoiding,-0.3013188991535331
8025,wut,-0.30129920050484377
8026,humanrights,-0.3012898591076136
8027,16days,-0.3012898591076136
8028,suffered,-0.3012898591076136
8029,generations,-0.3012898591076136
8030,ingrained,-0.3012898591076136
8031,thanksgivings,-0.30109707555783116
8032,ffs,-0.3010563044073066
8033,pleasure,-0.30103158677617997
8034,holds,-0.30100131723101725
8035,ff,-0.3009711975277885
8036,kktny,-0.3009711975277885
8037,kuwtk,-0.3009711975277885
8038,trade,-0.30093853401580706
8039,kilianonline,-0.30091627915911406
8040,movements,-0.30090845956387774
8041,censor,-0.30090845956387774
8042,lifted,-0.30086193831838787
8043,90,-0.30086193831838787
8044,macro,-0.3007004266062033
8045,apologizing,-0.3007004266062033
8046,fundamentals,-0.3007004266062033
8047,paulson,-0.3007004266062033
8048,embarrassed,-0.30056295962945545
8049,sinking,-0.30056295962945545
8050,hatemyself,-0.30056295962945545
8051,neverdrinkingagain,-0.30056295962945545
8052,apologize,-0.30056295962945545
8053,battle,-0.30055971017481564
8054,overrules,-0.30055971017481564
8055,lucifer,-0.30055971017481564
8056,tisfolly,-0.300502395510198
8057,irresponsible,-0.300502395510198
8058,known,-0.3004718337011231
8059,offensive,-0.3004684162930631
8060,staford_9,-0.3004684162930631
8061,freedoms,-0.3004012132461738
8062,succumbed,-0.3004012132461738
8063,gota,-0.3003369039605095
8064,urhighness54,-0.3003369039605095
8065,mothafuka,-0.3003369039605095
8066,severely,-0.3003369039605095
8067,smokke,-0.3003369039605095
8068,soloist,-0.3002605313744174
8069,pro,-0.3002605313744174
8070,semi,-0.3002605313744174
8071,stebax,-0.3002605313744174
8072,ally,-0.30024544058200764
8073,streets,-0.30020999328141057
8074,robs,-0.3001816096368395
8075,scares,-0.3001367059029355
8076,ears,-0.3001062963656501
8077,kirklands89,-0.30007317924711024
8078,para,-0.30007317924711024
8079,whereabouts,-0.30007317924711024
8080,meaning,-0.30000810983982923
8081,bmbagency,-0.29993386205879796
8082,representatives,-0.2999272715459578
8083,bio,-0.2999272715459578
8084,cuts,-0.2999272715459578
8085,harm,-0.2996887952854969
8086,crucial,-0.2996536650082911
8087,manipulate,-0.29956909732862913
8088,lows,-0.2995167969301242
8089,focus,-0.29944706519055636
8090,twat,-0.2994158754122982
8091,anaconda,-0.2994158754122982
8092,fuckthatshit,-0.2994158754122982
8093,prefer,-0.29930507265527784
8094,information,-0.2992014107753458
8095,gov,-0.2992014107753458
8096,ctfu,-0.29912743068083025
8097,swhs_tae,-0.29912743068083025
8098,tomorrowâ,-0.29912743068083025
8099,denist,-0.2991005896218704
8100,posioning,-0.2991005896218704
8101,edgy,-0.2991005896218704
8102,irrational,-0.298992508826716
8103,innovate,-0.2989913357127747
8104,ohhhsooolovely,-0.2989571449415271
8105,mani,-0.2989571449415271
8106,pedis,-0.2989571449415271
8107,nices,-0.2989571449415271
8108,comfortable,-0.29890977388740037
8109,clues,-0.2988666479310198
8110,jazzybell31,-0.29884183675800957
8111,infront,-0.29884183675800957
8112,tooselfishforaction,-0.29878055644495916
8113,lvl,-0.29878055644495916
8114,120,-0.29878055644495916
8115,raguc,-0.29878055644495916
8116,tn,-0.29878055644495916
8117,reduces,-0.29878055644495916
8118,watr,-0.29878055644495916
8119,tooth,-0.29865560640241656
8120,tolerance,-0.2986317073998958
8121,markets,-0.29863054826302426
8122,scope,-0.2986183788394536
8123,conjectures,-0.2986183788394536
8124,qarnee,-0.2986183788394536
8125,eddiesantanavip,-0.298486621761783
8126,hire,-0.298486621761783
8127,gmail,-0.298486621761783
8128,kingvipprotection,-0.298486621761783
8129,services,-0.298486621761783
8130,bodyguard,-0.298486621761783
8131,eddies,-0.298486621761783
8132,whiskeyandlace1,-0.29836394109564685
8133,booze,-0.29836394109564685
8134,joker,-0.29829649485749943
8135,janecky,-0.29822323836768444
8136,cheryl,-0.29822323836768444
8137,affects,-0.2981703559371627
8138,anxious,-0.2980613937178374
8139,incapacitate,-0.297939357136629
8140,breakers,-0.297939357136629
8141,strategically,-0.297939357136629
8142,tripped,-0.297939357136629
8143,efforts,-0.297939357136629
8144,goethe,-0.2978954117137063
8145,von,-0.2978954117137063
8146,gamble,-0.2977672932659327
8147,comrade,-0.29768450887621184
8148,thebrof,-0.29768450887621184
8149,commies,-0.29768450887621184
8150,arent,-0.29768450887621184
8151,thewrightwingv2,-0.29768450887621184
8152,pretending,-0.29768450887621184
8153,gays,-0.29768450887621184
8154,brutal,-0.2976770380096374
8155,loose,-0.2976350639255782
8156,grassy,-0.2975526582839999
8157,hardbodyronnie,-0.2975526582839999
8158,cleats,-0.2975526582839999
8159,revenge,-0.2975333791739986
8160,entitled,-0.2975333791739986
8161,gigantic,-0.2974915063700291
8162,erzurum,-0.2974915063700291
8163,stalactites,-0.2974915063700291
8164,advice,-0.2974613260274981
8165,magnificent,-0.29733018117996707
8166,assertion,-0.29733018117996707
8167,dubious,-0.29733018117996707
8168,mattjackson13,-0.2973093386999487
8169,solution,-0.29725425580243964
8170,cleverest,-0.2971641555595167
8171,empires,-0.2971641555595167
8172,rulling,-0.2971641555595167
8173,rachael,-0.297157654109083
8174,hospitals,-0.297157654109083
8175,wae,-0.297119606017514
8176,vivamwell,-0.297119606017514
8177,sellick,-0.297119606017514
8178,boiz,-0.297119606017514
8179,scerf,-0.297119606017514
8180,clobber,-0.297119606017514
8181,rocknes,-0.2970803510234256
8182,press,-0.2970585960004278
8183,fearmoho,-0.2970252102053979
8184,vids,-0.2970252102053979
8185,toop99,-0.29698136885065923
8186,outrageous,-0.29698136885065923
8187,disorderlyness,-0.29698136885065923
8188,prevent,-0.2967789447759232
8189,beaten,-0.29672162595261575
8190,forces,-0.2966627393856067
8191,shoutabyss,-0.29660980245732516
8192,pjs,-0.29660980245732516
8193,sleepover,-0.29660980245732516
8194,survivors,-0.2963808488891106
8195,lucas_lucashot,-0.2961709732759807
8196,ourselves,-0.2961616455618174
8197,smoldering,-0.29612181867489357
8198,ahsfx,-0.29612181867489357
8199,steen,-0.29606707025564083
8200,ssb,-0.29606707025564083
8201,titles,-0.29606707025564083
8202,intimidating,-0.2959436382920802
8203,forbids,-0.2959436382920802
8204,useitdontuseit,-0.29591694020161297
8205,matters,-0.29587424178576316
8206,higher,-0.29586919179640436
8207,sone,-0.29578152658916873
8208,menninger,-0.29575278531319205
8209,unlearning,-0.29575278531319205
8210,karl,-0.29575278531319205
8211,augustus,-0.29575278531319205
8212,demons,-0.29567216935783697
8213,abiogenesis,-0.29567216935783697
8214,big_bang,-0.29567216935783697
8215,arise,-0.29567216935783697
8216,democracy,-0.29564043075541546
8217,reject,-0.29548330784070376
8218,demonize,-0.29548330784070376
8219,confronted,-0.29548330784070376
8220,shines,-0.29548330784070376
8221,teller,-0.29548330784070376
8222,arrow,-0.29539148644132246
8223,nerves,-0.29532815845923827
8224,juggernaut,-0.2952402793697845
8225,warfare,-0.2952402793697845
8226,literal,-0.2952402793697845
8227,metaphorical,-0.2952402793697845
8228,regarded,-0.2952402793697845
8229,morden,-0.2952402793697845
8230,mercilessly,-0.2952402793697845
8231,destructive,-0.2952402793697845
8232,tshavonne,-0.29518270352233655
8233,block,-0.29515133206780675
8234,du,-0.29503882170309714
8235,fink,-0.29503882170309714
8236,subjectively,-0.2950337844595968
8237,entrepreneur,-0.2950059617446065
8238,wildest,-0.2950059617446065
8239,trend,-0.2949963846762842
8240,hook,-0.2946537825640384
8241,marantz,-0.2946537825640384
8242,emilybrinnand,-0.2946537825640384
8243,thr,-0.29455299200503615
8244,projecting,-0.29448946585844804
8245,creates,-0.29448946585844804
8246,guilt,-0.29448946585844804
8247,rememered,-0.29448946585844804
8248,primary,-0.29448946585844804
8249,lmaooo,-0.2944848864562443
8250,inxbarbie_world,-0.2944848864562443
8251,bruhh,-0.2944848864562443
8252,noise,-0.29443741229923
8253,miguel,-0.29440449288704135
8254,ruiz,-0.29440449288704135
8255,anti,-0.29430836426051576
8256,ianteneh,-0.29430400971897136
8257,mcgill,-0.29430400971897136
8258,montreal,-0.29430400971897136
8259,motel,-0.2942165629133319
8260,blackout,-0.2942165629133319
8261,snake,-0.2942165629133319
8262,pushes,-0.2941901233020877
8263,proportion,-0.2941901233020877
8264,breeds,-0.2941901233020877
8265,violence,-0.29384517665043125
8266,perked,-0.2938378332299659
8267,rhaegal_,-0.2938378332299659
8268,gossip,-0.2938378332299659
8269,wanders,-0.2938378332299659
8270,downtown,-0.2938378332299659
8271,im_no_ser,-0.2938378332299659
8272,wordsofwisdom,-0.2937996122477784
8273,tpot,-0.29371511662583083
8274,plot,-0.29371511662583083
8275,nyc,-0.29371511662583083
8276,foiled,-0.29371511662583083
8277,entering,-0.2936260074398805
8278,trepidation,-0.2936260074398805
8279,railway,-0.2936260074398805
8280,toilets,-0.2936260074398805
8281,fixture,-0.2936260074398805
8282,human,-0.2934876587885513
8283,fearful,-0.2934336964977614
8284,redundant,-0.293337226000808
8285,strike,-0.29316566881694606
8286,margin,-0.2931643307839079
8287,casts,-0.29315540232784676
8288,offdayz,-0.2930799903154003
8289,workiin,-0.2930799903154003
8290,synkroofficial,-0.2930799903154003
8291,brandonw92,-0.2930698261996533
8292,usingcorrectpunctuationfordramatic,-0.2930698261996533
8293,oi,-0.2930698261996533
8294,b2b,-0.2930698261996533
8295,caps,-0.293007180173243
8296,nhl,-0.293007180173243
8297,pls,-0.293007180173243
8298,froze,-0.293007180173243
8299,bogus,-0.2928602242908137
8300,assimilated,-0.2928602242908137
8301,login,-0.2928602242908137
8302,staggered,-0.2928602242908137
8303,rep,-0.2928469442293451
8304,fearless,-0.29284617042137473
8305,distracting,-0.2927827523368832
8306,venue,-0.2927827523368832
8307,mobyra,-0.29276808904423973
8308,mccann,-0.29276808904423973
8309,zante03,-0.29276808904423973
8310,judged,-0.29241319944589517
8311,becomes,-0.29241319944589517
8312,politicians,-0.29236512524200714
8313,letgo,-0.2923242655760219
8314,caught,-0.29211586208585816
8315,da,-0.2920318695184483
8316,contradiction,-0.2918858136126359
8317,otwf,-0.2918858136126359
8318,strangest,-0.291779047611344
8319,abduct,-0.291779047611344
8320,goat,-0.291779047611344
8321,isaiah,-0.29175267786097064
8322,jamesguest1,-0.2917271361960663
8323,ambrose,-0.2917271361960663
8324,cmhegan,-0.2917271361960663
8325,walsh,-0.2917271361960663
8326,mdleslie56,-0.2917271361960663
8327,twohandsjack1,-0.2917271361960663
8328,sguest82,-0.2917271361960663
8329,cummins,-0.2917271361960663
8330,mixed,-0.2917155797785965
8331,tmrw,-0.2916984032414808
8332,jaxx,-0.2916984032414808
8333,bullying,-0.2916984032414808
8334,voiced,-0.2916984032414808
8335,fussnecker,-0.2916385407189174
8336,scottfussnecker,-0.2916385407189174
8337,brian_of_fp,-0.2916385407189174
8338,jules_of_fp,-0.2916385407189174
8339,fcc,-0.2916385407189174
8340,marry,-0.29154870596463933
8341,tie,-0.29154870596463933
8342,knot,-0.29154870596463933
8343,dought,-0.29138475938917097
8344,niggaz,-0.29138475938917097
8345,225hb,-0.29138475938917097
8346,nosy,-0.2912221690729193
8347,rosy,-0.2912221690729193
8348,climbed,-0.2912221690729193
8349,wang,-0.2911622164751146
8350,julio,-0.2911622164751146
8351,stopabuse,-0.2911622164751146
8352,revert,-0.2911555137793294
8353,stix1845,-0.2911555137793294
8354,juan,-0.29109618318843594
8355,isisplanaa,-0.29109618318843594
8356,blockbuster,-0.29109618318843594
8357,convo,-0.2910607324615305
8358,penarth,-0.2910607324615305
8359,amiamity,-0.2910607324615305
8360,roverstilldie,-0.2910607324615305
8361,pier,-0.2910607324615305
8362,needing,-0.2910536196960325
8363,inhaler,-0.2910536196960325
8364,chancock1992,-0.29097571708190656
8365,alien,-0.29097571708190656
8366,imthrowinstonesatyouman,-0.29097571708190656
8367,evolved,-0.29085127455399934
8368,mankind,-0.29085127455399934
8369,spiritually,-0.29085127455399934
8370,lowest,-0.2908164703626517
8371,contact,-0.29079929780694924
8372,superiority,-0.2907717884700234
8373,guns,-0.2907143847874676
8374,podcast,-0.2906286367591757
8375,kindly,-0.2906286367591757
8376,sup,-0.2906286367591757
8377,debut,-0.2906286367591757
8378,ndamukong_suh,-0.2905769451490017
8379,unlock,-0.29057561499679985
8380,federal_flashes,-0.29057561499679985
8381,section_88,-0.29057561499679985
8382,sadnessss,-0.29057561499679985
8383,vs,-0.2905705585934069
8384,loneliness,-0.2904414152239047
8385,bcsm,-0.29043041153455973
8386,lightly,-0.29043041153455973
8387,diagnosis,-0.29043041153455973
8388,drattai,-0.29043041153455973
8389,downloaded,-0.29036232907930537
8390,aka,-0.2903165053240323
8391,itsmiguelyo,-0.2902535281863535
8392,lack,-0.2901795274066381
8393,iac,-0.29011129887666887
8394,the_bigbattle,-0.29011129887666887
8395,fuel,-0.29011129887666887
8396,trigger,-0.29011129887666887
8397,a6,-0.29011129887666887
8398,goi,-0.29011129887666887
8399,arab,-0.29011129887666887
8400,bigbattle,-0.29011129887666887
8401,corners,-0.29010882358866463
8402,nhs,-0.29007078581356066
8403,tories,-0.29007078581356066
8404,raised,-0.29007078581356066
8405,alma,-0.29003149634162473
8406,hospitalized,-0.2900193121127402
8407,ants,-0.2900193121127402
8408,airways,-0.2900193121127402
8409,swollen,-0.2900193121127402
8410,yow,-0.29001267639614936
8411,dung,-0.29001267639614936
8412,tek,-0.29001267639614936
8413,purst0na1,-0.29001267639614936
8414,drewdiamond32,-0.29001267639614936
8415,mase,-0.2899440362148684
8416,sirchadlyoc,-0.2899440362148684
8417,channeling,-0.2899440362148684
8418,meve_stason,-0.2899440362148684
8419,batshit,-0.2899440362148684
8420,stacy_814,-0.2899440362148684
8421,hextall,-0.2899440362148684
8422,grapes,-0.2899440362148684
8423,frozen,-0.28989040291135837
8424,vino,-0.2897277910324847
8425,juliecarney27,-0.2897277910324847
8426,stays,-0.2896614515782493
8427,comeuppance,-0.2896614515782493
8428,dj_en3rgy,-0.2896493373060442
8429,obnoxious,-0.2896493373060442
8430,andrewdeyoe,-0.2896493373060442
8431,kikrusher99,-0.2896493373060442
8432,soufcentrol,-0.2896493373060442
8433,mfmad,-0.2896493373060442
8434,compacted,-0.28959435070839273
8435,amazingred1,-0.28959435070839273
