Word,Value,Freq
acknowledge,-8.373526066988706,42
hundreds,-8.374127835482359,24
served,-8.374574155062437,419
rubberish,-8.375544995516538,3
joes,-8.376246899813417,14
threw,-8.376270741671323,75
aphids,-8.37664839670062,1
oblivion,-8.377342671602966,5
dna,-8.380377263277769,2
alis,-8.380487889498472,2
runway,-8.380516499727964,1
treating,-8.382383794039487,15
porque,-8.383603543490171,1
drafts,-8.38548037454486,3
justifies,-8.39018771097064,3
donate,-8.391828030794862,13
urinals,-8.392726392000913,3
flaky,-8.39303538247943,16
mil,-8.394625157564882,2
reconfirm,-8.397455662935972,3
iyt,-8.39872786447406,4
quit,-8.39973112985492,20
deja,-8.399920911043882,1
trivial,-8.400642842501401,1
change,-8.401790112704038,393
hr,-8.40185877725482,34
hago,-8.405389279574154,1
mimic,-8.406423062533142,1
topless,-8.407227963656188,1
painted,-8.407937497347593,18
shampoo,-8.408081502169368,22
punctuation,-8.41018435403705,1
v,-8.410458058565855,21
aiport,-8.412017316073177,1
educate,-8.412880391329526,2
uhhh,-8.41412970468402,1
sex,-8.41429373666644,16
condition,-8.414903134554624,57
slush,-8.417740315645933,4
staffers,-8.417999715059995,9
éviter,-8.419911832064392,1
supermarkets,-8.42001006051898,1
polish,-8.42040297433734,56
leasing,-8.42079302713275,16
overage,-8.421179265230895,1
restore,-8.421445340365171,3
hoarding,-8.422891110628843,1
choreography,-8.42366930887103,9
das,-8.425053090304136,6
bread-,-8.425074071139099,1
invest,-8.4262194339931,15
diagnostic,-8.427607030123472,21
flora,-8.430182904452083,1
designate,-8.434903592318296,1
intention,-8.435540646761657,20
rw,-8.435872525423765,1
idw,-8.44071146890521,10
obtains,-8.44147059366107,1
survivors,-8.442422360628845,1
stylist,-8.443816632479429,91
suggestive,-8.44482180520892,2
snuff,-8.447389096468687,1
downright,-8.448682278841734,8
ownership,-8.449193448275329,25
negros,-8.450017422884706,1
pruney,-8.451268643587825,2
scenario,-8.451325864046813,4
coad,-8.451387852877376,1
accidents,-8.452245206087827,1
brochure,-8.452253789156677,1
painful,-8.452256650179624,17
tv,-8.452466458529234,111
deducted,-8.45406767770648,5
email,-8.455512494295833,121
textiles,-8.455674618929624,1
juxtaposes,-8.456368893831968,1
duds,-8.456874341219663,1
mad,-8.457534283846616,35
electrodes,-8.462145299166442,2
relies,-8.463170499056577,2
aging,-8.465646237581968,4
reconsider,-8.465863675326109,5
riddance,-8.466456860750911,3
hollywood,-8.469699353426693,11
staring,-8.472808331698177,17
subsiding,-8.47281596109271,1
displaced,-8.474538296908138,3
upstage,-8.476276845186948,3
asphalt,-8.478419751375913,2
refrigerated,-8.479433507174255,2
transgender,-8.480501622408628,4
barrios,-8.480726689547302,1
restauranteur,-8.481017560213804,2
28.95,-8.483052701205015,1
legally,-8.483848065584898,2
oeuf,-8.489881009310484,2
saddles,-8.491341084688901,1
numbers,-8.492465466707946,31
treasonable,-8.494899243563413,1
demanded,-8.495330304354429,6
coach,-8.495421857088804,10
lobby,-8.495545834749937,102
facts,-8.495991200655698,12
speakerphone,-8.497146100252866,2
veered,-8.497149914950132,1
ceasars,-8.497689694613218,3
gopi,-8.498181790560484,1
interfering,-8.500527829378845,3
brown,-8.500933140963316,114
mélange,-8.502308339327573,2
returned,-8.504516095370056,131
molasses,-8.508265942782165,1
perm,-8.509527653902769,5
becketts,-8.510879010409118,1
25th,-8.511048764437435,3
cut,-8.511994809359312,296
banked,-8.512111157625913,12
crickets,-8.513481587618589,1
nannies,-8.515157193392517,2
25k,-8.515170544832943,2
scrambled,-8.515324086397886,30
gone,-8.518689603060484,346
torture,-8.520238370150327,2
perfume,-8.520918339937925,3
raunchy,-8.521246403902765,3
establishment,-8.521941632479429,172
spite,-8.522619694918392,6
drafted,-8.525742978304624,1
45mins,-8.526566952914,3
vacuum,-8.527775258272886,8
foood,-8.52804228708148,4
figurines,-8.534558743685484,1
amplification,-8.535462826937437,1
amateur,-8.53705164834857,13
recieve,-8.537586659640075,1
états,-8.53787371560931,1
busted,-8.53839156076312,7
donnie,-8.538571805208921,1
normalities,-8.538909405916929,1
salespeople,-8.539867848604917,5
russian,-8.540152997225523,6
14.99,-8.541313618868589,4
clinic,-8.542011708468198,48
workers,-8.544595212191343,110
vision,-8.545653790682554,22
eh,-8.547046155184507,11
footage,-8.54798457071185,5
proprietary,-8.554872960299253,1
ordinary,-8.555422276705503,16
hispanic,-8.556098431795835,4
receipts,-8.556172818392517,7
manners,-8.562053174227476,15
traipsed,-8.563497990816831,1
exacerbated,-8.564160794466734,1
impounded,-8.56508013650775,1
cried,-8.565955609530212,11
collision,-8.567020863741636,14
vigil,-8.568995923250913,2
cheesiest,-8.569566220492124,2
walkins,-8.573571652621034,4
cured,-8.574503392428158,7
chipolte,-8.575108975619079,8
convinced,-8.575554341524839,24
descend,-8.575706929415464,5
simulated,-8.575805157870054,1
intentioned,-8.57635828897357,3
barmaid,-8.576818913668395,1
squat,-8.579835385531187,8
equiptment,-8.582137555330991,4
racket,-8.582612485140563,9
stadium,-8.584826916903253,24
thermostat,-8.584945172518491,10
consequence,-8.585263699740171,1
norms,-8.587982625216243,1
unpaved,-8.58849093362689,1
baaaaack,-8.589286298006774,1
records,-8.589530438631773,34
judgements,-8.59303423807025,1
jeffy,-8.595653981417419,1
displayed,-8.596227139681577,22
state,-8.597167462557556,87
contested,-8.599786252230405,1
insects,-8.600696057528257,2
default,-8.600759953707456,4
12.99,-8.601385564059019,11
upsells,-8.602151364535093,1
waited,-8.602641553133726,704
ago,-8.604005307406188,383
highway,-8.607567280977964,13
expiring,-8.611999005526304,8
rethreaded,-8.614063710421325,5
dissatisfaction,-8.614120930880308,1
disease,-8.614894360750913,2
snide,-8.615040272921325,5
absolutley,-8.616855115145444,3
friggin,-8.617917508333921,7
con-,-8.61876913949847,2
tryst,-8.618882626742124,6
immigrant,-8.619140118807554,1
waiver,-8.62160345956683,6
creamed,-8.627374142855404,21
800,-8.62926241800189,22
suspicious,-8.629574269503355,10
pouring,-8.629613370150327,17
render,-8.632758588045835,3
carpets,-8.635463208407165,14
fatten,-8.635796994417907,1
management,-8.635957211703062,272
"29,700",-8.638271779268981,12
//,-8.641003102511167,2
crawl,-8.64112231180072,7
decided,-8.642678708285093,629
ot,-8.643042058199644,16
risk,-8.643550366610288,40
palatable,-8.645607442110776,5
spoken,-8.650074452608822,13
refund),-8.650341481417417,1
disclosed,-8.65315100595355,4
bothers,-8.6543688480556,15
displaying,-8.6555952732265,6
appetit,-8.658496350497007,2
feeding,-8.65933176919818,3
repatriating,-8.660087079256773,1
substitution,-8.66169688150287,13
obsessive,-8.662129849642515,1
wash,-8.662934750765562,163
clump,-8.664388150423765,6
1500,-8.664599866122007,7
499,-8.66712328836322,2
hypes,-8.667443722933532,5
carpaccio,-8.669025868624452,13
diminish,-8.669197530001403,1
consistency,-8.671394795626401,50
l.a,-8.671737164705991,2
except,-8.67745634958148,149
oregano,-8.679374188631776,8
tossed,-8.679907292574645,37
dairy,-8.68161723062396,21
4th,-8.681686848849058,16
halle,-8.681849927157161,1
limited,-8.683052510470151,111
agua,-8.683317631930112,3
yinzers,-8.684836835116144,7
"1,500",-8.685769528597595,3
scattered,-8.687498540133237,13
sanwhich,-8.689738721102477,4
burns,-8.689762562960388,10
hookers,-8.692925900667905,6
appears,-8.693625897616148,13
dined,-8.69473025247455,48
cashed,-8.697461575716732,12
prevail,-8.70075365945697,6
or,-8.702497929781675,3332
groupons,-8.703401059359312,11
o.j,-8.703875989168885,1
saddest,-8.705539197176694,3
cambodian,-8.705674618929626,18
dunlop,-8.705904454439878,1
turning,-8.707759350985288,17
deafness,-8.708880871981382,1
abbout,-8.708902806490661,1
bm,-8.709087819308042,6
oil,-8.715177029818296,280
carton,-8.718783826082944,3
camps,-8.72030875131488,4
cosmetology,-8.720325917452573,1
agreement,-8.723212689608335,3
currently,-8.723990887850523,56
sparse,-8.726441830843683,20
puckering,-8.72707316324115,1
promoting,-8.727635831087827,5
discharge,-8.729657620638609,12
elaborate,-8.732174367159605,2
disruption,-8.735928982943296,2
drenched,-8.736334294527769,18
i.e.,-8.738593548983335,28
palo,-8.739354581087827,3
nicked,-8.740059346407653,2
wound,-8.741225690096616,6
swearing,-8.742448300570247,6
sugar,-8.745030850619077,85
ambition,-8.745654553622007,3
paradigm,-8.74733874246478,1
verify,-8.748666257113218,7
bready,-8.74920222207904,2
hotels.com,-8.750528783053156,3
differing,-8.750708073824642,1
leer,-8.752601117342712,2
plucked,-8.75268980905414,1
nostalgia,-8.75272604867816,20
explain,-8.753579587191341,109
dimed,-8.756377667635679,1
allocated,-8.756891698092222,1
backhanded,-8.757333249300718,4
habits,-8.757802457064392,1
snootiness,-8.759114712923765,1
1.5hours,-8.759529561251403,1
rns,-8.760432690829038,2
inconsistencies,-8.763506383150816,1
upwards,-8.76645609781146,2
blanched,-8.766472310274839,2
akin,-8.766928166598081,1
495,-8.767850369662044,2
2028,-8.768008679598571,1
limey,-8.768092602938413,1
31st,-8.770838231295349,2
intestine,-8.773093671053648,4
boil,-8.775124997347593,3
.....,-8.775348157137632,156
yogurt,-8.777694195955991,67
celler,-8.778240651339292,1
pleather,-8.781649083346126,1
thereafter,-8.784479588717224,2
vegans,-8.785405606478454,8
mcrib,-8.785964459627866,1
severity,-8.787098378390073,3
awkward,-8.789014310091734,63
hairs,-8.789536923617124,18
rob,-8.794496030062435,4
attendance,-8.795821637362243,4
lawn,-8.79816004678607,11
happening,-8.801343411654235,35
westerners,-8.801571339815855,7
screams,-8.803900212496519,2
lasered,-8.804291218966245,2
anesthesia,-8.811690777987241,1
otherwise,-8.811808079928163,110
speaking,-8.812082738131284,47
disbelief,-8.81324908182025,3
mercilessly,-8.813615292757751,1
blackened,-8.817769498080015,11
precooked,-8.818875760287046,16
honey,-8.822279423922302,66
flavouring,-8.822975606173278,2
consecutive,-8.823379010409118,1
stereotypical,-8.825421780794859,1
reappeared,-8.82735106393695,1
structurally,-8.830290288180112,1
drywall,-8.8305334751308,2
capellini,-8.835913151949644,1
12000,-8.837224454134702,1
jarred,-8.840331525057554,1
overworked,-8.841061085909605,1
présenter,-8.841293782442808,1
friended,-8.841983288973571,1
evacuated,-8.842359036654235,2
expect,-8.843444318026304,357
retire,-8.845006436556577,1
belong,-8.847222775667909,6
......,-8.84723517343402,77
scratches,-8.849754780977964,5
quo,-8.851927251070737,3
culture,-8.854480237215755,22
middle,-8.858922452181577,128
profiling,-8.860223263949155,3
repetition,-8.860584706515073,1
indicator,-8.86099192544818,2
standing,-8.862670392245054,166
stored,-8.865436047762632,10
inconvenience,-8.865451306551694,35
microscopy,-8.867928952425718,3
queue,-8.868126363009214,1
rampage,-8.868132085055112,1
robbery,-8.868453473299741,4
then,-8.868701428622007,1915
attend,-8.871519536226987,26
receptions,-8.872884244173765,2
agitated,-8.875134915560484,3
coherent,-8.879292935580015,3
elsewhere,-8.879685849398374,134
-split,-8.880195111483335,1
basis,-8.880805463045835,38
amateurs,-8.881659955233335,2
elses,-8.88374182626605,1
seized,-8.883862942904232,3
stares,-8.884275883883237,2
argued,-8.884561032503843,15
bisque,-8.884664029330015,15
clinics,-8.885177106112241,1
behalf,-8.88596293374896,7
125.00,-8.886713475435974,1
bores,-8.888596028536558,1
headgasket,-8.889443845003843,6
hibernation,-8.892475575655698,1
rag,-8.892798871248964,16
plain,-8.893818349093198,101
responds,-8.895770520418882,3
prove,-8.896380871981382,27
loss,-8.89706370279193,15
torturing,-8.897614926546812,5
apposed,-8.898230046480895,1
immediatley,-8.898517102450132,1
no,-8.900822133272886,3637
income,-8.90103861734271,2
watercress,-8.902751416414976,1
wipe,-8.902990788668397,36
bleed,-8.904757947176694,10
flakey,-8.906949490755798,5
skipped,-8.909009427279235,14
huffing,-8.909059018343687,3
forcefully,-8.909286946505308,3
dissimilar,-8.909471005648374,1
disappeared,-8.909505337923765,29
profoundly,-8.911141843050714,1
encroach,-8.911334485262634,3
taping,-8.914169759005308,2
reserve,-8.916035145968198,23
redeem,-8.917695492953062,7
2800,-8.919107884615661,1
dollars,-8.920361966341734,203
donatella,-8.92186495706439,1
fk,-8.922807187288997,1
cargill,-8.924397916048765,1
comparison,-8.92556139871478,31
melange,-8.93001124307513,1
spell,-8.930081814974546,28
luster,-8.930261105746029,4
awfully,-8.930920094698667,8
mayer,-8.932355374544859,4
detered,-8.93282458230853,4
elite,-8.933286160677671,9
correspondence,-8.934042424410583,4
smell,-8.93532702371478,133
chooses,-8.935662717074155,3
bald,-8.936059445589784,14
disguising,-8.936892003268003,4
malade,-8.937010258883237,1
temporary,-8.938628644198179,4
chained,-8.940688580721616,1
employees,-8.9408793155849,345
dbacks,-8.941018552035095,1
assigns,-8.942025632113218,1
instance,-8.943063229769468,23
equalling,-8.94418475076556,1
bachi,-8.944414586275816,4
paint,-8.945538968294859,61
rendered,-8.947091550081968,4
fragile,-8.952342480868102,4
sitting,-8.952500790804622,347
polish-,-8.953010052889585,1
said,-8.95599696084857,1937
bitchy,-8.957840413302183,1
babbling,-8.96136519357562,1
macaronis,-8.961995572298765,1
aversion,-8.962129086703062,1
aleast,-8.965567082613706,5
115,-8.96579977914691,10
costumer,-8.973006695955991,15
bueno,-8.973084897249937,9
attorneys,-8.974311322420835,1
qualify,-8.974535435885192,6
examined,-8.976895779818298,5
exaggerates,-8.977090329378843,1
entirely,-8.97743365213275,21
starts,-8.978645772188901,29
petroleum,-8.980205983370542,1
breading,-8.982854336947202,34
complètement,-8.983483761996029,2
diction,-8.983849019259214,2
museum,-8.985365361422298,54
affiliated,-8.985576123446226,12
absurdly,-8.98615881845355,1
10.00,-8.9878706638515,2
sneeze,-8.989034146517515,1
bizarro,-8.98979708597064,2
chugging,-8.990200490206481,3
helloo,-8.99038645669818,1
madonna,-8.990531415194273,2
4star,-8.993770093172788,3
earsplitting,-8.994534939974546,4
ono,-8.99546000406146,1
accountability,-8.99664637491107,7
essentially,-8.99721667215228,13
engrish,-8.998267621248964,1
bedding,-8.998382062166929,4
waitresses,-8.999032468050718,76
barring,-8.999558896273374,1
beautician,-9.003064603060484,1
proposed,-9.003756970614194,4
exes,-9.00433680459857,1
septic,-9.006186932772398,6
tears,-9.008084744662046,21
fool,-9.010680646151304,9
suggest,-9.012110203951599,121
debited,-9.012730092257263,1
agreeing,-9.014290303438901,4
monta,-9.017983884066345,2
racial,-9.02232405588031,8
crackhead,-9.02311465188861,1
disguise,-9.026782483309507,6
hollandaise,-9.026959866732359,18
registering,-9.027096242159605,3
prohibits,-9.027915448397398,1
temporarily,-9.028492421358823,1
croutons,-9.029468030184507,5
superbowl,-9.03268000528216,1
hysterical,-9.033082455843687,3
intrusive,-9.034283131808042,2
intimidated,-9.037036389559507,5
sprawl,-9.038209408968687,1
habitués,-9.038863629549741,1
effin,-9.039355725497007,2
creamer,-9.039670438021421,3
ummm,-9.04068705484271,7
cheesed,-9.042540044039487,4
1700,-9.042846173495056,4
sensation,-9.045035809725523,4
signing,-9.046468228548765,22
pos,-9.049460858553648,6
conversation,-9.05079218789935,145
flippant,-9.051140279024839,5
revenues,-9.05210062906146,5
estrogen,-9.054026097506283,8
ads,-9.058468312472106,2
parked,-9.060171574801206,39
cauda,-9.060208768099546,1
afterthought,-9.061895817965272,4
lazy,-9.062396496981382,51
mustard,-9.063430279940366,48
emailing,-9.063582867830988,1
usps,-9.064028233736755,39
trainee,-9.066031903475524,6
pullled,-9.070706814974546,1
gooey,-9.070795506685974,27
exaggerated,-9.072422475069763,4
renters,-9.075767010897398,1
geez,-9.077314824312925,4
circus,-9.079363316744566,16
authorization,-9.081900090426208,5
cluttered,-9.083183736056089,1
"10,000",-9.08352038308978,4
kfc,-9.084472150057554,29
"1,025",-9.086098164767028,1
petsmart,-9.090053052157167,15
geyser,-9.090341061800718,1
nutrients,-9.090712041109802,1
crocker,-9.090719670504331,1
counseled,-9.091355771273374,3
tiers,-9.091901272982359,2
tequilla,-9.092657536715269,2
reprogram,-9.092788190096616,1
chicharrón,-9.09317442819476,1
2miles,-9.093249768465757,1
profane,-9.093700856417417,3
peeling,-9.094470471590757,7
orca,-9.095958203524352,1
should,-9.096211880892517,1028
gender,-9.09816119119525,1
122.00,-9.099396199434995,3
11.2,-9.099729031771423,4
diaper,-9.099997014254331,4
litter,-9.102273434847595,2
ware,-9.105505437105894,1
excludes,-9.105729550570251,1
snail,-9.107512921541929,3
coors,-9.108935803622007,10
witnessed,-9.109538525789976,27
threadlike,-9.110042065829038,1
crem,-9.111756772249937,1
regretting,-9.113997906893491,4
sarcastically,-9.114121884554624,5
sees,-9.115453213900327,12
102,-9.119485348910093,1
fructose,-9.12108656808734,1
monkfish,-9.126643628329038,1
biased,-9.12760970041156,13
accelerate,-9.130542248934507,1
retailer,-9.13230654641986,1
gastronomic,-9.136870831698179,3
apprentices,-9.140345067232847,1
alas,-9.14113757058978,18
destined,-9.142061681002378,4
blot,-9.145682782381773,1
accept,-9.146868199557066,71
competing,-9.151629895418882,2
meetings,-9.152615994662046,6
lors,-9.15615221902728,1
disappoint,-9.157330006808042,69
rightfully,-9.15784022256732,3
cornstarch,-9.15832087442279,1
impressions,-9.15983340188861,3
cinderblock,-9.160891980379818,1
platelets,-9.165383786410091,2
redeems,-9.16635271951556,5
salon,-9.167791814059019,245
toast,-9.172761410921812,176
paypal.com,-9.17344424173236,1
salty,-9.175274342745542,178
catering,-9.17968031808734,14
leave,-9.183751553744077,437
labratory,-9.187888592928646,1
resembles,-9.18833109781146,4
79.99,-9.188581914156675,1
deaden,-9.189765423983337,1
owed,-9.190508336275816,9
doll,-9.191389531344175,3
fork,-9.192693204134702,21
ridic,-9.193353146761657,2
towel,-9.20007368966937,39
daft,-9.205795735567808,1
gyms,-9.206040829867126,16
bitterness,-9.207808942049743,6
continues,-9.20898768350482,30
