Word,Value,Freq
pope,-4.344259367734194,3
midgets,-4.344632254391909,1
leavin,-4.34521828725934,2
imagined,-4.345616923123598,2
mari,-4.34578620031476,1
return2,-4.34599886968732,2
benfica,-4.346050368100405,1
muted,-4.346963988095521,1
unstarted,-4.348513708859681,1
gd,-4.348837004452943,6
burnt,-4.349374876767397,5
eatin,-4.3499642474949365,1
check,-4.350161181241274,71
solo,-4.350166903287173,8
erica,-4.350441084653139,1
chooses,-4.354483710080386,1
critical,-4.354945288449525,1
lax,-4.35535012319684,4
really,-4.355484114438295,386
carries,-4.356333361417056,2
batteries,-4.356614218503237,2
tv,-4.356836901456117,72
whaaa,-4.358039484769106,1
con,-4.358505831509829,4
ponies,-4.358762369900942,2
incapacitate,-4.358928786069155,1
expensive,-4.359131441861392,3
tyner,-4.359162436276675,2
commander,-4.359231577664614,1
reward,-4.359315501004458,3
nabbed,-4.35944758489728,1
sry,-4.359566794186831,1
infield,-4.361349211484194,1
2006,-4.361981497555972,2
whereas,-4.362964258939027,1
rake,-4.363242731839419,1
columbus,-4.363675223141908,2
loool,-4.3637229068577295,1
tape,-4.364339934140443,2
cuss,-4.364621744900942,2
dutch,-4.364972220212222,1
picked,-4.36499653890729,17
abu,-4.365281210690737,3
al,-4.36651431158185,7
wakes,-4.366648779660464,6
doug,-4.36798487737775,1
tortoises,-4.368040667325259,1
breeding,-4.368911848813295,1
hideous,-4.369386778622866,1
yang,-4.369839773923159,2
bandits,-4.369880781918764,1
constitution,-4.370205984860659,1
force,-4.37064896658063,14
listing,-4.371230231076479,3
nwo,-4.371459589749576,1
damien,-4.3716927631199365,1
congressman,-4.37396584585309,1
fin,-4.376248465329407,1
¡,-4.377991781979799,9
succumbed,-4.378047095090151,1
prix,-4.378455267697572,1
grandfather,-4.378865824490786,1
ocean,-4.378938303738833,4
suddenly,-4.3794604404270645,8
l.a,-4.379527197629212,2
dhis,-4.380248652249573,1
anklet,-4.3811322315037255,1
heckle,-4.384261236935853,1
fielder,-4.384883986264468,2
exciting,-4.385023222714662,20
ran,-4.385510550290347,29
planned,-4.385629282742738,17
mara,-4.38613043859601,3
compromise,-4.386781798154116,2
baileys,-4.387460337430239,1
momz,-4.387466536313296,1
questionable,-4.3888560397923,1
teddy,-4.3890873058140265,4
gua,-4.3893409831821915,1
83,-4.389343367367983,1
dubai,-4.389359579831362,2
woody,-4.391483412533999,1
rebellious,-4.391677962094546,1
stricter,-4.391680823117495,1
rescuing,-4.391876326352358,1
nhat,-4.392035589963198,11
floss,-4.394400702267885,1
returning,-4.394540892392397,5
pathetically,-4.395103083401919,5
hashtag,-4.3951603038609015,7
story,-4.395329104214906,47
tld,-4.39594088628888,1
deprivation,-4.396367655545474,1
annabelle,-4.3974915607273575,1
dat,-4.397725687772036,21
barbie,-4.397930250912904,1
preg,-4.398851500302554,1
ranked,-4.399177656918765,5
contain,-4.399380789548159,2
muffin,-4.39940177038312,6
molnar,-4.3998538120090975,1
scientology,-4.400967226773501,1
slap,-4.401148901730776,3
bookers,-4.402019606381655,1
celeb,-4.402114496976137,1
piss,-4.402349577695132,16
govn,-4.402788267880678,1
adverts,-4.4034405811131005,1
salad,-4.403489218503237,18
death,-4.40361319616437,66
exceeds,-4.404401884824038,1
hahahahaha,-4.40469275549054,1
elephants,-4.4047194583714,2
debbie,-4.404866324216128,1
lingerie,-4.405159579068423,1
warped,-4.405845270901918,1
surreal,-4.405878172665834,1
kinky,-4.405883417874575,1
downsize,-4.407348261624573,1
paradoxically,-4.407486067563295,1
restrictive,-4.40762816503644,1
76,-4.408643828183413,2
ben,-4.40896044805646,4
faisal,-4.409423933774232,1
christie,-4.40942965582013,1
aback,-4.409644232541324,1
homme,-4.409777270108462,1
stayed,-4.410426245480775,6
criticism,-4.4107152087986465,2
flames,-4.410778151303529,3
comin,-4.411042319089175,8
bryan,-4.411707983762026,1
eden,-4.411938772946597,2
descending,-4.412362681180238,1
refs,-4.412547217160464,2
tastes,-4.41269408300519,4
announces,-4.412771330624818,1
supporter,-4.4136639697849755,2
retrieve,-4.414195166379214,2
shadows,-4.41426526144147,2
anxiety,-4.414864645749331,22
classmates,-4.414922819882632,4
spotify,-4.415335760861636,2
release,-4.415564642697573,23
loss,-4.41597424581647,13
strongest,-4.416113482266664,3
phrase,-4.416147337704897,5
rewatch,-4.416202650815249,1
deer,-4.416647063046693,14
hah,-4.416829691678285,3
sumthn,-4.417507277280092,1
funds,-4.418573485165834,2
korea,-4.420127974301577,1
limiting,-4.421270476132631,1
mention,-4.421452627927065,26
asu,-4.421567545682192,2
sats,-4.421707735806704,1
ashamed,-4.42200862005353,3
illiteracy,-4.4223614795506005,1
because,-4.422780142575503,239
hearin,-4.423334227353335,2
lazer,-4.42354212835431,1
nope,-4.423989401608706,19
robbers,-4.42412100866437,1
clowns,-4.426109419614077,4
loose,-4.426393614560366,6
pfffft,-4.426703558713197,2
sneak,-4.427003966122865,4
chickens,-4.428397761136294,4
pit,-4.428541289120913,6
2012,-4.428721056729556,27
maureen,-4.428814039975405,2
shutting,-4.429217444211244,4
msu,-4.429782496243716,1
sinking,-4.429949866086244,1
sow,-4.42995654180646,4
forget,-4.430113898068665,59
defination,-4.430960284024477,1
generico,-4.431369887143374,2
biz,-4.43173705175519,6
dddd,-4.432168112546204,1
torment,-4.434112654477358,1
nye,-4.434245215207338,1
beanie,-4.434926615506412,2
retweeting,-4.435097800046206,1
whoeva,-4.43698607519269,1
viewing,-4.437548266202212,3
words,-4.43790112569928,69
humiliated,-4.438131438046694,1
oreo,-4.438346968442202,3
barricade,-4.4392491443455215,1
captured,-4.43935595586896,1
bubbs,-4.43938504293561,1
accuse,-4.439924345761538,3
religious,-4.440412627011538,4
belfast,-4.441701041013003,1
yh,-4.442151652127504,1
rolls,-4.442299948483705,9
update,-4.442330466061831,15
onerepublic,-4.442617045193911,1
emailed,-4.442736254483462,3
slam,-4.44283209875226,2
radio,-4.443180189877748,38
bynum,-4.443807707577944,1
whn,-4.443854914456606,4
ppr,-4.444245444089175,1
farts,-4.444548712521791,3
balled,-4.444802389889956,1
angeles,-4.445054159909486,1
horses,-4.445582018643617,7
wiit,-4.4467660053074365,1
billy,-4.448289023190737,7
washroom,-4.449133978635073,1
wlh,-4.450414763242007,1
nerd,-4.450809584408999,8
crouded,-4.45120965078473,1
bare,-4.451656447201967,3
teresa,-4.4516955478489395,4
atrocious,-4.452289210110903,1
grabbed,-4.453922377377747,1
hoe,-4.454524145871401,10
waaay,-4.454941378384829,1
inappropriate,-4.455734358578919,2
stale,-4.455811606198549,1
eric,-4.456671820431948,1
putting,-4.457633600980042,48
puppy,-4.458257780820132,18
humanities,-4.459178553372621,2
indecisive,-4.459660635739566,1
23,-4.459807024747134,2
zelda,-4.460416422635317,4
11,-4.460416422635317,35
cutters,-4.461457358151673,1
nipples,-4.461866484433413,2
playlist,-4.462046728879215,3
fortress,-4.462155447751283,3
principal,-4.46223364904523,1
rents,-4.462355242520571,1
infuriating,-4.4631186588108545,1
vengeance,-4.463808642178773,1
shoutout,-4.464422808438539,1
amp,-4.465189085751772,3
vague,-4.467422591000796,1
cheatin,-4.468366728574038,2
kicker,-4.468821631222964,2
rememember,-4.469835387021304,3
2004,-4.469883547574282,4
wuld,-4.47080765798688,3
checkit,-4.470875845700502,1
maintains,-4.47166691854596,1
morality,-4.473203287869691,3
airing,-4.474778281003236,3
grasping,-4.474820719510317,1
slutty,-4.475051985532046,1
spawning,-4.475452528744936,1
inhabited,-4.475461588650942,1
rememered,-4.47652064397931,1
sga,-4.476896391659975,1
caf,-4.477167712002991,3
khalifa,-4.47756396368146,1
beep,-4.477834807187319,3
fascinated,-4.478263960629701,1
clouded,-4.4783869846165185,3
cbs,-4.4786778552830215,2
waldo,-4.479545222073794,2
depressed,-4.48005019262433,18
norfolk,-4.480085955411196,1
byebye,-4.48028908804059,1
would,-4.480444536954165,346
agency,-4.48091565206647,7
kn,-4.480979071408509,1
takn,-4.481292830258608,1
judges,-4.483204947263003,4
shaves,-4.48359309270978,1
returns,-4.483616934567689,5
posts,-4.4840327365696435,3
laura,-4.484324084073306,3
irish,-4.484436140805483,4
texted,-4.484535322934389,13
marcus,-4.485245810300113,4
narrowly,-4.485367880612611,1
–,-4.48560725286603,5
actively,-4.486146078854799,3
mico,-4.486722098141909,1
rouge,-4.487101660519838,1
fructose,-4.488235579282046,1
moles,-4.48838578298688,2
understands,-4.488792525082826,1
club,-4.4894176585972305,21
symptom,-4.4895821674168115,1
pronto,-4.49033890798688,3
bizarre,-4.490375147610903,2
nosy,-4.4904461963474755,2
according,-4.490626440793276,4
ssb,-4.491654024869204,1
blindsided,-4.491976366788149,2
convo,-4.492059813290835,5
wasn't,-4.492099867612124,1
bother,-4.492316351681948,9
adam,-4.4927302463352685,3
josh,-4.493031130582095,12
buffies,-4.4931622608006005,1
cedric,-4.493515597134828,1
equation,-4.493709669858218,2
herb,-4.4959651096165185,1
worry,-4.4959694011509415,47
browns,-4.495970354825259,5
glued,-4.49605761602521,1
chance,-4.496590719968081,56
balls,-4.496705160886048,19
62,-4.496961699277162,1
li,-4.497271643429994,2
bueno,-4.497616396695375,1
tws,-4.4976316554844376,2
impressive,-4.49787531927228,1
ignorin,-4.497907744199036,1
avoid,-4.4980026347935205,24
smore,-4.4983593089878555,1
yew,-4.498996363431214,3
despite,-4.4998007877171045,13
doncaster,-4.500538931638002,1
resturant,-4.5006905658543115,1
sudden,-4.501173125058413,7
interesting,-4.502323256283998,18
listen,-4.502640829831362,65
ooooh,-4.503634081631899,3
prius,-4.504098044186831,1
absent,-4.504909621030093,5
neg,-4.505801306515933,1
security,-4.50583373144269,15
brock,-4.505855665951968,2
rodriguez,-4.506174670010806,1
walks,-4.506231890469789,7
greasy,-4.506674872189761,6
wheat,-4.506762133389713,2
loathe,-4.507387266904116,4
gallup,-4.507455931454896,1
eaten,-4.507842169553041,7
gunner,-4.508064852505923,2
verbs,-4.508569823056459,1
violations,-4.509337530881167,1
larry,-4.509472952634096,5
event,-4.509804831296206,15
stupidity,-4.510702238827944,2
archive,-4.513177023679017,2
planet,-4.514176951199769,5
tumblr,-4.5143881900608545,4
mahdi,-4.514571295529602,1
makes,-4.514684305936098,176
newburgh,-4.514857397824526,1
conflicted,-4.516827212125064,1
adrian,-4.5170642001926895,1
jumps,-4.517068491727113,1
proposes,-4.517570124417543,1
kugel,-4.518934832364321,1
steve,-4.519071207791567,5
picture,-4.519601927548647,38
he,-4.521865473538637,621
anorexic,-4.522083864957095,1
huntsville,-4.522168265134096,2
bluffton,-4.523015604764224,1
dancer,-4.523544417172671,2
parts,-4.523920164853336,12
lining,-4.524314509183169,3
happend,-4.524660216122866,2
airways,-4.5274959667027,1
buds,-4.527908907681704,1
chickfila,-4.528541193753481,2
auburn,-4.529145823270083,1
teared,-4.529462919980288,2
hickey,-4.52965603902936,1
ferrell,-4.530166254788638,1
rulers,-4.53140746191144,1
taped,-4.531834231168032,4
masih,-4.53327570989728,1
meanie,-4.53331004217267,1
dumped,-4.5335675342381005,2
object,-4.533997641354799,2
dam,-4.534240828305483,9
griswold,-4.535658942013978,1
nada,-4.536480055600405,1
interspecies,-4.53662978246808,2
nick,-4.536996947079897,9
whore,-4.537735091000795,6
istanbul,-4.5391169650852685,1
showed,-4.539955244809391,19
seagrass,-4.540155516415834,1
details,-4.5403424365818505,9
cld,-4.54057847097516,1
elle,-4.540959940701724,1
accuracy,-4.541684256345034,1
snapped,-4.542159662991763,2
bespectacled,-4.5432063205540185,1
jessi,-4.54464922979474,1
google,-4.544865237027406,7
sticks,-4.54505263403058,6
disappearing,-4.546006308346987,2
woke,-4.546117411404849,68
uterus,-4.54670296743512,1
numb,-4.546733008176088,4
cliffs,-4.546768294125794,1
acting,-4.547383890897036,18
chatt,-4.547893152981995,1
criticize,-4.548394308835268,1
oc,-4.548415766507388,1
haha,-4.5487276180088525,135
fl,-4.548941717892886,3
gawd,-4.550648318082095,2
ref,-4.5508233173191535,4
weed,-4.55139266088605,7
upset,-4.552439795285463,30
hehehe,-4.554774390012025,2
eaiser,-4.554834471493959,1
dior,-4.55489264562726,1
littlest,-4.555008517056704,1
kidding,-4.555300818234681,9
sometime,-4.555531130582095,15
cud,-4.5558453662693505,3
#panic,-4.556592093259097,5
casual,-4.556896315366029,2
visited,-4.557536707669496,8
artificial,-4.558626280575991,1
placement,-4.558998690396546,6
bet,-4.560392008572817,33
costume,-4.560405360013247,5
can't,-4.561118231564761,3
careless,-4.56203089788556,2
leah,-4.562439070492983,2
chewin,-4.563855276852847,1
patients,-4.564444170743227,1
fidelis,-4.5651150806248175,4
beth,-4.565297232419253,1
sexual,-4.565317736417055,5
actual,-4.565607653409243,14
ambrose,-4.5657187564671045,1
jerry,-4.566282854825259,5
shawn,-4.56774197652936,1
wal,-4.5684963329136385,4
lover,-4.5694843395054345,2
becuz,-4.5695239169895645,7
ripping,-4.569735155850649,3
brayden,-4.570311651974917,2
windswept,-4.570511923581362,1
anniversary,-4.571052180081606,10
âœ,-4.571172343045474,2
consume,-4.5712777240574365,1
highscore,-4.571485625058412,1
alt,-4.57252942159772,1
believeit,-4.572969065457583,2
screamo,-4.573824034482239,1
6inch,-4.573854552060366,1
relationship,-4.575515375882388,19
collegetown,-4.57556258276105,1
preview,-4.577029810696841,8
frankie,-4.57714377477765,4
hehe,-4.577885733395815,15
charitable,-4.577888594418765,2
kentucky,-4.578381644040345,1
ridic,-4.5792733295261865,1
prophecies,-4.579473124295474,1
politician,-4.579476462155581,1
rides,-4.580187903195619,4
cupcake,-4.580578909665346,3
foiled,-4.581048117429018,1
anne,-4.58164988592267,4
haunt,-4.581831560879946,2
inspite,-4.582556830197573,3
(,-4.582582579404116,346
penn,-4.582589731961489,5
us,-4.58408080175519,279
gobblers,-4.585174666196108,1
lawnmowers,-4.585617171078919,2
397,-4.585867033749819,1
smith,-4.587279425412415,12
peanuts,-4.588488684445621,1
attenborough,-4.588594065457583,2
restaurants,-4.588728056699038,1
wanker,-4.589060412198304,2
explode,-4.589163885861636,8
woodys,-4.589886770993471,1
babydoll,-4.589957342892885,3
prince,-4.590472327023744,11
mistaken,-4.590484724789857,2
bought,-4.592083082944155,67
butts,-4.59230481222272,2
unstable,-4.592582331448793,2
clare,-4.59268961980939,1
kitten,-4.593203650265933,5
myers,-4.59341107442975,4
stern,-4.59359179571271,2
gary,-4.5937033756077295,6
kennel,-4.595433817654849,1
gator,-4.5956379039585595,1
puppet,-4.5957780940830695,3
eagle,-4.595986471921204,1
bah,-4.596280203610658,2
demands,-4.597516165524722,4
regulating,-4.598731146603823,1
people,-4.599235163480044,637
lived,-4.599253760129214,10
casually,-4.599578009396791,3
hobby,-4.601667509824038,3
jukebox,-4.601694212704897,2
kandi,-4.6020346744358545,1
michael,-4.603750811368226,9
frustrated,-4.604539976865054,2
uk,-4.606129275113344,8
notts,-4.606129751950503,1
discreetly,-4.606516943722963,2
mate,-4.606693373471499,9
piece,-4.606921301633119,30
vince,-4.607327090054751,5
cork,-4.607394324094058,1
cashews,-4.60803328588605,1
vanished,-4.608223067075015,1
marilyn,-4.609304533749819,1
unc,-4.610712157040835,5
mournful,-4.610740767270327,1
nah,-4.610886679440736,10
cockroach,-4.611411200314761,4
helicopter,-4.612727270871401,1
midland,-4.6129647357761865,3
vocal,-4.613044844418765,2
unfair,-4.61315451696515,4
hamm,-4.614005194455384,1
shazam,-4.614416228085756,1
sperm,-4.615080939084291,1
buchan,-4.615493403226138,1
resemble,-4.615820990353823,1
vp,-4.6159249408543115,1
knights,-4.616454230099916,2
notice,-4.617268667966128,17
observed,-4.617543326169253,1
momofuku,-4.618023978024722,1
barely,-4.618187533169984,8
animal,-4.6183777911961075,11
voy,-4.620278464108706,1
camaro,-4.620456801205872,1
belong,-4.620576010495425,6
initials,-4.625890837460757,1
replacement,-4.6261902911961075,6
mia,-4.627012835294009,3
evelyn,-4.627263651639224,1
poodle,-4.629083262234927,2
orr,-4.6308899982273575,1
humanrights,-4.631054983884097,1
urs,-4.631834135800601,3
detentions,-4.632068739682435,1
zainab,-4.632639990597965,1
moustaches,-4.6330405338108545,1
collins,-4.633092985898255,2
mar,-4.6350594623386865,1
voter,-4.635512934476137,1
stashed,-4.636234389096499,5
downside,-4.637084112912417,2
frizzy,-4.637647734433412,1
lung,-4.637762652188539,1
hunger,-4.637811766415834,7
globally,-4.6385432346165185,2
hannaford,-4.638772593289614,2
argh,-4.638812170773745,1
passed,-4.638827429562808,26
rot,-4.639217482358217,1
anticipated,-4.639583693295718,1
arrogant,-4.640467749387026,1
drake,-4.640504942685366,13
yeaa,-4.640597449094058,1
jack,-4.641864405423403,13
germans,-4.641955481320619,1
grey,-4.642428503781558,12
idiots,-4.642511950284241,2
fingernails,-4.64268504217267,1
stare,-4.642733679562808,9
wn,-4.643932925015687,1
holes,-4.644666777402163,3
bored,-4.64470206335187,26
audience,-4.6447125537693505,2
showin,-4.644937144070865,1
marley,-4.644985304623843,2
processed,-4.645641909390688,1
junky,-4.646958456784487,1
familiarity,-4.647083864957095,2
chupacabra,-4.647779093533754,1
proposal,-4.647881136685609,1
anthony,-4.647915945798159,3
directors,-4.648247824460268,1
quincy,-4.648922549039126,2
fundraiser,-4.649112807065247,1
laker,-4.649882899075746,3
poppa,-4.6499401195347305,1
gnna,-4.650246248990297,1
fudgesicle,-4.651323424130679,1
manchester,-4.651488886624575,5
purchased,-4.651982413083315,6
lennon,-4.65254889562726,5
gamestop,-4.654726134091616,1
fare,-4.6550813777744775,4
mitzvah,-4.656648741513491,1
reeks,-4.657466994076968,1
hooters,-4.658067808896304,1
fuckit,-4.659266577512026,1
greatttt,-4.659700499325991,1
snowball,-4.659767256528139,2
jeff,-4.6597882373631005,3
overrated,-4.659926996976138,1
da,-4.660366163998843,37
26,-4.66109143331647,9
816,-4.662258253842592,1
involuntary,-4.662320242673158,1
ekko,-4.662665472775698,1
failure,-4.6630898578465,33
gulp,-4.6653119190037255,1
opposites,-4.665838824063541,1
brains,-4.667228804379702,3
earphones,-4.667325602322817,1
guessing,-4.668345557004214,2
blr,-4.6709433658421045,1
newer,-4.672175513058901,1
bullying,-4.672259436398745,5
extinction,-4.672487364560364,2
enero,-4.673539267331362,1
sharted,-4.67499648168683,1
video,-4.675722227841614,49
permissible,-4.676550017148257,1
catholic,-4.67672692373395,3
blew,-4.677304373532534,3
parker,-4.677728281766177,4
timeflies,-4.677877531796694,1
debut,-4.678523169308901,3
smallest,-4.67901955679059,2
frequency,-4.680523024350405,2
muslim,-4.680911169797183,11
dvr,-4.681151495724917,6
nickname,-4.68136035040021,2
sia,-4.681618796139956,1
rida,-4.682288752347231,1
habent,-4.6825562579929825,1
joes,-4.682575808316469,3
satellite,-4.682865248471498,2
clue,-4.683255301266908,10
dog,-4.684888945370912,62
uncharted,-4.685593710690736,1
rebecca,-4.685615645200014,4
manila,-4.6859551532566535,1
goggles,-4.686101542264224,1
