Word,Value,Freq
oil,-11.06851872336119,12
haircut,-11.07097920309752,14
da,-11.07102211844176,44
papa,-11.07368859183043,1
chaii,-11.07485684286803,1
breaths,-11.07491215597838,8
sayin,-11.076468552462757,2
rechecked,-11.07674893271178,1
playground,-11.077928627841175,3
surprised,-11.0808888329193,20
pine,-11.082376564852893,2
acts,-11.083984459750353,9
fucks,-11.08490666281432,4
dreaded,-11.087986077181995,1
co,-11.090136612765487,11
collection,-11.090766037814321,23
resentment,-11.091919030062858,2
lungs,-11.093176926486196,2
spending,-11.093571747653183,88
nerds,-11.09357365500182,1
uneasiness,-11.094515885226429,1
protecting,-11.0949269188568,3
shxt,-11.095713700167835,1
mart,-11.096181954257188,10
waffle,-11.096232498995962,2
hustler,-11.099125946871938,1
shift,-11.10048684012145,23
pruitt,-11.1015244377777,2
leo,-11.10517033468932,5
defy,-11.105644310824571,2
rite,-11.106207932345566,18
collab,-11.107270325534046,1
cookery,-11.108057106845084,1
idgaf,-11.109938706271347,5
224,-11.110475624911484,1
tigers,-11.111240471713247,2
2500,-11.11503132712096,2
sheffield,-11.118249977938829,1
woden,-11.12300499808043,1
sullivan,-11.124826516024765,2
',-11.125220383517442,455
happenned,-11.125604714266956,1
humour,-11.127649392001329,4
sore,-11.128433312289417,23
forward,-11.128707016818225,91
tyranny,-11.129434670321643,4
tasty,-11.134078110568225,1
ave,-11.13432701956481,13
sec,-11.135913933627307,4
suffer,-11.136310662142932,2
alays,-11.140485848300159,1
sucka,-11.14194497000426,7
silva,-11.145204628817737,1
brooks,-11.14813050162047,1
drive,-11.148821915499866,115
request,-11.150541390292346,9
suh,-11.150668228976425,4
gal,-11.152718628756702,18
proof,-11.153518761508167,8
hammock,-11.158716286532579,1
fortune,-11.158783043734731,1
frank,-11.159416283480823,15
blue,-11.159508789889513,37
warehouse,-11.159634674899284,1
sdr,-11.159993256442247,1
tetley,-11.16018399130553,1
chutney,-11.163910950534051,1
beep,-11.166355217806995,2
listen,-11.166576470248401,102
low,-11.167015160433948,32
hallelujah,-11.167235459201034,4
scot,-11.168202484957877,1
dvrs,-11.170135582797226,1
stands,-11.17104824911803,1
finsh,-11.171500290744007,1
protesting,-11.171956147067249,2
puzzle,-11.17236431967467,6
scoff,-11.173564041964712,1
picky,-11.175687874667348,1
flyers,-11.176754082553085,3
stages,-11.17788514029235,5
appearing,-11.178198899142444,20
oral,-11.178675736300647,1
ambling,-11.178973282687366,1
trials,-11.181006516329944,3
thomas,-11.181941117160022,1
tennessee,-11.182462777011096,5
esp,-11.188561524264514,14
cheek,-11.18906220328063,3
naming,-11.189486588351429,4
offered,-11.192177857272327,7
waiter,-11.194323624484241,7
porch,-11.194897736422718,2
smash,-11.197076882235706,4
jest,-11.197427834384143,1
jacked,-11.197486008517444,1
anisa,-11.19761284720153,1
ace,-11.199519242160022,2
roots,-11.199640358798206,1
covey,-11.200651253573596,1
disposal,-11.20080670248717,1
shares,-11.203180397860706,2
wreath,-11.203287209384143,7
paralysed,-11.204490746371446,1
seventeen,-11.206813897006212,1
season-,-11.207140053622425,1
chose,-11.210757340304554,4
case,-11.21087750326842,28
inconvenient,-11.211434449069202,3
nosleep,-11.212737168185411,3
nye,-11.213986481539905,1
backdate,-11.21746357809752,5
flipping,-11.221321190707386,2
relaxed,-11.2213917626068,4
emery,-11.2215138329193,1
bitchin,-11.222827996127307,1
irritating,-11.223882759921251,2
wardrobe,-11.226649369113147,3
fuking,-11.22690590750426,1
blinds,-11.230693901889026,1
jackass,-11.231859291903675,1
william,-11.232029999606313,4
steak,-11.235113228671253,7
coat,-11.235328759066757,8
warner,-11.23712262045592,1
live,-11.238617028109731,235
knows,-11.238690461032089,51
ahhhhh,-11.240897263400257,3
cherub,-11.241874779574571,1
truepower,-11.242138947360218,1
fuckn,-11.242173279635606,4
flow,-11.242231453768909,28
witchu,-11.244876946322618,1
pushin,-11.246944512240589,1
competing,-11.250887001864612,1
offer,-11.252046669833366,18
freak,-11.252163018099964,9
dum,-11.25318058859557,3
cruelty,-11.25413807760924,2
zindabad,-11.257593239657579,13
rockers,-11.258540238253772,1
fourth,-11.259480561129749,3
toothpick,-11.259934510104358,3
tor,-11.260154808871448,1
westminster,-11.26108845602721,1
launch,-11.261304940097034,2
punishment,-11.261390770785512,2
revealed,-11.265145386569204,2
scripture,-11.267797554843128,5
shiz,-11.267867173068229,1
rag,-11.269984330050647,1
eating,-11.271114434115589,111
fogey,-11.272314156405631,1
fly,-11.272442902438343,36
innappropriate,-11.274787987582386,1
knicks,-11.274832810275257,10
stick-,-11.275439347140495,1
afb,-11.275628174655138,1
highway,-11.275654877535997,2
tramp,-11.277262772433463,2
tattoo,-11.282000626437366,10
unsafe,-11.28338726889342,3
cluster,-11.283847893588245,1
department,-11.28407963644713,1
tailgating,-11.284870232455436,1
scumbag,-11.28543099295348,6
wearhouse,-11.287009323947125,5
otter,-11.287803734652698,1
nepa,-11.29542263876647,1
stack,-11.295459832064807,1
motivating,-11.295617188327018,3
businesses,-11.2962151421234,1
reflecting,-11.296359146945175,1
circumcised,-11.298117722384632,1
ed,-11.306141938082874,15
cutout,-11.307431305758652,2
naturally,-11.30791577231139,16
scrub,-11.309273804537952,1
23rd,-11.309750641696157,2
hours,-11.31110295187682,309
outings,-11.31277474295348,1
gramma,-11.31281956564635,1
stacey,-11.312861527316267,1
brian,-11.314102257601917,14
hub,-11.31478890310973,1
bino,-11.318566407077014,1
mam,-11.318649376742542,1
iz,-11.319065178744495,2
stylish,-11.320535744540393,1
cranky,-11.32456215750426,7
prefer,-11.324647034518419,5
tomson,-11.326438034884632,1
cocoa,-11.326896752230823,19
onside,-11.329074944369498,1
commander,-11.329156960360708,1
rant,-11.329409684054554,2
bookbag,-11.330981339327991,4
hall,-11.331839646212755,18
semipermanent,-11.33234604727477,1
palin,-11.332713211886587,1
punkass,-11.332933510653673,1
sides,-11.333024109713733,1
foursquare,-11.333414162509142,7
henry,-11.335002030245958,15
ethics,-11.337973679415882,2
conjectures,-11.341127480380237,1
physic,-11.344531144015491,1
dumbass,-11.344805802218616,1
puggle,-11.347627724520862,4
homemade,-11.349048699252304,9
baba,-11.349435891024767,4
futures,-11.350306595675649,6
loading,-11.352976883761585,2
nazi,-11.355285729281604,3
ol,-11.356213654391466,2
overcome,-11.356225098483261,7
political,-11.357267464511096,7
mazda,-11.359340752474967,3
unfolding,-11.359453286044303,1
expecting,-11.359868134371936,17
shoes,-11.361026848666368,13
pro,-11.36327656637877,7
pretext,-11.363487328402698,1
trade,-11.36355599295348,6
popped,-11.36762150656432,4
steinbeck,-11.3683644188568,1
ruff,-11.368970002047714,1
assessment,-11.370992745272813,7
february,-11.37276753317565,9
frand,-11.373150910250843,3
inflicted,-11.374437416903675,1
colors,-11.374911393038929,3
brighton,-11.375950898043815,2
sarah,-11.376314247958366,9
turkey,-11.380405510775748,34
newness,-11.380728806369007,1
smoothie,-11.380971039645368,6
block,-11.381400193087757,13
mew,-11.382549370639026,1
science,-11.382846917025745,18
butler,-11.383252228610216,1
rents,-11.383263672702014,1
tampon,-11.383748139254749,3
mmhmm,-11.384482468478378,1
satisfies,-11.385068024508659,1
grrrrrrr,-11.388805474154651,1
oprah,-11.389959420077503,1
eff,-11.391909684054552,2
honor,-11.393918122164903,9
hooked,-11.395473564974964,3
trial,-11.396209801547228,4
petersen,-11.400603379122916,1
bloody,-11.400654877535999,15
professors,-11.401451195590205,1
announces,-11.402646149508652,1
jumper,-11.403327072970567,3
great,-11.404346550814807,384
champion,-11.404641236178577,4
#panic,-11.40493019949645,1
tupac,-11.406450356356796,2
newt,-11.4071827782318,2
gchat,-11.408677185885608,1
constraint,-11.409811104647819,1
wires,-11.410748566500843,2
"""~",-11.410872544161975,1
homegirl,-11.411151970736682,4
stories,-11.412201966159046,13
saritha,-11.413020218722522,1
santa,-11.413500870577993,64
sed,-11.415886010043323,5
julianna,-11.418996895663447,1
seen,-11.420457924716175,392
karl,-11.420532311312853,1
advantage,-11.420611466281116,4
tricks,-11.420933808200061,5
prays,-11.422834481112655,5
5mins,-11.42285546194762,1
symbole,-11.42362412344664,7
mears,-11.429653252474967,1
heinlein,-11.431561554782093,4
pooped,-11.43316754233092,1
benefit,-11.433870400302112,5
greatttt,-11.434397782199085,1
tomorrows,-11.435764397494498,4
donovan,-11.436087693087757,5
laser,-11.436114395968616,7
comin,-11.436755265109243,9
substance,-11.440569008700551,1
under,-11.44126137625426,92
aurelius,-11.441342438571155,1
suckle,-11.444802368991077,1
incident,-11.44798859488219,1
embarrased,-11.44839867483824,1
meditation,-11.449966515414411,4
105,-11.450644577853376,1
unborn,-11.451045121066272,4
21st,-11.451663102023302,13
spose,-11.45247849356383,1
gave,-11.455317582003772,38
vince,-11.455824936740095,7
cat,-11.456203545443714,47
fingers,-11.457158173434436,12
yourself,-11.457810486666858,53
equal,-11.458307350985706,4
moodle,-11.46081360708922,1
duke,-11.46119889151305,16
manipulate,-11.46185692679137,4
attracting,-11.462328995577991,1
winner,-11.463007058016952,12
macclesfield,-11.46303757559508,1
ahn,-11.464805687777693,1
fee,-11.465276802890001,11
insanely,-11.46640023123473,2
spoons,-11.467393006198108,1
teaching,-11.472272004000843,13
notecards,-11.472369278781116,2
roost,-11.472547615878284,5
caroling,-11.47280510794372,3
hoopty,-11.474962319247423,6
whether,-11.475368584506214,13
enjoyable,-11.476524437777698,2
minor,-11.476569260470573,4
driveway,-11.47885903250426,3
jumping,-11.479076470248401,8
absolutely,-11.479652489535512,53
liz,-11.480509842745958,5
anna,-11.480982865206897,16
lemonade,-11.482708062045274,1
smooth,-11.482901657931503,2
eats,-11.485028351657093,9
messages,-11.485454644076526,22
sarc,-11.485457505099475,1
winchesters,-11.485638703219593,1
paths,-11.489801491610706,1
120,-11.491746987216171,3
fairbanks,-11.492070282809438,1
armour,-11.492377365939324,1
taping,-11.492990578524765,5
descends,-11.493341530673204,1
wrinkles,-11.494491661898794,1
herb,-11.495924080722036,1
athlete,-11.499545182101427,2
knife,-11.499567116610706,4
inflamed,-11.500659073702991,5
saltillo,-11.500906075350937,6
casper,-11.501811112277212,1
finds,-11.50184353720397,6
creepy,-11.502372826449571,8
celebrate,-11.502416695468128,29
awwwwwwwwww,-11.50260456930846,1
iac,-11.502904976718126,1
congrats,-11.504107560031118,14
dozing,-11.50455960165709,1
staging,-11.504650200717155,3
yee,-11.506775940768419,5
awoke,-11.5089198006317,1
response,-11.509304131381215,11
bol,-11.510924424044788,2
output,-11.511327828280631,1
poured,-11.513277138583364,7
prez,-11.515342797152698,1
fees,-11.515367592684925,1
censorship,-11.522774781100448,1
toliet,-11.52391060721129,2
dawning,-11.524642075411975,1
darken,-11.52801331412047,1
bestie,-11.528081978671253,4
accepts,-11.5286427391693,2
restarted,-11.529623116366565,3
curly,-11.53110512625426,8
meltdown,-11.531744088046251,2
pleasures,-11.535317505709827,1
ohboy,-11.535760010592641,5
edges,-11.53786381613463,1
differ,-11.537895287387071,1
westwood,-11.541170204989609,1
precepts,-11.541213120333852,5
pitch,-11.541670884005725,3
leek,-11.542229737155141,1
findlay,-11.54496964346618,1
useable,-11.546180809848009,1
fozzie,-11.546373452059925,1
precedent,-11.546719635836784,1
directv,-11.549050415866073,1
arsenal,-11.549325074069202,9
tweeties,-11.553091133944687,2
travis,-11.554566468112172,1
wrangling,-11.555012787692249,1
adaptive,-11.556378449313343,1
linda,-11.557064141146839,1
cathedral,-11.557337845675647,1
bitching,-11.559246147982776,1
acknowledging,-11.55968293081969,1
apps,-11.560319985263053,2
dh,-11.565233315341173,1
microbiology,-11.568735207431018,2
soundtrack,-11.57519921194762,5
blueprint,-11.57935532461852,1
2000th,-11.58440693747252,1
neighborhoods,-11.585351075045757,1
slabs,-11.585760201327503,1
dating,-11.589125717990104,9
flying,-11.592329110018907,26
stalls,-11.595503891818227,1
falcons,-11.596138085238636,1
collect,-11.598033036105331,14
antagonists,-11.598415459506217,1
myworld,-11.601625527255237,1
bod,-11.602466668002307,1
peaceful,-11.605320061556998,5
chacha,-11.606114472262558,1
tirelessly,-11.607436264865102,1
advisor,-11.607893074862659,1
boloney,-11.60850533377379,2
52,-11.609212006442247,3
damien,-11.60944565664977,1
thyroid,-11.613460625521839,1
spite,-11.613844002597034,10
espanol,-11.61391838919371,1
doubly,-11.614706124179065,2
hoooo,-11.616028870455922,1
angry,-11.618531311862167,69
ice,-11.618659104220573,66
drinks,-11.620570267550647,22
voices,-11.621972168795764,11
instincts,-11.623076523654168,1
tarmac,-11.625551308505237,1
abercrombie,-11.627800072543323,1
knock,-11.628394211642444,11
dom,-11.628659333102402,5
image,-11.631641472689806,2
rewriting,-11.632345284335315,1
lands,-11.634540642611682,16
streamers,-11.636003579013057,1
niceeee,-11.637911881320184,1
roomies,-11.638974274508659,1
cramming,-11.642137612216178,1
meanie,-11.644906128756702,5
tender,-11.645139778964218,1
line,-11.64777287375182,63
fixture,-11.649696434848014,1
workplace,-11.652314270846544,1
chipped,-11.653808678500354,1
anxiously,-11.656747902743518,1
1st,-11.663852776400745,51
cyber,-11.664551819674669,12
add,-11.665436829440296,19
vent,-11.667003716342151,3
demand,-11.667202080599964,4
establishments,-11.674327935092151,1
dr,-11.674745644442735,20
ewww,-11.676543320529163,7
swolen,-11.677416886202991,1
processed,-11.679082955233755,6
urgh,-11.683487976901233,3
cage,-11.687540139071645,8
cnn,-11.68776139151305,1
intolerant,-11.68968781363219,5
silliest,-11.68969258200377,1
enjoyed,-11.690591896884142,9
fbc,-11.69225033652037,1
pickled,-11.692658509127794,4
typed,-11.694162453524768,4
mag,-11.696476067416366,2
tina,-11.696640099398792,2
networks,-11.699420060031116,1
committee,-11.702402199618518,3
swinging,-11.702668274752796,5
mamet,-11.703048790805044,1
messaging,-11.704014862887565,2
mesa,-11.704264725558462,3
insert,-11.705807770602403,2
13th,-11.70791634451598,1
mentoring,-11.709932412020857,10
laughed,-11.710140313021839,3
happily,-11.71180161368102,2
dee,-11.712658966891466,2
eliot,-11.715325440280141,1
1s,-11.718762482516466,1
burps,-11.719529236666862,1
notre,-11.720197762362659,1
shipping,-11.722214783541855,6
bedding,-11.72311028372496,2
forensic,-11.723398293368518,1
fitch,-11.724228943698106,1
bff,-11.724722946994007,24
boosts,-11.725435341708364,2
ameen,-11.727038468234245,1
helping,-11.727235878817737,23
meg,-11.727911080233753,1
asher,-11.727974022738628,1
awes,-11.729834641329944,6
avoid,-11.730349625460804,24
chichester,-11.732345665805038,1
lao,-11.732363785617054,5
ain,-11.732591713778675,3
gross,-11.733007515780628,10
boxers,-11.73780640494078,7
boasting,-11.74101933371275,1
redeye,-11.741193856112655,1
sixth,-11.74154385458678,1
laundry,-11.741700257174665,24
pasting,-11.74176987539977,1
mri,-11.74379166495055,4
midland,-11.74408062826842,3
3rd,-11.74428757559508,12
network,-11.744661415927107,11
resturant,-11.745235527865589,1
semis,-11.746213044039909,2
fckin,-11.748684014193714,1
thur,-11.748815621249378,1
printed,-11.74968537222594,4
redefined,-11.751101578585804,1
flapjack,-11.754687394015495,1
esar,-11.756030167452991,2
tomorow,-11.756214226596054,2
debbie,-11.757519806735214,2
modern,-11.763189400546253,11
shooter,-11.763241852633652,1
unexpected,-11.76362427603453,18
aja,-11.763696755282574,1
give,-11.76378735434264,235
kuse,-11.763827408663929,3
professional,-11.766891564242542,5
casteth,-11.767792786471546,1
lakers,-11.768572892062364,7
sees,-11.771134461276233,7
witness,-11.771325196139514,3
-a,-11.772681321017444,1
fella,-11.772712792269886,5
mcdonalds,-11.77536782156676,15
floral,-11.775395478121936,7
controlled,-11.775399292819202,4
impunity,-11.775756920687858,6
orphanage,-11.775924767367545,1
finding,-11.77660664450377,57
polio,-11.778278435580434,1
managing,-11.778518761508167,3
swear,-11.779185379855335,42
warmers,-11.780097092501817,1
skeptic,-11.782048310153186,1
stating,-11.782060707919296,1
giving,-11.78234299551696,120
jungle,-11.785475815646349,5
hundred,-11.78806027304381,6
beautifully,-11.78888615500182,1
incompetence,-11.789700592868034,2
af,-11.792182053439321,4
vol,-11.793786133639514,5
load,-11.797979439608753,22
dodgeball,-11.804005707614126,1
values,-11.806354607455432,2
huck,-11.81011208426207,1
punished,-11.811387146823108,1
toward,-11.812582100741565,2
socute,-11.81619461905211,1
enemies,-11.816549385897812,2
thousand,-11.81752213370055,9
xxxx,-11.817721451632675,3
scent,-11.818238343112167,5
kiernan,-11.823474015109234,1
bells,-11.82419213186949,4
sample,-11.825230683200061,4
5th,-11.827999199740589,18
alty,-11.828894699923694,1
os,-11.831439102999868,4
connotes,-11.832911576144397,2
legit,-11.833453263156116,13
violations,-11.834168518893424,1
tmrw,-11.836322869174182,17
differently,-11.837932671420273,9
offence,-11.838681305758657,2
amaze,-11.839979256503284,2
1200,-11.8402243508026,2
pres,-11.844412888400258,2
gohome,-11.847910965792833,1
stability,-11.848226631991563,2
garden,-11.850570763461292,17
katelyn,-11.853307808749376,1
inspire,-11.856500710360706,6
tom,-11.857968415133655,11
chrissy,-11.859252060763536,1
shyt,-11.86030491720885,1
shitt,-11.860493744723499,1
tw,-11.861827935092151,1
chuckle,-11.864044274203476,2
stick,-11.864794815890491,23
blasted,-11.864907349459827,1
inconceivably,-11.865032280795276,1
lankan,-11.866035546176132,1
pitbull,-11.867147530429067,2
responsibility,-11.86760529410094,1
