Word,Value,Freq
larval,-3.4847550018876827,1
adequate,-3.4874238594621407,5
circa,-3.488343439921736,4
nailed,-3.4895927532762285,14
effecting,-3.4897998198121742,16
fogg,-3.4909247978776587,2
wrote,-3.493520937785507,53
dix,-3.500752054080368,1
critic,-3.503704748973255,1
hesitation,-3.5066446884721563,5
pointed,-3.507312022075057,32
stated,-3.507451973780989,53
back,-3.508115492686632,1886
that--,-3.5083670242875833,1
woul,-3.5092632397264234,1
prime,-3.510865293368698,29
third,-3.51175137601793,76
sheets,-3.5119057520478982,103
studs,-3.514381848201155,2
breathing,-3.5146722420304997,19
concentrating,-3.514796934947368,3
shortcomings,-3.516081772670149,1
"""monopoly",-3.516263209208848,1
selective,-3.5172482355684025,1
torpedo,-3.5199832542985754,1
paragraphs,-3.5214098318666234,2
limitations,-3.522224508151415,1
chords,-3.522433720454572,1
lipo,-3.5229425057023764,35
mounds,-3.5239165648072968,1
picture,-3.5244876965135346,306
view,-3.524799071177836,44
31,-3.5256998165696856,5
chest,-3.526192746981975,47
bully,-3.5286987646669132,2
kfc,-3.5287932976335314,1
shub,-3.5315616949647635,1
2-sided,-3.531763039454819,2
thoug,-3.53214105211198,1
problem.the,-3.532444678172473,2
especialy,-3.533536992892622,1
sought,-3.533731900081035,2
materials,-3.535383187159895,85
matters,-3.5358638390153625,45
swiped,-3.5371019466966445,1
vigorously,-3.5374961718171827,5
foreign,-3.53882666669786,6
dreaded,-3.5415589436143646,6
front,-3.542201958522203,364
overdo,-3.5428204163163897,1
probably,-3.5430341585725547,677
realised,-3.5439041479676976,20
da,-3.544253788813947,1
correspond,-3.54605170331895,11
indicative,-3.5499953850358734,1
stretched,-3.5530902966111904,4
consolidate,-3.5542244537919676,4
cleaning,-3.554633580073707,39
chinese,-3.554719172343611,4
competing,-3.555309258326883,13
jostled,-3.5564096792787323,3
60-second,-3.55751069627702,1
thing,-3.558111391887069,1502
whereas,-3.5594534500688324,89
brigth,-3.5604118927568202,1
spend,-3.560794196948412,312
plastic,-3.561592183932659,1613
becaause,-3.5673017128557003,1
impress,-3.567817173823717,1
taboo,-3.5694663151353603,11
uppercase,-3.574399910792708,22
ue,-3.576112829074262,1
others.the,-3.58037611089647,1
fixity,-3.580553375110032,1
particularly,-3.5808422192186122,106
ruff,-3.5815616472810534,1
parenthood,-3.5827710255235434,1
victim,-3.5847265347093367,1
development,-3.585444532260295,28
replaces,-3.5867042168229823,2
outcome,-3.5869098528474535,31
pretty,-3.589916549548506,1080
rectangles,-3.5904200895875698,4
jules,-3.5935831888765053,1
dictates,-3.596135698184369,1
assume,-3.597523413524034,55
ironic,-3.597771726474165,13
reckless,-3.5995428188890237,1
actuality,-3.599902115687726,1
oooo,-3.6026429756730796,1
perpendicular,-3.603085480555891,1
counted,-3.6034597977250815,9
poisoning,-3.603649578914051,2
detours,-3.6040131672471776,1
close,-3.604078732356431,377
fifteen,-3.604102455005049,9
explanation,-3.6056869848817588,8
toby,-3.60660644613206,23
widening,-3.6079868897050638,1
v,-3.608511172160503,5
transparency,-3.609464608058337,2
scrapbooking,-3.6097023113817004,1
inhabit,-3.6110016926378012,1
furthermore,-3.6130973919480986,2
imperium,-3.615969382151962,9
elect,-3.6166277750581495,1
bars,-3.619490347728139,7
baratheon,-3.620334945544601,2
allure,-3.620583735331894,2
john,-3.6225323303788843,90
length,-3.6244257315248234,86
eyes,-3.6250269039720298,154
creep,-3.625112496241927,4
/,-3.6253397091478066,1384
sideand,-3.62682839475572,15
realistically,-3.6271359547227626,2
thought,-3.6273706778138872,1234
14.99,-3.628825865611436,3
actaully,-3.630450688228009,14
developmental,-3.630585871562354,26
slant,-3.632368408069014,4
inclined,-3.6328708752244716,16
spelled,-3.637667618617415,3
quivered,-3.6382784470170777,1
strategy,-3.6412174328416587,761
tvs,-3.6421640738099814,2
mellisa,-3.643316470012067,1
drew,-3.645118914470078,10
inexperience,-3.64553555093706,2
go,-3.646705590113997,1800
awarding,-3.6467125042527857,3
original,-3.648930989131334,591
too,-3.6495625599473707,3170
tale,-3.6500029190629752,5
yaw,-3.6510249003022976,12
mimicks,-3.6514350994676352,1
od,-3.6523859127610967,1
panels,-3.6526431664079517,1
lump,-3.65276452146471,5
rivers,-3.6548511608690015,2
asian,-3.658400021418931,2
ours,-3.661648951396344,212
indie,-3.6622936352342403,1
gloomy,-3.6638226135820178,10
lt,-3.663873277530071,1
tiny,-3.663883171901107,268
unlikely,-3.664726458415391,9
consult,-3.665654145106676,3
differentiate,-3.667909346446396,19
potential,-3.668327771052716,42
intended,-3.6684152706712485,132
teach,-3.669303618296981,339
cites,-3.6707200630754246,1
typed,-3.6709148510545466,1
material,-3.6713139637559644,137
butt-,-3.6718494518846363,1
gamers-,-3.673866473063825,1
copious,-3.674446783885358,2
happens,-3.6748627050966007,122
hk,-3.6769449337571842,1
schooling,-3.677276335582138,2
submitted,-3.6773728951066733,4
preview,-3.6799430473893877,1
console,-3.680903278216716,4
strange,-3.68247994028032,47
inablility,-3.683926783427597,1
mines,-3.6856090649217377,1
attendant,-3.6860608681291382,1
ventilate,-3.686963640078904,2
annoyance,-3.6874322517961255,18
plywood,-3.6875948532670737,1
millennium,-3.68766542516649,21
registry,-3.6878062113374446,5
invasion,-3.6898525580018777,2
abstract,-3.690272651538252,24
words-,-3.690841041430831,1
2and,-3.6919191702455247,1
correspondingly,-3.6926214321702746,2
cpu,-3.6929337605089003,1
eventual,-3.6930838450044416,1
one.my,-3.6957469805330008,3
perhaps,-3.6961024626344443,165
mia,-3.697189889773725,1
biter,-3.697628937587144,1
moral,-3.69770690046251,2
huh,-3.698436818942427,16
declare,-3.6995689495652933,4
considered,-3.7002378328889614,34
avail,-3.7031225784868007,14
notification,-3.703618012294165,1
baggage,-3.7041487320512516,3
ikea,-3.704200945720079,1
similar,-3.705461107119919,301
represented,-3.706781111583114,27
5-years,-3.7068044766038666,1
locking,-3.707791648730635,6
poser,-3.70891257368028,1
3d,-3.7111986502260006,8
-my,-3.711939893588421,9
justify,-3.7121857031434806,14
x.,-3.71255358301103,1
stimulate,-3.712831340655686,26
chits,-3.7131980284303427,2
websites,-3.713285766467452,7
contest,-3.7164300306886453,5
get,-3.7174368723481876,5174
twist,-3.7181866987794643,68
you.we,-3.7196467741578756,1
browsing,-3.7200723513215683,1
visit,-3.7211430891603228,61
harsh,-3.7231076582521188,3
communicate,-3.723167739734054,1
enrich,-3.7245932444185015,1
plugs,-3.725142799243331,8
dk,-3.726107917651535,1
b.c,-3.727338634356856,1
such,-3.7281421049684265,698
mute,-3.728559575900438,1
positives,-3.728833995684984,17
worded,-3.7288816794008035,1
pc),-3.7289775236696023,1
brittle,-3.72902854524553,3
wynn,-3.729481302127253,1
find,-3.730702482089402,1105
boards,-3.7328990324586595,108
wrede,-3.7329114302247755,1
validly,-3.733019195422527,1
on,-3.733434043750168,11892
primary,-3.734302125796674,57
cut,-3.7343653067201386,218
noone,-3.736220203265546,1
intro,-3.736936174258591,8
applied,-3.73813875757158,15
divide,-3.7382646425813415,6
tiebreaker,-3.740275226458908,2
aside,-3.740920625552535,86
painter,-3.7410202845186022,71
vast,-3.741249881610276,1
het,-3.741374812945724,1
validity,-3.7421005591005123,1
orientation,-3.7426699026674037,4
roark,-3.7441578730195744,2
scholastic,-3.7442737444490195,1
maces,-3.744613490924241,1
documents,-3.7450688704103245,2
down,-3.7469147070497266,1814
conjoined,-3.747226320132614,1
don't,-3.7474101408571006,2
sells,-3.7483182772248975,16
"""guess",-3.749170862063764,17
absolutly,-3.7496374472230674,2
dove,-3.750248514041311,2
to.it,-3.752401433810588,1
pulley,-3.754416070804007,1
k-2,-3.7547860964387674,1
inferences,-3.7551763876527544,1
takeoff,-3.757614694461232,1
rear,-3.7579637392610348,17
hinderances,-3.758560262545945,1
strangulation,-3.7596994265168946,4
x3,-3.760392270907759,1
caveat,-3.761336646899581,11
wheel,-3.7630496843904204,130
spur,-3.7653654440492392,2
knid,-3.7660594805330065,1
increasingly,-3.7670575007051217,3
minium,-3.767861924991013,1
marked,-3.772170148715377,25
affix,-3.7724378927797106,2
spiral,-3.7726460321992628,7
sabotage,-3.7738033159822253,2
narrative,-3.7762642725557063,15
tentacle,-3.7788120134919865,2
guidelines,-3.7789705618470917,20
cheap,-3.779122911319134,878
boyfriends,-3.780777059420947,1
spite,-3.782698951587082,17
perfume,-3.7844780310243387,1
secondhand,-3.7852145060151807,20
"""""hey",-3.7857027872651834,1
essetial,-3.788338743075732,1
much.you,-3.78920420251787,1
fiberboard,-3.7904837950318986,1
concept,-3.7916308268159633,385
intially,-3.7927811964601306,19
bank,-3.7936426027864214,44
it.last,-3.793851934298878,1
ties,-3.796732984408733,41
largely,-3.7967782839387683,42
procedure,-3.797532163485881,1
throws,-3.799238763675093,25
decides,-3.7993708475679178,18
extrinsic,-3.8011735304445056,14
mortar,-3.8012412413209655,1
experiences,-3.8014021738618653,11
needy,-3.80183037362993,9
cellphones,-3.8027158602327087,1
assassinate,-3.802821718081832,1
organ,-3.8039542063325578,3
criteria,-3.8047190531343222,20
limit,-3.8052516802400334,52
50.00,-3.80532487474382,17
karate,-3.805647455081347,1
eternity,-3.805945001468063,1
dresser,-3.8082283362001186,2
line?&#34;,-3.8082316740602247,1
brown,-3.808718286380174,27
wieght,-3.8093307837098855,2
compile,-3.8127122744172923,1
recon,-3.8128424509614733,6
crude,-3.8129576071351767,1
toonies,-3.81507404886186,1
cognizant,-3.816184364184732,1
artist,-3.8175676687806854,21
oily,-3.8180304392427216,1
tax,-3.8184920176118613,12
unoccupied,-3.818898282870652,1
touchy,-3.819780908450487,3
crests,-3.8204873427003596,1
realise,-3.8208785875886697,2
gradient,-3.8220845087617707,1
arguably,-3.8242121561616664,2
bead,-3.8243649824708728,23
dyslexic,-3.8247116430848798,1
sex,-3.8252051695436227,3
challence,-3.8254485949128854,1
pinterest.com,-3.825697027072313,1
fith,-3.8261280878633284,1
ahem,-3.8274656160920877,2
months-,-3.830609880313275,1
memorize,-3.8308859690278787,23
handicapping,-3.8309117182344217,11
zeroes,-3.8324108942598105,1
reach,-3.8327327593415994,116
downsides,-3.8335729464143533,5
academic,-3.8337212427705536,1
differentiation,-3.8350373133271933,13
"""we",-3.8364320620149375,3
buyer,-3.8396340235322683,25
outdo,-3.8398078306764387,1
agricola,-3.839885555133225,5
strategize,-3.841621957644819,14
seven,-3.8437896593660126,83
amt,-3.8455241545289773,1
handwritting,-3.8457892759889365,12
heimlich,-3.8470188006013597,1
promoting,-3.847330652102828,3
threatening,-3.8486181124299748,3
much,-3.8486810549348593,3505
overindulged,-3.8494406565278734,1
registering,-3.8512884005159167,1
charades,-3.8512891157716487,2
respects,-3.853402458056812,22
access,-3.853561960086224,9
marketplace,-3.8537233694642805,1
sort,-3.855488382205369,231
flashbacks,-3.8572407587617663,1
subject,-3.8588753565400813,35
retain,-3.859881244525314,4
enlighten,-3.8600459917634695,16
particulary,-3.860096298083663,1
trophies,-3.8609281405061546,1
macdonald,-3.8619902952760405,1
insists,-3.86239536844194,3
normal,-3.8624432905763397,131
slips,-3.863197885379197,14
cassettes,-3.8632453306764383,2
but,-3.863886438235641,11244
five,-3.864174447879197,396
pang,-3.8654881342500444,1
coworker,-3.8657873495668156,1
disclosed,-3.865819536074997,10
astonished,-3.866149268969892,1
ambiguous,-3.867637239322066,2
arguments,-3.867696367129683,4
them.there,-3.8679195269197217,1
cartridge,-3.8681462629884464,25
cvs,-3.86828907571733,1
7.00,-3.8683219774812487,19
mathy,-3.870285116061566,1
incentive,-3.87040504060686,15
bib,-3.8709700926393253,21
thinks,-3.871507726535201,40
"toy""",-3.87174066148698,1
stain,-3.872210822924969,28
prisms,-3.873725972995155,12
mothers,-3.8742304667085405,1
laptop,-3.8761707171052686,7
acutally,-3.8769412859529253,1
serviceable,-3.879225335940719,1
gave,-3.8797651156038047,535
sung,-3.8837545736879067,1
fraction,-3.884548507556319,6
foot,-3.885634742602703,142
sounded,-3.886089168414471,69
complaints,-3.8867402895540013,90
repairable,-3.8884225710481397,17
payment,-3.889040075168012,22
meshing,-3.8892174585908657,1
disruptive,-3.88948925577104,1
appealing,-3.8896823748201137,70
twenty,-3.890004955157637,40
altho,-3.890412889346478,1
tentative,-3.8905697687715315,1
crepe,-3.89170774064959,2
tingy,-3.8926196917146445,1
jolt,-3.8927336557954537,17
glance,-3.8927851542085428,16
infinite,-3.8965266569703823,24
fear,-3.897078834399581,55
pretend,-3.897102914676072,118
commodity,-3.8974552973359815,8
slope,-3.8978715761750973,2
2.6,-3.8988195284456006,2
smells,-3.898952804431323,20
places,-3.900086246356366,132
hoping,-3.9007125719636706,163
jazzed,-3.90099605165422,3
educate,-3.9012890680879346,2
advise,-3.901359163150191,12
plate,-3.9025321825593737,115
make,-3.9031639917939893,2635
nobody,-3.9034901484102007,41
perceived,-3.904227338656785,12
it.2,-3.906662784442307,1
mauve,-3.907297693118455,1
busier,-3.9099346026033173,1
spinners,-3.910890422686935,20
holes,-3.912207685336467,494
chew,-3.913023315295578,74
borrow,-3.9135204180330034,2
clearly,-3.913926444873214,62
slipped,-3.915493093356492,18
phone,-3.916028343066574,244
incidentally,-3.9161394461244337,1
refills,-3.9164796694368094,6
dramatic,-3.91713341318071,5
discribe,-3.9180901869386457,1
havem,-3.9205375536531237,1
39,-3.9214995726197923,1
stutter,-3.921555600985882,13
something,-3.921983800753951,1327
lessons,-3.9242549761384726,24
offer,-3.925766788348554,126
concrete,-3.9262591227144017,5
terms,-3.9274443014711147,101
tiniest,-3.9275630339235095,1
staircase,-3.9281869753450165,1
mats,-3.929819427356125,12
thumbs,-3.9300483091920575,28
evidence,-3.930216155871749,1
cord,-3.930328689441086,111
bratz,-3.9309495314210596,10
reasons1,-3.9311467035859784,1
hinged,-3.9314266069978503,47
cheats,-3.9336815699189915,2
shaper,-3.933880411013954,1
save,-3.9341388567537074,208
uncommon,-3.9342618807405256,1
insides,-3.9343658312410126,2
quarter,-3.9353404863923815,36
sundays,-3.9355309828370837,1
do,-3.93750055871904,6718
tempt,-3.938739143237473,1
visually,-3.939024530276656,37
thik,-3.9399314745515595,1
depth,-3.940010391101237,46
reviewed,-3.9419911726564125,17
analyze,-3.942361436709762,2
ears,-3.943265043124557,79
25.00,-3.9437781199067823,1
dings,-3.944119535312055,1
thingamajig,-3.945504985675215,1
considers,-3.9471302851289467,1
bumpy,-3.9474564417451625,5
cha,-3.9474819525331255,1
verison,-3.9476240500062705,15
adjacent,-3.9478519781678916,21
pulling,-3.9480796679109345,80
sounding,-3.9482401236146716,24
antennae,-3.9486499651521467,4
recreate,-3.9490695818513717,3
female,-3.9492212160676705,39
see,-3.949273191317917,1405
gaining,-3.9504328592866687,9
articles,-3.9511483534425467,44
somthing,-3.9528656824678183,1
neptune,-3.9536429270356894,1
equivalent,-3.9536786898225538,4
time.3,-3.953698240146043,1
fragile,-3.954938016757369,52
audience,-3.9554949625581504,22
fp,-3.955990634784108,11
walking,-3.9561107977479666,368
drafting,-3.9562776907533426,3
cough,-3.9563353880494843,2
ukraine,-3.956860147342086,1
reasons,-3.9568611010164005,84
1970s,-3.9569443091005096,2
bend,-3.957022748813036,71
gameboy,-3.9573982580751226,1
heavy,-3.9581154211610547,290
multitude,-3.958359800204634,5
oh,-3.959111772403121,133
aball,-3.959128938540813,1
concerning,-3.9600940569490195,20
ir,-3.960372053012252,3
disadvantages,-3.960394225940105,1
downs,-3.9605270250886666,3
conventional,-3.960649810656908,2
house.the,-3.960801683291792,2
messier,-3.961874328479171,1
lo,-3.963107667788861,20
memorization,-3.9642115458101026,3
subterfuge,-3.9643002375215275,1
downside,-3.9644103869050746,66
well.the,-3.9651103838533155,5
cuter,-3.9656504019349788,19
jail,-3.966133914813399,1
six,-3.9662485941499472,254
sensor,-3.966894946917895,7
6th,-3.966909013614056,6
standardized,-3.9679623468965297,1
5232,-3.9690316542237993,1
village,-3.969304643496873,51
house.we,-3.969520650729538,1
counting,-3.969568811282515,183
banker,-3.969989858493209,1
strapped,-3.9704032763093737,3
amount,-3.97145923219621,346
cheat,-3.9721463545411795,7
doll,-3.9730473383516065,293
outlined,-3.974345289096239,2
accountant,-3.9748917444795366,1
snapped,-3.9755836351960894,65
memoir,-3.9770515783876146,1
acting,-3.977203451022505,6
designer,-3.9779208525270224,11
ziploc,-3.9782126768678436,2
pine,-3.978789411410686,7
introduce,-3.981566511020069,83
sit,-3.982293210849165,416
slide,-3.983564935550091,232
standard,-3.9836207254976053,117
sweat,-3.9843855722993546,4
stopped,-3.9845028742402744,122
reporting,-3.9846871718019212,5
jazzier,-3.984724365100263,1
likewise,-3.986134610995651,8
out-,-3.9871004446595903,25
till,-3.987166963443163,85
forceps,-3.9876407011598367,1
draws,-3.9886268004029968,37
tenor,-3.989003263339402,1
glory,-3.9902826174348602,15
shuttle,-3.990401349887254,9
sponsor,-3.9906550272554164,1
tell,-3.990931354388596,532
phonetically,-3.991480909213423,1
slimmed,-3.992485128268603,1
fonts,-3.9929169043153543,3
12th,-3.993402562960984,2
scribbles,-3.9942098482698194,18
bathroom,-3.9956456049531672,35
attendance,-3.99692495904863,1
8.the,-3.996928296908737,1
remotely,-3.997510038241744,16
et,-3.99803742013872,11
placeholder,-3.9983826502412594,1
e,-3.9993570669740413,76
tells,-4.000990949496627,92
............,-4.00139292322099,1
thinner,-4.002362810000777,31
sees,-4.002480111941698,13
outwards,-4.003078304156658,1
snore,-4.003387771472332,1
alignment,-4.004007898196575,3
absorb,-4.0048151835054195,14
pays,-4.004839979037644,39
avoided,-4.00545676790178,14
pattern,-4.008079610690479,89
numerous,-4.008437238559123,35
struggled,-4.008691869601608,4
significantly,-4.008850179538132,25
blood,-4.010587297305467,17
drawbacks,-4.012184940204028,19
require,-4.012202821597455,153
effectively,-4.012306295260788,10
initial,-4.013286195620893,55
squishy,-4.013805471286178,11
1976,-4.014175020083785,1
input,-4.014321647509933,3
rushing,-4.01529654107988,1
notwithstanding,-4.017346464022994,1
reveal,-4.017516694888476,15
"""""i",-4.018642507418988,2
afford,-4.01875909410417,10
throat,-4.019219003543259,20
nancy,-4.019223771914841,1
punished,-4.01998385034502,14
bopped,-4.02168377481401,1
outward,-4.022890172824262,2
drafts,-4.023061834201215,1
content,-4.023085914477706,48
wa,-4.024533830508585,1
risk,-4.02487119279802,153
