Word,Value,Freq
alegria,-35.80104091525077,1
ewh,-35.80295207858086,1
pilgrim,-35.81576183199882,4
awards,-35.81748988986015,5
greetings,-35.81904247164726,1
feast,-35.821789053678515,4
cardboard,-35.82228114962578,2
pacino,-35.82894161105156,1
dr,-35.83407619357109,9
civilian,-35.83563259005547,1
consensual,-35.84443691134452,2
plane,-35.856880453825,14
stint,-35.85905101656914,2
chickpeas,-35.85984828829765,1
joys,-35.86381175875663,7
tidying,-35.884289053678515,1
overjoyed,-35.88745906710625,1
defrosting,-35.89089610934258,1
dawns,-35.892826346158984,2
bun,-35.9093706882,1
awee,-35.91543224215508,1
hesitant,-35.92897823214531,1
traditional,-35.93816020846367,1
tues,-35.95415141940117,1
stockings,-35.95964458346367,4
innovate,-35.962589529752734,4
yulia,-35.977623251676555,1
joann,-35.98097637057304,1
van,-36.00027110934258,5
jingle,-36.00189998507499,5
commonwealth,-36.00467326998711,1
magpie,-36.004780081510546,1
homies,-36.00879695773125,5
muslim,-36.014972952604296,6
greeted,-36.0420496737957,1
peer,-36.04619624972344,1
rainbows,-36.05932643771172,1
nba,-36.05957820773125,11
fam,-36.067726401090624,26
waving,-36.07105281710625,2
4-day,-36.07703426241875,1
hihi,-36.082176474332805,1
giver,-36.08521297335624,1
doors,-36.08632686495781,11
arbor,-36.08963039278984,1
cohort,-36.09166744112969,1
entertain,-36.09908321261406,2
thankful,-36.101696280241015,50
dumpty,-36.10236766695976,1
fireworks,-36.11331966280937,1
spirits,-36.1138384616375,1
sunflowers,-36.12359645724297,1
elated,-36.13606288790703,1
impress,-36.138473776578905,1
cuppa,-36.14864375948906,2
clad,-36.157238272428515,1
sunshines,-36.160419729948046,1
asians,-36.18355968356132,5
dreams,-36.18437984347344,25
unashamed,-36.192108420133586,1
revulsion,-36.202266958951945,1
miracle,-36.20689418673515,9
jethro,-36.207466391325,1
experiences,-36.20861080050469,5
lecture,-36.21287944674492,8
nma,-36.22094753146172,1
lenox,-36.22421291232109,1
brownies,-36.229992178678515,5
dover,-36.24272945284844,3
bouquet,-36.254841116666796,1
filmsy,-36.257774618864055,1
thanksgiving,-36.27624156832695,186
paediatric,-36.27953365206719,1
chef,-36.28062084078789,5
sparkling,-36.28438976168633,1
sdsu,-36.29375102877617,9
lsat,-36.29391124606132,1
composer,-36.29744747042656,1
brighter,-36.3164751803875,4
transcribing,-36.320026663541796,1
elk,-36.320228842496874,1
panto,-36.324909476041796,1
dolo,-36.33187129855156,1
seein,-36.33318355441093,2
schwinn,-36.33541515231133,1
amazes,-36.33800151705742,4
shocked,-36.33855464816094,3
speechless,-36.342697409391405,14
keats,-36.34455898165703,1
jordanian,-36.35044505953789,1
underware,-36.360851553678515,1
crowns,-36.36402919650078,1
hello,-36.369613913297655,16
shayna,-36.37243678927422,1
bridal,-36.37432887911796,2
getready,-36.37611415743828,1
vending,-36.379493979215624,2
mets,-36.382103232145305,2
pee,-36.39298656344414,6
semis,-36.406662253141405,2
friendzoned,-36.4126436984539,1
dining,-36.46747615694999,2
heinlein,-36.47691753268242,1
whistler,-36.484455374479296,1
barber,-36.48447826266289,17
sharing,-36.48834255099297,18
melancholic,-36.48990276217461,1
boobs,-36.50557353854179,4
nests,-36.519027975797655,1
eliot,-36.520946768522265,10
wrapper,-36.52965190768242,2
abstract,-36.53872707247734,1
ghostbusters,-36.539406088590624,1
attic,-36.54358699679375,1
schoolies,-36.54627635836601,1
motto,-36.55984523653984,1
candidate,-36.56192424654961,2
barf,-36.568172720670695,2
rawlins,-36.57693889498711,1
hurrah,-36.58232906222344,2
believein,-36.59521510958672,1
bird,-36.60980251193047,11
skyped,-36.61219051241875,1
sufjan,-36.61866786837578,2
modeling,-36.619159964323046,2
wannabees,-36.63046672701836,1
batman,-36.63183238863945,5
contentment,-36.63724162936211,3
bald,-36.638866690397265,1
rockettes,-36.64163616061211,1
happiness,-36.6497271335125,139
bespectacled,-36.649940756559374,1
woody,-36.65471675753594,1
intimate,-36.65487316012383,2
luck,-36.67125728487969,36
parentals,-36.68298366427422,1
dried,-36.68362071871758,3
consisted,-36.68512370944024,2
diamonds,-36.69223430514336,16
conkers,-36.70040538668633,1
tmi,-36.70402171969414,1
crawled,-36.707199362516405,2
breathers,-36.70806911349297,1
muskoka,-36.70919063448906,1
aquarium,-36.71128871798515,1
baked,-36.73439815402031,6
tasteless,-36.74736431002617,3
gathering,-36.74963024020195,1
chillin,-36.754066733121874,3
furry,-36.768688467741,14
blahh,-36.774086264371874,2
inspect,-36.77417018771172,1
memorizing,-36.77801540255547,1
holyspirit,-36.779003409147265,1
novel,-36.78315761446953,2
chapel,-36.78375270724297,3
henri,-36.78467967867851,1
undress,-36.785385397672655,1
winky,-36.787540701627734,1
treats,-36.78884914278984,4
goodness,-36.80155208468437,13
lifer,-36.802997854948046,1
stargazing,-36.80782726168633,1
treehouse,-36.82127788424492,1
officers,-36.826305655241015,1
rockefeller,-36.82884624361992,9
deodorant,-36.830021170377734,3
chow,-36.83081081271171,1
male,-36.83749416232109,6
elf,-36.83913448214531,7
arthurian,-36.84170558810234,1
naive,-36.84280422091484,1
acupuncture,-36.84317043185234,1
2this,-36.8437845981121,1
hardwood,-36.86839702486992,1
lab,-36.88226344943047,29
intern,-36.893078116178515,1
invigorating,-36.89380672335625,1
pdf,-36.89515712618828,1
hippopotamus,-36.89865138888359,1
decs,-36.90073039889336,1
nutritionist,-36.901798514127734,1
hor,-36.90190914034844,1
homemade,-36.910156515836725,4
grahams,-36.91644313693046,1
uncomfortableness,-36.91659572482109,1
friendships,-36.92368724703788,1
frosting,-36.92626216769219,1
volunteering,-36.94408824801445,3
bra,-36.945297507047655,5
3yo,-36.95235469698906,2
hosanna,-36.95889690279961,1
arlo,-36.96283748507499,1
youuuu,-36.96890666842461,4
gamble,-36.969711569547655,2
littles,-36.97482707858086,1
otters,-36.98014476656914,1
tooh,-36.99121883273125,1
,-36.9949305331707,1
bland,-37.004825857877734,1
perfume,-37.00575282931328,4
prezzie,-37.015571860075,13
scouring,-37.015690115690234,1
solemn,-37.022629050016405,1
arne,-37.02803829073906,1
13yo,-37.028744009733195,1
1949,-37.02898433566093,1
nextweek,-37.03114345431327,1
officemate,-37.032371786832805,1
certificate,-37.0337603366375,2
eardrum,-37.04048183321953,1
99.9,-37.04725673556328,1
waved,-37.06016185641289,2
plumber,-37.06210735201836,1
introduced,-37.0652201449871,3
nominee,-37.07921245455742,1
oncology,-37.08032253146172,1
diagnosis,-37.09603908419609,2
willy,-37.11299159884453,3
join,-37.1184656894207,18
peed,-37.12805202364922,2
enter,-37.130417135953905,5
condom,-37.13347270846367,1
matilda,-37.13606288790703,1
penis,-37.148624686002734,7
planless,-37.15504482150078,1
awk,-37.15728786349297,1
monsanto,-37.15874507784844,1
scary,-37.16976573824883,16
fishbowl,-37.17815425753594,1
9month,-37.17912700533867,1
hubby,-37.20338085055351,29
macro,-37.20401027560234,2
saggy,-37.20467403292656,1
shadowing,-37.21049144625664,1
qaeda,-37.2141688144207,3
puggle,-37.2401697909832,1
suicide,-37.24634578585625,5
symposium,-37.25041606783867,1
shampoo,-37.252540854215624,4
crafting,-37.25716808199883,2
barnes,-37.26970699191094,1
charliebrown,-37.27754619479179,1
doc,-37.28659084200859,9
follower,-37.29961421847344,16
amish,-37.30679729342461,1
"10,000",-37.310653952360155,2
candlelighting,-37.314865378141405,1
ceremonial,-37.31499507784844,1
insightfulness,-37.32684734225273,1
nothingness,-37.3369829928875,2
hypnotherapy,-37.33712413668632,10
bioweapons,-37.33969142794609,1
gopher,-37.34520366549492,1
beacons,-37.346168783903124,1
outgrown,-37.350528982877734,1
performer,-37.35780361056328,1
townhouses,-37.366371420621874,1
jazz,-37.366920737028124,3
dance,-37.36756542086601,62
jitters,-37.377147940397265,1
discouraged,-37.37792613863945,2
choir,-37.380329397916796,9
hillis,-37.381794241666796,1
baptist,-37.39242198824883,2
witherspoon,-37.392902640104296,2
synopsis,-37.40018871188164,1
nauseous,-37.41457012057304,1
parade,-37.41643169283867,33
tryouts,-37.41669490694999,1
tickle,-37.41771724581719,2
smiling,-37.4199908053875,18
bikeride,-37.43785884737969,1
sameness,-37.442585257291796,1
bakes,-37.44384029269219,1
peanut,-37.44842555880547,11
derriere,-37.45396831393242,1
nje,-37.454654959440234,2
bioscience,-37.45645549654961,1
nurse,-37.45714595675468,4
happydays,-37.457271841764445,1
cork,-37.45775249361992,1
calabar,-37.47338893771171,1
2-page,-37.4760096347332,1
livin,-37.47793605685234,4
yayyyy,-37.481605795621874,1
freedom,-37.48820903658867,28
sesh,-37.494179037809374,4
confluence,-37.50082424044609,1
st.louis,-37.504650381803515,1
tunnels,-37.5199435031414,1
traditions,-37.526474264860155,2
oven,-37.52756908297539,16
woods,-37.53959300875663,25
kt,-37.54298427462577,1
packet,-37.548813132047655,4
goats,-37.552250174283984,2
midgets,-37.55679729342461,1
rover,-37.57863643527031,2
caramel,-37.58738353610039,2
blondies,-37.595009115934374,1
danky,-37.596229819059374,1
crust,-37.599003103971484,1
spiderman,-37.60520580172539,1
roasted,-37.60775020480156,1
snowy,-37.61551311373711,2
daddi,-37.61716106295586,1
unsecured,-37.62081172823906,1
crotch,-37.641037253141405,2
themed,-37.64153316378594,1
runny,-37.64977290987969,2
solo,-37.650306967496874,7
vacuum,-37.65721538424492,1
seminar,-37.65733745455742,4
thunderstorm,-37.66986492037773,1
hoes,-37.67385509371758,10
jareds,-37.679699209928515,2
recruited,-37.68346050143242,1
moines,-37.68518092989922,1
preciate,-37.68576076388359,1
perked,-37.69152477145195,1
wetness,-37.69378688693047,1
hearin,-37.696922568082805,1
welcoming,-37.7157557284832,1
refresher,-37.73332622408867,1
bhumi,-37.74190929293633,1
thetas,-37.74208858370781,1
ova,-37.755451468229296,5
pumpkins,-37.76431300997734,1
decoration,-37.76545741915703,1
gingerbread,-37.79870250582695,3
newness,-37.804733542203905,1
prepping,-37.80544307589531,1
prepare,-37.80925395846367,8
sunbeams,-37.81055477023125,1
retiring,-37.84694316744804,1
soulmate,-37.86068370699882,1
forensic,-37.87087276339531,1
vomiting,-37.87580898165703,3
dullest,-37.88980129122734,1
visited,-37.89535167574883,6
lingerie,-37.92319133639336,1
10-yr,-37.933719900846484,1
infiltration,-37.93571117281914,5
beagle,-37.93615749239922,2
presentable,-37.94163158297539,1
happen.i,-37.95768382906914,1
porkchops,-37.96593501925469,1
munching,-37.966511038541796,1
redecorated,-37.96712520480156,1
gross,-37.9746783053875,12
walker,-37.977611807584765,15
amazingggg,-37.99381664156914,1
detective,-38.005722311735155,1
flava,-38.01122310519218,1
cubicle,-38.01879146456719,1
bras,-38.01980617403984,1
positivity,-38.02324321627617,2
motorcade,-38.032230643033984,1
sixers,-38.03338649630547,1
bys,-38.03453472018242,1
baruch,-38.04722240328789,1
limping,-38.048752096891405,1
depresses,-38.05419185519219,1
pilot,-38.06896617770195,2
sip,-38.07872798800469,2
deck,-38.09303310275077,22
romp,-38.101131705045695,1
fears,-38.103344229459765,11
volunteered,-38.1072466647625,1
veil,-38.112465170621874,1
tummies,-38.11745479464531,1
pollen,-38.119579581022265,1
snickers,-38.120346335172655,2
bestfriends,-38.143512991666796,2
cloudy,-38.144359854459765,5
vonnegut,-38.14845683932304,1
aunts,-38.15099742770195,3
giggle,-38.15506008028984,4
bonding,-38.16767146945,1
nices,-38.179088858366015,1
toenails,-38.18600108981132,1
bathtub,-38.191993979215624,1
oilers,-38.197212485075,1
loogie,-38.20759609103203,1
gardener,-38.20997646212578,1
bryson,-38.22663905978203,1
hallways,-38.24488094210625,1
mehhh,-38.25027873873711,2
yound,-38.251095083951945,1
troopers,-38.253116873502734,1
solemnity,-38.25328472018241,6
boatride,-38.253864554166796,1
marshmallows,-38.25835063815117,2
sliders,-38.26889446139336,1
interview,-38.271408346891405,5
grandly,-38.275028494596484,1
wade,-38.2783892428875,1
bool,-38.281627920866015,2
female,-38.29000118136406,21
hobo,-38.296432760953905,2
visit,-38.30031612277031,40
keychain,-38.300628927946086,11
carless,-38.30334499239922,1
ank,-38.31199672579765,10
booty,-38.31719997286797,4
panties,-38.32109859347344,6
mustered,-38.32494380831719,1
painting,-38.32805278658867,7
horn,-38.33128002047539,15
paired,-38.331627157926555,1
envelopes,-38.364017752408984,1
wv,-38.3781206882,1
coords,-38.38842800021172,1
creepy,-38.38845470309258,10
opportunities,-38.38943126559258,5
heigh,-38.392414358854296,1
celebratory,-38.39740016818047,1
refreshed,-38.401684073209765,1
digestives,-38.405433920621874,1
relaxed,-38.40773418307303,13
joining,-38.41328075289726,2
torte,-38.413875845670695,1
phi,-38.4198572909832,1
thunk,-38.4219439303875,1
scare,-38.42407253146172,9
buffalo,-38.424606589078905,4
fearful,-38.42639949679375,4
aerobics,-38.42643382906914,1
mice,-38.42675044894219,1
gleason,-38.447731283903124,1
tissues,-38.45274761080742,2
carefree,-38.45332363009453,1
undergrad,-38.45402171969414,1
repaint,-38.46058681368828,1
guinea,-38.47936656832695,1
northpole,-38.479381827116015,1
penicillin,-38.49816539645195,1
raffle,-38.50255611300469,2
gloomy,-38.50288417696953,2
dx,-38.538090018033984,18
casino,-38.53885295748711,2
tortoises,-38.541027334928515,1
geriatric,-38.55231502413749,1
educational,-38.564735678434374,2
snowshoes,-38.574684408903124,1
sneezes,-38.57812526583672,1
fireman,-38.58661678195,1
scarier,-38.606369284391405,3
lookout,-38.60823085665703,2
3year,-38.62163188815117,1
aspca,-38.62593486666679,1
fanfictions,-38.631637839078905,1
thuggin,-38.63354518771171,1
destination,-38.638920096158984,1
convention,-38.64253642916679,1
bj,-38.685470846891405,1
teleseminar,-38.69760158419609,1
drawers,-38.70547893404961,1
guesses,-38.710243490934374,1
piano,-38.71207073092461,20
hurdle,-38.73046138644218,1
null,-38.73543956637383,1
gratitude,-38.739784506559374,23
recede,-38.751133230924616,1
cocktail,-38.75555446505547,1
poo,-38.76006343722344,18
boxes,-38.765854147672655,4
elephants,-38.773441580533984,2
poop,-38.786922720670695,10
cavity,-38.792118338346484,1
butterball,-38.79577663302422,1
opportunity,-38.79625347018242,9
infectious,-38.824230459928515,4
rapids,-38.84531047701836,1
births,-38.84891918063164,1
edmond,-38.859325674772265,1
naked,-38.867843893766405,14
strudel,-38.86834743380546,1
shalom,-38.87759807467461,1
hmu,-38.88064220309258,1
mbi,-38.90295436739922,1
expectation,-38.90512493014336,2
gargle,-38.91232326388359,1
yearly,-38.914779928922655,1
bunny,-38.91969325900078,4
lotion,-38.92470958590508,1
myfavorite,-38.92515209078788,1
christmas,-38.9326632297039,770
eventful,-38.933151510953905,1
egoless,-38.93373134493828,1
lottery,-38.93927410006523,3
forecast,-38.94259670138359,4
lagon,-38.94417598605156,1
inhaled,-38.956371573209765,1
boy-,-38.959884909391405,1
12days,-38.97403362154961,1
presenting,-38.97977855563164,1
schoolers,-38.98124339938164,2
winged,-38.993168143033984,1
gator,-38.995704916715624,1
librarian,-39.00035503268242,1
halloween,-39.004352835416796,2
arni,-39.00540187716484,1
hoods,-39.010624197721484,1
overcast,-39.01252773165703,1
kermit,-39.01259639620781,2
crab,-39.03681972384453,2
twinkie,-39.04970958590507,1
martini,-39.05264690279961,1
swiss,-39.05514552950859,1
exotic,-39.06064250826836,2
unpacking,-39.08877208590508,2
chanukah,-39.10780361056327,1
carols,-39.11210277438164,8
joined,-39.12601879000664,4
stump,-39.13235500216484,1
bowtie,-39.14803722262383,1
diy,-39.15052821993827,1
weirdos,-39.15562084078789,1
invisible,-39.17385127902031,3
librarians,-39.175731924772265,1
planner,-39.19282939791679,4
sunny,-39.19331386446952,7
rotation,-39.19669750094414,1
terps,-39.21521022677422,1
scares,-39.218700674772265,19
skey,-39.21953609347343,14
candle,-39.22585704684257,10
anatomy,-39.2449190890789,7
antibiotics,-39.26696422457695,1
workshops,-39.27846553683281,1
grammy,-39.28625514864922,1
vegetable,-39.28987148165703,1
doodling,-39.34212901949883,1
commencing,-39.34323528170586,1
eaglet,-39.3813593661785,1
tgif,-39.38222530245781,14
chirp,-39.38341548800468,1
thrus,-39.39813259005546,1
mathis,-39.39817455172539,1
dove,-39.40429332613946,1
lavender,-39.421608237028124,1
recipe-,-39.42202403903008,1
far-,-39.42421748995781,1
duggar,-39.43457820773125,1
gp,-39.44150188326836,17
enthu,-39.4415972507,1
dislocate,-39.46405055880546,1
tradition,-39.47236659884452,6
othello,-39.47956874728202,1
birthday,-39.483497885465624,173
appreciation,-39.48488262057304,2
lark,-39.490097311735155,1
fudgesicle,-39.49186351656914,1
priscilla,-39.49723079562187,2
pedophile,-39.51157787203789,1
relaxing,-39.51296642184258,6
vision,-39.51672008395195,3
invited,-39.52583339571953,4
pendants,-39.53016689181328,1
providence,-39.53266933321953,2
sampling,-39.53292491793633,11
fidelis,-39.53895595431328,1
twerk,-39.539257315397265,2
disney.com,-39.54010799288749,1
gluten,-39.541019705533984,12
barfing,-39.54587200045585,1
casual,-39.5507166659832,1
wintery,-39.5540125644207,1
performing,-39.561413077116015,7
megamind,-39.56399562716484,1
closet,-39.56442287325859,8
hazing,-39.57454707980156,1
newbaby,-39.57783534884453,1
chemicals,-39.58013179659844,1
fearing,-39.593021658658984,19
fp,-39.6039393222332,1
jays,-39.621418265104296,1
nerdtastic,-39.62334087252617,1
bombe,-39.63417079806328,1
dawn,-39.63618495821953,12
calculus,-39.65353420138359,5
physiotherapy,-39.65426662325859,1
courage,-39.654438284635546,27
abduct,-39.672226217985155,1
snacks,-39.678303030729296,2
turtle,-39.67876460909844,3
joes,-39.69023921847344,3
nds,-39.70074489474297,1
mcdo,-39.707233694791796,1
immanuel,-39.7140467441082,5
presents,-39.72189739108086,47
potty,-39.72639491915703,1
prac,-39.73220088839531,1
rudolph,-39.73233821749687,1
nurses,-39.75663402438164,1
bowers,-39.78871944308281,1
rafia,-39.799267081022265,1
kristine,-39.809784201383586,1
elopement,-39.81097438693047,1
burglar,-39.81731441378594,2
gore,-39.81731441378594,3
voyage,-39.819690970182414,1
binder,-39.820202139616015,2
rq,-39.83338954806328,13
zestfully,-39.84333064913749,1
birds,-39.85411861300469,18
squint,-39.8578455722332,1
bladder,-39.87846019625663,1
