Word,Value,Freq
january,-9.40300293251872,19
jazzy,-9.403255656212568,3
slavery,-9.40404339119792,2
required,-9.406355097740889,5
vu,-9.407791331261398,8
imho,-9.408870890587568,1
lke,-9.410366251915693,1
buster,-9.411219790428875,1
symptom,-9.412045672386885,1
ignoring,-9.412364199608565,6
tomorrrow,-9.414652064293623,2
accessory,-9.414774134606123,1
downloading,-9.415703013390303,1
through,-9.416469767540693,178
dearly,-9.418110087364912,8
merp,-9.418396189659834,1
hallway,-9.419612124413252,2
haw,-9.42260666176677,2
reference,-9.422816470116377,3
giving,-9.423190310448408,261
freakin,-9.423884585350752,8
snowed,-9.425189211815596,2
sugar,-9.425288393944502,5
uniform,-9.426712229698895,3
millionaire,-9.426963046044111,1
rampant,-9.429411128014324,5
tabi,-9.431043818444014,1
every,-9.431638911217451,286
shepherd,-9.432122424095871,1
xmas,-9.433338358849287,179
bboying,-9.433343127220867,1
matte,-9.433842852562666,2
smiles,-9.44347210213542,30
bananas,-9.443513110131024,3
lifer,-9.445036128014324,1
dec,-9.445967867821455,31
prop,-9.446156695336104,1
easons,-9.448228075951336,2
pleasee,-9.448456004112955,1
damned,-9.451597407311201,3
wheels,-9.45244903847575,6
justifying,-9.453030779808763,1
bandwidth,-9.456281855553385,1
cab,-9.456953242272139,6
redo,-9.457456782311198,6
50mill,-9.460567667931317,1
underpass,-9.461564257591961,1
wordpress,-9.46334286019206,2
devoted,-9.46358604714274,1
pokemon,-9.464533999413248,3
grump,-9.465034678429367,1
fountains,-9.465048983544111,1
behappy,-9.465152934044596,1
fleeting,-9.465522006005049,1
thhink,-9.469061091393232,1
devils,-9.471872523277998,2
stadium,-9.472003176659348,7
facets,-9.473350718468431,1
tbh,-9.476781084984543,7
hitler,-9.476974680870772,7
womans,-9.47807140633464,1
robertson,-9.478777125328776,7
shitting,-9.479064181298018,1
twitching,-9.48304958626628,1
failed,-9.483300402611494,30
mango,-9.484078600853682,3
recent,-9.484298899620772,2
streaming,-9.48704071328044,1
cough,-9.487728312462568,7
fallin,-9.488520815819502,2
numbered,-9.489423945397137,3
mixing,-9.490304186791182,2
140,-9.490403368920088,5
extreme,-9.490779116600752,14
vancouver,-9.492221072167158,6
discipline,-9.49347610756755,5
powers,-9.493848994225264,1
pushing,-9.494011118859053,7
rollercoaster,-9.494811251610518,6
gained,-9.49490661904216,3
idc,-9.496679499596354,7
streets,-9.497431948632002,7
chips,-9.49780674263835,13
histology,-9.498267367333174,1
expired,-9.499180987328291,2
sheryl,-9.499695017784834,1
tutor,-9.502301409691572,1
buffies,-9.503665163964031,1
quip,-9.504271700829268,1
85,-9.504359438866377,1
listing,-9.505666926354172,2
serious,-9.507032587975264,21
jagger,-9.507180407494307,1
notre,-9.508903696984056,1
pummeled,-9.5106851606071,1
pharaoh,-9.510792925804854,1
acacia,-9.514665797203778,1
grandmother,-9.516325190514326,11
dropping,-9.516364291161299,18
30mins,-9.517305567711592,1
creeping,-9.519668772667647,5
maker,-9.52049942299724,5
chapel,-9.523191645592451,3
wish,-9.524582102745772,179
clip,-9.525517657250166,11
texts,-9.525613978356123,17
zen,-9.526718333214522,1
kw,-9.527523234337568,4
mary,-9.52754898354411,5
branch,-9.527765467613936,1
offline,-9.528251841515303,1
dose,-9.528906062096357,5
kourtney,-9.530861094444992,2
temptation,-9.531491473168135,1
jolly,-9.531618311852217,5
ruffle,-9.531810000389811,6
girlfriends,-9.531828120201826,10
juss,-9.53209228798747,9
06,-9.532463267296553,2
relaunch,-9.535156443566084,2
pipeline,-9.537973597496746,1
rid,-9.538486674278975,18
#god,-9.538790896385908,2
potomac,-9.539519503563643,1
bows,-9.541207507103682,1
buckle,-9.541279032677412,1
marktwain,-9.541856959313154,1
thank,-9.542670443505049,137
1960,-9.542922213524577,1
blend,-9.543713763207197,2
understanding,-9.544094279259443,12
cycling,-9.544762804955246,1
back,-9.548591807335615,839
blunt,-9.548796847313643,2
frequency,-9.549499705284834,1
rocking,-9.551649287194014,3
football,-9.553328707665205,73
adventures,-9.557437136620283,1
¥x,-9.558044627159834,1
fires,-9.560180857628584,6
giirl,-9.560527995079756,1
ska,-9.560716822594406,2
stinky,-9.561485484093428,2
raining,-9.566127970665693,15
egg,-9.569565012902022,13
hot,-9.57029266640544,112
whip,-9.57030887886882,13
familiar,-9.571044161766768,3
snowman,-9.572940066307783,14
tacky,-9.573018267601729,3
itv,-9.57481689736247,1
pure,-9.574890330284832,49
bent,-9.57559700295329,2
doorstep,-9.57597656533122,1
antics,-9.58012981697917,1
strapping,-9.580220416039229,1
whale,-9.580431178063154,1
silliness,-9.582102015465498,1
westlife,-9.584046557396647,2
share,-9.587200358361006,33
content,-9.587269022911787,3
twice,-9.587828829735518,20
smashing,-9.587849810570479,1
detail,-9.589782908409836,1
modem,-9.590684130638838,3
f1,-9.595604136437178,1
ssb,-9.59640236184001,1
organizing,-9.596962168663742,1
rgba,-9.597253993004559,1
geography,-9.600592806786299,4
hell,-9.60084743782878,128
press,-9.605019762963057,15
dodgers,-9.605481341332197,1
fugly,-9.608446314781904,1
events,-9.610584452599287,5
skate,-9.611164286583662,1
positively,-9.611498072594404,2
evoking,-9.6141368894279,1
tampon,-9.614974215477705,3
deflect,-9.62111110970378,4
expressive,-9.625893786400557,1
pbs,-9.626950457543135,1
alien,-9.630752757042647,5
sleepover,-9.630786135643719,2
drought,-9.631921008080242,1
¬,-9.63376922890544,2
1300,-9.63505859658122,1
hypocritical,-9.638815119713545,1
amazeballs,-9.639484599083662,1
rd,-9.640356257408857,2
1200,-9.640622332543135,1
scribblings,-9.64229030892253,1
sounding,-9.643418505638838,2
grad,-9.64375706002116,8
sings,-9.645126536339522,1
advertisements,-9.646125033348799,1
skip,-9.646678164452315,2
iceland,-9.646759226769209,1
clears,-9.647249415367842,3
jacq,-9.647688105553389,1
standstill,-9.648582652062178,1
burned,-9.650254443138838,3
stripes,-9.650437548607588,1
multi,-9.650840952843428,1
meditation,-9.652203753441572,2
jazzman,-9.652434542626139,1
soaked,-9.654041483849287,6
escaped,-9.656562045067547,12
getting,-9.65669460579753,418
washroom,-9.656983569115399,8
kane,-9.656998827904463,9
maint,-9.659052088707682,1
f150,-9.659111216515301,1
rom,-9.659408762902022,2
petitions,-9.660729601830244,1
santas,-9.662389948815107,1
uncles,-9.666272356957197,5
savin,-9.666616633385422,1
kens,-9.6684581784904,1
213,-9.668894007652996,1
pampered,-9.67013378426433,1
expands,-9.670379832237963,1
hammered,-9.670556261986494,1
sparkly,-9.670702174156904,1
sake,-9.671630099266768,12
arms,-9.672519877403975,10
correct,-9.673021510094403,10
¦,-9.673896983116865,55
throbbing,-9.67461700722575,1
integrate,-9.675077631920576,1
jammin,-9.675357058495283,1
amc,-9.676758006066086,2
guitars,-9.677647784203291,2
inseperable,-9.678452685326338,1
whatsapp,-9.679162219017742,1
arrogantly,-9.67981357857585,1
brandi,-9.682334139794111,1
metro,-9.683118060082197,4
learnt,-9.683152392357588,10
purpose,-9.683807566612959,22
effort,-9.683826640099287,24
textbooks,-9.685624316185711,1
nw,-9.687967493981123,26
sumbody,-9.689421847313643,1
drool,-9.689945414513348,1
trim,-9.691783144921063,9
blankets,-9.695518687218428,8
jerry,-9.696057513207197,5
mouth,-9.696533396691084,43
accomplishment,-9.69699974343181,1
requirement,-9.697228625267744,1
colour,-9.697968676537275,12
gulps,-9.698642924278973,1
outbursts,-9.69913788124919,1
questioning,-9.700452998131514,1
petro,-9.704853251427414,1
pres,-9.704866602867842,2
malice,-9.705508425682783,1
mtl,-9.706359103173016,1
forbes,-9.709421351402995,1
stalactites,-9.71052475258708,1
voxer,-9.714482501000164,5
stitches,-9.715094759911299,1
wbc,-9.715274050682783,1
staple,-9.716310694664715,1
centres,-9.717230036705732,1
6am-11pm,-9.717300608605147,1
tws,-9.720987513512373,1
agreements,-9.721077158898115,1
lang,-9.722675517052412,2
damage,-9.723629191368818,1
shunt,-9.724668696373701,3
wiit,-9.725209429711104,1
fries,-9.725246623009443,7
convo,-9.727259829491377,5
country,-9.727313235253096,40
softly,-9.728110506981611,1
sock,-9.72864170357585,1
indie,-9.730301096886397,1
xr,-9.730933382958174,1
iac,-9.732949450463057,1
depth,-9.734050944298506,3
battle,-9.734893038719893,11
regain,-9.736077502220871,2
russell,-9.73624916359782,2
friggin,-9.736895754784346,1
spend,-9.739021494835615,95
wannabe,-9.743070795983076,2
maximum,-9.74320526406169,2
walgreens,-9.7436649350822,3
establishments,-9.74412651345134,1
erased,-9.74547691628337,1
snowboarding,-9.749235346764326,1
subject,-9.750131800621748,11
sharp,-9.75013943001628,7
gangsta,-9.751044466942549,1
pourin,-9.751208498924973,1
graduation,-9.753696635216473,18
uga,-9.754763796776533,1
unfair,-9.755332186669111,3
overrun,-9.756926730126143,1
tents,-9.759556010216478,1
9yo,-9.75974483773112,1
ee,-9.760277941673994,2
therapeutically,-9.760840609520674,1
nds,-9.761382296532393,1
chunder,-9.762329295128582,2
scenarios,-9.76414223000407,1
chins,-9.764552309960127,1
heels,-9.765242770165205,16
greasy,-9.765379145592451,4
std,-9.766299441307783,1
2moro,-9.766692355126143,1
112,-9.768778040856127,1
20th,-9.770040705651045,6
resonate,-9.770486071556807,1
tweeting,-9.77177734658122,17
disappearing,-9.771805956810713,2
paranoid,-9.773248866051436,3
aboard,-9.773493960350752,10
missed,-9.774457171410322,95
tee,-9.776315882652998,2
recon,-9.77675266548991,1
jhe,-9.77741642281413,6
junky,-9.78019256874919,1
hse,-9.780206873863936,1
anyone,-9.780363276451826,140
boiz,-9.781797602623701,1
spreads,-9.782783701866865,1
10.2,-9.787862971276049,1
wilcox,-9.791900828331707,2
humbug,-9.794901087731123,1
travelling,-9.794991686791182,2
impulse,-9.798976138085127,1
rationally,-9.799846842736006,1
anywhere,-9.80084343239665,15
longevity,-9.801179125756025,6
benfica,-9.803464129418137,1
clasico,-9.803884699791668,1
emery,-9.806539729088545,1
est,-9.80820770546794,10
pronouns,-9.809621050804854,1
serving,-9.812019541710615,24
crappy,-9.813879206627607,6
sledge,-9.815796092003582,2
log,-9.815838053673506,12
sweating,-9.816007807701826,5
einstein,-9.816600993126631,6
pope,-9.816889002770186,8
characteristics,-9.817578509300946,1
rite,-9.81908245369792,36
brought,-9.819147303551436,58
fatima,-9.820127680748701,1
cherub,-9.820765688866377,1
ko,-9.82178135201335,1
puke,-9.822333529442549,5
comforter,-9.822783663719893,2
buzzkill,-9.823188975304365,1
housewives,-9.823927119225264,3
wana,-9.82439251229167,10
arguments,-9.826078608483076,8
ray,-9.827058032006025,7
paperwork,-9.828396037071943,6
harmed,-9.831308558434246,1
yelling,-9.832132533043623,13
fitting,-9.832482531517744,3
marathon,-9.834501460045576,11
chair,-9.838545039147139,12
grinder,-9.840428545922041,1
subjectively,-9.84459228798747,1
gtg,-9.845268443077803,1
tonia,-9.846139147728682,4
wk,-9.847799494713545,4
premier,-9.848900034874678,1
current,-9.850856974571943,7
developing,-9.851487353295088,5
edge,-9.853321269005537,6
universe,-9.854296877831219,18
pace,-9.85436363503337,1
goodnight,-9.854840472191572,28
pressure,-9.855834200829268,3
delay,-9.855839922875166,11
shimmering,-9.85821647927165,2
hardening,-9.858401492089033,2
hang,-9.862540438622236,19
lula,-9.862580492943529,1
albert,-9.864351466149092,4
gu,-9.868328288048506,1
ttp,-9.868815615624193,1
preparing,-9.869422152489424,13
timetable,-9.869689181298018,2
painkillers,-9.872316554039717,1
execute,-9.873515322655438,2
blood,-9.875902369469404,37
gently,-9.885547831505539,1
rangers,-9.887397006005049,3
dealt,-9.889260485619307,2
sirloin,-9.889779284447432,1
mind,-9.890360072106123,111
absorbed,-9.891559794396164,1
equipped,-9.892256930321453,2
rehearsals,-9.892463877648114,1
functions,-9.89314670845866,7
adorable,-9.8932363538444,5
twig,-9.895710185021162,1
minaj,-9.896060183495283,1
zz,-9.89727897927165,1
dame,-9.897372439354658,1
jet,-9.897775843590498,7
ewwwwww,-9.900755122154951,1
annoyin,-9.901142313927414,1
major,-9.902572825402022,20
wolves,-9.9025890378654,2
puts,-9.902677729576826,15
following,-9.90432949349284,28
facial,-9.904579356163742,4
diaries,-9.904773905724287,2
avenue,-9.906007960289717,5
claire,-9.910176470726729,1
niqqa,-9.91084499642253,1
1992,-9.91160698220134,1
severely,-9.916549876183272,2
crystal,-9.919651225060225,4
maxim,-9.919765665978193,2
cobalt,-9.920165255516768,1
truely,-9.921734049767256,2
waste,-9.922296717613936,17
tav,-9.925343707054854,1
hypocrite,-9.926244929283857,2
grumbling,-9.927964404076336,1
stock,-9.928363039940596,3
season,-9.929550364464522,156
fcc,-9.930570795983073,1
bool,-9.931587412804362,2
facing,-9.934902384728193,3
counting,-9.939641192406416,8
bk,-9.93991871163249,2
230,-9.941395953148604,1
softball,-9.942135050743817,3
temporary,-9.942677691429855,4
oka,-9.942686274498701,1
fball,-9.945240214318035,5
highschool,-9.946982577294111,7
oi,-9.948189928978682,2
cocoa,-9.949482157677412,9
recruiting,-9.950611308068037,1
accident,-9.952613070458174,19
tounge,-9.952814295738936,1
alive,-9.955314829796553,28
cunts,-9.955622866600752,9
ambrose,-9.955880358666182,1
bcoz,-9.956439211815596,3
pineapple,-9.958042338341475,1
pula,-9.963528826683758,1
requires,-9.965819552391768,2
resume,-9.966272547692059,2
mistrust,-9.969036295861004,1
chirps,-9.969219401329756,1
gas,-9.970278933495283,26
capitalists,-9.97095890328288,1
flashing,-9.971234515160324,1
utility,-9.972773745507002,1
speakon,-9.973381236046553,1
editing,-9.974252894371748,4
cutters,-9.975601389855145,1
wrecked,-9.976096346825361,3
loaned,-9.977708056420088,1
thankful,-9.977765276879072,56
read,-9.977803423851729,101
vagisil,-9.978366091698408,1
feelin,-9.978649332970381,3
reindeer,-9.979939654320479,2
whines,-9.980685427635908,1
soros,-9.982575610131029,1
rethink,-9.982685282677412,1
descend,-9.982800677269697,1
paulson,-9.984336092919111,1
brutal,-9.98622055336833,2
arsehole,-9.98722381874919,1
commons,-9.987832262963057,2
paralysed,-9.988769724816082,1
runnin,-9.988982394188643,1
narrate,-9.989646151512863,6
swim,-9.99065513893962,11
laundry,-9.991194918602707,35
dynamics,-9.992020800560713,1
jeans,-9.992650225609541,37
tirelessly,-9.993514254540205,1
weakness,-9.995564654320479,4
marines,-9.996393397301436,4
gig,-9.997553065270186,7
truest,-9.997744753807783,2
surround,-10.000094607323408,2
drained,-10.001302912682299,1
cougar,-10.001507952660322,1
mcguire,-10.002731516808272,1
tupac,-10.003235056847334,2
drops,-10.005057528465986,4
aloe,-10.007014468163252,1
piccadilly,-10.007042124718424,1
letting,-10.009499743431807,24
labour,-10.00959701821208,2
aggressively,-10.010198786705732,1
5yo,-10.010411456078291,1
confined,-10.01108570381999,2
malibu,-10.01169891640544,2
emptying,-10.012126162499191,1
hyperbole,-10.01304931923747,1
kardashian,-10.015369608849287,1
seinfeld,-10.01644916817546,1
wedges,-10.017874911278486,1
ae,-10.018196299523115,1
intimidated,-10.018860056847334,1
hoes,-10.01933880135417,11
ughh,-10.019403651207687,6
frat,-10.022446825951338,5
picket,-10.024413302391768,1
admirable,-10.024458125084639,1
galaxy,-10.02508659645915,1
suck,-10.027367785423994,28
currently,-10.02840061470866,25
episodes,-10.028968050926924,11
address,-10.030533030480147,13
tripe,-10.03059311196208,1
coon,-10.031646922081709,1
faces,-10.03243465706706,24
latest,-10.032537653893232,12
alongside,-10.033012583702803,2
babysat,-10.033754542320967,2
heartstopping,-10.034213259667158,1
arbutus,-10.038822367638348,1
1400th,-10.040376856774092,1
olympics,-10.040397837609053,2
ican,-10.041023447960615,2
censorship,-10.044353678673506,1
station,-10.044873431175947,41
towards,-10.045896723717451,22
blows,-10.046612933129072,6
¥happy,-10.047390177696943,4
mans,-10.04789276406169,2
1260,-10.051679804772139,1
recall,-10.052663042992352,15
keyboard,-10.055215075463057,6
alll,-10.05603428170085,1
jimmie,-10.05634231850505,1
swag,-10.05929298684001,17
eddy,-10.060324862450361,2
bogie,-10.062145426720383,1
candidates,-10.063218310326338,1
deny,-10.063991740196943,5
#impatient,-10.064242556542158,1
shuttlecock,-10.065024569481611,1
sausages,-10.066097453087568,1
protests,-10.071214869469404,4
icecream,-10.071989253014324,2
match,-10.07260914131999,29
toro,-10.072653964012861,1
sum1,-10.072902873009443,3
kaw,-10.074608996361494,1
statement,-10.076556399315596,10
shades,-10.07697983071208,6
heater,-10.078869059532881,3
spade,-10.080197527855635,2
bliss,-10.083419039696455,15
sew,-10.083420947045092,7
refund,-10.085684016197922,12
wing,-10.086537554711104,2
consumes,-10.089276507347822,1
disturbing,-10.090686991661789,4
sadness,-10.091889574974783,23
uneasiness,-10.09230060860515,1
brushing,-10.092303469628096,1
pre,-10.09263725563884,16
stump,-10.092865183800459,1
lik,-10.094856455773115,2
microsoft,-10.098118975609541,2
banner,-10.098550990074873,2
malcolm,-10.098967745751143,1
approx,-10.101042941063643,4
terrific,-10.10167236611247,4
lowest,-10.102262690514326,2
soft,-10.102835848778485,3
bball,-10.10427589699626,6
secure,-10.106240466088053,1
hurt,-10.106310084313154,73
ebay,-10.10686607643962,2
mt,-10.108963206261397,8
appointment,-10.110053256005049,19
noddy,-10.11008758828044,1
proves,-10.110652163475752,3
chirp,-10.111110880821942,1
fortified,-10.116457179039719,1
hostile,-10.119464114159346,2
wah,-10.12131996437907,6
byron,-10.123521998375654,2
knocking,-10.124531939476729,2
vulnerable,-10.125125124901533,1
kl,-10.128092005699873,1
maelstrom,-10.129135325402022,1
modeling,-10.130583003014326,5
comme,-10.133164599388838,1
insists,-10.133641436547041,2
sameness,-10.138136103600264,5
teenagers,-10.138365939110518,13
bricks,-10.143017962425947,2
butch,-10.143424227684736,1
socks,-10.145022585839033,8
lobby,-10.145062640160322,4
talents,-10.145420268028975,4
resorted,-10.146269991844894,1
11.30,-10.147026255577803,1
christie,-10.14801140114665,1
baptist,-10.148780062645674,5
butter,-10.149426653832199,28
gordons,-10.150518610924482,1
confessing,-10.151973917931317,7
chill,-10.15317554756999,15
lounge,-10.154583170861006,3
courses,-10.155681803673506,6
alot,-10.15722294136882,19
swallowed,-10.160192683190107,1
whenever,-10.162363245934248,11
hannibal,-10.163499072045092,5
grandpas,-10.16371364876628,2
wings,-10.167321398705244,30
boycotting,-10.171108439415693,1
analysis,-10.171312525719403,9
strumming,-10.17387886330485,1
ripped,-10.178940012902022,19
